股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002326.SZ,2024-01-02,11.45,11.59,11.72,11.45,11.62,-0.17,-1.463,85736.91,98838.18,5.783,67.02497,11.59,66.21535,11.45,67.77676,11.72,66.21535,11.45,67.19846,11.62,-0.26,-0.343,0.165,66.429,49.823,99.641,57.859,48.201,43.658,12.253,11.404,10.554,94.837
002326.SZ,2024-01-03,11.41,11.4,11.53,11.34,11.45,-0.04,-0.3493,64344.58,73493.58,5.783,65.9262,11.4,65.98403,11.41,66.67799,11.53,65.57922,11.34,66.21535,11.45,-0.233,-0.321,0.175,67.871,55.839,91.935,55.41,47.199,43.224,12.199,11.379,10.56,68.24
002326.SZ,2024-01-04,11.15,11.38,11.41,11.09,11.41,-0.26,-2.2787,89173.97,99863.86,5.783,65.81054,11.38,64.48045,11.15,65.98403,11.41,64.13347,11.09,65.98403,11.41,-0.231,-0.303,0.144,59.193,56.957,63.665,41.655,41.135,40.492,12.048,11.325,10.602,15.947
002326.SZ,2024-01-05,10.97,11.15,11.39,10.94,11.15,-0.18,-1.6143,85182.48,95064.62,5.783,64.48045,11.15,63.43951,10.97,65.86837,11.39,63.26602,10.94,64.48045,11.15,-0.24,-0.29,0.1,47.285,53.733,34.389,34.533,37.496,38.725,11.93,11.272,10.613,-12.518
002326.SZ,2024-01-08,10.68,10.94,11.14,10.66,10.97,-0.29,-2.6436,101603.95,109904.61,5.783,63.26602,10.94,61.76244,10.68,64.42262,11.14,61.64678,10.66,63.43951,10.97,-0.268,-0.286,0.035,32.152,46.539,3.378,25.954,32.451,36.077,11.861,11.212,10.564,-87.106
002326.SZ,2024-01-09,10.45,10.64,10.78,10.32,10.68,-0.23,-2.1536,138932.99,145891.51,5.783,61.53112,10.64,60.43235,10.45,62.34074,10.78,59.68056,10.32,61.76244,10.68,-0.305,-0.29,-0.031,24.53,39.203,-4.816,20.991,29.067,34.144,11.792,11.14,10.489,-157.533
002326.SZ,2024-01-10,11.5,10.55,11.5,10.44,10.45,1.05,10.0478,219031.54,243392.32,5.783,61.01065,10.55,66.5045,11.5,66.5045,11.5,60.37452,10.44,60.43235,10.45,-0.247,-0.281,0.068,44.449,40.951,51.443,61.413,53.313,47.531,11.743,11.128,10.514,11.204
002326.SZ,2024-01-11,11.78,11.5,11.98,11.42,11.5,0.28,2.4348,482127.89,565531.22,5.783,66.5045,11.5,68.12374,11.78,69.28034,11.98,66.04186,11.42,66.5045,11.5,-0.176,-0.26,0.168,58.95,46.951,82.947,66.842,57.535,50.34,11.816,11.147,10.479,143.219
002326.SZ,2024-01-12,12.23,11.66,12.58,11.66,11.78,0.45,3.82,540552.08,659862.04,5.783,67.42978,11.66,70.72609,12.23,72.75014,12.58,67.42978,11.66,68.12374,11.78,-0.083,-0.225,0.283,67.471,53.791,94.831,73.918,63.347,54.431,12.007,11.192,10.376,185.782
002326.SZ,2024-01-15,11.78,12.05,12.25,11.72,12.23,-0.45,-3.6795,327666.37,390834.96,5.783,69.68515,12.05,68.12374,11.78,70.84175,12.25,67.77676,11.72,70.72609,12.23,-0.045,-0.189,0.288,66.515,58.032,83.479,58.848,55.118,50.123,12.064,11.212,10.36,112.583
002326.SZ,2024-01-16,11.77,11.78,12.04,11.6,11.78,-0.01,-0.0849,231997.0,273772.03,5.783,68.12374,11.78,68.06591,11.77,69.62732,12.04,67.0828,11.6,68.12374,11.78,-0.015,-0.154,0.278,65.729,60.598,75.993,58.529,54.945,50.031,12.13,11.247,10.363,78.474
002326.SZ,2024-01-17,11.44,11.75,11.83,11.43,11.77,-0.33,-2.8037,151102.71,175577.16,5.783,67.95025,11.75,66.15752,11.44,68.41289,11.83,66.09969,11.43,68.06591,11.77,-0.018,-0.127,0.217,60.339,60.512,59.993,48.207,49.365,47.062,12.145,11.274,10.404,28.98
002326.SZ,2024-01-18,11.56,11.35,11.58,11.05,11.44,0.12,1.049,235048.92,266537.78,5.783,65.63705,11.35,66.85148,11.56,66.96714,11.58,63.90215,11.05,66.15752,11.44,-0.011,-0.104,0.186,58.515,59.846,55.853,51.908,51.326,48.227,12.161,11.314,10.467,-5.458
002326.SZ,2024-01-19,11.2,11.45,11.85,11.19,11.56,-0.36,-3.1142,176654.01,202586.96,5.783,66.21535,11.45,64.7696,11.2,68.52855,11.85,64.71177,11.19,66.85148,11.56,-0.033,-0.09,0.112,51.989,57.227,41.514,41.286,45.553,45.117,12.159,11.326,10.492,0.491
002326.SZ,2024-01-22,10.6,11.0,11.18,10.5,11.2,-0.6,-5.3571,216543.46,234974.2,5.783,63.613,11.0,61.2998,10.6,64.65394,11.18,60.7215,10.5,64.7696,11.2,-0.099,-0.091,-0.015,37.152,50.535,10.385,29.297,37.819,40.567,12.188,11.3,10.411,-108.305
002326.SZ,2024-01-23,10.75,10.6,10.86,10.35,10.6,0.15,1.4151,176688.42,188065.1,5.783,61.2998,10.6,62.16725,10.75,62.80338,10.86,59.85405,10.35,61.2998,10.6,-0.137,-0.101,-0.073,30.747,43.939,4.362,34.963,40.571,42.09,12.199,11.287,10.375,-104.784
002326.SZ,2024-01-24,10.7,10.73,10.92,10.28,10.75,-0.05,-0.4651,189123.07,200191.57,5.783,62.05159,10.73,61.8781,10.7,63.15036,10.92,59.44924,10.28,62.16725,10.75,-0.169,-0.114,-0.11,26.585,38.154,3.446,33.877,39.928,41.718,12.211,11.274,10.337,-91.96
002326.SZ,2024-01-25,10.92,10.61,10.94,10.4,10.7,0.22,2.0561,191370.98,205111.79,5.783,61.35763,10.61,63.15036,10.92,63.26602,10.94,60.1432,10.4,61.8781,10.7,-0.175,-0.126,-0.097,28.552,34.954,15.75,43.193,44.172,43.991,12.211,11.274,10.337,-66.999
002326.SZ,2024-01-26,10.72,10.81,10.97,10.69,10.92,-0.2,-1.8315,138807.92,150391.26,5.783,62.51423,10.81,61.99376,10.72,63.43951,10.97,61.82027,10.69,63.15036,10.92,-0.193,-0.14,-0.107,27.368,32.425,17.254,37.439,41.28,42.422,12.194,11.234,10.274,-60.783
002326.SZ,2024-01-29,10.13,10.68,10.75,10.12,10.72,-0.59,-5.5037,160518.14,166286.59,5.783,61.76244,10.68,58.58179,10.13,62.16725,10.75,58.52396,10.12,61.99376,10.72,-0.253,-0.162,-0.181,18.438,27.763,-0.211,25.441,34.096,38.224,12.214,11.16,10.105,-119.562
002326.SZ,2024-01-30,9.34,9.7,9.83,9.32,10.13,-0.79,-7.7986,214959.71,205354.24,5.783,56.0951,9.7,54.01322,9.34,56.84689,9.83,53.89756,9.32,58.58179,10.13,-0.359,-0.202,-0.315,12.556,22.694,-7.721,16.793,27.184,33.582,12.363,11.054,9.745,-174.912
002326.SZ,2024-01-31,8.92,9.29,9.58,8.86,9.34,-0.42,-4.4968,164876.25,151180.0,5.783,53.72407,9.29,51.58436,8.92,55.40114,9.58,51.23738,8.86,54.01322,9.34,-0.472,-0.256,-0.433,9.039,18.142,-9.167,13.801,24.325,31.462,12.522,10.93,9.337,-175.553
002326.SZ,2024-02-01,8.9,8.88,9.13,8.73,8.92,-0.02,-0.2242,130758.69,117210.75,5.783,51.35304,8.88,51.4687,8.9,52.79879,9.13,50.48559,8.73,51.58436,8.92,-0.557,-0.316,-0.482,8.339,14.875,-4.732,13.662,24.193,31.364,12.634,10.817,9.0,-166.516
002326.SZ,2024-02-02,9.07,8.93,9.68,8.57,8.9,0.17,1.9101,246215.72,225124.57,5.783,51.64219,8.93,52.45181,9.07,55.97944,9.68,49.56031,8.57,51.4687,8.9,-0.604,-0.374,-0.46,12.504,14.084,9.343,21.711,27.83,33.216,12.689,10.722,8.755,-118.124
002326.SZ,2024-02-05,8.16,8.94,9.0,8.16,9.07,-0.91,-10.0331,224887.05,189492.22,5.783,51.70002,8.94,47.18928,8.16,52.047,9.0,47.18928,8.16,52.45181,9.07,-0.706,-0.44,-0.531,8.336,12.168,0.671,13.579,21.739,28.865,12.859,10.596,8.333,-137.261
002326.SZ,2024-02-06,8.88,7.93,8.97,7.93,8.16,0.72,8.8235,211980.61,180347.89,5.783,45.85919,7.93,51.35304,8.88,51.87351,8.97,45.85919,7.93,47.18928,8.16,-0.72,-0.496,-0.448,15.974,13.437,21.048,36.25,34.174,35.807,12.901,10.518,8.134,-103.104
002326.SZ,2024-02-07,9.58,8.9,9.58,8.87,8.88,0.7,7.8829,286706.39,268885.47,5.783,51.4687,8.9,55.40114,9.58,55.40114,9.58,51.29521,8.87,51.35304,8.88,-0.668,-0.53,-0.274,28.741,18.538,49.148,51.189,43.667,41.59,12.793,10.422,8.05,-40.873
002326.SZ,2024-02-08,9.72,9.58,10.14,9.5,9.58,0.14,1.4614,247067.05,244495.33,5.783,55.40114,9.58,56.21076,9.72,58.63962,10.14,54.9385,9.5,55.40114,9.58,-0.608,-0.546,-0.123,40.319,25.799,69.361,53.788,45.385,42.668,12.623,10.318,8.014,1.746
002326.SZ,2024-02-19,9.62,9.98,9.98,9.49,9.72,-0.1,-1.0288,162282.49,156597.89,5.783,57.71434,9.98,55.63246,9.62,57.71434,9.98,54.88067,9.49,56.21076,9.72,-0.562,-0.549,-0.025,52.37,34.656,87.798,51.441,44.332,42.089,12.335,10.188,8.041,0.577
002326.SZ,2024-02-20,9.72,9.62,9.77,9.46,9.62,0.1,1.0395,117675.07,113548.28,5.783,55.63246,9.62,56.21076,9.72,56.49991,9.77,54.70718,9.46,55.63246,9.62,-0.511,-0.541,0.061,61.912,43.741,98.253,53.858,45.707,42.897,12.111,10.085,8.059,3.349
002326.SZ,2024-02-21,9.74,9.61,10.04,9.56,9.72,0.02,0.2058,163539.46,160938.72,5.783,55.57463,9.61,56.32642,9.74,58.06132,10.04,55.28548,9.56,56.21076,9.72,-0.464,-0.526,0.123,68.575,52.019,101.686,54.402,45.998,43.063,11.86,9.984,8.107,26.644
002326.SZ,2024-02-22,9.78,9.69,9.92,9.66,9.74,0.04,0.4107,119675.68,116913.77,5.783,56.03727,9.69,56.55774,9.78,57.36736,9.92,55.86378,9.66,56.32642,9.74,-0.419,-0.505,0.171,73.62,59.219,102.421,55.658,46.622,43.406,11.654,9.901,8.147,40.719
002326.SZ,2024-02-23,9.93,9.79,9.97,9.69,9.78,0.15,1.5337,153625.53,151065.62,5.783,56.61557,9.79,57.42519,9.93,57.65651,9.97,56.03727,9.69,56.55774,9.78,-0.367,-0.477,0.22,79.246,65.895,105.948,60.549,49.033,44.71,11.4,9.819,8.238,68.274
002326.SZ,2024-02-26,10.12,9.95,10.4,9.81,9.93,0.19,1.9134,192456.78,193757.91,5.783,57.54085,9.95,58.52396,10.12,60.1432,10.4,56.73123,9.81,57.42519,9.93,-0.307,-0.443,0.273,82.385,71.392,104.372,66.213,52.026,46.344,11.222,9.765,8.308,112.533
002326.SZ,2024-02-27,10.35,10.16,10.37,10.04,10.12,0.23,2.2727,135353.14,138160.28,5.783,58.75528,10.16,59.85405,10.35,59.96971,10.37,58.06132,10.04,58.52396,10.12,-0.238,-0.402,0.329,87.167,76.65,108.202,72.044,55.48,48.274,11.185,9.752,8.32,114.13
002326.SZ,2024-02-28,9.98,10.4,10.88,9.92,10.35,-0.37,-3.5749,271116.05,284277.94,5.783,60.1432,10.4,57.71434,9.98,62.91904,10.88,57.36736,9.92,59.85405,10.35,-0.21,-0.364,0.306,70.318,74.54,61.876,54.041,49.257,45.525,11.077,9.714,8.351,101.289
002326.SZ,2024-02-29,10.35,9.95,10.36,9.94,9.98,0.37,3.7074,171898.76,175800.93,5.783,57.54085,9.95,59.85405,10.35,59.91188,10.36,57.48302,9.94,57.71434,9.98,-0.157,-0.322,0.33,67.771,72.283,58.746,64.643,54.789,48.581,11.017,9.696,8.376,88.868
002326.SZ,2024-03-01,10.32,10.28,10.42,10.2,10.35,-0.03,-0.2899,123192.21,126833.61,5.783,59.44924,10.28,59.68056,10.32,60.25886,10.42,58.9866,10.2,59.85405,10.35,-0.116,-0.281,0.33,65.368,69.978,56.148,63.224,54.266,48.351,10.898,9.666,8.435,95.94
002326.SZ,2024-03-04,10.36,10.32,10.65,10.26,10.32,0.04,0.3876,143392.82,149341.15,5.783,59.68056,10.32,59.91188,10.36,61.58895,10.65,59.33358,10.26,59.68056,10.32,-0.079,-0.241,0.323,63.781,67.913,55.518,64.472,54.892,48.689,10.828,9.648,8.469,108.952
002326.SZ,2024-03-05,10.14,10.25,10.28,10.05,10.36,-0.22,-2.1236,124363.61,126148.74,5.783,59.27575,10.25,58.63962,10.14,59.44924,10.28,58.11915,10.05,59.91188,10.36,-0.067,-0.206,0.278,55.635,63.82,39.266,52.675,50.723,46.93,10.829,9.649,8.469,44.483
002326.SZ,2024-03-06,10.12,10.08,10.29,9.93,10.14,-0.02,-0.1972,112680.83,113670.32,5.783,58.29264,10.08,58.52396,10.12,59.50707,10.29,57.42519,9.93,58.63962,10.14,-0.058,-0.176,0.236,49.135,58.925,29.555,51.644,50.343,46.77,10.876,9.688,8.5,24.326
002326.SZ,2024-03-07,9.99,10.17,10.24,9.99,10.12,-0.13,-1.2846,98845.74,99947.97,5.783,58.81311,10.17,57.77217,9.99,59.21792,10.24,57.77217,9.99,58.52396,10.12,-0.061,-0.153,0.184,38.364,52.071,10.95,44.805,47.808,45.711,10.882,9.742,8.601,7.472
002326.SZ,2024-03-08,9.95,10.02,10.14,9.83,9.99,-0.04,-0.4004,89940.07,89444.9,5.783,57.94566,10.02,57.54085,9.95,58.63962,10.14,56.84689,9.83,57.77217,9.99,-0.066,-0.136,0.14,29.386,44.51,-0.862,42.716,47.014,45.381,10.869,9.794,8.719,-34.682
002326.SZ,2024-03-11,10.76,10.06,10.82,10.05,9.95,0.81,8.1407,317857.01,334743.26,5.783,58.17698,10.06,62.22508,10.76,62.57206,10.82,58.11915,10.05,57.54085,9.95,-0.004,-0.11,0.21,49.114,46.044,55.254,73.142,61.244,52.607,10.978,9.878,8.779,155.135
002326.SZ,2024-03-12,10.61,10.78,10.85,10.55,10.76,-0.15,-1.3941,184188.58,196326.22,5.783,62.34074,10.78,61.35763,10.61,62.74555,10.85,61.01065,10.55,62.22508,10.76,0.032,-0.081,0.227,58.233,50.107,74.484,65.42,58.092,51.296,10.817,10.001,9.185,169.612
002326.SZ,2024-03-13,10.5,10.56,10.65,10.45,10.61,-0.11,-1.0368,121014.84,127290.45,5.783,61.06848,10.56,60.7215,10.5,61.58895,10.65,60.43235,10.45,61.35763,10.61,0.051,-0.055,0.212,60.717,53.644,74.864,59.859,55.795,50.335,10.744,10.082,9.42,106.113
002326.SZ,2024-03-14,10.37,10.48,10.62,10.25,10.5,-0.13,-1.2381,122140.83,127421.0,5.783,60.60584,10.48,59.96971,10.37,61.41546,10.62,59.27575,10.25,60.7215,10.5,0.056,-0.033,0.176,58.125,55.138,64.1,53.419,53.088,49.2,10.753,10.122,9.49,49.829
002326.SZ,2024-03-15,10.54,10.3,10.57,10.21,10.37,0.17,1.6393,143329.06,148916.15,5.783,59.5649,10.3,60.95282,10.54,61.12631,10.57,59.04443,10.21,59.96971,10.37,0.072,-0.012,0.167,61.953,57.409,71.04,60.147,56.124,50.717,10.791,10.162,9.534,51.722
