股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000032.SZ,2024-01-02,20.52,21.06,21.18,20.46,21.18,-0.66,-3.1161,203245.31,420912.52,4.2,88.452,20.78436,86.184,20.25143,88.956,20.90279,85.932,20.19221,88.956,20.90279,-0.163,0.123,-0.572,29.434,29.323,29.656,40.322,43.771,45.726,23.924,21.627,19.329,-75.169
000032.SZ,2024-01-03,20.51,20.6,20.72,19.98,20.52,-0.01,-0.0487,198589.84,403100.36,4.2,86.52,20.33038,86.142,20.24156,87.024,20.44881,83.916,19.7185,86.184,20.25143,-0.212,0.056,-0.536,30.253,29.633,31.493,40.214,43.712,45.693,23.95,21.583,19.216,-78.144
000032.SZ,2024-01-04,20.09,20.5,20.5,19.91,20.51,-0.42,-2.0478,137594.43,277575.18,4.2,86.1,20.23169,84.378,19.82706,86.1,20.23169,83.622,19.64941,86.142,20.24156,-0.281,-0.012,-0.54,28.021,29.095,25.872,35.437,41.181,44.277,24.001,21.522,19.042,-77.906
000032.SZ,2024-01-05,19.28,20.38,20.47,19.1,20.09,-0.81,-4.0319,226766.25,445167.68,4.2,85.596,20.11326,80.976,19.02766,85.974,20.20208,80.22,18.85001,84.378,19.82706,-0.396,-0.088,-0.615,20.493,26.228,9.024,27.795,36.708,41.678,24.126,21.426,18.727,-95.307
000032.SZ,2024-01-08,18.62,19.1,19.23,18.56,19.28,-0.66,-3.4232,170658.78,321546.79,4.2,80.22,18.85001,78.204,18.3763,80.766,18.97831,77.952,18.31708,80.976,19.02766,-0.533,-0.177,-0.712,14.239,22.232,-1.747,22.954,33.476,39.697,24.285,21.275,18.266,-127.206
000032.SZ,2024-01-09,16.76,18.63,18.79,16.76,18.62,-1.86,-9.9893,523631.99,906497.52,4.2,78.246,18.38616,70.392,16.54064,78.918,18.54407,70.392,16.54064,78.204,18.3763,-0.781,-0.298,-0.966,9.492,17.985,-7.493,14.447,26.346,34.828,24.567,20.977,17.388,-181.268
000032.SZ,2024-01-10,16.2,16.5,16.66,15.95,16.76,-0.56,-3.3413,361197.66,588032.4,4.2,69.3,16.28404,68.04,15.98797,69.972,16.44195,66.99,15.74124,70.392,16.54064,-1.011,-0.441,-1.14,7.866,14.612,-5.627,12.74,24.623,33.536,24.808,20.665,16.523,-200.736
000032.SZ,2024-01-11,17.82,17.05,17.82,16.9,16.2,1.62,10.0,202344.06,355702.2,4.2,71.61,16.82684,74.844,17.58677,74.844,17.58677,70.98,16.67881,68.04,15.98797,-1.052,-0.563,-0.977,16.744,15.323,19.588,38.112,37.517,40.23,24.704,20.429,16.153,-114.372
000032.SZ,2024-01-12,17.78,18.53,18.54,17.75,17.82,-0.04,-0.2245,482167.91,872296.21,4.2,77.826,18.28747,74.676,17.54729,77.868,18.29734,74.55,17.51768,74.844,17.58677,-1.075,-0.665,-0.819,22.826,17.824,32.831,37.786,37.345,40.126,24.443,20.158,15.873,-72.444
000032.SZ,2024-01-15,18.01,17.69,18.47,17.47,17.78,0.23,1.2936,293008.13,527019.18,4.2,74.298,17.45847,75.642,17.77428,77.574,18.22826,73.374,17.24135,74.676,17.54729,-1.062,-0.745,-0.635,29.613,21.754,45.332,41.249,39.097,41.041,24.003,19.875,15.747,-61.517
000032.SZ,2024-01-16,17.93,18.01,18.17,17.54,18.01,-0.08,-0.4442,187307.93,333389.84,4.2,75.642,17.77428,75.306,17.69533,76.314,17.93219,73.668,17.31043,75.642,17.77428,-1.047,-0.805,-0.484,34.248,25.918,50.906,40.313,38.686,40.815,23.749,19.653,15.557,-57.234
000032.SZ,2024-01-17,17.51,17.97,18.21,17.5,17.93,-0.42,-2.3424,151365.73,270453.49,4.2,75.474,17.7348,73.542,17.28082,76.482,17.97166,73.5,17.27095,75.306,17.69533,-1.056,-0.855,-0.401,34.336,28.724,45.56,35.268,36.492,39.617,23.285,19.368,15.451,-56.543
000032.SZ,2024-01-18,17.78,17.54,17.95,17.0,17.51,0.27,1.542,222318.77,387199.89,4.2,73.668,17.31043,74.676,17.54729,75.39,17.71506,71.4,16.7775,73.542,17.28082,-1.03,-0.89,-0.279,41.488,32.979,58.507,40.967,38.922,40.783,22.818,19.116,15.415,-57.061
000032.SZ,2024-01-19,17.28,17.78,17.87,17.25,17.78,-0.5,-2.8121,159711.01,279521.85,4.2,74.676,17.54729,72.576,17.05383,75.054,17.63611,72.45,17.02423,74.676,17.54729,-1.037,-0.92,-0.235,43.269,36.409,56.99,34.264,36.129,39.316,22.171,18.82,15.47,-56.492
000032.SZ,2024-01-22,16.75,17.18,17.63,16.55,17.28,-0.53,-3.0671,212811.12,365112.19,4.2,72.156,16.95514,70.35,16.53077,74.046,17.39925,69.51,16.33339,72.576,17.05383,-1.072,-0.95,-0.244,39.142,37.32,42.786,28.361,33.361,37.812,21.761,18.558,15.356,-83.511
000032.SZ,2024-01-23,17.16,16.73,17.35,16.6,16.75,0.41,2.4478,213585.17,364054.05,4.2,70.266,16.51103,72.072,16.9354,72.87,17.12292,69.72,16.38273,70.35,16.53077,-1.056,-0.971,-0.169,36.313,36.984,34.969,38.238,37.408,39.675,21.189,18.31,15.43,-77.781
000032.SZ,2024-01-24,17.16,17.11,17.24,16.5,17.16,0.0,0.0,221419.26,372801.61,4.2,71.862,16.88606,72.072,16.9354,72.408,17.01436,69.3,16.28404,72.072,16.9354,-1.03,-0.983,-0.095,34.993,36.32,32.337,38.238,37.408,39.675,21.033,18.171,15.308,-80.001
000032.SZ,2024-01-25,18.88,17.09,18.88,17.01,17.16,1.72,10.0233,434743.46,792476.33,4.2,71.778,16.86632,79.296,18.63289,79.296,18.63289,71.442,16.78737,72.072,16.9354,-0.864,-0.959,0.191,56.662,43.101,83.784,66.303,51.969,46.937,20.936,18.128,15.32,97.659
000032.SZ,2024-01-26,19.0,19.48,19.86,18.97,18.88,0.12,0.6356,580261.38,1125155.1,4.2,81.816,19.22504,79.8,18.75132,83.412,19.60007,79.674,18.72171,79.296,18.63289,-0.714,-0.91,0.393,62.576,49.593,88.543,67.538,52.805,47.398,20.779,18.071,15.364,219.845
000032.SZ,2024-01-29,18.46,19.0,19.24,18.38,19.0,-0.54,-2.8421,317323.97,597030.41,4.2,79.8,18.75132,77.532,18.21839,80.808,18.98818,77.196,18.13944,79.8,18.75132,-0.631,-0.854,0.447,61.162,53.449,76.588,56.38,48.65,45.54,20.316,17.937,15.558,116.377
000032.SZ,2024-01-30,18.87,18.46,19.72,18.43,18.46,0.41,2.221,417706.65,796859.62,4.2,77.532,18.21839,79.254,18.62302,82.824,19.4619,77.406,18.18878,77.532,18.21839,-0.526,-0.789,0.525,64.286,57.062,78.736,62.087,51.792,47.18,20.014,17.856,15.698,133.232
000032.SZ,2024-01-31,17.6,18.2,18.65,17.36,18.87,-1.27,-6.7303,395168.04,712021.61,4.2,76.44,17.96179,73.92,17.36965,78.33,18.4059,72.912,17.13279,79.254,18.62302,-0.538,-0.738,0.401,53.77,55.964,49.382,41.773,42.918,42.995,19.578,17.712,15.846,-5.064
000032.SZ,2024-02-01,17.36,17.28,18.16,16.6,17.6,-0.24,-1.3636,342815.75,594096.49,4.2,72.576,17.05383,72.912,17.13279,76.272,17.92232,69.72,16.38273,73.92,17.36965,-0.56,-0.703,0.285,44.379,52.103,28.931,38.887,41.454,42.256,19.185,17.577,15.97,-58.55
000032.SZ,2024-02-02,16.47,17.36,17.7,15.99,17.36,-0.89,-5.1267,306864.73,515536.91,4.2,72.912,17.13279,69.174,16.25444,74.34,17.46834,67.158,15.78072,72.912,17.13279,-0.641,-0.69,0.098,33.72,45.975,9.21,29.745,36.426,39.62,18.999,17.439,15.878,-113.426
000032.SZ,2024-02-05,14.82,16.13,16.15,14.82,16.47,-1.65,-10.0182,305665.95,461362.79,4.2,67.746,15.91889,62.244,14.62603,67.83,15.93862,62.244,14.62603,69.174,16.25444,-0.827,-0.718,-0.219,22.48,38.143,-8.847,19.53,29.251,35.354,19.175,17.251,15.327,-203.9
000032.SZ,2024-02-06,15.31,14.0,15.8,13.54,14.82,0.49,3.3063,351356.76,515892.22,4.2,58.8,13.81676,64.302,15.10962,66.36,15.5932,56.868,13.36278,62.244,14.62603,-0.925,-0.759,-0.332,24.322,33.536,5.894,28.304,33.495,37.441,19.3,17.18,15.059,-180.505
000032.SZ,2024-02-07,15.83,15.24,16.39,15.2,15.31,0.52,3.3965,357109.19,568962.69,4.2,64.008,15.04053,66.486,15.62281,68.838,16.17548,63.84,15.00106,64.302,15.10962,-0.95,-0.797,-0.306,28.293,31.788,21.302,37.046,37.814,39.601,19.329,17.161,14.994,-94.72
000032.SZ,2024-02-08,16.66,16.01,17.16,16.01,15.83,0.83,5.2432,317310.44,528774.81,4.2,67.242,15.80046,69.972,16.44195,72.072,16.9354,67.242,15.80046,66.486,15.62281,-0.894,-0.817,-0.154,35.69,33.089,40.893,48.964,44.131,42.885,19.284,17.104,14.924,-37.431
000032.SZ,2024-02-19,17.22,17.02,17.35,16.66,16.66,0.56,3.3613,280329.92,477884.63,4.2,71.484,16.79724,72.324,16.99462,72.87,17.12292,69.972,16.44195,69.972,16.44195,-0.795,-0.812,0.034,43.643,36.607,57.714,55.748,48.017,44.991,19.247,17.077,14.906,-8.112
000032.SZ,2024-02-20,17.68,17.0,18.05,16.7,17.22,0.46,2.6713,323767.12,566689.13,4.2,71.4,16.7775,74.256,17.4486,75.81,17.81376,70.14,16.48142,72.324,16.99462,-0.673,-0.785,0.223,56.101,43.105,82.093,60.874,51.068,46.676,19.214,17.06,14.906,15.466
