股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001256.SZ,2024-02-22,13.79,13.48,13.84,13.41,13.48,0.31,2.2997,11195.76,15294.02,1.009,13.60132,13.17064,13.91411,13.47353,13.96456,13.52238,13.53069,13.10225,13.60132,13.17064,-1.168,-1.155,-0.026,44.851,32.035,70.485,52.866,41.057,38.123,17.695,14.297,10.899,-14.142
001256.SZ,2024-02-23,14.47,13.97,14.77,13.87,13.79,0.68,4.9311,16440.59,23475.77,1.009,14.09573,13.64939,14.60023,14.13792,14.90293,14.43104,13.99483,13.55169,13.91411,13.47353,-1.025,-1.129,0.208,60.393,41.488,98.205,63.128,47.854,42.443,17.287,14.147,11.007,32.058
001256.SZ,2024-02-26,14.77,14.72,14.94,14.38,14.47,0.3,2.0733,13914.06,20468.89,1.009,14.85248,14.38218,14.90293,14.43104,15.07446,14.59713,14.50942,14.04999,14.60023,14.13792,-0.878,-1.079,0.402,72.06,51.678,112.823,66.939,50.596,44.235,16.955,14.034,11.113,65.417
001256.SZ,2024-02-27,14.97,14.72,14.97,14.52,14.77,0.2,1.3541,10264.99,15233.86,1.009,14.85248,14.38218,15.10473,14.62645,15.10473,14.62645,14.65068,14.18677,14.90293,14.43104,-0.737,-1.01,0.547,81.373,61.577,120.966,69.464,52.416,45.417,16.855,13.993,11.131,84.436
001256.SZ,2024-02-28,13.84,15.1,15.28,13.83,14.97,-1.13,-7.5484,22263.99,32009.44,1.009,15.2359,14.75346,13.96456,13.52238,15.41752,14.92933,13.95447,13.51261,15.10473,14.62645,-0.706,-0.949,0.487,75.672,66.275,94.465,45.767,42.718,40.371,16.741,13.916,11.091,60.036
001256.SZ,2024-02-29,14.34,13.64,14.35,13.5,13.84,0.5,3.6127,14837.84,20951.12,1.009,13.76276,13.32697,14.46906,14.0109,14.47915,14.02067,13.6215,13.19018,13.96456,13.52238,-0.635,-0.886,0.503,72.089,68.213,79.842,54.084,47.414,43.281,16.628,13.859,11.09,47.18
001256.SZ,2024-03-01,14.18,14.34,14.57,14.16,14.34,-0.16,-1.1158,13693.42,19542.61,1.009,14.46906,14.0109,14.30762,13.85458,14.70113,14.23563,14.28744,13.83503,14.46906,14.0109,-0.584,-0.826,0.483,67.398,67.941,66.311,51.076,46.095,42.587,16.292,13.741,11.19,65.237
001256.SZ,2024-03-04,14.15,14.24,14.26,13.74,14.18,-0.03,-0.2116,14342.14,20020.79,1.009,14.36816,13.9132,14.27735,13.82526,14.38834,13.93274,13.86366,13.42467,14.30762,13.85458,-0.54,-0.769,0.457,62.03,65.971,54.147,50.445,45.834,42.454,15.86,13.613,11.367,39.457
001256.SZ,2024-03-05,13.82,14.15,14.15,13.78,14.15,-0.33,-2.3322,10023.0,13878.33,1.009,14.27735,13.82526,13.94438,13.50284,14.27735,13.82526,13.90402,13.46376,14.27735,13.82526,-0.526,-0.72,0.389,48.662,60.201,25.582,43.37,42.919,40.983,15.495,13.496,11.497,21.897
001256.SZ,2024-03-06,14.2,13.73,14.28,13.72,13.82,0.38,2.7496,8701.76,12225.98,1.009,13.85357,13.4149,14.3278,13.87412,14.40852,13.95228,13.84348,13.40513,13.94438,13.50284,-0.478,-0.672,0.387,45.55,55.317,26.014,52.563,47.142,43.342,15.26,13.426,11.591,26.39
001256.SZ,2024-03-07,14.18,14.21,14.58,14.08,14.2,-0.02,-0.1408,8651.5,12409.16,1.009,14.33789,13.88389,14.30762,13.85458,14.71122,14.2454,14.20672,13.75687,14.3278,13.87412,-0.438,-0.625,0.375,43.101,51.245,26.811,52.03,46.943,43.247,15.156,13.389,11.621,44.205
001256.SZ,2024-03-08,14.12,14.22,14.33,13.88,14.18,-0.06,-0.4231,6673.0,9369.36,1.009,14.34798,13.89366,14.24708,13.79595,14.45897,14.00113,14.00492,13.56146,14.30762,13.85458,-0.405,-0.581,0.352,40.344,47.611,25.81,50.196,46.302,42.952,15.043,13.349,11.656,5.818
001256.SZ,2024-03-11,14.39,14.2,14.41,14.01,14.12,0.27,1.9122,7908.06,11254.0,1.009,14.3278,13.87412,14.51951,14.05976,14.53969,14.0793,14.13609,13.68848,14.24708,13.79595,-0.354,-0.536,0.363,43.563,46.262,38.165,58.16,49.675,44.72,15.092,13.373,11.654,25.074
001256.SZ,2024-03-12,15.1,14.5,15.51,14.41,14.39,0.71,4.934,36024.02,54195.13,1.009,14.6305,14.16723,15.2359,14.75346,15.64959,15.15405,14.53969,14.0793,14.51951,14.05976,-0.255,-0.48,0.449,55.576,49.367,67.994,72.192,57.358,49.052,15.234,13.5,11.766,185.727
001256.SZ,2024-03-13,14.87,15.06,15.19,14.71,15.1,-0.23,-1.5232,19139.96,28505.38,1.009,15.19554,14.71438,15.00383,14.52874,15.32671,14.8414,14.84239,14.37241,15.2359,14.75346,-0.192,-0.422,0.46,58.466,52.4,70.598,63.866,54.422,47.786,15.285,13.622,11.958,131.328
001256.SZ,2024-03-14,14.58,14.78,14.92,14.47,14.87,-0.29,-1.9502,10010.0,14674.72,1.009,14.91302,14.44081,14.71122,14.2454,15.05428,14.57759,14.60023,14.13792,15.00383,14.52874,-0.163,-0.37,0.414,54.992,53.264,58.449,54.377,50.842,46.217,15.063,13.769,12.475,57.673
001256.SZ,2024-03-15,15.0,14.61,15.04,14.59,14.58,0.42,2.8807,12589.0,18701.54,1.009,14.74149,14.27471,15.135,14.65576,15.17536,14.69484,14.72131,14.25517,14.71122,14.2454,-0.106,-0.317,0.423,60.498,55.675,70.143,63.74,55.47,48.76,15.023,13.892,12.76,97.46
001256.SZ,2024-03-18,15.07,15.0,15.18,14.88,15.0,0.07,0.4667,16377.0,24569.29,1.009,15.135,14.65576,15.20563,14.72415,15.31662,14.83163,15.01392,14.53851,15.135,14.65576,-0.055,-0.265,0.42,65.471,58.94,78.533,65.169,56.219,49.178,15.025,13.996,12.967,120.882
001256.SZ,2024-03-19,14.92,15.06,15.16,14.9,15.07,-0.15,-0.9954,12645.0,18995.15,1.009,15.19554,14.71438,15.05428,14.57759,15.29644,14.81208,15.0341,14.55805,15.20563,14.72415,-0.025,-0.217,0.383,64.915,60.932,72.882,59.17,54.091,48.297,15.002,14.081,13.161,91.085
001256.SZ,2024-03-20,15.31,14.97,15.32,14.93,14.92,0.39,2.6139,18015.0,27365.62,1.009,15.10473,14.62645,15.44779,14.95864,15.45788,14.96841,15.06437,14.58736,15.05428,14.57759,0.028,-0.168,0.392,72.52,64.795,87.971,68.28,58.542,50.693,15.067,14.171,13.274,104.628
001256.SZ,2024-03-21,15.19,15.41,15.43,15.01,15.31,-0.12,-0.7838,12455.02,18922.34,1.009,15.54869,15.05635,15.32671,14.8414,15.56887,15.07589,15.14509,14.66553,15.44779,14.95864,0.06,-0.122,0.366,74.569,68.053,87.601,63.083,56.697,49.95,15.121,14.239,13.357,93.147
001256.SZ,2024-03-22,14.99,15.18,15.18,14.81,15.19,-0.2,-1.3167,12692.6,19023.97,1.009,15.31662,14.83163,15.12491,14.64599,15.31662,14.83163,14.94329,14.47012,15.32671,14.8414,0.069,-0.084,0.307,67.288,67.798,66.269,54.749,53.624,48.708,15.162,14.264,13.367,52.33
001256.SZ,2024-03-25,14.53,15.0,15.06,14.52,14.99,-0.46,-3.0687,9918.02,14638.26,1.009,15.135,14.65576,14.66077,14.19654,15.19554,14.71438,14.65068,14.18677,15.12491,14.64599,0.04,-0.059,0.198,46.942,60.846,19.135,40.12,47.205,45.965,15.147,14.253,13.358,-6.754
001256.SZ,2024-03-26,14.56,14.78,14.78,14.28,14.53,0.03,0.2065,7482.76,10842.63,1.009,14.91302,14.44081,14.69104,14.22585,14.91302,14.44081,14.40852,13.95228,14.66077,14.19654,0.019,-0.044,0.125,39.411,53.701,10.83,41.347,47.65,46.172,15.111,14.233,13.355,-52.175
001256.SZ,2024-03-27,14.15,14.42,14.63,14.11,14.56,-0.41,-2.8159,7749.24,11154.84,1.009,14.54978,14.08907,14.27735,13.82526,14.76167,14.29425,14.23699,13.78618,14.69104,14.22585,-0.03,-0.041,0.021,27.284,44.895,-7.939,30.95,42.322,43.788,15.086,14.248,13.41,-107.913
001256.SZ,2024-03-28,14.55,14.05,14.75,14.01,14.15,0.4,2.8269,13753.0,19915.05,1.009,14.17645,13.72756,14.68095,14.21608,14.88275,14.41149,14.13609,13.68848,14.27735,13.82526,-0.037,-0.04,0.006,30.865,40.219,12.159,46.654,48.456,46.595,15.089,14.258,13.427,-89.565
001256.SZ,2024-03-29,14.65,14.61,14.75,14.49,14.55,0.1,0.6873,8687.02,12688.48,1.009,14.74149,14.27471,14.78185,14.31379,14.88275,14.41149,14.62041,14.15746,14.68095,14.21608,-0.034,-0.039,0.01,35.6,38.679,29.443,50.061,49.909,47.281,15.092,14.281,13.47,-53.625
001256.SZ,2024-04-01,15.11,14.83,15.17,14.65,14.65,0.46,3.1399,14571.0,21780.9,1.009,14.96347,14.48966,15.24599,14.76323,15.30653,14.82186,14.78185,14.31379,14.78185,14.31379,0.005,-0.03,0.07,49.555,42.305,64.056,63.079,56.117,50.346,15.136,14.328,13.52,44.553
001256.SZ,2024-04-02,15.15,15.23,15.32,15.06,15.11,0.04,0.2647,10033.16,15213.87,1.009,15.36707,14.88048,15.28635,14.80231,15.45788,14.96841,15.19554,14.71438,15.24599,14.76323,0.038,-0.017,0.109,59.797,48.136,83.121,64.056,56.627,50.607,15.131,14.393,13.655,90.05
001256.SZ,2024-04-03,15.21,15.08,15.26,14.98,15.15,0.06,0.396,8995.0,13616.4,1.009,15.21572,14.73392,15.34689,14.86094,15.39734,14.90979,15.11482,14.63622,15.28635,14.80231,0.068,0.0,0.136,70.399,55.557,100.084,65.692,57.437,51.009,15.167,14.442,13.717,73.811
001256.SZ,2024-04-08,14.8,15.31,15.32,14.75,15.21,-0.41,-2.6956,12673.69,19058.18,1.009,15.44779,14.95864,14.9332,14.46035,15.45788,14.96841,14.88275,14.41149,15.34689,14.86094,0.059,0.012,0.094,67.035,59.383,82.338,47.843,50.423,48.209,15.145,14.473,13.8,20.555
001256.SZ,2024-04-09,15.02,14.78,15.02,14.75,14.8,0.22,1.4865,6415.0,9556.74,1.009,14.91302,14.44081,15.15518,14.6753,15.15518,14.6753,14.88275,14.41149,14.9332,14.46035,0.069,0.023,0.09,70.389,63.052,85.065,55.609,53.73,49.753,15.118,14.517,13.915,16.061
001256.SZ,2024-04-10,14.72,15.04,15.08,14.56,15.02,-0.3,-1.9973,10117.14,14951.46,1.009,15.17536,14.69484,14.85248,14.38218,15.21572,14.73392,14.69104,14.22585,15.15518,14.6753,0.052,0.029,0.045,64.992,63.699,67.58,44.715,48.879,47.728,15.1,14.533,13.965,-18.411
001256.SZ,2024-04-11,14.91,14.63,15.05,14.51,14.72,0.19,1.2908,7401.69,11035.93,1.009,14.76167,14.29425,15.04419,14.56782,15.18545,14.70461,14.64059,14.177,14.85248,14.38218,0.053,0.034,0.038,66.229,64.542,69.603,51.88,51.881,49.097,15.082,14.523,13.964,-1.749
001256.SZ,2024-04-12,14.94,14.99,15.28,14.81,14.91,0.03,0.2012,9448.5,14281.34,1.009,15.12491,14.64599,15.07446,14.59713,15.41752,14.92933,14.94329,14.47012,15.04419,14.56782,0.055,0.038,0.035,62.225,63.77,59.136,53.033,52.363,49.316,15.087,14.527,13.967,60.802
001256.SZ,2024-04-15,13.98,14.72,15.05,13.82,14.94,-0.96,-6.4257,16883.42,24030.29,1.009,14.85248,14.38218,14.10582,13.65917,15.18545,14.70461,13.94438,13.50284,15.07446,14.59713,-0.018,0.027,-0.09,45.039,57.526,20.064,27.616,38.801,43.127,15.164,14.497,13.83,-132.36
001256.SZ,2024-04-16,12.66,13.91,13.93,12.6,13.98,-1.32,-9.4421,14935.0,19332.42,1.009,14.03519,13.59077,12.77394,12.36946,14.05537,13.61031,12.7134,12.31084,14.10582,13.65917,-0.178,-0.014,-0.328,30.761,48.604,-4.925,15.421,27.945,36.547,15.52,14.383,13.246,-280.726
001256.SZ,2024-04-17,13.79,12.88,13.79,12.7,12.66,1.13,8.9258,14702.46,19890.48,1.009,12.99592,12.58441,13.91411,13.47353,13.91411,13.47353,12.8143,12.40854,12.77394,12.36946,-0.214,-0.054,-0.319,35.091,44.1,17.073,41.815,42.872,44.158,15.512,14.321,13.129,-159.825
001256.SZ,2024-04-18,13.94,13.79,14.27,13.56,13.79,0.15,1.0877,13038.02,18184.33,1.009,13.91411,13.47353,14.06546,13.62008,14.39843,13.94251,13.68204,13.2488,13.91411,13.47353,-0.227,-0.089,-0.277,39.815,42.672,34.103,44.571,44.536,45.071,15.496,14.273,13.05,-80.702
001256.SZ,2024-04-19,13.59,13.85,13.93,13.46,13.94,-0.35,-2.5108,8908.2,12149.81,1.009,13.97465,13.53215,13.71231,13.27812,14.05537,13.61031,13.58114,13.1511,14.06546,13.62008,-0.263,-0.123,-0.278,38.857,41.4,33.771,39.353,41.462,43.346,15.442,14.189,12.935,-94.633
001256.SZ,2024-04-22,14.03,13.59,14.95,13.53,13.59,0.44,3.2377,22632.18,32222.31,1.009,13.71231,13.27812,14.15627,13.70802,15.08455,14.6069,13.65177,13.21949,13.71231,13.27812,-0.253,-0.149,-0.207,43.691,42.164,46.745,48.456,46.524,46.054,15.365,14.132,12.899,-31.484
001256.SZ,2024-04-23,14.6,13.8,14.97,13.61,14.03,0.57,4.0627,25855.32,36843.24,1.009,13.9242,13.4833,14.7314,14.26494,15.10473,14.62645,13.73249,13.29766,14.15627,13.70802,-0.198,-0.159,-0.078,54.003,46.11,69.788,58.208,52.347,49.328,15.325,14.113,12.901,-2.078
001256.SZ,2024-04-24,14.27,14.46,14.54,14.16,14.6,-0.33,-2.2603,17156.2,24482.5,1.009,14.59014,14.12815,14.39843,13.94251,14.67086,14.20631,14.28744,13.83503,14.7314,14.26494,-0.179,-0.163,-0.031,56.773,49.664,70.99,51.446,48.979,47.584,15.314,14.1,12.887,-3.457
001256.SZ,2024-04-25,14.44,14.26,14.46,14.11,14.27,0.17,1.1913,11631.5,16693.2,1.009,14.38834,13.93274,14.56996,14.10861,14.59014,14.12815,14.23699,13.78618,14.39843,13.94251,-0.148,-0.16,0.024,62.883,54.07,80.507,54.699,50.759,48.562,15.307,14.094,12.882,6.478
001256.SZ,2024-04-26,14.5,14.41,14.67,14.24,14.44,0.06,0.4155,12559.58,18209.82,1.009,14.53969,14.0793,14.6305,14.16723,14.80203,14.33333,14.36816,13.9132,14.56996,14.10861,-0.118,-0.152,0.068,68.645,58.929,88.077,55.949,51.412,48.913,15.318,14.112,12.905,32.65
001256.SZ,2024-04-29,14.87,14.65,15.13,14.64,14.5,0.37,2.5517,18642.02,27777.09,1.009,14.78185,14.31379,15.00383,14.52874,15.26617,14.78277,14.77176,14.30402,14.6305,14.16723,-0.064,-0.134,0.14,75.53,64.462,97.665,63.419,55.392,51.062,15.346,14.127,12.908,96.654
001256.SZ,2024-04-30,15.02,14.98,15.08,14.78,14.87,0.15,1.0087,16681.76,24956.87,1.009,15.11482,14.63622,15.15518,14.6753,15.21572,14.73392,14.91302,14.44081,15.00383,14.52874,-0.009,-0.109,0.2,81.491,70.139,104.196,66.207,56.951,51.917,15.385,14.145,12.905,104.94
001256.SZ,2024-05-06,15.3,15.12,15.34,15.12,15.02,0.28,1.8642,13428.74,20490.92,1.009,15.25608,14.773,15.4377,14.94887,15.47806,14.98795,15.25608,14.773,15.15518,14.6753,0.055,-0.076,0.263,86.951,75.743,109.369,71.134,59.811,53.501,15.416,14.155,12.893,137.227
001256.SZ,2024-05-07,15.31,15.4,15.4,15.18,15.3,0.01,0.0654,9395.0,14357.91,1.009,15.5386,15.04658,15.44779,14.95864,15.5386,15.04658,15.31662,14.83163,15.4377,14.94887,0.106,-0.04,0.292,89.697,80.394,108.302,71.314,59.915,53.558,15.441,14.162,12.883,135.393
001256.SZ,2024-05-08,15.29,15.35,15.45,15.2,15.31,-0.02,-0.1306,12726.0,19493.26,1.009,15.48815,14.99772,15.42761,14.9391,15.58905,15.09543,15.3368,14.85117,15.44779,14.95864,0.143,-0.003,0.293,90.233,83.674,103.35,70.266,59.58,53.421,15.454,14.166,12.878,112.368
001256.SZ,2024-05-09,15.38,15.25,15.42,15.22,15.29,0.09,0.5886,9368.08,14384.53,1.009,15.38725,14.90002,15.51842,15.02704,15.55878,15.06612,15.35698,14.87071,15.42761,14.9391,0.178,0.033,0.29,91.747,86.365,102.512,72.451,60.662,53.973,15.531,14.195,12.858,98.597
001256.SZ,2024-05-10,15.46,15.39,15.54,15.2,15.38,0.08,0.5202,11870.74,18293.92,1.009,15.52851,15.03681,15.59914,15.1052,15.67986,15.18336,15.3368,14.85117,15.51842,15.02704,0.209,0.068,0.282,92.633,88.454,100.991,74.453,61.657,54.473,15.596,14.216,12.836,91.907
