股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001217.SZ,2024-01-02,15.53,13.5,15.53,13.36,14.12,1.41,9.9858,305920.16,453589.19,1.028,13.878,13.26388,15.96484,15.25838,15.96484,15.25838,13.73408,13.12633,14.51536,13.87304,0.468,0.09,0.755,85.781,67.639,122.066,94.564,88.885,81.167,13.764,11.715,9.666,233.707
001217.SZ,2024-01-03,17.08,15.68,17.08,15.55,15.53,1.55,9.9807,329857.41,541453.53,1.028,16.11904,15.40575,17.55824,16.78127,17.55824,16.78127,15.9854,15.27803,15.96484,15.25838,0.784,0.229,1.11,90.521,75.267,121.03,96.339,91.827,85.161,14.986,11.978,8.971,224.372
001217.SZ,2024-01-04,17.2,18.79,18.79,16.79,17.08,0.12,0.7026,680520.7,1228653.45,1.028,19.31612,18.46136,17.6816,16.89917,19.31612,18.46136,17.26012,16.49634,17.55824,16.78127,1.032,0.39,1.285,86.833,79.122,102.255,96.447,92.006,85.411,15.928,12.242,8.556,188.983
001217.SZ,2024-01-05,15.8,16.81,17.71,15.48,17.2,-1.4,-8.1395,514972.59,834244.94,1.028,17.28068,16.51599,16.2424,15.52365,18.20588,17.40025,15.91344,15.20925,17.6816,16.89917,1.105,0.533,1.145,78.345,78.863,77.309,68.294,71.974,70.877,16.376,12.443,8.509,109.752
001217.SZ,2024-01-08,15.84,15.79,16.49,15.79,15.8,0.04,0.2532,308000.38,496827.18,1.028,16.23212,15.51383,16.28352,15.56296,16.95172,16.20159,16.23212,15.51383,16.2424,15.52365,1.153,0.657,0.992,72.859,76.862,64.853,68.608,72.163,71.024,16.776,12.657,8.539,82.879
001217.SZ,2024-01-09,16.36,15.54,16.58,15.54,15.84,0.52,3.2828,241573.06,391241.56,1.028,15.97512,15.2682,16.81808,16.07386,17.04424,16.29001,15.97512,15.2682,16.28352,15.56296,1.218,0.769,0.898,71.441,75.055,64.213,72.811,74.592,72.881,17.22,12.896,8.572,74.119
001217.SZ,2024-01-10,16.15,16.08,17.0,15.89,16.36,-0.21,-1.2836,246677.1,402575.39,1.028,16.53024,15.79876,16.6022,15.86753,17.476,16.70267,16.33492,15.61208,16.81808,16.07386,1.238,0.863,0.751,66.171,72.093,54.325,68.374,71.831,70.964,17.569,13.123,8.677,69.237
001217.SZ,2024-01-11,16.39,15.95,16.82,15.95,16.15,0.24,1.4861,203560.77,333809.89,1.028,16.3966,15.67103,16.84892,16.10334,17.29096,16.52581,16.3966,15.67103,16.6022,15.86753,1.259,0.942,0.634,62.714,68.967,50.208,70.813,73.073,71.847,17.91,13.36,8.81,61.788
001217.SZ,2024-01-12,16.85,16.24,17.96,15.9,16.39,0.46,2.8066,369988.39,628417.58,1.028,16.69472,15.95596,17.3218,16.55529,18.46288,17.64588,16.3452,15.62191,16.84892,16.10334,1.297,1.013,0.568,63.234,67.056,55.589,75.21,75.347,73.461,18.277,13.618,8.958,70.836
001217.SZ,2024-01-15,18.54,16.55,18.54,16.5,16.85,1.69,10.0297,361199.44,641359.15,1.028,17.0134,16.26054,19.05912,18.21573,19.05912,18.21573,16.962,16.21141,17.3218,16.55529,1.445,1.099,0.691,72.971,69.028,80.859,85.104,81.581,78.242,18.905,13.96,9.016,96.36
001217.SZ,2024-01-16,17.01,19.3,19.69,16.69,18.54,-1.53,-8.2524,568308.63,1006270.16,1.028,19.8404,18.96244,17.48628,16.71249,20.24132,19.34562,17.15732,16.39809,19.05912,18.21573,1.424,1.164,0.519,60.762,66.272,49.74,59.365,65.278,66.862,19.149,14.236,9.323,92.753
001217.SZ,2024-01-17,15.31,16.47,17.05,15.31,17.01,-1.7,-9.9941,261938.0,419958.4,1.028,16.93116,16.18194,15.73868,15.04222,17.5274,16.75179,15.73868,15.04222,17.48628,16.71249,1.258,1.183,0.15,40.508,57.684,6.155,42.305,52.549,57.214,19.154,14.424,9.694,-14.269
001217.SZ,2024-01-18,15.31,14.5,15.69,13.78,15.31,0.0,0.0,355263.08,525972.9,1.028,14.906,14.24639,15.73868,15.04222,16.12932,15.41558,14.16584,13.53898,15.73868,15.04222,1.114,1.169,-0.111,35.635,50.334,6.235,42.305,52.549,57.214,19.117,14.614,10.111,-107.485
001217.SZ,2024-01-19,16.84,14.89,16.84,14.78,15.31,1.53,9.9935,515002.83,828996.58,1.028,15.30692,14.62957,17.31152,16.54546,17.31152,16.54546,15.19384,14.52149,15.73868,15.04222,1.108,1.157,-0.098,41.015,47.228,28.59,57.962,60.747,62.515,19.195,14.872,10.549,-25.843
001217.SZ,2024-01-22,15.16,16.33,16.55,15.16,16.84,-1.68,-9.9762,306596.32,484230.49,1.028,16.78724,16.04438,15.58448,14.89485,17.0134,16.26054,15.58448,14.89485,17.31152,16.54546,0.959,1.117,-0.316,35.127,43.194,18.992,42.695,50.331,54.744,19.043,15.055,11.067,-90.346
001217.SZ,2024-01-23,16.68,14.5,16.68,13.64,15.16,1.52,10.0264,547078.01,798100.88,1.028,14.906,14.24639,17.14704,16.38826,17.14704,16.38826,14.02192,13.40143,15.58448,14.89485,0.951,1.084,-0.267,40.167,42.185,36.131,55.438,57.52,59.497,18.89,15.323,11.757,-76.086
001217.SZ,2024-01-24,15.46,16.71,17.03,15.01,16.68,-1.22,-7.3141,624923.32,985543.81,1.028,17.17788,16.41774,15.89288,15.1896,17.50684,16.73214,15.43028,14.74747,17.14704,16.38826,0.838,1.035,-0.394,36.806,40.392,29.633,45.659,51.05,54.687,18.512,15.531,12.549,-52.813
001217.SZ,2024-01-25,14.47,14.99,15.02,14.29,15.46,-0.99,-6.4036,455003.2,660867.59,1.028,15.40972,14.72782,14.87516,14.21692,15.44056,14.7573,14.69012,14.04006,15.89288,15.1896,0.662,0.96,-0.596,29.11,36.631,14.068,38.966,46.427,51.182,18.087,15.668,13.249,-161.342
001217.SZ,2024-01-26,13.12,13.86,14.44,13.03,14.47,-1.35,-9.3296,382750.68,524905.37,1.028,14.24808,13.61759,13.48736,12.89053,14.84432,14.18744,13.39484,12.8021,14.87516,14.21692,0.411,0.85,-0.879,19.857,31.04,-2.508,31.427,40.916,46.906,18.034,15.682,13.33,-197.805
001217.SZ,2024-01-29,11.85,13.0,13.0,11.82,13.12,-1.27,-9.6799,290810.78,358319.53,1.028,13.364,12.77263,12.1818,11.64274,13.364,12.77263,12.15096,11.61327,13.48736,12.89053,0.11,0.702,-1.184,13.429,25.17,-10.052,25.794,36.472,43.35,18.415,15.57,12.726,-212.96
001217.SZ,2024-01-30,11.49,11.68,12.08,11.4,11.85,-0.36,-3.038,215395.0,252662.35,1.028,12.00704,11.47571,11.81172,11.28904,12.41824,11.86872,11.7192,11.20061,12.1818,11.64274,-0.155,0.531,-1.372,9.486,19.942,-11.426,24.311,35.287,42.399,18.775,15.372,11.969,-175.089
001217.SZ,2024-01-31,11.21,11.46,11.55,10.91,11.49,-0.28,-2.4369,220129.91,246196.6,1.028,11.78088,11.25956,11.52388,11.01393,11.8734,11.34799,11.21548,10.71918,11.81172,11.28904,-0.383,0.348,-1.462,7.958,15.947,-8.021,23.074,34.34,41.658,18.911,15.083,11.256,-149.081
001217.SZ,2024-02-01,10.59,11.0,11.06,10.52,11.21,-0.62,-5.5308,186711.0,199914.89,1.028,11.308,10.80761,10.88652,10.40478,11.36968,10.86656,10.81456,10.336,11.52388,11.01393,-0.606,0.157,-1.526,5.664,12.519,-8.048,20.324,32.25,40.04,18.995,14.759,10.523,-133.333
001217.SZ,2024-02-02,9.96,10.59,10.73,9.63,10.59,-0.63,-5.949,200903.0,205393.89,1.028,10.88652,10.40478,10.23888,9.7858,11.03044,10.54233,9.89964,9.46157,10.88652,10.40478,-0.823,-0.039,-1.568,5.262,10.1,-4.414,17.746,30.211,38.456,19.209,14.472,9.734,-125.061
001217.SZ,2024-02-05,8.96,9.81,10.04,8.96,9.96,-1.0,-10.0402,176421.3,164052.22,1.028,10.08468,9.63842,9.21088,8.80329,10.32112,9.8644,9.21088,8.80329,10.23888,9.7858,-1.062,-0.243,-1.637,3.508,7.903,-5.281,14.292,27.231,36.092,19.442,14.134,8.826,-125.881
001217.SZ,2024-02-06,8.7,8.68,9.15,8.06,8.96,-0.26,-2.9018,182891.0,155405.42,1.028,8.92304,8.52819,8.9436,8.54784,9.4062,8.98996,8.28568,7.91903,9.21088,8.80329,-1.258,-0.446,-1.623,5.404,7.07,2.072,13.474,26.49,35.5,19.511,13.758,8.005,-121.885
001217.SZ,2024-02-07,8.34,8.71,8.99,8.2,8.7,-0.36,-4.1379,177575.19,152325.92,1.028,8.95388,8.55766,8.57352,8.19413,9.24172,8.83276,8.4296,8.05658,8.9436,8.54784,-1.425,-0.642,-1.565,5.066,6.402,2.393,12.304,25.444,34.678,19.523,13.374,7.225,-107.72
001217.SZ,2024-02-08,8.98,8.34,9.15,8.3,8.34,0.64,7.6739,170916.29,148100.38,1.028,8.57352,8.19413,9.23144,8.82294,9.4062,8.98996,8.5324,8.15483,8.57352,8.19413,-1.489,-0.811,-1.356,9.585,7.463,13.829,26.013,30.748,37.368,19.329,13.01,6.691,-89.095
001217.SZ,2024-02-19,9.31,8.98,9.43,8.9,8.98,0.33,3.6748,170221.53,156503.51,1.028,9.23144,8.82294,9.57068,9.14717,9.69404,9.26507,9.1492,8.74434,9.23144,8.82294,-1.497,-0.948,-1.097,16.755,10.56,29.144,32.538,33.412,38.726,18.952,12.639,6.327,-69.43
001217.SZ,2024-02-20,9.42,9.23,9.48,9.03,9.31,0.11,1.1815,125064.68,116078.47,1.028,9.48844,9.06857,9.68376,9.25524,9.74544,9.31419,9.28284,8.87206,9.57068,9.14717,-1.477,-1.054,-0.846,24.159,15.093,42.292,34.836,34.331,39.185,18.118,12.191,6.265,-58.997
001217.SZ,2024-02-21,9.68,9.34,9.96,9.3,9.42,0.26,2.7601,150696.07,145840.74,1.028,9.60152,9.17664,9.95104,9.51069,10.23888,9.7858,9.5604,9.13734,9.68376,9.25524,-1.425,-1.128,-0.593,34.106,21.431,59.457,40.579,36.587,40.287,17.484,11.831,6.179,-38.661
001217.SZ,2024-02-22,9.92,9.62,9.93,9.59,9.68,0.24,2.4793,120138.39,117575.12,1.028,9.88936,9.45174,10.19776,9.7465,10.20804,9.75632,9.85852,9.42227,9.95104,9.51069,-1.348,-1.172,-0.352,45.958,29.607,78.662,45.864,38.708,41.311,17.087,11.567,6.046,-21.218
001217.SZ,2024-02-23,10.43,9.91,10.45,9.91,9.92,0.51,5.1411,152103.68,155723.64,1.028,10.18748,9.73667,10.72204,10.24758,10.7426,10.26723,10.18748,9.73667,10.19776,9.7465,-1.233,-1.185,-0.098,63.693,40.969,109.142,55.872,43.117,43.462,16.635,11.327,6.018,21.93
001217.SZ,2024-02-26,10.48,10.47,10.71,10.21,10.43,0.05,0.4794,150937.25,157594.38,1.028,10.76316,10.28688,10.77344,10.2967,11.00988,10.52268,10.49588,10.03143,10.72204,10.24758,-1.125,-1.173,0.095,72.902,51.613,115.481,56.811,43.552,43.674,15.764,11.014,6.265,54.268
001217.SZ,2024-02-27,10.76,10.49,10.77,10.31,10.48,0.28,2.6718,105897.48,112270.73,1.028,10.78372,10.30653,11.06128,10.57181,11.07156,10.58163,10.59868,10.12968,10.77344,10.2967,-1.006,-1.139,0.267,81.805,61.677,122.061,62.216,46.067,44.877,15.202,10.798,6.394,81.461
001217.SZ,2024-02-28,9.86,10.9,11.07,9.81,10.76,-0.9,-8.3643,175472.62,184208.36,1.028,11.2052,10.70936,10.13608,9.68755,11.37996,10.87638,10.08468,9.63842,11.06128,10.57181,-0.971,-1.106,0.269,73.309,65.555,88.819,41.962,39.841,41.876,14.061,10.463,6.865,58.978
001217.SZ,2024-02-29,10.23,9.65,10.26,9.65,9.86,0.37,3.7525,122575.0,123364.29,1.028,9.9202,9.48122,10.51644,10.05108,10.54728,10.08055,9.9202,9.48122,10.13608,9.68755,-0.904,-1.065,0.323,69.303,66.804,74.301,49.993,43.279,43.497,13.078,10.206,7.335,46.404
001217.SZ,2024-03-01,10.47,10.22,10.69,10.17,10.23,0.24,2.346,112799.71,117496.5,1.028,10.50616,10.04125,10.76316,10.28688,10.98932,10.50303,10.45476,9.99212,10.51644,10.05108,-0.822,-1.017,0.389,69.731,67.78,73.634,54.856,45.484,44.544,12.218,10.01,7.801,85.767
001217.SZ,2024-03-04,10.74,10.53,10.85,10.23,10.47,0.27,2.5788,143711.0,152014.39,1.028,10.82484,10.34583,11.04072,10.55216,11.1538,10.66023,10.51644,10.05108,10.76316,10.28688,-0.728,-0.959,0.462,73.606,69.722,81.375,60.094,47.966,45.724,11.688,9.893,8.098,89.338
001217.SZ,2024-03-05,10.81,10.71,11.11,10.51,10.74,0.07,0.6518,167364.48,181227.59,1.028,11.00988,10.52268,11.11268,10.62093,11.42108,10.91568,10.80428,10.32618,11.04072,10.55216,-0.64,-0.895,0.51,75.825,71.756,83.963,61.485,48.628,46.034,11.486,9.842,8.197,99.943
001217.SZ,2024-03-06,10.59,10.81,10.81,10.39,10.81,-0.22,-2.0352,110525.63,117247.26,1.028,11.11268,10.62093,10.88652,10.40478,11.11268,10.62093,10.68092,10.20828,11.11268,10.62093,-0.581,-0.832,0.503,72.011,71.841,72.351,54.343,46.597,45.186,11.328,9.798,8.268,70.308
001217.SZ,2024-03-07,10.42,10.66,10.75,10.39,10.59,-0.17,-1.6053,86445.63,91303.8,1.028,10.95848,10.47355,10.71176,10.23775,11.051,10.56198,10.68092,10.20828,10.88652,10.40478,-0.542,-0.774,0.465,65.587,69.757,57.249,49.06,45.012,44.525,11.2,9.759,8.317,53.88
001217.SZ,2024-03-08,11.11,10.55,11.46,10.54,10.42,0.69,6.6219,366029.78,413013.7,1.028,10.8454,10.36548,11.42108,10.91568,11.78088,11.25956,10.83512,10.35565,10.71176,10.23775,-0.45,-0.709,0.518,70.613,70.042,71.754,65.43,52.209,47.764,11.287,9.784,8.281,131.034
001217.SZ,2024-03-11,10.88,10.77,10.94,10.6,11.11,-0.23,-2.0702,254656.76,273306.92,1.028,11.07156,10.58163,11.18464,10.68971,11.24632,10.74866,10.8968,10.4146,11.42108,10.91568,-0.392,-0.646,0.508,69.727,69.937,69.307,57.977,49.837,46.813,11.384,9.83,8.275,85.489
001217.SZ,2024-03-12,10.84,10.75,10.85,10.62,10.88,-0.04,-0.3676,158043.6,169768.12,1.028,11.051,10.56198,11.14352,10.65041,11.1538,10.66023,10.91736,10.43425,11.18464,10.68971,-0.345,-0.586,0.482,68.4,69.425,66.351,56.631,49.411,46.644,11.44,9.922,8.404,71.765
001217.SZ,2024-03-13,10.8,10.76,10.96,10.74,10.84,-0.04,-0.369,124385.0,134798.28,1.028,11.06128,10.57181,11.1024,10.61111,11.26688,10.76831,11.04072,10.55216,11.14352,10.65041,-0.307,-0.53,0.446,61.879,66.909,51.818,55.096,48.955,46.47,11.432,10.025,8.618,81.917
