股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002020.SZ,2024-01-02,12.63,12.72,12.85,12.61,12.72,-0.09,-0.7075,98062.62,124953.29,12.297,156.41784,12.07832,155.31111,11.99286,158.01645,12.20176,155.06517,11.97387,156.41784,12.07832,-0.278,-0.255,-0.046,42.631,27.942,72.009,47.675,42.598,45.47,13.171,12.267,11.363,-15.387
002020.SZ,2024-01-03,12.69,12.71,12.93,12.6,12.63,0.06,0.4751,92846.8,118248.2,12.297,156.29487,12.06882,156.04893,12.04983,159.00021,12.27772,154.9422,11.96437,155.31111,11.99286,-0.258,-0.256,-0.004,51.497,35.794,82.905,51.375,44.189,46.127,13.15,12.246,11.343,10.763
002020.SZ,2024-01-04,12.51,12.7,12.75,12.42,12.69,-0.18,-1.4184,108603.7,136023.04,12.297,156.1719,12.05933,153.83547,11.87891,156.78675,12.1068,152.72874,11.79345,156.04893,12.04983,-0.252,-0.255,0.005,49.716,40.435,68.28,40.951,40.514,44.45,13.11,12.209,11.309,-21.858
002020.SZ,2024-01-05,12.12,12.56,12.56,12.05,12.51,-0.39,-3.1175,116894.57,143340.57,12.297,154.45032,11.92639,149.03964,11.50859,154.45032,11.92639,148.17885,11.44212,153.83547,11.87891,-0.275,-0.259,-0.032,35.796,38.888,29.611,26.809,33.857,41.074,13.104,12.162,11.22,-116.056
002020.SZ,2024-01-08,11.77,12.1,12.2,11.76,12.12,-0.35,-2.8878,110913.7,132080.91,12.297,148.7937,11.48959,144.73569,11.17624,150.0234,11.58455,144.61272,11.16675,149.03964,11.50859,-0.316,-0.27,-0.091,24.149,33.975,4.496,19.541,29.166,38.347,13.135,12.104,11.073,-195.945
002020.SZ,2024-01-09,11.83,11.83,11.9,11.68,11.77,0.06,0.5098,77437.58,91284.2,12.297,145.47351,11.23322,145.47351,11.23322,146.3343,11.29968,143.62896,11.09078,144.73569,11.17624,-0.34,-0.284,-0.111,20.099,29.35,1.598,23.791,30.955,39.071,13.036,12.018,10.999,-186.871
002020.SZ,2024-01-10,11.68,11.8,11.84,11.58,11.83,-0.15,-1.268,65089.74,76221.72,12.297,145.1046,11.20473,143.62896,11.09078,145.59648,11.24271,142.39926,10.99583,145.47351,11.23322,-0.366,-0.301,-0.131,15.869,24.856,-2.106,20.537,28.96,37.91,12.859,11.913,10.967,-170.71
002020.SZ,2024-01-11,11.82,11.67,11.86,11.52,11.68,0.14,1.1986,76007.75,89328.96,12.297,143.50599,11.08129,145.35054,11.22372,145.84242,11.2617,141.66144,10.93885,143.62896,11.09078,-0.372,-0.315,-0.114,17.671,22.461,8.092,31.094,33.335,39.656,12.652,11.821,10.99,-126.802
002020.SZ,2024-01-12,11.68,11.84,11.86,11.68,11.82,-0.14,-1.1844,53333.87,62723.15,12.297,145.59648,11.24271,143.62896,11.09078,145.84242,11.2617,143.62896,11.09078,145.35054,11.22372,-0.383,-0.328,-0.109,15.563,20.162,6.366,26.818,31.236,38.526,12.513,11.738,10.964,-100.999
002020.SZ,2024-01-15,11.73,11.65,11.91,11.6,11.68,0.05,0.4281,77229.59,90872.95,12.297,143.26005,11.0623,144.24381,11.13826,146.45727,11.30918,142.6452,11.01482,143.62896,11.09078,-0.383,-0.339,-0.088,15.34,18.555,8.911,30.891,32.882,39.172,12.431,11.676,10.92,-82.552
002020.SZ,2024-01-16,11.65,11.74,11.74,11.48,11.73,-0.08,-0.682,87458.2,101279.41,12.297,144.36678,11.14776,143.26005,11.0623,144.36678,11.14776,141.16956,10.90087,144.24381,11.13826,-0.385,-0.349,-0.073,14.689,17.266,9.534,27.909,31.564,38.496,12.379,11.619,10.859,-88.482
002020.SZ,2024-01-17,11.37,11.66,11.71,11.35,11.65,-0.28,-2.4034,68318.64,78900.99,12.297,143.38302,11.07179,139.81689,10.79642,143.99787,11.11927,139.57095,10.77743,143.26005,11.0623,-0.404,-0.36,-0.088,10.343,14.958,1.113,19.858,27.372,36.215,12.347,11.55,10.754,-97.094
