股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000798.SZ,2024-01-16,8.66,8.74,8.82,8.56,8.79,-0.13,-1.479,30429.0,26330.2,2.302,20.11948,8.74,19.93532,8.66,20.30364,8.82,19.70512,8.56,20.23458,8.79,-0.085,-0.08,-0.009,30.618,29.853,32.146,41.453,43.683,45.374,9.113,8.766,8.419,-59.789
000798.SZ,2024-01-17,8.42,8.65,8.69,8.4,8.66,-0.24,-2.7714,28501.0,24290.5,2.302,19.9123,8.65,19.38284,8.42,20.00438,8.69,19.3368,8.4,19.93532,8.66,-0.106,-0.085,-0.041,21.523,27.077,10.415,28.822,37.093,42.007,9.117,8.743,8.369,-132.259
000798.SZ,2024-01-18,8.37,8.32,8.42,8.11,8.42,-0.05,-0.5938,47519.0,39181.44,2.302,19.15264,8.32,19.26774,8.37,19.38284,8.42,18.66922,8.11,19.38284,8.42,-0.125,-0.093,-0.063,24.086,26.08,20.1,26.782,35.864,41.341,9.135,8.731,8.327,-172.501
000798.SZ,2024-01-19,8.29,8.37,8.42,8.25,8.37,-0.08,-0.9558,26293.87,21884.91,2.302,19.26774,8.37,19.08358,8.29,19.38284,8.42,18.9915,8.25,19.26774,8.37,-0.145,-0.104,-0.083,22.799,24.986,18.425,23.578,33.902,40.273,9.158,8.71,8.263,-136.642
000798.SZ,2024-01-22,7.82,8.28,8.29,7.77,8.29,-0.47,-5.6695,40325.0,32205.04,2.302,19.06056,8.28,18.00164,7.82,19.08358,8.29,17.88654,7.77,19.08358,8.29,-0.196,-0.122,-0.148,16.554,22.176,5.312,12.79,25.103,34.771,9.261,8.668,8.076,-215.058
000798.SZ,2024-01-23,7.69,7.79,7.8,7.55,7.82,-0.13,-1.6624,37842.67,29083.97,2.302,17.93258,7.79,17.70238,7.69,17.9556,7.8,17.3801,7.55,18.00164,7.82,-0.245,-0.147,-0.196,14.255,19.535,3.693,11.103,23.28,33.451,9.352,8.622,7.891,-211.742
000798.SZ,2024-01-24,8.22,7.84,8.25,7.69,7.69,0.53,6.8921,83658.29,67226.88,2.302,18.04768,7.84,18.92244,8.22,18.9915,8.25,17.70238,7.69,17.70238,7.69,-0.238,-0.165,-0.146,24.905,21.325,32.066,45.96,42.011,42.7,9.352,8.601,7.85,-95.523
000798.SZ,2024-01-25,8.91,8.26,9.04,8.16,8.22,0.69,8.3942,178128.51,156242.34,2.302,19.01452,8.26,20.51082,8.91,20.81008,9.04,18.78432,8.16,18.92244,8.22,-0.174,-0.167,-0.015,47.029,29.893,81.3,66.489,56.942,51.8,9.372,8.61,7.849,59.634
000798.SZ,2024-01-26,9.12,8.9,9.34,8.88,8.91,0.21,2.3569,185242.92,169215.34,2.302,20.4878,8.9,20.99424,9.12,21.50068,9.34,20.44176,8.88,20.51082,8.91,-0.106,-0.155,0.097,60.589,40.125,101.517,70.571,60.333,54.114,9.411,8.624,7.837,135.886
000798.SZ,2024-01-29,9.06,9.11,9.65,9.03,9.12,-0.06,-0.6579,175689.59,163778.11,2.302,20.97122,9.11,20.85612,9.06,22.2143,9.65,20.78706,9.03,20.99424,9.12,-0.056,-0.135,0.158,64.361,48.204,96.675,67.742,58.888,53.35,9.435,8.632,7.83,138.765
000798.SZ,2024-01-30,8.92,8.98,9.32,8.86,9.06,-0.14,-1.5453,100343.4,90994.43,2.302,20.67196,8.98,20.53384,8.92,21.45464,9.32,20.39572,8.86,20.85612,9.06,-0.027,-0.113,0.172,64.653,53.687,86.586,60.904,55.503,51.578,9.368,8.614,7.859,85.293
000798.SZ,2024-01-31,9.34,8.66,9.81,8.47,8.92,0.42,4.7085,373035.72,350763.11,2.302,19.93532,8.66,21.50068,9.34,22.58262,9.81,19.49794,8.47,20.53384,8.92,0.029,-0.085,0.228,69.503,58.959,90.592,71.324,62.548,56.139,9.429,8.629,7.829,102.178
000798.SZ,2024-02-01,9.04,9.09,9.19,8.66,9.34,-0.3,-3.212,249774.33,223595.55,2.302,20.92518,9.09,20.81008,9.04,21.15538,9.19,19.93532,8.66,21.50068,9.34,0.049,-0.058,0.214,68.312,62.077,80.783,58.06,55.679,52.456,9.443,8.634,7.825,58.06
000798.SZ,2024-02-02,8.14,9.12,9.43,8.14,9.04,-0.9,-9.9558,305503.0,267702.16,2.302,20.99424,9.12,18.73828,8.14,21.70786,9.43,18.73828,8.14,20.81008,9.04,-0.008,-0.048,0.08,54.243,59.466,43.799,34.777,40.957,43.519,9.44,8.605,7.77,-4.237
000798.SZ,2024-02-05,7.33,7.33,7.33,7.33,8.14,-0.81,-9.9509,26192.0,19198.74,2.302,16.87366,7.33,16.87366,7.33,16.87366,7.33,16.87366,7.33,18.73828,8.14,-0.117,-0.062,-0.11,36.162,51.698,5.091,24.267,32.516,37.516,9.549,8.546,7.542,-162.842
000798.SZ,2024-02-06,6.6,6.6,6.98,6.6,7.33,-0.73,-9.9591,230158.0,153615.37,2.302,15.1932,6.6,15.1932,6.6,16.06796,6.98,15.1932,6.6,16.87366,7.33,-0.26,-0.102,-0.316,24.108,42.501,-12.678,18.29,27.038,33.209,9.755,8.443,7.131,-181.365
000798.SZ,2024-02-07,5.94,6.52,6.61,5.94,6.6,-0.66,-10.0,195577.93,123004.0,2.302,15.00904,6.52,13.67388,5.94,15.21622,6.61,13.67388,5.94,15.1932,6.6,-0.421,-0.165,-0.511,16.072,33.692,-19.167,14.433,23.185,29.963,10.008,8.308,6.607,-177.597
000798.SZ,2024-02-08,6.35,5.79,6.48,5.35,5.94,0.41,6.9024,172183.76,101372.72,2.302,13.32858,5.79,14.6177,6.35,14.91696,6.48,12.3157,5.35,13.67388,5.94,-0.51,-0.234,-0.551,18.189,28.524,-2.482,26.057,29.95,34.136,10.073,8.187,6.301,-144.96
000798.SZ,2024-02-19,6.58,6.31,6.61,6.28,6.35,0.23,3.622,118686.87,77113.12,2.302,14.52562,6.31,15.14716,6.58,15.21622,6.61,14.45656,6.28,14.6177,6.35,-0.555,-0.298,-0.513,21.319,26.122,11.711,32.253,33.532,36.355,10.072,8.079,6.087,-93.939
000798.SZ,2024-02-20,6.59,6.56,6.61,6.4,6.58,0.01,0.152,71811.0,46913.59,2.302,15.10112,6.56,15.17018,6.59,15.21622,6.61,14.7328,6.4,15.14716,6.58,-0.584,-0.355,-0.456,23.48,25.241,19.957,32.547,33.693,36.453,10.034,7.97,5.905,-78.792
000798.SZ,2024-02-21,6.77,6.57,7.0,6.49,6.59,0.18,2.7314,123770.01,84002.56,2.302,15.12414,6.57,15.58454,6.77,16.114,7.0,14.93998,6.49,15.17018,6.59,-0.585,-0.401,-0.367,27.255,25.912,29.939,38.344,36.7,38.224,9.978,7.875,5.772,-56.999
000798.SZ,2024-02-22,7.0,6.76,7.1,6.71,6.77,0.23,3.3973,87608.03,60788.93,2.302,15.56152,6.76,16.114,7.0,16.3442,7.1,15.44642,6.71,15.58454,6.77,-0.561,-0.433,-0.255,31.65,27.825,39.3,45.522,40.464,40.438,9.924,7.804,5.684,-40.596
000798.SZ,2024-02-23,7.15,6.99,7.19,6.95,7.0,0.15,2.1429,93919.01,66476.32,2.302,16.09098,6.99,16.4593,7.15,16.55138,7.19,15.9989,6.95,16.114,7.0,-0.524,-0.451,-0.145,51.403,35.684,82.841,50.072,42.881,41.856,9.865,7.743,5.621,-25.651
000798.SZ,2024-02-26,7.22,7.14,7.39,7.06,7.15,0.07,0.979,89906.01,64791.74,2.302,16.43628,7.14,16.62044,7.22,17.01178,7.39,16.25212,7.06,16.4593,7.15,-0.483,-0.458,-0.051,64.824,45.398,103.678,52.302,44.037,42.522,9.807,7.69,5.572,-10.338
000798.SZ,2024-02-27,7.51,7.24,7.53,7.21,7.22,0.29,4.0166,112748.0,83668.9,2.302,16.66648,7.24,17.28802,7.51,17.33406,7.53,16.59742,7.21,16.62044,7.22,-0.422,-0.451,0.056,76.244,55.68,117.372,60.971,48.729,45.235,9.792,7.674,5.556,15.013
000798.SZ,2024-02-28,6.96,7.5,7.76,6.91,7.51,-0.55,-7.3236,148018.03,108798.26,2.302,17.265,7.5,16.02192,6.96,17.86352,7.76,15.90682,6.91,17.28802,7.51,-0.414,-0.443,0.058,73.097,61.486,96.321,43.131,41.526,41.371,9.778,7.638,5.497,11.977
000798.SZ,2024-02-29,7.19,6.82,7.2,6.81,6.96,0.23,3.3046,93533.74,66098.33,2.302,15.69964,6.82,16.55138,7.19,16.5744,7.2,15.67662,6.81,16.02192,6.96,-0.385,-0.432,0.094,69.227,64.066,79.549,50.412,45.22,43.478,9.718,7.586,5.454,14.471
000798.SZ,2024-03-01,7.15,7.19,7.27,7.02,7.19,-0.04,-0.5563,66185.01,47203.8,2.302,16.55138,7.19,16.4593,7.15,16.73554,7.27,16.16004,7.02,16.55138,7.19,-0.36,-0.417,0.114,64.534,64.222,65.157,49.1,44.684,43.196,9.548,7.498,5.448,52.379
000798.SZ,2024-03-04,7.09,7.15,7.2,7.02,7.15,-0.06,-0.8392,51824.0,36776.79,2.302,16.4593,7.15,16.32118,7.09,16.5744,7.2,16.16004,7.02,16.4593,7.15,-0.342,-0.402,0.121,58.771,62.405,51.502,46.903,43.835,42.762,9.311,7.397,5.482,49.201
000798.SZ,2024-03-05,6.91,7.13,7.13,6.89,7.09,-0.18,-2.5388,51073.0,35633.64,2.302,16.41326,7.13,15.90682,6.91,16.41326,7.13,15.86078,6.89,16.32118,7.09,-0.338,-0.389,0.103,45.53,56.78,23.029,40.396,41.267,41.459,9.054,7.289,5.524,21.24
000798.SZ,2024-03-06,6.98,6.87,7.12,6.81,6.91,0.07,1.013,51100.36,35610.93,2.302,15.81474,6.87,16.06796,6.98,16.39024,7.12,15.67662,6.81,15.90682,6.91,-0.325,-0.376,0.103,36.318,49.959,9.036,44.02,42.692,42.174,8.793,7.192,5.591,10.62
000798.SZ,2024-03-07,6.98,6.98,7.12,6.95,6.98,0.0,0.0,46429.0,32691.34,2.302,16.06796,6.98,16.06796,6.98,16.39024,7.12,15.9989,6.95,16.06796,6.98,-0.312,-0.364,0.104,30.177,43.365,3.801,44.02,42.692,42.174,8.337,7.074,5.811,7.44
000798.SZ,2024-03-08,6.91,6.99,7.01,6.78,6.98,-0.07,-1.0029,62246.0,42810.05,2.302,16.09098,6.99,15.90682,6.91,16.13702,7.01,15.60756,6.78,16.06796,6.98,-0.303,-0.351,0.097,24.54,37.09,-0.561,40.476,41.494,41.621,7.851,6.967,6.084,-53.599
000798.SZ,2024-03-11,7.05,6.88,7.05,6.88,6.91,0.14,2.026,57795.0,40370.47,2.302,15.83776,6.88,16.2291,7.05,16.2291,7.05,15.83776,6.88,15.90682,6.91,-0.282,-0.338,0.111,25.543,33.241,10.148,50.115,44.868,43.177,7.617,6.913,6.209,-35.081
000798.SZ,2024-03-12,7.19,7.08,7.19,7.04,7.05,0.14,1.9858,60654.0,43216.6,2.302,16.29816,7.08,16.55138,7.19,16.55138,7.19,16.20608,7.04,16.2291,7.05,-0.251,-0.32,0.139,44.92,37.134,60.492,58.232,48.131,44.715,7.596,6.906,6.216,34.462
000798.SZ,2024-03-13,7.16,7.21,7.25,7.11,7.19,-0.03,-0.4172,49015.0,35079.86,2.302,16.59742,7.21,16.48232,7.16,16.6895,7.25,16.36722,7.11,16.55138,7.19,-0.226,-0.301,0.151,55.797,43.355,80.681,55.893,47.474,44.446,7.618,6.934,6.25,47.528
000798.SZ,2024-03-14,7.09,7.16,7.2,7.01,7.16,-0.07,-0.9777,41843.0,29780.25,2.302,16.48232,7.16,16.32118,7.09,16.5744,7.2,16.13702,7.01,16.48232,7.16,-0.209,-0.283,0.147,59.184,48.631,80.289,50.244,45.88,43.805,7.503,6.992,6.48,-1.759
000798.SZ,2024-03-15,7.17,7.05,7.18,7.02,7.09,0.08,1.1283,46534.0,33129.15,2.302,16.2291,7.05,16.50534,7.17,16.52836,7.18,16.16004,7.02,16.32118,7.09,-0.188,-0.264,0.152,67.115,54.793,91.761,56.301,48.054,44.756,7.455,7.033,6.61,20.015
000798.SZ,2024-03-18,7.27,7.17,7.28,7.14,7.17,0.1,1.3947,58691.0,42340.23,2.302,16.50534,7.17,16.73554,7.27,16.75856,7.28,16.43628,7.14,16.50534,7.17,-0.161,-0.243,0.165,77.41,62.332,107.567,63.049,50.752,45.949,7.447,7.067,6.687,121.154
000798.SZ,2024-03-19,7.34,7.28,7.43,7.27,7.27,0.07,0.9629,57596.28,42420.12,2.302,16.75856,7.28,16.89668,7.34,17.10386,7.43,16.73554,7.27,16.73554,7.27,-0.132,-0.221,0.178,80.325,68.33,104.315,67.292,52.631,46.788,7.433,7.104,6.776,189.285
000798.SZ,2024-03-20,7.52,7.33,7.66,7.32,7.34,0.18,2.4523,133369.01,100343.56,2.302,16.87366,7.33,17.31104,7.52,17.63332,7.66,16.85064,7.32,16.89668,7.34,-0.094,-0.196,0.204,81.58,72.746,99.248,75.849,57.209,48.917,7.481,7.142,6.803,220.0
000798.SZ,2024-03-21,7.59,7.5,7.62,7.45,7.52,0.07,0.9309,101933.0,76961.76,2.302,17.265,7.5,17.47218,7.59,17.54124,7.62,17.1499,7.45,17.31104,7.52,-0.057,-0.168,0.222,84.729,76.741,100.705,78.476,58.895,49.733,7.555,7.172,6.788,179.471
000798.SZ,2024-03-22,7.41,7.59,7.63,7.28,7.59,-0.18,-2.3715,84857.2,63171.47,2.302,17.47218,7.59,17.05782,7.41,17.56426,7.63,16.75856,7.28,17.47218,7.59,-0.042,-0.143,0.201,76.999,76.827,77.343,58.752,53.034,47.689,7.582,7.184,6.787,103.527
000798.SZ,2024-03-25,7.13,7.36,7.45,7.12,7.41,-0.28,-3.7787,61120.0,44504.43,2.302,16.94272,7.36,16.41326,7.13,17.1499,7.45,16.39024,7.12,17.05782,7.41,-0.052,-0.125,0.145,57.486,70.38,31.699,39.989,45.373,44.706,7.578,7.18,6.782,16.018
000798.SZ,2024-03-26,7.53,7.14,7.6,7.05,7.13,0.4,5.6101,123378.47,90090.8,2.302,16.43628,7.14,17.33406,7.53,17.4952,7.6,16.2291,7.05,16.41326,7.13,-0.028,-0.105,0.155,64.991,68.583,57.806,61.22,55.412,49.422,7.582,7.181,6.78,70.025
000798.SZ,2024-03-27,7.12,7.38,7.51,7.1,7.53,-0.41,-5.4449,124474.01,90874.4,2.302,16.98876,7.38,16.39024,7.12,17.28802,7.51,16.3442,7.1,17.33406,7.53,-0.041,-0.092,0.103,48.536,61.901,21.805,42.658,45.966,45.291,7.578,7.189,6.8,1.184
000798.SZ,2024-03-28,7.18,6.86,7.32,6.83,7.12,0.06,0.8427,90227.24,64397.75,2.302,15.79172,6.86,16.52836,7.18,16.85064,7.32,15.72266,6.83,16.39024,7.12,-0.046,-0.083,0.074,46.413,56.738,25.763,45.556,47.398,45.98,7.578,7.188,6.799,-71.222
000798.SZ,2024-03-29,7.49,7.21,7.66,7.21,7.18,0.31,4.3175,142769.23,106828.76,2.302,16.59742,7.21,17.24198,7.49,17.63332,7.66,16.59742,7.21,16.52836,7.18,-0.024,-0.071,0.094,57.448,56.975,58.395,58.549,54.232,49.418,7.616,7.206,6.795,80.492
000798.SZ,2024-04-01,7.74,7.43,7.86,7.43,7.49,0.25,3.3378,168368.54,129258.29,2.302,17.10386,7.43,17.81748,7.74,18.09372,7.86,17.10386,7.43,17.24198,7.49,0.012,-0.055,0.134,67.749,60.566,82.114,66.326,58.926,51.988,7.705,7.238,6.771,151.835
000798.SZ,2024-04-02,7.74,7.72,7.9,7.59,7.74,0.0,0.0,136121.82,105568.25,2.302,17.77144,7.72,17.81748,7.74,18.1858,7.9,17.47218,7.59,17.81748,7.74,0.041,-0.035,0.153,73.515,64.882,90.779,66.326,58.926,51.988,7.77,7.28,6.789,147.753
000798.SZ,2024-04-03,7.94,7.64,8.18,7.64,7.74,0.2,2.584,216995.65,172922.19,2.302,17.58728,7.64,18.27788,7.94,18.83036,8.18,17.58728,7.64,17.81748,7.74,0.079,-0.012,0.183,76.417,68.727,91.797,72.31,62.581,54.024,7.876,7.327,6.779,176.812
000798.SZ,2024-04-08,8.24,7.81,8.51,7.66,7.94,0.3,3.7783,268883.16,218136.88,2.302,17.97862,7.81,18.96848,8.24,19.59002,8.51,17.63332,7.66,18.27788,7.94,0.132,0.016,0.231,78.921,72.125,92.513,79.021,67.336,56.885,8.044,7.39,6.737,193.542
000798.SZ,2024-04-09,8.34,8.05,8.37,7.74,8.24,0.1,1.2136,256460.14,206097.03,2.302,18.5311,8.05,19.19868,8.34,19.26774,8.37,17.81748,7.74,18.96848,8.24,0.18,0.049,0.262,82.574,75.608,96.506,80.875,68.779,57.798,8.197,7.462,6.727,151.411
000798.SZ,2024-04-10,8.11,8.21,8.5,8.09,8.34,-0.23,-2.7578,233677.16,193084.6,2.302,18.89942,8.21,18.66922,8.11,19.567,8.5,18.62318,8.09,19.19868,8.34,0.197,0.079,0.237,80.446,77.221,86.897,65.016,61.917,55.002,8.276,7.515,6.754,134.97
000798.SZ,2024-04-11,7.85,7.95,8.25,7.79,8.11,-0.26,-3.2059,158095.07,126151.99,2.302,18.3009,7.95,18.0707,7.85,18.9915,8.25,17.93258,7.79,18.66922,8.11,0.187,0.1,0.174,73.869,76.104,69.4,51.356,55.133,52.032,8.307,7.548,6.789,64.241
000798.SZ,2024-04-12,7.54,7.8,7.89,7.52,7.85,-0.31,-3.949,125813.81,96581.17,2.302,17.9556,7.8,17.35708,7.54,18.16278,7.89,17.31104,7.52,18.0707,7.85,0.153,0.111,0.084,57.708,69.972,33.179,39.485,48.256,48.757,8.305,7.567,6.829,-3.824
000798.SZ,2024-04-15,6.96,7.4,7.44,6.79,7.54,-0.58,-7.6923,168920.66,118587.91,2.302,17.0348,7.4,16.02192,6.96,17.12688,7.44,15.63058,6.79,17.35708,7.54,0.078,0.104,-0.053,41.766,60.57,4.159,25.995,38.464,43.421,8.318,7.56,6.803,-114.773
000798.SZ,2024-04-16,6.26,6.87,6.88,6.26,6.96,-0.7,-10.0575,126995.23,81324.49,2.302,15.81474,6.87,14.41052,6.26,15.83776,6.88,14.41052,6.26,16.02192,6.96,-0.037,0.076,-0.227,27.844,49.661,-15.79,17.391,30.354,38.161,8.449,7.515,6.581,-187.504
000798.SZ,2024-04-17,6.65,6.27,6.72,6.27,6.26,0.39,6.23,92590.53,60926.74,2.302,14.43354,6.27,15.3083,6.65,15.46944,6.72,14.43354,6.27,14.41052,6.26,-0.096,0.042,-0.276,24.341,41.221,-9.42,32.36,38.266,42.229,8.487,7.484,6.481,-139.708
000798.SZ,2024-04-18,6.8,6.66,7.02,6.6,6.65,0.15,2.2556,104687.0,71474.69,2.302,15.33132,6.66,15.6536,6.8,16.16004,7.02,15.1932,6.6,15.3083,6.65,-0.129,0.007,-0.274,24.227,35.556,1.568,37.58,41.074,43.715,8.502,7.457,6.412,-91.186
000798.SZ,2024-04-19,6.68,6.68,6.98,6.5,6.8,-0.12,-1.7647,95092.05,63941.27,2.302,15.37736,6.68,15.37736,6.68,16.06796,6.98,14.963,6.5,15.6536,6.8,-0.163,-0.027,-0.273,22.401,31.171,4.861,34.988,39.505,42.796,8.513,7.415,6.317,-93.09
000798.SZ,2024-04-22,6.42,6.65,6.66,6.28,6.68,-0.26,-3.8922,67176.08,43280.66,2.302,15.3083,6.65,14.77884,6.42,15.33132,6.66,14.45656,6.28,15.37736,6.68,-0.209,-0.063,-0.291,17.315,26.553,-1.16,29.667,36.235,40.855,8.533,7.356,6.18,-101.88
000798.SZ,2024-04-23,6.49,6.47,6.52,6.38,6.42,0.07,1.0903,46178.0,29873.77,2.302,14.89394,6.47,14.93998,6.49,15.00904,6.52,14.68676,6.38,14.77884,6.42,-0.237,-0.098,-0.278,15.396,22.834,0.521,32.961,37.749,41.599,8.545,7.31,6.076,-85.016
000798.SZ,2024-04-24,6.5,6.45,6.55,6.43,6.49,0.01,0.1541,43850.3,28419.92,2.302,14.8479,6.45,14.963,6.5,15.0781,6.55,14.80186,6.43,14.93998,6.49,-0.255,-0.129,-0.251,15.172,20.28,4.956,33.495,37.978,41.708,8.562,7.279,5.996,-71.463
000798.SZ,2024-04-25,6.58,6.48,6.58,6.43,6.5,0.08,1.2308,56475.31,36790.55,2.302,14.91696,6.48,15.14716,6.58,15.14716,6.58,14.80186,6.43,14.963,6.5,-0.26,-0.155,-0.209,19.154,19.905,17.653,38.218,39.911,42.606,8.544,7.232,5.919,-60.695
000798.SZ,2024-04-26,6.54,6.52,6.59,6.39,6.58,-0.04,-0.6079,61915.36,40284.49,2.302,15.00904,6.52,15.05508,6.54,15.17018,6.59,14.70978,6.39,15.14716,6.58,-0.264,-0.177,-0.174,25.05,21.62,31.911,36.656,39.244,42.266,8.549,7.203,5.856,-57.323
000798.SZ,2024-04-29,6.73,6.48,6.76,6.48,6.54,0.19,2.9052,64768.37,43228.14,2.302,14.91696,6.48,15.49246,6.73,15.56152,6.76,14.91696,6.48,15.05508,6.54,-0.249,-0.191,-0.115,37.145,26.795,57.844,48.625,44.087,44.459,8.542,7.18,5.818,-33.701
000798.SZ,2024-04-30,6.67,6.76,6.84,6.63,6.73,-0.06,-0.8915,61488.36,41431.09,2.302,15.56152,6.76,15.35434,6.67,15.74568,6.84,15.26226,6.63,15.49246,6.73,-0.239,-0.201,-0.077,42.331,31.973,63.045,45.376,42.908,43.91,8.51,7.139,5.768,-14.968
000798.SZ,2024-05-06,6.88,6.7,6.91,6.7,6.67,0.21,3.1484,67809.01,46365.22,2.302,15.4234,6.7,15.83776,6.88,15.90682,6.91,15.4234,6.7,15.35434,6.67,-0.212,-0.203,-0.018,56.792,40.246,89.883,57.347,48.195,46.333,8.443,7.096,5.749,37.218
000798.SZ,2024-05-07,6.93,6.89,6.98,6.84,6.88,0.05,0.7267,49913.37,34505.71,2.302,15.86078,6.89,15.95286,6.93,16.06796,6.98,15.74568,6.84,15.83776,6.88,-0.185,-0.2,0.03,68.814,49.769,106.903,59.86,49.411,46.903,8.371,7.056,5.74,108.803
000798.SZ,2024-05-08,6.93,6.92,7.01,6.84,6.93,0.0,0.0,48662.0,33790.61,2.302,15.92984,6.92,15.95286,6.93,16.13702,7.01,15.74568,6.84,15.95286,6.93,-0.161,-0.192,0.062,74.976,58.171,108.586,59.86,49.411,46.903,8.257,7.005,5.753,124.592
000798.SZ,2024-05-09,6.95,6.9,7.01,6.9,6.93,0.02,0.2886,53442.0,37233.92,2.302,15.8838,6.9,15.9989,6.95,16.13702,7.01,15.8838,6.9,15.95286,6.93,-0.139,-0.181,0.085,80.092,65.478,109.319,61.178,49.971,47.147,8.057,6.94,5.824,115.188
000798.SZ,2024-05-10,6.89,6.95,7.07,6.87,6.95,-0.06,-0.8633,51873.01,35967.08,2.302,15.9989,6.95,15.86078,6.89,16.27514,7.07,15.81474,6.87,15.9989,6.95,-0.125,-0.17,0.09,77.904,69.62,94.473,54.712,48.226,46.477,7.781,6.868,5.955,95.856
000798.SZ,2024-05-13,6.74,6.89,6.9,6.68,6.89,-0.15,-2.1771,49627.0,33639.26,2.302,15.86078,6.89,15.51548,6.74,15.8838,6.9,15.37736,6.68,15.86078,6.89,-0.124,-0.161,0.073,69.093,69.444,68.39,41.541,44.032,44.816,7.513,6.8,6.086,27.902
000798.SZ,2024-05-14,6.82,6.74,6.85,6.73,6.74,0.08,1.1869,31990.0,21801.3,2.302,15.51548,6.74,15.69964,6.82,15.7687,6.85,15.49246,6.73,15.51548,6.74,-0.116,-0.152,0.072,65.271,68.053,59.707,49.346,46.727,45.893,7.275,6.748,6.221,35.472
