股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000839.SZ,2024-01-02,2.27,2.29,2.29,2.27,2.29,-0.02,-0.8734,63212.5,14402.44,22.611,51.77919,2.29,51.32697,2.27,51.77919,2.29,51.32697,2.27,51.77919,2.29,-0.01,-0.008,-0.004,56.659,42.566,84.845,48.577,46.928,48.766,2.347,2.286,2.225,11.745
000839.SZ,2024-01-03,2.24,2.27,2.27,2.23,2.27,-0.03,-1.3216,79794.52,17978.29,22.611,51.32697,2.27,50.64864,2.24,51.32697,2.27,50.42253,2.23,51.32697,2.27,-0.012,-0.009,-0.006,46.106,43.746,50.826,36.365,40.889,45.818,2.348,2.284,2.219,-74.897
000839.SZ,2024-01-04,2.29,2.24,2.35,2.23,2.24,0.05,2.2321,201987.82,46518.61,22.611,50.64864,2.24,51.77919,2.29,53.13585,2.35,50.42253,2.23,50.64864,2.24,-0.009,-0.009,-0.001,48.686,45.393,55.273,57.655,52.096,50.973,2.347,2.283,2.219,84.211
000839.SZ,2024-01-05,2.28,2.29,2.33,2.26,2.29,-0.01,-0.4367,134574.58,30923.39,22.611,51.77919,2.29,51.55308,2.28,52.68363,2.33,51.10086,2.26,51.77919,2.29,-0.008,-0.009,0.002,47.842,46.209,51.108,53.37,50.027,49.98,2.346,2.282,2.218,97.143
000839.SZ,2024-01-08,2.23,2.27,2.27,2.23,2.28,-0.05,-2.193,99380.94,22295.53,22.611,51.32697,2.27,50.42253,2.23,51.32697,2.27,50.42253,2.23,51.55308,2.28,-0.011,-0.009,-0.003,34.459,42.292,18.792,36.909,41.118,45.372,2.341,2.277,2.213,-78.095
000839.SZ,2024-01-09,2.23,2.23,2.26,2.22,2.23,0.0,0.0,83815.96,18746.37,22.611,50.42253,2.23,50.42253,2.23,51.10086,2.26,50.19642,2.22,50.42253,2.23,-0.013,-0.01,-0.006,25.537,36.707,3.196,36.909,41.118,45.372,2.328,2.271,2.214,-90.741
000839.SZ,2024-01-10,2.22,2.24,2.24,2.2,2.23,-0.01,-0.4484,79121.32,17584.44,22.611,50.64864,2.24,50.19642,2.22,50.64864,2.24,49.7442,2.2,50.42253,2.23,-0.015,-0.011,-0.009,21.469,31.628,1.151,33.898,39.446,44.479,2.317,2.265,2.213,-130.392
000839.SZ,2024-01-11,2.23,2.21,2.24,2.21,2.22,0.01,0.4505,74655.46,16612.98,22.611,49.97031,2.21,50.42253,2.23,50.64864,2.24,49.97031,2.21,50.19642,2.22,-0.016,-0.012,-0.008,20.979,28.078,6.781,39.792,42.018,45.596,2.313,2.262,2.21,-94.943
000839.SZ,2024-01-12,2.22,2.22,2.24,2.21,2.23,-0.01,-0.4484,65160.0,14502.06,22.611,50.19642,2.22,50.19642,2.22,50.64864,2.24,49.97031,2.21,50.42253,2.23,-0.017,-0.013,-0.009,18.431,24.862,5.567,35.946,40.157,44.658,2.309,2.258,2.206,-92.115
000839.SZ,2024-01-15,2.21,2.21,2.23,2.2,2.22,-0.01,-0.4505,58533.0,12954.6,22.611,49.97031,2.21,49.97031,2.21,50.42253,2.23,49.7442,2.2,50.19642,2.22,-0.019,-0.014,-0.009,14.509,21.411,0.705,32.21,38.307,43.72,2.302,2.252,2.203,-107.692
000839.SZ,2024-01-16,2.21,2.21,2.22,2.2,2.21,0.0,0.0,58995.63,13012.31,22.611,49.97031,2.21,49.97031,2.21,50.19642,2.22,49.7442,2.2,49.97031,2.21,-0.02,-0.015,-0.009,11.895,18.239,-0.793,32.21,38.307,43.72,2.301,2.25,2.198,-104.143
000839.SZ,2024-01-17,2.17,2.21,2.22,2.17,2.21,-0.04,-1.81,72899.17,15987.18,22.611,49.97031,2.21,49.06587,2.17,50.19642,2.22,49.06587,2.17,49.97031,2.21,-0.024,-0.017,-0.013,7.93,14.803,-5.816,20.148,31.415,40.054,2.304,2.244,2.184,-140.0
000839.SZ,2024-01-18,2.19,2.17,2.2,2.15,2.17,0.02,0.9217,133316.97,28915.33,22.611,49.06587,2.17,49.51809,2.19,49.7442,2.2,48.61365,2.15,49.06587,2.17,-0.025,-0.018,-0.012,16.398,15.335,18.524,34.798,37.544,42.567,2.304,2.24,2.176,-130.947
000839.SZ,2024-01-19,2.17,2.18,2.19,2.16,2.19,-0.02,-0.9132,76123.5,16510.23,22.611,49.29198,2.18,49.06587,2.17,49.51809,2.19,48.83976,2.16,49.51809,2.19,-0.027,-0.02,-0.013,16.992,15.887,19.203,28.519,34.209,40.783,2.306,2.236,2.166,-128.605
000839.SZ,2024-01-22,2.12,2.16,2.18,2.11,2.17,-0.05,-2.3041,119645.17,25631.43,22.611,48.83976,2.16,47.93532,2.12,49.29198,2.18,47.70921,2.11,49.06587,2.17,-0.032,-0.023,-0.019,13.892,15.222,11.233,18.504,27.538,36.765,2.315,2.229,2.143,-177.415
000839.SZ,2024-01-23,2.12,2.11,2.13,2.09,2.12,0.0,0.0,99432.7,21004.67,22.611,47.70921,2.11,47.93532,2.12,48.16143,2.13,47.25699,2.09,47.93532,2.12,-0.036,-0.025,-0.022,15.928,15.458,16.87,18.504,27.538,36.765,2.32,2.222,2.125,-172.981
000839.SZ,2024-01-24,2.17,2.11,2.17,2.1,2.12,0.05,2.3585,118214.0,25206.78,22.611,47.70921,2.11,49.06587,2.17,49.06587,2.17,47.4831,2.1,47.93532,2.12,-0.035,-0.027,-0.015,28.397,19.771,45.649,45.875,41.187,42.892,2.319,2.219,2.12,-94.515
000839.SZ,2024-01-25,2.2,2.17,2.21,2.15,2.17,0.03,1.3825,127062.0,27792.18,22.611,49.06587,2.17,49.7442,2.2,49.97031,2.21,48.61365,2.15,49.06587,2.17,-0.031,-0.028,-0.006,45.122,28.221,78.923,56.415,47.643,46.158,2.316,2.217,2.118,-12.346
