股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002312.SZ,2024-01-02,7.11,7.17,7.26,7.08,7.15,-0.04,-0.5594,166247.27,119006.08,18.698,134.06466,7.00131,132.94278,6.94273,135.74748,7.0892,132.38184,6.91343,133.6907,6.98178,-0.021,-0.086,0.13,72.664,58.901,100.189,66.083,58.092,51.464,7.047,6.68,6.313,135.316
002312.SZ,2024-01-03,7.18,7.08,7.32,7.07,7.11,0.07,0.9845,249687.17,179919.73,18.698,132.38184,6.91343,134.25164,7.01108,136.86936,7.14778,132.19486,6.90367,132.94278,6.94273,0.0,-0.069,0.138,76.285,64.696,99.465,69.923,60.682,53.077,7.078,6.689,6.3,118.482
002312.SZ,2024-01-04,7.06,7.12,7.22,7.03,7.18,-0.12,-1.6713,155155.89,110300.77,18.698,133.12976,6.95249,132.00788,6.8939,134.99956,7.05014,131.44694,6.86461,134.25164,7.01108,0.007,-0.054,0.122,73.873,67.755,86.109,56.714,54.396,50.098,7.087,6.692,6.297,76.243
002312.SZ,2024-01-05,6.9,7.03,7.08,6.88,7.06,-0.16,-2.2663,131737.59,91779.9,18.698,131.44694,6.86461,129.0162,6.73767,132.38184,6.91343,128.64224,6.71814,132.00788,6.8939,0.0,-0.043,0.087,63.663,66.391,58.207,43.551,47.272,46.471,7.086,6.692,6.297,25.843
002312.SZ,2024-01-08,6.72,6.88,6.91,6.72,6.9,-0.18,-2.6087,99339.7,67499.74,18.698,128.64224,6.71814,125.65056,6.5619,129.20318,6.74743,125.65056,6.5619,129.0162,6.73767,-0.019,-0.038,0.038,45.472,59.418,17.581,33.16,40.727,42.83,7.084,6.685,6.286,-31.889
002312.SZ,2024-01-09,6.69,6.72,6.86,6.61,6.72,-0.03,-0.4464,107036.5,71831.85,18.698,125.65056,6.5619,125.08962,6.53261,128.26828,6.69861,123.59378,6.45449,125.65056,6.5619,-0.036,-0.038,0.003,34.071,50.969,0.274,31.65,39.727,42.254,7.076,6.674,6.271,-57.882
002312.SZ,2024-01-10,6.69,6.66,6.8,6.59,6.69,0.0,0.0,76807.0,51533.47,18.698,124.52868,6.50331,125.08962,6.53261,127.1464,6.64002,123.21982,6.43496,125.08962,6.53261,-0.05,-0.04,-0.019,27.28,43.073,-4.305,31.65,39.727,42.254,7.07,6.664,6.258,-72.011
002312.SZ,2024-01-11,6.88,6.67,6.94,6.66,6.69,0.19,2.8401,120655.26,82164.1,18.698,124.71566,6.51308,128.64224,6.71814,129.76412,6.77673,124.52868,6.50331,125.08962,6.53261,-0.044,-0.041,-0.007,31.429,39.191,15.903,51.708,49.14,47.153,7.076,6.67,6.265,-35.204
002312.SZ,2024-01-12,6.83,6.85,6.99,6.82,6.88,-0.05,-0.7267,86998.93,60011.13,18.698,128.0813,6.68884,127.70734,6.66931,130.69902,6.82555,127.52036,6.65955,128.64224,6.71814,-0.044,-0.042,-0.004,31.911,36.765,22.205,47.323,47.032,46.079,7.078,6.676,6.273,-22.577
002312.SZ,2024-01-15,6.78,6.83,6.83,6.72,6.83,-0.05,-0.7321,90887.33,61619.6,18.698,127.70734,6.66931,126.77244,6.62049,127.70734,6.66931,125.65056,6.5619,127.70734,6.66931,-0.047,-0.043,-0.008,29.95,34.493,20.864,42.951,44.928,45.01,7.078,6.677,6.276,-76.577
