股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000004.SZ,2024-01-16,15.24,15.7,15.75,14.96,15.75,-0.51,-3.2381,69676.8,106184.81,4.064,63.8048,15.7,61.93536,15.24,64.008,15.75,60.79744,14.96,64.008,15.75,-0.315,-0.298,-0.034,26.563,36.483,6.721,31.266,37.024,41.543,17.033,16.122,15.212,-168.441
000004.SZ,2024-01-17,15.0,15.2,15.45,14.97,15.24,-0.24,-1.5748,35479.6,53799.05,4.064,61.7728,15.2,60.96,15.0,62.7888,15.45,60.83808,14.97,61.93536,15.24,-0.377,-0.314,-0.126,18.235,30.401,-6.095,28.12,35.005,40.408,17.015,16.033,15.052,-177.971
000004.SZ,2024-01-18,14.71,14.8,15.06,14.39,15.0,-0.29,-1.9333,49444.8,72259.91,4.064,60.1472,14.8,59.78144,14.71,61.20384,15.06,58.48096,14.39,60.96,15.0,-0.444,-0.34,-0.208,16.093,25.632,-2.984,24.54,32.658,39.061,17.056,15.944,14.832,-196.081
000004.SZ,2024-01-19,14.77,14.77,15.13,14.43,14.71,0.06,0.4079,53549.0,78981.83,4.064,60.02528,14.77,60.02528,14.77,61.48832,15.13,58.64352,14.43,59.78144,14.71,-0.487,-0.369,-0.235,15.403,22.222,1.764,26.852,33.662,39.497,17.043,15.856,14.668,-138.416
000004.SZ,2024-01-22,13.51,14.69,14.76,13.38,14.77,-1.26,-8.5308,53577.99,75351.8,4.064,59.70016,14.69,54.90464,13.51,59.98464,14.76,54.37632,13.38,60.02528,14.77,-0.616,-0.419,-0.394,11.433,18.626,-2.951,15.153,25.091,34.152,17.295,15.732,14.168,-176.211
000004.SZ,2024-01-23,13.45,13.4,13.72,13.26,13.51,-0.06,-0.4441,34678.79,46588.72,4.064,54.4576,13.4,54.6608,13.45,55.75808,13.72,53.88864,13.26,54.90464,13.51,-0.714,-0.478,-0.473,9.357,15.536,-3.0,14.785,24.763,33.924,17.472,15.618,13.765,-159.913
000004.SZ,2024-01-24,13.59,13.46,13.72,13.14,13.45,0.14,1.0409,38000.8,51229.45,4.064,54.70144,13.46,55.22976,13.59,55.75808,13.72,53.40096,13.14,54.6608,13.45,-0.772,-0.537,-0.471,10.452,13.841,3.672,20.212,27.183,34.981,17.584,15.532,13.48,-131.926
000004.SZ,2024-01-25,14.52,13.66,14.95,13.5,13.59,0.93,6.8433,108308.0,156045.47,4.064,55.51424,13.66,59.00928,14.52,60.7568,14.95,54.864,13.5,55.22976,13.59,-0.734,-0.576,-0.316,22.885,16.856,34.943,47.078,40.946,41.473,17.572,15.474,13.377,-61.869
000004.SZ,2024-01-26,14.78,14.47,15.89,14.3,14.52,0.26,1.7906,138860.8,208805.54,4.064,58.80608,14.47,60.06592,14.78,64.57696,15.89,58.1152,14.3,59.00928,14.52,-0.676,-0.596,-0.159,35.135,22.949,59.508,52.45,44.165,43.129,17.538,15.424,13.311,-6.67
000004.SZ,2024-01-29,14.9,14.48,15.38,14.05,14.78,0.12,0.8119,117145.0,172466.52,4.064,58.84672,14.48,60.5536,14.9,62.50432,15.38,57.0992,14.05,60.06592,14.78,-0.613,-0.599,-0.026,44.757,30.218,73.834,54.981,45.656,43.894,17.462,15.363,13.264,-17.673
000004.SZ,2024-01-30,13.72,14.37,15.0,13.72,14.9,-1.18,-7.9195,80857.0,114723.15,4.064,58.39968,14.37,55.75808,13.72,60.96,15.0,55.75808,13.72,60.5536,14.9,-0.65,-0.61,-0.081,36.868,32.435,45.735,33.771,35.488,38.572,17.425,15.242,13.059,-63.083
000004.SZ,2024-01-31,12.35,13.7,13.82,12.35,13.72,-1.37,-9.9854,70312.0,90503.59,4.064,55.6768,13.7,50.1904,12.35,56.16448,13.82,50.1904,12.35,55.75808,13.72,-0.782,-0.644,-0.275,24.579,29.816,14.104,21.966,27.68,33.632,17.506,15.044,12.583,-153.641
000004.SZ,2024-02-01,12.01,11.6,12.45,11.5,12.35,-0.34,-2.753,51659.0,62090.53,4.064,47.1424,11.6,48.80864,12.01,50.5968,12.45,46.736,11.5,50.1904,12.35,-0.903,-0.696,-0.414,20.258,26.63,7.514,19.895,26.124,32.552,17.445,14.801,12.157,-184.504
000004.SZ,2024-02-02,11.36,12.23,12.49,10.9,12.01,-0.65,-5.4122,55090.95,64286.97,4.064,49.70272,12.23,46.16704,11.36,50.75936,12.49,44.2976,10.9,48.80864,12.01,-1.039,-0.764,-0.55,16.578,23.28,3.176,16.356,23.383,30.593,17.487,14.551,11.615,-170.437
000004.SZ,2024-02-05,10.22,11.35,11.35,10.22,11.36,-1.14,-10.0352,50179.01,52368.36,4.064,46.1264,11.35,41.53408,10.22,46.1264,11.35,41.53408,10.22,46.16704,11.36,-1.225,-0.857,-0.737,11.052,19.204,-5.251,11.902,19.473,27.557,17.615,14.245,10.875,-181.723
000004.SZ,2024-02-06,9.25,9.5,10.05,9.2,10.22,-0.97,-9.4912,92175.0,86492.81,4.064,38.608,9.5,37.592,9.25,40.8432,10.05,37.3888,9.2,41.53408,10.22,-1.434,-0.972,-0.924,7.617,15.342,-7.831,9.312,16.857,25.326,17.832,13.912,9.993,-180.948
000004.SZ,2024-02-07,9.12,9.47,9.58,8.6,9.25,-0.13,-1.4054,103505.72,93199.31,4.064,38.48608,9.47,37.06368,9.12,38.93312,9.58,34.9504,8.6,37.592,9.25,-1.592,-1.096,-0.992,7.456,12.713,-3.058,8.997,16.532,25.043,17.843,13.557,9.271,-153.208
000004.SZ,2024-02-08,9.63,8.9,9.66,8.7,9.12,0.51,5.5921,82126.53,76109.21,4.064,36.1696,8.9,39.13632,9.63,39.25824,9.66,35.3568,8.7,37.06368,9.12,-1.657,-1.208,-0.898,10.034,11.82,6.463,21.493,22.889,28.328,17.526,13.196,8.865,-115.892
000004.SZ,2024-02-19,10.4,9.76,10.41,9.76,9.63,0.77,7.9958,87586.03,88663.63,4.064,39.66464,9.76,42.2656,10.4,42.30624,10.41,39.66464,9.76,39.13632,9.63,-1.628,-1.292,-0.671,16.065,13.235,21.724,37.132,31.485,32.956,17.203,12.914,8.625,-71.62
000004.SZ,2024-02-20,10.55,10.41,10.72,10.07,10.4,0.15,1.4423,71393.47,74643.58,4.064,42.30624,10.41,42.8752,10.55,43.56608,10.72,40.92448,10.07,42.2656,10.4,-1.574,-1.349,-0.451,23.162,16.544,36.398,39.93,33.07,33.825,16.853,12.654,8.455,-54.367
000004.SZ,2024-02-21,10.78,10.4,11.08,10.31,10.55,0.23,2.1801,92882.03,100320.51,4.064,42.2656,10.4,43.80992,10.78,45.02912,11.08,41.89984,10.31,42.8752,10.55,-1.496,-1.378,-0.235,34.122,22.403,57.559,44.476,35.565,35.169,16.529,12.431,8.333,-38.268
000004.SZ,2024-02-22,11.27,10.65,11.43,10.65,10.78,0.49,4.5455,89531.9,99190.68,4.064,43.2816,10.65,45.80128,11.27,46.45152,11.43,43.2816,10.65,43.80992,10.78,-1.378,-1.378,0.0,45.627,30.144,76.592,53.477,40.7,37.97,16.195,12.244,8.294,-16.97
000004.SZ,2024-02-23,11.93,11.38,11.97,11.32,11.27,0.66,5.8563,78808.0,92036.58,4.064,46.24832,11.38,48.48352,11.93,48.64608,11.97,46.00448,11.32,45.80128,11.27,-1.218,-1.346,0.256,63.356,41.215,107.637,63.136,46.917,41.521,15.892,12.106,8.319,22.458
000004.SZ,2024-02-26,12.33,12.0,12.88,11.82,11.93,0.4,3.3529,108869.73,134467.95,4.064,48.768,12.0,50.10912,12.33,52.34432,12.88,48.03648,11.82,48.48352,11.93,-1.046,-1.286,0.479,71.287,51.239,111.383,67.972,50.358,43.564,15.57,11.984,8.397,72.093
000004.SZ,2024-02-27,13.56,12.5,13.56,12.4,12.33,1.23,9.9757,91337.16,117318.3,4.064,50.8,12.5,55.10784,13.56,55.10784,13.56,50.3936,12.4,50.10912,12.33,-0.802,-1.189,0.774,80.858,61.112,120.35,78.419,59.225,49.253,15.577,11.986,8.395,133.169
000004.SZ,2024-02-28,12.2,14.0,14.39,12.2,13.56,-1.36,-10.0295,209954.0,282138.32,4.064,56.896,14.0,49.5808,12.2,58.48096,14.39,49.5808,12.2,55.10784,13.56,-0.71,-1.093,0.767,74.409,65.544,92.139,54.732,48.727,44.121,15.453,11.924,8.394,116.815
000004.SZ,2024-02-29,12.5,11.27,12.59,11.27,12.2,0.3,2.459,125162.14,153111.35,4.064,45.80128,11.27,50.8,12.5,51.16576,12.59,45.80128,11.27,49.5808,12.2,-0.606,-0.996,0.78,69.332,66.807,74.383,58.083,50.825,45.43,15.327,11.869,8.411,65.197
000004.SZ,2024-03-01,12.79,12.76,13.16,12.5,12.5,0.29,2.32,115714.45,147705.05,4.064,51.85664,12.76,51.97856,12.79,53.48224,13.16,50.8,12.5,50.8,12.5,-0.494,-0.896,0.803,67.209,66.941,67.746,61.399,52.858,46.689,15.053,11.782,8.512,94.605
000004.SZ,2024-03-04,13.1,12.79,13.66,12.3,12.79,0.31,2.4238,129949.0,168050.7,4.064,51.97856,12.79,53.2384,13.1,55.51424,13.66,49.9872,12.3,51.97856,12.79,-0.376,-0.792,0.831,67.6,67.161,68.479,64.954,55.027,48.027,14.734,11.698,8.663,89.194
000004.SZ,2024-03-05,12.6,12.91,13.02,12.42,13.1,-0.5,-3.8168,94931.0,120161.27,4.064,52.46624,12.91,51.2064,12.6,52.91328,13.02,50.47488,12.42,53.2384,13.1,-0.32,-0.697,0.755,62.447,65.589,56.161,55.126,50.906,46.081,14.281,11.584,8.886,62.613
000004.SZ,2024-03-06,13.86,12.37,13.86,12.34,12.6,1.26,10.0,217414.05,294632.87,4.064,50.27168,12.37,56.32704,13.86,56.32704,13.86,50.14976,12.34,51.2064,12.6,-0.171,-0.592,0.842,69.302,66.827,74.252,69.213,59.288,51.274,14.311,11.59,8.87,92.077
000004.SZ,2024-03-07,13.11,13.44,13.77,13.02,13.86,-0.75,-5.4113,229505.05,306788.97,4.064,54.62016,13.44,53.27904,13.11,55.96128,13.77,52.91328,13.02,56.32704,13.86,-0.112,-0.496,0.767,65.859,66.504,64.569,56.536,53.371,48.38,14.411,11.628,8.846,83.31
000004.SZ,2024-03-08,13.26,13.11,13.5,12.7,13.11,0.15,1.1442,140455.85,184197.92,4.064,53.27904,13.11,53.88864,13.26,54.864,13.5,51.6128,12.7,53.27904,13.11,-0.053,-0.407,0.708,65.167,66.059,63.384,58.366,54.365,48.981,14.559,11.691,8.823,66.641
000004.SZ,2024-03-11,13.62,13.03,13.74,12.9,13.26,0.36,2.7149,133432.0,178041.43,4.064,52.95392,13.03,55.35168,13.62,55.83936,13.74,52.4256,12.9,53.88864,13.26,0.022,-0.322,0.688,68.551,66.89,71.875,62.869,56.777,50.426,14.787,11.804,8.821,83.708
000004.SZ,2024-03-12,13.65,13.52,14.0,13.3,13.62,0.03,0.2203,134978.32,183588.19,4.064,54.94528,13.52,55.4736,13.65,56.896,14.0,54.0512,13.3,55.35168,13.62,0.084,-0.24,0.648,74.761,69.513,85.256,63.266,56.983,50.548,14.969,11.976,8.982,105.989
000004.SZ,2024-03-13,13.83,13.53,14.4,13.52,13.65,0.18,1.3187,165184.52,230480.88,4.064,54.98592,13.53,56.20512,13.83,58.5216,14.4,54.94528,13.52,55.4736,13.65,0.145,-0.163,0.617,74.126,71.051,80.277,65.894,58.289,51.297,15.025,12.204,9.384,137.428
000004.SZ,2024-03-14,15.21,13.6,15.21,13.51,13.83,1.38,9.9783,229212.57,328912.98,4.064,55.2704,13.6,61.81344,15.21,61.81344,15.21,54.90464,13.51,56.20512,13.83,0.302,-0.07,0.744,82.751,74.951,98.351,79.43,66.732,56.562,15.245,12.509,9.773,213.181
000004.SZ,2024-03-15,15.87,15.5,16.73,14.78,15.21,0.66,4.3393,374945.88,587865.69,4.064,62.992,15.5,64.49568,15.87,67.99072,16.73,60.06592,14.78,61.81344,15.21,0.474,0.039,0.871,81.971,77.291,91.33,83.246,69.91,58.786,15.596,12.821,10.046,257.016
000004.SZ,2024-03-18,15.62,15.02,15.88,14.82,15.87,-0.25,-1.5753,256969.89,394177.18,4.064,61.04128,15.02,63.47968,15.62,64.53632,15.88,60.22848,14.82,64.49568,15.87,0.583,0.147,0.871,79.552,78.045,82.567,76.772,67.255,57.62,15.878,13.082,10.286,157.064
000004.SZ,2024-03-19,15.18,15.4,15.48,15.18,15.62,-0.44,-2.8169,141391.72,216186.87,4.064,62.5856,15.4,61.69152,15.18,62.91072,15.48,61.69152,15.18,63.47968,15.62,0.627,0.243,0.767,73.548,76.546,67.552,65.941,62.685,55.595,15.998,13.314,10.629,113.011
000004.SZ,2024-03-20,15.1,15.1,15.31,14.9,15.18,-0.08,-0.527,102788.79,154880.03,4.064,61.3664,15.1,61.3664,15.1,62.21984,15.31,60.5536,14.9,61.69152,15.18,0.648,0.324,0.647,68.883,73.991,58.666,63.972,61.851,55.227,16.054,13.529,11.005,82.516
000004.SZ,2024-03-21,14.88,15.13,15.21,14.81,15.1,-0.22,-1.457,93122.99,139274.18,4.064,61.48832,15.13,60.47232,14.88,61.81344,15.21,60.18784,14.81,61.3664,15.1,0.639,0.387,0.504,63.154,70.379,48.705,58.234,59.478,54.197,16.073,13.71,11.347,60.679
000004.SZ,2024-03-22,14.56,15.03,15.08,14.37,14.88,-0.32,-2.1505,93987.73,137301.71,4.064,61.08192,15.03,59.17184,14.56,61.28512,15.08,58.39968,14.37,60.47232,14.88,0.6,0.43,0.34,54.348,65.035,32.973,50.35,56.065,52.705,16.084,13.842,11.599,32.251
000004.SZ,2024-03-25,14.6,14.41,15.12,14.3,14.56,0.04,0.2747,96941.73,142793.91,4.064,58.56224,14.41,59.3344,14.6,61.44768,15.12,58.1152,14.3,59.17184,14.56,0.565,0.457,0.217,47.515,59.195,24.156,51.339,56.406,52.874,16.108,13.955,11.802,24.603
000004.SZ,2024-03-26,14.8,14.34,15.04,14.07,14.6,0.2,1.3699,95486.72,139606.21,4.064,58.27776,14.34,60.1472,14.8,61.12256,15.04,57.18048,14.07,59.3344,14.6,0.548,0.475,0.145,45.031,54.474,26.145,56.529,58.177,53.738,16.192,14.017,11.842,15.314
000004.SZ,2024-03-27,14.67,14.65,15.0,14.4,14.8,-0.13,-0.8784,96874.72,142597.77,4.064,59.5376,14.65,59.61888,14.67,60.96,15.0,58.5216,14.4,60.1472,14.8,0.517,0.484,0.067,37.539,48.829,14.96,52.187,56.548,53.078,16.164,14.14,12.117,13.019
000004.SZ,2024-03-28,15.45,14.64,15.5,14.43,14.67,0.78,5.317,178645.01,271059.08,4.064,59.49696,14.64,62.7888,15.45,62.992,15.5,58.64352,14.43,59.61888,14.67,0.55,0.497,0.106,50.441,49.366,52.589,69.214,63.279,56.427,16.24,14.288,12.336,56.173
000004.SZ,2024-03-29,15.05,15.26,15.37,14.92,15.45,-0.4,-2.589,97259.04,146886.95,4.064,62.01664,15.26,61.1632,15.05,62.46368,15.37,60.63488,14.92,62.7888,15.45,0.537,0.505,0.064,56.471,51.735,65.944,56.772,58.233,54.351,16.252,14.401,12.55,43.56
000004.SZ,2024-04-01,14.98,15.05,15.19,14.88,15.05,-0.07,-0.4651,69640.29,104356.92,4.064,61.1632,15.05,60.87872,14.98,61.73216,15.19,60.47232,14.88,61.1632,15.05,0.515,0.507,0.017,58.859,54.109,68.359,54.707,57.359,53.988,16.262,14.495,12.728,16.352
000004.SZ,2024-04-02,14.58,15.0,15.11,14.15,14.98,-0.4,-2.6702,87301.95,127842.66,4.064,60.96,15.0,59.25312,14.58,61.40704,15.11,57.5056,14.15,60.87872,14.98,0.461,0.498,-0.074,51.128,53.116,47.152,43.786,52.455,51.922,16.132,14.594,13.056,-86.767
000004.SZ,2024-04-03,13.5,14.55,14.55,13.5,14.58,-1.08,-7.4074,81062.95,112375.11,4.064,59.1312,14.55,54.864,13.5,59.1312,14.55,54.864,13.5,59.25312,14.58,0.326,0.463,-0.274,34.085,46.772,8.711,26.588,41.903,46.869,16.156,14.576,12.996,-207.051
000004.SZ,2024-04-08,13.25,13.52,13.79,13.2,13.5,-0.25,-1.8519,61313.01,82540.93,4.064,54.94528,13.52,53.848,13.25,56.04256,13.79,53.6448,13.2,54.864,13.5,0.197,0.41,-0.426,23.448,38.997,-7.651,23.973,39.877,45.793,16.138,14.583,13.028,-227.96
000004.SZ,2024-04-09,13.27,13.2,13.33,12.88,13.25,0.02,0.1509,51947.0,68222.89,4.064,53.6448,13.2,53.92928,13.27,54.17312,13.33,52.34432,12.88,53.848,13.25,0.096,0.347,-0.503,20.594,32.863,-3.944,24.684,40.13,45.896,16.136,14.584,13.031,-199.253
000004.SZ,2024-04-10,12.56,13.1,13.28,12.42,13.27,-0.71,-5.3504,58559.0,74440.45,4.064,53.2384,13.1,51.04384,12.56,53.96992,13.28,50.47488,12.42,53.92928,13.27,-0.042,0.27,-0.622,15.244,26.99,-8.247,17.65,34.514,42.858,16.272,14.53,12.789,-173.045
000004.SZ,2024-04-11,12.69,12.49,12.92,12.39,12.56,0.13,1.035,44937.05,57385.98,4.064,50.75936,12.49,51.57216,12.69,52.50688,12.92,50.35296,12.39,51.04384,12.56,-0.138,0.188,-0.653,13.378,22.453,-4.771,22.502,36.295,43.572,16.366,14.483,12.599,-137.096
000004.SZ,2024-04-12,12.41,12.66,12.89,12.39,12.69,-0.28,-2.2065,34558.95,43551.49,4.064,51.45024,12.66,50.43424,12.41,52.38496,12.89,50.35296,12.39,51.57216,12.69,-0.235,0.103,-0.677,9.143,18.016,-8.604,19.528,34.115,42.382,16.485,14.411,12.338,-117.019
000004.SZ,2024-04-15,11.17,11.18,11.91,11.17,12.41,-1.24,-9.9919,88343.05,99798.02,4.064,45.43552,11.18,45.39488,11.17,48.40224,11.91,45.39488,11.17,50.43424,12.41,-0.407,0.001,-0.816,6.095,14.042,-9.8,11.471,26.443,37.634,16.682,14.21,11.737,-160.365
000004.SZ,2024-04-16,10.05,10.35,10.5,10.05,11.17,-1.12,-10.0269,29236.0,29670.38,4.064,42.0624,10.35,40.8432,10.05,42.672,10.5,40.8432,10.05,45.39488,11.17,-0.626,-0.124,-1.004,4.063,10.716,-9.242,7.927,21.647,34.039,16.865,13.918,10.972,-183.406
000004.SZ,2024-04-17,10.4,9.23,10.65,9.23,10.05,0.35,3.4826,82134.68,84503.1,4.064,37.51072,9.23,42.2656,10.4,43.2816,10.65,37.51072,9.23,40.8432,10.05,-0.763,-0.252,-1.022,10.04,10.491,9.138,17.488,26.21,36.032,16.868,13.657,10.447,-152.416
000004.SZ,2024-04-18,10.5,10.5,10.7,10.1,10.4,0.1,0.9615,70564.98,73770.03,4.064,42.672,10.5,42.672,10.5,43.4848,10.7,41.0464,10.1,42.2656,10.4,-0.854,-0.372,-0.963,15.977,12.319,23.292,20.325,27.525,36.603,16.832,13.423,10.015,-113.565
000004.SZ,2024-04-19,10.21,10.58,10.58,10.1,10.5,-0.29,-2.7619,43268.0,44626.56,4.064,42.99712,10.58,41.49344,10.21,42.99712,10.58,41.0464,10.1,42.672,10.5,-0.938,-0.485,-0.905,18.619,14.419,27.018,18.153,26.056,35.64,16.768,13.179,9.59,-102.027
000004.SZ,2024-04-22,10.1,10.1,10.37,9.84,10.21,-0.11,-1.0774,50789.0,51619.32,4.064,41.0464,10.1,41.0464,10.1,42.14368,10.37,39.98976,9.84,41.49344,10.21,-1.002,-0.589,-0.827,19.573,16.137,26.445,17.311,25.493,35.273,16.678,12.94,9.202,-91.941
000004.SZ,2024-04-23,10.26,10.11,10.42,10.11,10.1,0.16,1.5842,44116.01,45438.72,4.064,41.08704,10.11,41.69664,10.26,42.34688,10.42,41.08704,10.11,41.0464,10.1,-1.028,-0.677,-0.703,22.353,18.209,30.641,23.504,27.963,36.269,16.559,12.725,8.891,-73.021
000004.SZ,2024-04-24,10.67,10.26,10.69,10.26,10.26,0.41,3.9961,52150.0,55087.02,4.064,41.69664,10.26,43.36288,10.67,43.44416,10.69,41.69664,10.26,41.69664,10.26,-1.004,-0.742,-0.524,28.017,21.478,41.094,37.823,34.075,38.789,16.36,12.528,8.697,-52.083
000004.SZ,2024-04-25,10.71,10.7,10.86,10.6,10.67,0.04,0.3749,38871.0,41837.24,4.064,43.4848,10.7,43.52544,10.71,44.13504,10.86,43.0784,10.6,43.36288,10.67,-0.971,-0.788,-0.366,37.086,26.681,57.896,39.156,34.664,39.034,16.085,12.324,8.563,-35.459
000004.SZ,2024-04-26,10.91,10.71,11.01,10.59,10.71,0.2,1.8674,48115.32,52196.33,4.064,43.52544,10.71,44.33824,10.91,44.74464,11.01,43.03776,10.59,43.52544,10.71,-0.918,-0.814,-0.208,56.185,36.515,95.523,46.093,37.705,40.283,15.783,12.136,8.489,-21.171
000004.SZ,2024-04-29,11.34,11.0,11.36,11.0,10.91,0.43,3.9413,49865.0,55971.14,4.064,44.704,11.0,46.08576,11.34,46.16704,11.36,44.704,11.0,44.33824,10.91,-0.831,-0.817,-0.028,70.477,47.836,115.758,58.345,43.835,42.907,15.257,11.93,8.604,18.746
000004.SZ,2024-04-30,10.21,10.21,10.68,10.21,11.34,-1.13,-9.9647,131409.3,134875.86,4.064,41.49344,10.21,41.49344,10.21,43.40352,10.68,41.49344,10.21,46.08576,11.34,-0.844,-0.823,-0.043,55.099,50.257,64.782,33.986,34.19,38.293,14.767,11.688,8.61,-48.625
000004.SZ,2024-05-06,10.44,9.99,10.46,9.97,10.21,0.23,2.2527,98854.4,102059.84,4.064,40.59936,9.99,42.42816,10.44,42.50944,10.46,40.51808,9.97,41.49344,10.21,-0.826,-0.823,-0.006,49.89,50.135,49.402,40.095,37.255,39.671,14.185,11.462,8.738,-51.499
000004.SZ,2024-05-07,11.48,10.53,11.48,10.53,10.44,1.04,9.9617,79051.09,88181.63,4.064,42.79392,10.53,46.65472,11.48,46.65472,11.48,42.79392,10.53,42.42816,10.44,-0.72,-0.803,0.166,66.593,55.621,88.539,60.119,48.979,45.421,13.625,11.306,8.988,109.685
000004.SZ,2024-05-08,11.14,11.43,11.86,11.12,11.48,-0.34,-2.9617,179655.34,205070.68,4.064,46.45152,11.43,45.27296,11.14,48.19904,11.86,45.19168,11.12,46.65472,11.48,-0.655,-0.773,0.235,65.031,58.757,77.577,53.149,45.919,43.991,13.277,11.188,9.1,150.642
000004.SZ,2024-05-09,11.18,11.15,11.6,11.15,11.14,0.04,0.3591,104251.52,118253.99,4.064,45.3136,11.15,45.43552,11.18,47.1424,11.6,45.3136,11.15,45.27296,11.14,-0.594,-0.737,0.286,64.694,60.736,72.61,53.904,46.349,44.207,12.948,11.085,9.222,112.016
000004.SZ,2024-05-10,10.88,11.19,11.33,10.77,11.18,-0.3,-2.6834,78266.1,85549.22,4.064,45.47616,11.19,44.21632,10.88,46.04512,11.33,43.76928,10.77,45.43552,11.18,-0.564,-0.703,0.278,59.179,60.217,57.102,47.08,43.517,42.913,12.536,10.966,9.395,49.688
000004.SZ,2024-05-13,10.4,10.86,10.89,10.27,10.88,-0.48,-4.4118,65258.0,68165.63,4.064,44.13504,10.86,42.2656,10.4,44.25696,10.89,41.73728,10.27,44.21632,10.88,-0.571,-0.676,0.21,47.036,55.824,29.462,37.875,39.323,40.915,12.263,10.858,9.452,-34.687
000004.SZ,2024-05-14,11.44,10.55,11.44,10.55,10.4,1.04,10.0,96539.1,109882.04,4.064,42.8752,10.55,46.49216,11.44,46.49216,11.44,42.8752,10.55,42.2656,10.4,-0.488,-0.639,0.301,57.283,56.31,59.23,58.813,50.581,46.543,11.959,10.795,9.631,65.396
000004.SZ,2024-05-15,11.69,11.5,12.38,11.45,11.44,0.25,2.1853,215641.4,254526.65,4.064,46.736,11.5,47.50816,11.69,50.31232,12.38,46.5328,11.45,46.49216,11.44,-0.397,-0.59,0.386,61.979,58.2,69.537,62.462,52.874,47.791,11.753,10.759,9.765,159.074
