股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002152.SZ,2024-01-31,9.49,9.7,9.9,9.45,9.76,-0.27,-2.7664,209037.97,201572.25,17.155,166.4035,9.24757,162.80095,9.04736,169.8345,9.43824,162.11475,9.00923,167.4328,9.30477,-0.502,-0.495,-0.014,30.522,37.474,16.619,27.3,29.459,33.062,11.083,9.941,8.799,-122.267
002152.SZ,2024-02-01,9.31,9.43,9.59,9.14,9.49,-0.18,-1.8967,227408.08,212953.46,17.155,161.77165,8.99016,159.71305,8.87576,164.51645,9.1427,156.7967,8.71369,162.80095,9.04736,-0.527,-0.501,-0.052,24.028,32.992,6.1,24.042,27.553,31.883,10.89,9.823,8.756,-146.908
002152.SZ,2024-02-02,8.99,9.38,9.59,8.73,9.31,-0.32,-3.4372,246087.0,224539.3,17.155,160.9139,8.94249,154.22345,8.57068,164.51645,9.1427,149.76315,8.32281,159.71305,8.87576,-0.566,-0.514,-0.103,20.463,28.816,3.758,19.163,24.482,29.905,10.766,9.703,8.64,-160.705
002152.SZ,2024-02-05,8.61,8.98,9.08,8.38,8.99,-0.38,-4.2269,315036.0,275018.12,17.155,154.0519,8.56115,147.70455,8.20841,155.7674,8.65649,143.7589,7.98914,154.22345,8.57068,-0.618,-0.535,-0.166,16.975,24.869,1.188,14.864,21.393,27.77,10.73,9.579,8.428,-188.609
002152.SZ,2024-02-06,9.47,8.6,9.47,8.51,8.61,0.86,9.9884,291224.29,265859.18,17.155,147.533,8.19887,162.45785,9.0283,162.45785,9.0283,145.98905,8.11307,147.70455,8.20841,-0.587,-0.545,-0.083,27.114,25.617,30.108,47.094,40.064,38.191,10.625,9.512,8.399,-95.299
002152.SZ,2024-02-07,10.38,9.54,10.4,9.5,9.47,0.91,9.6093,486946.01,493765.52,17.155,163.6587,9.09503,178.0689,9.89585,178.412,9.91492,162.9725,9.0569,162.45785,9.0283,-0.486,-0.533,0.095,47.062,32.765,75.654,64.27,52.962,46.684,10.587,9.499,8.41,59.094
002152.SZ,2024-02-08,10.65,10.32,11.13,10.32,10.38,0.27,2.6012,468065.13,506663.02,17.155,177.0396,9.83865,182.70075,10.15326,190.93515,10.61087,177.0396,9.83865,178.0689,9.89585,-0.381,-0.503,0.243,58.889,41.473,93.722,67.972,56.025,48.86,10.563,9.492,8.421,137.834
002152.SZ,2024-02-19,10.68,10.88,10.97,10.53,10.65,0.03,0.2817,308315.02,329902.71,17.155,186.6464,10.37253,183.2154,10.18186,188.19035,10.45833,180.64215,10.03885,182.70075,10.15326,-0.293,-0.461,0.337,67.138,50.028,101.359,68.408,56.369,49.101,10.576,9.496,8.416,117.142
002152.SZ,2024-02-20,10.77,10.64,10.92,10.51,10.68,0.09,0.8427,263235.15,283898.21,17.155,182.5292,10.14372,184.75935,10.26766,187.3326,10.41066,180.29905,10.01979,183.2154,10.18186,-0.213,-0.411,0.397,73.729,57.928,105.329,69.885,57.459,49.84,10.604,9.504,8.404,99.431
002152.SZ,2024-02-21,10.72,10.7,10.97,10.6,10.77,-0.05,-0.4643,244488.35,264092.38,17.155,183.5585,10.20092,183.9016,10.21999,188.19035,10.45833,181.843,10.10559,184.75935,10.26766,-0.152,-0.359,0.415,77.516,64.458,103.633,67.773,56.602,49.424,10.642,9.516,8.39,87.756
002152.SZ,2024-02-22,10.97,10.86,11.08,10.82,10.72,0.25,2.3321,309104.03,338433.69,17.155,186.3033,10.35346,188.19035,10.45833,190.0774,10.5632,185.6171,10.31533,183.9016,10.21999,-0.083,-0.304,0.442,83.071,70.662,107.89,72.721,59.868,51.536,10.744,9.55,8.356,96.756
002152.SZ,2024-02-23,10.95,11.05,11.07,10.8,10.97,-0.02,-0.1823,313443.82,341686.58,17.155,189.56275,10.5346,187.84725,10.43926,189.90585,10.55367,185.274,10.29626,188.19035,10.45833,-0.03,-0.249,0.439,86.532,75.952,107.693,71.664,59.477,51.357,10.84,9.586,8.331,87.737
002152.SZ,2024-02-26,10.99,10.96,11.14,10.88,10.95,0.04,0.3653,289722.19,318982.63,17.155,188.0188,10.4488,188.53345,10.4774,191.1067,10.6204,186.6464,10.37253,187.84725,10.43926,0.015,-0.196,0.423,89.12,80.342,106.678,72.619,60.046,51.707,10.942,9.628,8.315,82.785
002152.SZ,2024-02-27,11.43,10.91,11.45,10.89,10.99,0.44,4.0036,322177.2,360951.56,17.155,187.16105,10.40113,196.08165,10.89688,196.42475,10.91594,186.81795,10.38206,188.53345,10.4774,0.084,-0.14,0.448,92.405,84.363,108.49,81.047,65.805,55.391,11.117,9.719,8.322,90.924
002152.SZ,2024-02-28,11.1,11.56,11.65,11.07,11.43,-0.33,-2.8871,475181.14,540200.56,17.155,198.3118,11.02081,190.4205,10.58227,199.85575,11.10661,189.90585,10.55367,196.08165,10.89688,0.111,-0.09,0.403,81.152,83.293,76.872,63.466,58.863,52.27,11.215,9.784,8.353,82.198
002152.SZ,2024-02-29,11.53,11.08,11.59,11.06,11.1,0.43,3.8739,332338.71,380284.06,17.155,190.0774,10.5632,197.79715,10.99221,198.82645,11.04941,189.7343,10.54413,190.4205,10.58227,0.164,-0.039,0.407,83.926,83.504,84.771,72.719,64.227,55.667,11.376,9.858,8.341,86.528
002152.SZ,2024-03-01,11.89,11.58,11.95,11.5,11.53,0.36,3.1223,333387.35,393080.65,17.155,198.6549,11.03988,203.97295,11.33542,205.00225,11.39262,197.2825,10.96361,197.79715,10.99221,0.232,0.015,0.433,87.895,84.968,93.75,78.253,68.035,58.262,11.578,9.929,8.28,125.881
002152.SZ,2024-03-04,12.17,12.0,12.38,11.92,11.89,0.28,2.3549,509618.54,619706.71,17.155,205.86,11.44029,208.77635,11.60236,212.3789,11.80257,204.4876,11.36402,203.97295,11.33542,0.303,0.073,0.461,87.998,85.978,92.037,81.715,70.682,60.155,11.813,10.01,8.207,170.619
002152.SZ,2024-03-05,12.09,12.1,12.24,12.0,12.17,-0.08,-0.6574,356173.97,431680.4,17.155,207.5755,11.53563,207.40395,11.52609,209.9772,11.6691,205.86,11.44029,208.77635,11.60236,0.349,0.128,0.442,85.88,85.945,85.75,77.486,68.903,59.352,12.014,10.103,8.192,143.957
002152.SZ,2024-03-06,12.13,11.97,12.24,11.93,12.09,0.04,0.3309,269384.0,325776.92,17.155,205.34535,11.41169,208.09015,11.56423,209.9772,11.6691,204.65915,11.37355,207.40395,11.52609,0.384,0.179,0.41,85.313,85.734,84.469,78.164,69.324,59.633,12.191,10.216,8.241,121.782
002152.SZ,2024-03-07,11.78,12.13,12.16,11.78,12.13,-0.35,-2.8854,280163.21,334694.62,17.155,208.09015,11.56423,202.0859,11.23055,208.6048,11.59283,202.0859,11.23055,208.09015,11.56423,0.381,0.22,0.323,76.875,82.781,65.063,59.385,61.39,56.093,12.271,10.325,8.38,77.619
002152.SZ,2024-03-08,11.95,11.87,11.98,11.69,11.78,0.17,1.4431,224914.76,266400.05,17.155,203.62985,11.31635,205.00225,11.39262,205.5169,11.42122,200.54195,11.14475,202.0859,11.23055,0.387,0.253,0.268,74.964,80.175,64.54,64.374,63.597,57.376,12.33,10.451,8.572,61.342
002152.SZ,2024-03-11,12.32,12.04,12.33,11.91,11.95,0.37,3.0962,351645.21,427911.57,17.155,206.5462,11.47842,211.3496,11.74536,211.52115,11.7549,204.31605,11.35449,205.00225,11.39262,0.415,0.286,0.26,81.794,80.715,83.952,73.027,67.949,60.027,12.358,10.61,8.861,91.045
002152.SZ,2024-03-12,12.18,12.31,12.31,12.06,12.32,-0.14,-1.1364,276016.54,336040.08,17.155,211.17805,11.73583,208.9479,11.61189,211.17805,11.73583,206.8893,11.49749,211.3496,11.74536,0.422,0.313,0.219,82.812,81.414,85.608,65.773,64.754,58.588,12.19,10.78,9.37,80.455
002152.SZ,2024-03-13,12.24,12.24,12.35,12.16,12.18,0.06,0.4926,253014.0,310480.73,17.155,209.9772,11.6691,209.9772,11.6691,211.86425,11.77396,208.6048,11.59283,208.9479,11.61189,0.427,0.336,0.183,83.238,82.022,85.671,67.437,65.512,59.027,12.122,10.912,9.702,82.816
002152.SZ,2024-03-14,12.12,12.21,12.24,11.98,12.24,-0.12,-0.9804,202500.83,245462.99,17.155,209.46255,11.64049,207.9186,11.55469,209.9772,11.6691,205.5169,11.42122,209.9772,11.6691,0.418,0.352,0.131,76.265,80.103,68.589,60.392,62.575,57.749,12.14,10.995,9.85,54.837
002152.SZ,2024-03-15,12.29,12.1,12.3,12.02,12.12,0.17,1.4026,206942.13,252230.44,17.155,207.5755,11.53563,210.83495,11.71676,211.0065,11.7263,206.2031,11.45936,207.9186,11.55469,0.418,0.365,0.105,81.147,80.451,82.538,66.365,65.0,59.06,12.191,11.073,9.955,67.78
002152.SZ,2024-03-18,12.6,12.33,12.62,12.32,12.29,0.31,2.5224,289852.98,362643.63,17.155,211.52115,11.7549,216.153,12.0123,216.4961,12.03137,211.3496,11.74536,210.83495,11.71676,0.437,0.38,0.115,86.714,82.539,95.065,74.71,68.996,61.342,12.276,11.165,10.054,133.111
002152.SZ,2024-03-19,12.43,12.55,12.68,12.4,12.6,-0.17,-1.3492,225657.66,282298.76,17.155,215.29525,11.96464,213.23665,11.85023,217.5254,12.08857,212.722,11.82163,216.153,12.0123,0.434,0.391,0.087,82.725,82.601,82.974,64.224,64.585,59.446,12.312,11.244,10.175,136.439
002152.SZ,2024-03-20,12.56,12.43,12.6,12.4,12.43,0.13,1.0459,206743.37,259248.6,17.155,213.23665,11.85023,215.4668,11.97417,216.153,12.0123,212.722,11.82163,213.23665,11.85023,0.437,0.4,0.074,84.443,83.215,86.899,68.306,66.378,60.422,12.336,11.332,10.328,140.23
002152.SZ,2024-03-21,12.51,12.58,12.64,12.49,12.56,-0.05,-0.3981,154032.29,193368.23,17.155,215.8099,11.99324,214.60905,11.9265,216.8392,12.05044,214.26595,11.90743,215.4668,11.97417,0.43,0.406,0.048,82.269,82.9,81.009,64.889,64.997,59.844,12.356,11.405,10.454,124.383
002152.SZ,2024-03-22,12.42,12.51,12.56,12.28,12.51,-0.09,-0.7194,222589.33,276040.22,17.155,214.60905,11.9265,213.0651,11.8407,215.4668,11.97417,210.6634,11.70723,214.60905,11.9265,0.413,0.407,0.011,75.799,80.533,66.331,58.561,62.446,58.787,12.333,11.475,10.617,63.636
002152.SZ,2024-03-25,12.2,12.46,12.51,12.17,12.42,-0.22,-1.7713,203626.38,251938.88,17.155,213.7513,11.87883,209.291,11.63096,214.60905,11.9265,208.77635,11.60236,213.0651,11.8407,0.378,0.401,-0.046,61.009,74.025,34.976,45.535,56.529,56.254,12.26,11.533,10.805,13.176
002152.SZ,2024-03-26,12.01,12.21,12.28,11.94,12.2,-0.19,-1.5574,213960.48,258466.45,17.155,209.46255,11.64049,206.03155,11.44982,210.6634,11.70723,204.8307,11.38309,209.291,11.63096,0.332,0.388,-0.111,43.826,63.958,3.56,37.005,51.897,54.151,12.229,11.56,10.892,-66.679
002152.SZ,2024-03-27,11.8,12.07,12.08,11.78,12.01,-0.21,-1.7485,236519.66,281630.42,17.155,207.06085,11.50702,202.429,11.24962,207.2324,11.51656,202.0859,11.23055,206.03155,11.44982,0.276,0.365,-0.178,29.958,52.625,-15.376,29.64,47.23,51.913,12.113,11.594,11.074,-135.702
002152.SZ,2024-03-28,11.99,11.76,12.18,11.76,11.8,0.19,1.6102,208478.87,250189.32,17.155,201.7428,11.21148,205.68845,11.43076,208.9479,11.61189,201.7428,11.21148,202.429,11.24962,0.244,0.341,-0.194,28.305,44.518,-4.121,42.142,51.532,53.719,12.064,11.616,11.167,-109.077
002152.SZ,2024-03-29,12.14,11.98,12.15,11.91,11.99,0.15,1.251,144967.83,174409.95,17.155,205.5169,11.42122,208.2617,11.57376,208.43325,11.58329,204.31605,11.35449,205.68845,11.43076,0.227,0.318,-0.182,32.638,40.558,16.798,50.478,54.712,55.108,12.058,11.628,11.197,-68.561
002152.SZ,2024-04-01,12.08,12.17,12.18,12.04,12.14,-0.06,-0.4942,221583.25,268151.53,17.155,208.77635,11.60236,207.2324,11.51656,208.9479,11.61189,206.5462,11.47842,208.2617,11.57376,0.207,0.296,-0.178,33.88,38.332,24.976,47.213,53.189,54.426,12.056,11.623,11.19,-52.605
002152.SZ,2024-04-02,12.04,12.1,12.13,11.9,12.08,-0.04,-0.3311,195963.83,235602.63,17.155,207.5755,11.53563,206.5462,11.47842,208.09015,11.56423,204.1445,11.34495,207.2324,11.51656,0.186,0.274,-0.177,33.193,36.619,26.34,44.89,52.134,53.962,12.056,11.621,11.185,-69.115
002152.SZ,2024-04-03,12.03,12.0,12.15,11.96,12.04,-0.01,-0.0831,167196.5,201600.86,17.155,205.86,11.44029,206.37465,11.46889,208.43325,11.58329,205.1738,11.40216,206.5462,11.47842,0.166,0.252,-0.173,33.379,35.539,29.058,44.237,51.853,53.842,12.056,11.616,11.176,-58.604
002152.SZ,2024-04-08,11.88,12.03,12.12,11.88,12.03,-0.15,-1.2469,199466.87,239311.9,17.155,206.37465,11.46889,203.8014,11.32589,207.9186,11.55469,203.8014,11.32589,206.37465,11.46889,0.137,0.229,-0.184,27.586,32.888,16.981,35.058,47.657,52.033,12.046,11.621,11.196,-75.637
002152.SZ,2024-04-09,11.9,11.88,11.98,11.72,11.88,0.02,0.1684,153969.34,182492.62,17.155,203.8014,11.32589,204.1445,11.34495,205.5169,11.42122,201.0566,11.17335,203.8014,11.32589,0.115,0.206,-0.183,29.105,31.627,24.061,37.145,48.266,52.256,12.049,11.619,11.188,-94.394
002152.SZ,2024-04-10,11.63,11.82,11.84,11.51,11.9,-0.27,-2.2689,166496.61,193993.27,17.155,202.7721,11.26869,199.51265,11.08755,203.1152,11.28775,197.45405,10.97314,204.1445,11.34495,0.076,0.18,-0.21,25.373,29.542,17.035,24.428,41.205,49.043,12.07,11.586,11.102,-151.195
002152.SZ,2024-04-11,11.73,11.57,11.92,11.52,11.63,0.1,0.8598,176247.01,206953.35,17.155,198.48335,11.03035,201.22815,11.18288,204.4876,11.36402,197.6256,10.98268,199.51265,11.08755,0.051,0.155,-0.206,27.861,28.982,25.619,34.408,44.486,50.226,12.079,11.564,11.05,-122.826
002152.SZ,2024-04-12,11.73,11.68,11.91,11.68,11.73,0.0,0.0,137774.34,162305.81,17.155,200.3704,11.13522,201.22815,11.18288,204.31605,11.35449,200.3704,11.13522,201.22815,11.18288,0.032,0.13,-0.196,29.519,29.161,30.236,34.408,44.486,50.226,12.078,11.54,11.002,-93.17
002152.SZ,2024-04-15,12.0,11.75,12.15,11.75,11.73,0.27,2.3018,232368.9,278545.27,17.155,201.57125,11.20195,205.86,11.44029,208.43325,11.58329,201.57125,11.20195,201.22815,11.18288,0.037,0.111,-0.149,44.058,34.126,63.92,56.661,52.927,53.406,12.074,11.534,10.995,4.279
002152.SZ,2024-04-16,11.7,11.95,12.08,11.65,12.0,-0.3,-2.5,251898.22,299223.07,17.155,205.00225,11.39262,200.7135,11.15428,207.2324,11.51656,199.85575,11.10661,205.86,11.44029,0.017,0.093,-0.15,39.268,35.84,46.122,39.013,44.69,49.723,12.063,11.506,10.949,-64.568
002152.SZ,2024-04-17,11.88,11.76,11.99,11.71,11.7,0.18,1.5385,231994.4,274565.28,17.155,201.7428,11.21148,203.8014,11.32589,205.68845,11.43076,200.88505,11.16382,200.7135,11.15428,0.016,0.077,-0.123,45.449,39.043,58.261,50.184,49.804,51.804,11.982,11.472,10.961,-29.06
002152.SZ,2024-04-18,12.16,11.87,12.35,11.78,11.88,0.28,2.3569,304710.01,370511.05,17.155,203.62985,11.31635,208.6048,11.59283,211.86425,11.77396,202.0859,11.23055,203.8014,11.32589,0.035,0.069,-0.067,56.093,44.726,78.826,62.877,56.611,54.838,11.943,11.459,10.975,95.246
002152.SZ,2024-04-19,11.91,12.15,12.18,11.86,12.16,-0.25,-2.0559,221477.24,265410.16,17.155,208.43325,11.58329,204.31605,11.35449,208.9479,11.61189,203.4583,11.30682,208.6048,11.59283,0.031,0.061,-0.06,53.268,47.574,64.658,49.393,50.006,51.8,11.851,11.428,11.004,32.513
002152.SZ,2024-04-22,11.88,11.81,12.05,11.55,11.91,-0.03,-0.2519,182669.85,216598.36,17.155,202.60055,11.25915,203.8014,11.32589,206.71775,11.48796,198.14025,11.01128,204.31605,11.35449,0.026,0.054,-0.057,50.195,48.447,53.69,47.913,49.253,51.443,11.756,11.398,11.04,-45.205
002152.SZ,2024-04-23,11.77,11.88,12.03,11.71,11.88,-0.11,-0.9259,165159.54,195181.81,17.155,203.8014,11.32589,201.91435,11.22102,206.37465,11.46889,200.88505,11.16382,203.8014,11.32589,0.013,0.046,-0.067,43.503,46.799,36.911,42.334,46.458,50.121,11.669,11.367,11.065,-32.081
002152.SZ,2024-04-24,12.14,11.81,12.14,11.8,11.77,0.37,3.1436,218231.35,261993.73,17.155,202.60055,11.25915,208.2617,11.57376,208.2617,11.57376,202.429,11.24962,201.91435,11.22102,0.03,0.043,-0.025,53.586,49.061,62.634,60.773,55.687,54.246,11.657,11.364,11.071,86.074
002152.SZ,2024-04-25,11.97,12.1,12.12,11.83,12.14,-0.17,-1.4003,170012.51,203228.68,17.155,207.5755,11.53563,205.34535,11.41169,207.9186,11.55469,202.94365,11.27822,208.2617,11.57376,0.031,0.04,-0.019,53.224,50.449,58.773,51.665,51.258,52.178,11.654,11.362,11.071,59.471
002152.SZ,2024-04-26,11.61,11.85,11.98,11.47,11.97,-0.36,-3.0075,523174.39,609021.05,17.155,203.28675,11.29729,199.16955,11.06848,205.5169,11.42122,196.76785,10.93501,205.34535,11.41169,0.004,0.033,-0.059,40.786,47.228,27.901,37.415,43.303,48.122,11.668,11.353,11.038,-112.795
002152.SZ,2024-04-29,12.21,11.62,12.25,11.62,11.61,0.6,5.168,477720.59,575436.26,17.155,199.3411,11.07801,209.46255,11.64049,210.14875,11.67863,199.3411,11.07801,199.16955,11.06848,0.028,0.032,-0.008,55.221,49.892,65.878,59.665,55.781,54.299,11.701,11.364,11.026,85.965
002152.SZ,2024-04-30,11.92,12.27,12.28,11.9,12.21,-0.29,-2.3751,297211.16,356364.17,17.155,210.49185,11.6977,204.4876,11.36402,210.6634,11.70723,204.1445,11.34495,209.46255,11.64049,0.024,0.03,-0.012,53.859,51.214,59.149,49.465,49.981,51.223,11.677,11.353,11.029,77.289
002152.SZ,2024-05-06,12.03,12.07,12.16,11.94,11.92,0.11,0.9228,255023.7,307495.07,17.155,207.06085,11.50702,206.37465,11.46889,208.6048,11.59283,204.8307,11.38309,204.4876,11.36402,0.03,0.03,-0.001,58.951,53.793,69.267,53.113,52.044,52.293,11.67,11.351,11.031,73.552
002152.SZ,2024-05-07,11.84,12.03,12.04,11.73,12.03,-0.19,-1.5794,317197.27,375880.95,17.155,206.37465,11.46889,203.1152,11.28775,206.5462,11.47842,201.22815,11.18288,206.37465,11.46889,0.019,0.028,-0.018,54.527,54.038,55.506,46.2,48.291,50.305,11.656,11.341,11.026,-41.036
002152.SZ,2024-05-08,11.37,11.85,11.85,11.37,11.84,-0.47,-3.9696,326235.01,375867.77,17.155,203.28675,11.29729,195.05235,10.83967,203.28675,11.29729,195.05235,10.83967,203.1152,11.28775,-0.025,0.018,-0.085,36.352,48.143,12.769,33.324,40.423,45.808,11.687,11.31,10.932,-195.967
002152.SZ,2024-05-09,11.53,11.41,11.57,11.38,11.37,0.16,1.4072,190925.69,219235.29,17.155,195.73855,10.87781,197.79715,10.99221,198.48335,11.03035,195.2239,10.84921,195.05235,10.83967,-0.047,0.005,-0.103,30.095,42.127,6.032,40.14,43.822,47.476,11.695,11.293,10.891,-172.436
002152.SZ,2024-05-10,11.39,11.52,11.56,11.31,11.53,-0.14,-1.2142,175211.47,199852.0,17.155,197.6256,10.98268,195.39545,10.85874,198.3118,11.02081,194.02305,10.78247,197.79715,10.99221,-0.075,-0.011,-0.127,22.813,35.689,-2.94,36.249,41.559,46.179,11.712,11.269,10.826,-154.921
