股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000677.SZ,2024-01-02,3.37,3.34,3.49,3.33,3.35,0.02,0.597,376715.0,128308.9,18.3,61.122,3.34,61.671,3.37,63.867,3.49,60.939,3.33,61.305,3.35,0.06,0.059,0.001,41.391,52.714,18.746,45.667,51.695,53.691,3.641,3.322,3.002,16.292
000677.SZ,2024-01-03,3.3,3.35,3.45,3.25,3.37,-0.07,-2.0772,348437.61,115684.79,18.3,61.305,3.35,60.39,3.3,63.135,3.45,59.475,3.25,61.671,3.37,0.048,0.057,-0.018,34.151,46.526,9.402,37.703,47.112,51.185,3.641,3.326,3.011,-29.359
000677.SZ,2024-01-04,3.23,3.29,3.31,3.19,3.3,-0.07,-2.1212,295299.25,95006.59,18.3,60.207,3.29,59.109,3.23,60.573,3.31,58.377,3.19,60.39,3.3,0.032,0.052,-0.039,25.5,39.517,-2.535,31.179,42.957,48.807,3.641,3.324,3.006,-92.633
000677.SZ,2024-01-05,3.14,3.2,3.28,3.1,3.23,-0.09,-2.7864,353798.61,112028.53,18.3,58.56,3.2,57.462,3.14,60.024,3.28,56.73,3.1,59.109,3.23,0.013,0.044,-0.063,18.932,32.656,-8.515,24.609,38.228,45.943,3.644,3.32,2.996,-135.721
000677.SZ,2024-01-08,3.13,3.14,3.22,3.12,3.14,-0.01,-0.3185,223595.01,70678.33,18.3,57.462,3.14,57.279,3.13,58.926,3.22,57.096,3.12,57.462,3.14,-0.004,0.034,-0.076,14.234,26.515,-10.327,23.936,37.725,45.633,3.64,3.323,3.005,-134.763
000677.SZ,2024-01-09,3.18,3.13,3.21,3.1,3.13,0.05,1.5974,187190.75,59341.36,18.3,57.279,3.13,58.194,3.18,58.743,3.21,56.73,3.1,57.279,3.13,-0.013,0.025,-0.075,15.691,22.907,1.259,34.652,41.898,47.484,3.637,3.324,3.012,-121.569
000677.SZ,2024-01-10,3.11,3.17,3.19,3.11,3.18,-0.07,-2.2013,172090.75,53992.01,18.3,58.011,3.17,56.913,3.11,58.377,3.19,56.913,3.11,58.194,3.18,-0.025,0.015,-0.08,11.315,19.043,-4.14,28.02,38.008,45.234,3.643,3.32,2.996,-111.018
000677.SZ,2024-01-11,3.2,3.09,3.21,3.09,3.11,0.09,2.8939,200912.5,63485.9,18.3,56.547,3.09,58.56,3.2,58.743,3.21,56.547,3.09,56.913,3.11,-0.027,0.007,-0.067,16.71,18.266,13.6,44.428,45.151,48.508,3.642,3.32,2.999,-80.994
000677.SZ,2024-01-12,3.27,3.21,3.47,3.17,3.2,0.07,2.1875,442504.47,147063.91,18.3,58.743,3.21,59.841,3.27,63.501,3.47,58.011,3.17,58.56,3.2,-0.023,0.001,-0.047,26.14,20.891,36.64,54.178,50.035,50.89,3.641,3.324,3.008,-6.897
000677.SZ,2024-01-15,3.16,3.18,3.35,3.16,3.27,-0.11,-3.3639,399099.76,128165.81,18.3,58.194,3.18,57.828,3.16,61.305,3.35,57.828,3.16,59.841,3.27,-0.028,-0.005,-0.046,23.567,21.783,27.136,40.71,43.408,47.301,3.643,3.323,3.002,-39.456
