股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000899.SZ,2024-01-02,7.87,7.76,7.91,7.71,7.74,0.13,1.6796,57582.92,45198.33,3.618,28.07568,7.37359,28.47366,7.47811,28.61838,7.51612,27.89478,7.32608,28.00332,7.35459,-0.188,-0.19,0.004,41.939,25.765,74.287,58.042,44.41,43.034,7.97,7.541,7.113,-5.287
000899.SZ,2024-01-03,7.9,7.86,7.93,7.81,7.87,0.03,0.3812,58739.16,46251.49,3.618,28.43748,7.46861,28.5822,7.50662,28.69074,7.53512,28.25658,7.4211,28.47366,7.47811,-0.168,-0.186,0.036,59.07,36.867,103.477,60.763,46.09,43.817,7.933,7.525,7.117,23.63
000899.SZ,2024-01-04,7.89,7.9,7.94,7.86,7.9,-0.01,-0.1266,48183.66,38040.81,3.618,28.5822,7.50662,28.54602,7.49712,28.72692,7.54463,28.43748,7.46861,28.5822,7.50662,-0.151,-0.179,0.056,69.09,47.608,112.055,59.227,45.589,43.609,7.9,7.51,7.121,46.948
000899.SZ,2024-01-05,7.78,7.87,7.97,7.76,7.89,-0.11,-1.3942,51218.81,40274.04,3.618,28.47366,7.47811,28.14804,7.39259,28.83546,7.57313,28.07568,7.37359,28.54602,7.49712,-0.144,-0.172,0.056,66.468,53.895,91.616,44.403,40.327,41.35,7.871,7.493,7.115,30.55
000899.SZ,2024-01-08,7.65,7.8,7.81,7.64,7.78,-0.13,-1.671,42521.0,32834.96,3.618,28.2204,7.4116,27.6777,7.26907,28.25658,7.4211,27.64152,7.25957,28.14804,7.39259,-0.147,-0.167,0.04,55.877,54.556,58.52,32.772,35.103,38.868,7.85,7.472,7.094,-38.532
000899.SZ,2024-01-09,7.71,7.64,7.74,7.64,7.65,0.06,0.7843,33119.0,25479.01,3.618,27.64152,7.25957,27.89478,7.32608,28.00332,7.35459,27.64152,7.25957,27.6777,7.26907,-0.143,-0.162,0.038,52.898,54.003,50.687,41.29,39.077,40.586,7.816,7.452,7.088,-32.997
000899.SZ,2024-01-10,7.65,7.69,7.73,7.62,7.71,-0.06,-0.7782,32588.27,25020.78,3.618,27.82242,7.30708,27.6777,7.26907,27.96714,7.34508,27.56916,7.24056,27.89478,7.32608,-0.143,-0.158,0.031,46.83,51.612,37.265,35.84,36.63,39.43,7.773,7.428,7.083,-46.371
000899.SZ,2024-01-11,7.72,7.62,7.73,7.62,7.65,0.07,0.915,32394.0,24925.8,3.618,27.56916,7.24056,27.93096,7.33558,27.96714,7.34508,27.56916,7.24056,27.6777,7.26907,-0.136,-0.154,0.036,40.744,47.989,26.253,45.846,41.307,41.46,7.724,7.408,7.091,-24.442
000899.SZ,2024-01-12,7.79,7.71,7.89,7.69,7.72,0.07,0.9067,65277.83,51045.7,3.618,27.89478,7.32608,28.18422,7.4021,28.54602,7.49712,27.82242,7.30708,27.93096,7.33558,-0.123,-0.148,0.049,43.353,46.444,37.171,54.383,45.681,43.438,7.644,7.387,7.13,50.284
000899.SZ,2024-01-15,7.69,7.74,7.8,7.65,7.79,-0.1,-1.2837,46246.92,35614.32,3.618,28.00332,7.35459,27.82242,7.30708,28.2204,7.4116,27.6777,7.26907,28.18422,7.4021,-0.12,-0.142,0.045,35.569,42.819,21.068,42.813,40.928,41.355,7.607,7.372,7.136,-10.784
000899.SZ,2024-01-16,7.62,7.65,7.7,7.52,7.69,-0.07,-0.9103,39573.9,30060.91,3.618,27.6777,7.26907,27.56916,7.24056,27.8586,7.31658,27.20736,7.14554,27.82242,7.30708,-0.121,-0.138,0.034,31.12,38.919,15.521,36.322,37.915,39.955,7.559,7.352,7.145,-92.197
000899.SZ,2024-01-17,7.49,7.6,7.66,7.48,7.62,-0.13,-1.706,37694.0,28581.22,3.618,27.4968,7.22156,27.09882,7.11703,27.71388,7.27857,27.06264,7.10753,27.56916,7.24056,-0.13,-0.136,0.012,21.427,33.088,-1.896,27.149,32.995,37.496,7.548,7.332,7.115,-147.857
000899.SZ,2024-01-18,7.22,7.35,7.45,7.05,7.49,-0.27,-3.6048,94512.29,67914.35,3.618,26.5923,6.98401,26.12196,6.86048,26.9541,7.07903,25.5069,6.69894,27.09882,7.11703,-0.157,-0.14,-0.033,21.031,29.069,4.954,16.662,25.498,33.083,7.593,7.302,7.011,-283.81
000899.SZ,2024-01-19,7.19,7.21,7.28,7.14,7.22,-0.03,-0.4155,43921.5,31669.19,3.618,26.08578,6.85098,26.01342,6.83197,26.33904,6.91749,25.83252,6.78446,26.12196,6.86048,-0.178,-0.148,-0.06,19.576,25.905,6.918,15.845,24.815,32.638,7.622,7.272,6.923,-203.483
000899.SZ,2024-01-22,6.78,7.2,7.2,6.72,7.19,-0.41,-5.7024,75339.0,52431.08,3.618,26.0496,6.84147,24.53004,6.44239,26.0496,6.84147,24.31296,6.38538,26.01342,6.83197,-0.223,-0.163,-0.121,14.76,22.19,-0.1,8.787,17.73,27.381,7.729,7.228,6.726,-216.424
000899.SZ,2024-01-23,6.86,6.76,6.91,6.68,6.78,0.08,1.1799,51527.18,35158.31,3.618,24.45768,6.42338,24.81948,6.51841,25.00038,6.56592,24.16824,6.34737,24.53004,6.44239,-0.251,-0.181,-0.14,14.799,19.726,4.944,17.402,22.443,29.687,7.778,7.19,6.602,-170.735
000899.SZ,2024-01-24,6.96,6.88,6.97,6.73,6.86,0.1,1.4577,51195.0,35208.3,3.618,24.89184,6.53741,25.18128,6.61343,25.21746,6.62293,24.34914,6.39488,24.81948,6.51841,-0.261,-0.197,-0.129,17.579,19.01,14.717,27.652,28.063,32.483,7.802,7.163,6.523,-119.328
000899.SZ,2024-01-25,7.22,7.01,7.23,6.97,6.96,0.26,3.7356,65004.05,46311.19,3.618,25.36218,6.66094,26.12196,6.86048,26.15814,6.86998,25.21746,6.62293,25.18128,6.61343,-0.247,-0.207,-0.081,27.791,21.937,39.498,47.845,40.328,39.058,7.8,7.147,6.494,-54.819
000899.SZ,2024-01-26,7.31,7.26,7.44,7.21,7.22,0.09,1.2465,82105.1,60132.0,3.618,26.26668,6.89849,26.44758,6.946,26.91792,7.06952,26.08578,6.85098,26.12196,6.86048,-0.226,-0.211,-0.031,39.116,27.663,62.02,53.264,43.938,41.129,7.782,7.128,6.475,-11.727
000899.SZ,2024-01-29,7.16,7.29,7.39,7.14,7.31,-0.15,-2.052,59032.0,42732.54,3.618,26.37522,6.92699,25.90488,6.80347,26.73702,7.02201,25.83252,6.78446,26.44758,6.946,-0.219,-0.212,-0.013,42.404,32.577,62.057,44.1,39.584,38.834,7.76,7.101,6.441,-25.82
000899.SZ,2024-01-30,7.88,7.7,7.88,7.33,7.16,0.72,10.0559,235104.1,182709.87,3.618,27.8586,7.31658,28.50984,7.48761,28.50984,7.48761,26.51994,6.965,25.90488,6.80347,-0.156,-0.201,0.09,61.602,42.252,100.303,71.923,60.222,52.194,7.762,7.101,6.441,82.972
000899.SZ,2024-01-31,8.01,8.35,8.67,8.0,7.88,0.13,1.6497,751159.74,637381.69,3.618,30.2103,7.93421,28.98018,7.61114,31.36806,8.23828,28.944,7.60164,28.50984,7.48761,-0.095,-0.18,0.17,63.346,49.283,91.472,74.656,62.73,54.084,7.782,7.107,6.432,171.539
000899.SZ,2024-02-01,7.38,7.21,7.69,7.21,8.01,-0.63,-7.8652,554832.3,411151.76,3.618,26.08578,6.85098,26.70084,7.01251,27.82242,7.30708,26.08578,6.85098,28.98018,7.61114,-0.094,-0.163,0.137,53.956,50.841,60.186,47.671,47.049,45.074,7.734,7.082,6.431,16.171
000899.SZ,2024-02-02,6.83,7.41,7.78,6.64,7.38,-0.55,-7.4526,517103.67,367261.05,3.618,26.80938,7.04102,24.71094,6.4899,28.14804,7.39259,24.02352,6.30936,26.70084,7.01251,-0.134,-0.157,0.046,39.091,46.924,23.424,34.577,38.002,39.136,7.721,7.037,6.354,-53.404
000899.SZ,2024-02-05,6.91,6.62,7.4,6.5,6.83,0.08,1.1713,406248.81,283833.01,3.618,23.95116,6.29036,25.00038,6.56592,26.7732,7.03152,23.517,6.17633,24.71094,6.4899,-0.157,-0.157,-0.001,32.358,42.069,12.937,37.57,39.838,40.329,7.706,7.002,6.298,-79.184
