股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002281.SZ,2024-01-02,27.9,28.35,28.65,27.9,28.5,-0.6,-2.1053,184064.2,519206.43,3.333,94.49055,28.00716,92.9907,27.5626,95.49045,28.30353,92.9907,27.5626,94.9905,28.15534,-0.386,-0.232,-0.306,40.003,30.618,58.774,43.03,44.285,46.509,31.531,28.838,26.145,-39.579
002281.SZ,2024-01-03,27.62,27.8,28.16,27.33,27.9,-0.28,-1.0036,186308.25,516447.09,3.333,92.6574,27.46381,92.05746,27.28599,93.85728,27.81946,91.09089,26.99949,92.9907,27.5626,-0.416,-0.269,-0.293,37.248,32.828,46.089,39.348,42.587,45.702,31.508,28.74,25.972,-71.422
002281.SZ,2024-01-04,28.02,27.64,28.14,27.39,27.62,0.4,1.4482,179217.83,499211.15,3.333,92.12412,27.30574,93.39066,27.68115,93.79062,27.7997,91.29087,27.05877,92.05746,27.28599,-0.403,-0.296,-0.215,43.029,36.228,56.63,47.108,45.824,47.071,31.469,28.669,25.869,-51.903
002281.SZ,2024-01-05,26.36,27.86,27.86,26.12,28.02,-1.66,-5.9243,342253.36,920688.81,3.333,92.85738,27.52308,87.85788,26.04122,92.85738,27.52308,87.05796,25.80413,93.39066,27.68115,-0.519,-0.341,-0.358,31.503,34.653,25.202,28.774,36.506,42.437,31.512,28.506,25.5,-184.761
002281.SZ,2024-01-08,25.0,26.36,26.44,24.98,26.36,-1.36,-5.1593,278655.46,709931.27,3.333,87.85788,26.04122,83.325,24.69767,88.12452,26.12026,83.25834,24.67791,87.85788,26.04122,-0.712,-0.415,-0.594,21.169,30.158,3.191,20.811,30.892,39.142,31.315,28.173,25.031,-273.4
002281.SZ,2024-01-09,25.18,25.46,25.73,24.7,25.0,0.18,0.72,222607.14,561267.66,3.333,84.85818,25.15211,83.92494,24.87549,85.75809,25.41884,82.3251,24.4013,83.325,24.69767,-0.84,-0.5,-0.681,17.869,26.062,1.482,24.145,32.393,39.788,30.945,27.849,24.753,-204.953
002281.SZ,2024-01-10,24.11,24.95,24.96,24.0,25.18,-1.07,-4.2494,232341.21,565392.56,3.333,83.15835,24.64827,80.35863,23.81843,83.19168,24.65815,79.992,23.70976,83.92494,24.87549,-1.016,-0.603,-0.825,12.652,21.592,-5.228,18.568,28.393,37.331,30.758,27.5,24.242,-189.088
002281.SZ,2024-01-11,24.9,24.0,25.06,23.97,24.11,0.79,3.2766,233143.03,576028.53,3.333,79.992,23.70976,82.9917,24.59888,83.52498,24.75694,79.89201,23.68013,80.35863,23.81843,-1.079,-0.698,-0.762,14.647,19.277,5.387,32.401,34.87,40.177,30.404,27.207,24.011,-129.656
002281.SZ,2024-01-12,24.32,24.7,24.79,24.26,24.9,-0.58,-2.3293,142324.88,348562.33,3.333,82.3251,24.4013,81.05856,24.02589,82.62507,24.49021,80.85858,23.96662,82.9917,24.59888,-1.163,-0.791,-0.743,12.257,16.937,2.898,28.183,32.515,38.826,30.109,26.906,23.703,-111.807
002281.SZ,2024-01-15,24.38,24.11,24.66,24.01,24.32,0.06,0.2467,126184.1,307866.68,3.333,80.35863,23.81843,81.25854,24.08517,82.19178,24.36178,80.02533,23.71964,81.05856,24.02589,-1.21,-0.875,-0.67,11.433,15.103,4.095,29.325,33.025,39.048,29.856,26.641,23.426,-96.135
002281.SZ,2024-01-16,24.08,24.31,24.4,23.65,24.38,-0.3,-1.2305,178681.7,427806.7,3.333,81.02523,24.01601,80.25864,23.7888,81.3252,24.10493,78.82545,23.364,81.25854,24.08517,-1.257,-0.951,-0.611,10.815,13.673,5.097,26.771,31.716,38.325,29.7,26.397,23.094,-92.976
002281.SZ,2024-01-17,23.55,24.06,24.29,23.5,24.08,-0.53,-2.201,167745.02,401842.15,3.333,80.19198,23.76904,78.49215,23.26521,80.95857,23.99626,78.3255,23.21581,80.25864,23.7888,-1.321,-1.025,-0.591,7.592,11.646,-0.516,22.598,29.466,37.06,29.58,26.141,22.703,-90.256
002281.SZ,2024-01-18,24.58,23.02,24.59,22.91,23.55,1.03,4.3737,365331.7,870834.03,3.333,76.72566,22.74161,81.92514,24.28275,81.95847,24.29263,76.35903,22.63295,78.49215,23.26521,-1.275,-1.075,-0.399,20.831,14.708,33.077,43.234,38.69,41.008,29.453,25.981,22.51,-71.838
002281.SZ,2024-01-19,24.49,24.34,25.3,24.22,24.58,-0.09,-0.3662,312367.91,778332.09,3.333,81.12522,24.04565,81.62517,24.19384,84.3249,24.99404,80.72526,23.9271,81.92514,24.28275,-1.231,-1.106,-0.25,32.563,20.66,56.371,42.058,38.213,40.775,29.178,25.781,22.384,-37.444
002281.SZ,2024-01-22,23.76,25.15,25.27,23.49,24.49,-0.73,-2.9808,324796.77,794384.87,3.333,83.82495,24.84586,79.19208,23.47267,84.22491,24.96441,78.29217,23.20593,81.62517,24.19384,-1.241,-1.133,-0.215,33.564,24.961,50.77,33.255,34.459,38.902,29.017,25.578,22.139,-58.376
002281.SZ,2024-01-23,25.32,23.52,25.72,23.52,23.76,1.56,6.5657,472844.61,1187463.88,3.333,78.39216,23.23557,84.39156,25.0138,85.72476,25.40896,78.39216,23.23557,79.19208,23.47267,-1.111,-1.129,0.035,50.964,33.629,85.635,56.567,46.672,44.578,28.689,25.429,22.168,-4.179
002281.SZ,2024-01-24,25.68,25.32,25.8,24.63,25.32,0.36,1.4218,425421.29,1073230.51,3.333,84.39156,25.0138,85.59144,25.36945,85.9914,25.488,82.09179,24.33214,84.39156,25.0138,-0.969,-1.097,0.256,65.925,44.394,108.988,60.397,49.062,45.79,28.508,25.341,22.174,74.179
002281.SZ,2024-01-25,26.42,25.4,26.6,25.17,25.68,0.74,2.8816,440528.15,1151367.72,3.333,84.6582,25.09283,88.05786,26.1005,88.6578,26.27832,83.89161,24.86561,85.59144,25.36945,-0.787,-1.035,0.495,75.658,54.815,117.342,67.473,53.713,48.22,28.402,25.299,22.197,180.67
002281.SZ,2024-01-26,25.7,26.18,26.3,25.48,26.42,-0.72,-2.7252,287522.65,744958.09,3.333,87.25794,25.8634,85.6581,25.38921,87.6579,25.98195,84.92484,25.17187,88.05786,26.1005,-0.693,-0.967,0.547,75.642,61.758,103.41,55.827,48.967,46.121,28.092,25.185,22.278,137.828
002281.SZ,2024-01-29,23.74,25.7,25.7,23.74,25.7,-1.96,-7.6265,311626.24,758748.36,3.333,85.6581,25.38921,79.12542,23.45291,85.6581,25.38921,79.12542,23.45291,85.6581,25.38921,-0.766,-0.927,0.321,57.926,60.48,52.816,35.699,38.79,41.046,27.608,24.95,22.292,-32.71
002281.SZ,2024-01-30,23.01,23.55,24.22,22.95,23.74,-0.73,-3.075,201993.51,477079.05,3.333,78.49215,23.26521,76.69233,22.73174,80.72526,23.9271,76.49235,22.67246,79.12542,23.45291,-0.872,-0.916,0.087,39.52,53.494,11.574,30.745,35.769,39.363,27.249,24.709,22.168,-138.515
002281.SZ,2024-01-31,21.72,22.75,22.98,21.7,23.01,-1.29,-5.6063,283627.2,633366.4,3.333,75.82575,22.47488,72.39276,21.45734,76.59234,22.7021,72.3261,21.43758,76.69233,22.73174,-1.047,-0.942,-0.21,26.483,44.49,-9.531,23.754,31.1,36.595,27.043,24.417,21.791,-216.81
002281.SZ,2024-02-01,22.68,21.48,23.44,21.25,21.72,0.96,4.4199,368614.02,832559.74,3.333,71.59284,21.22024,75.59244,22.40573,78.12552,23.15654,70.82625,20.99302,72.39276,21.45734,-1.096,-0.973,-0.247,26.565,38.515,2.665,36.623,37.702,39.878,26.455,24.153,21.852,-145.486
002281.SZ,2024-02-02,21.6,22.43,23.03,20.85,22.68,-1.08,-4.7619,315760.52,693601.7,3.333,74.75919,22.15875,71.9928,21.33879,76.75899,22.75149,69.49305,20.59786,75.59244,22.40573,-1.207,-1.02,-0.375,22.058,33.029,0.115,29.827,33.735,37.593,26.357,23.918,21.479,-153.088
