股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001696.SZ,2024-01-02,6.82,6.66,6.87,6.61,6.63,0.19,2.8658,203050.0,138462.96,27.657,184.19562,6.47293,188.62074,6.62844,190.00359,6.67703,182.81277,6.42433,183.36591,6.44377,-0.026,-0.031,0.01,57.308,39.971,91.98,70.243,59.449,54.26,6.696,6.454,6.212,115.722
001696.SZ,2024-01-03,6.72,6.78,6.82,6.64,6.82,-0.1,-1.4663,130468.01,87577.39,27.657,187.51446,6.58956,185.85504,6.53124,188.62074,6.62844,183.64248,6.45349,188.62074,6.62844,-0.016,-0.028,0.025,62.918,47.62,93.513,58.916,53.964,51.619,6.693,6.453,6.213,87.242
001696.SZ,2024-01-04,6.71,6.69,6.74,6.64,6.72,-0.01,-0.1488,71094.79,47548.1,27.657,185.02533,6.50209,185.57847,6.52152,186.40818,6.55068,183.64248,6.45349,185.85504,6.53124,-0.008,-0.024,0.032,66.083,53.774,90.7,57.797,53.427,51.358,6.663,6.445,6.227,75.026
001696.SZ,2024-01-05,6.66,6.71,6.74,6.64,6.71,-0.05,-0.7452,95627.5,63923.06,27.657,185.57847,6.52152,184.19562,6.47293,186.40818,6.55068,183.64248,6.45349,185.57847,6.52152,-0.006,-0.02,0.029,65.32,57.623,80.713,51.887,50.673,50.038,6.66,6.443,6.227,63.519
001696.SZ,2024-01-08,6.45,6.63,6.66,6.43,6.66,-0.21,-3.1532,94163.5,61514.69,27.657,183.36591,6.44377,178.38765,6.26883,184.19562,6.47293,177.83451,6.24939,184.19562,6.47293,-0.021,-0.02,0.0,52.742,55.996,46.234,34.24,40.991,44.975,6.666,6.438,6.21,-57.243
001696.SZ,2024-01-09,6.47,6.48,6.54,6.41,6.45,0.02,0.3101,66741.28,43229.68,27.657,179.21736,6.29799,178.94079,6.28827,180.87678,6.3563,177.28137,6.22995,178.38765,6.26883,-0.03,-0.022,-0.016,45.506,52.499,31.52,36.7,42.139,45.523,6.662,6.427,6.192,-73.676
001696.SZ,2024-01-10,6.39,6.47,6.51,6.32,6.47,-0.08,-1.2365,68563.9,43937.14,27.657,178.94079,6.28827,176.72823,6.21051,180.04707,6.32714,174.79224,6.14248,178.94079,6.28827,-0.044,-0.027,-0.034,35.099,46.699,11.899,31.113,38.84,43.706,6.658,6.411,6.164,-99.848
001696.SZ,2024-01-11,6.53,6.39,6.56,6.33,6.39,0.14,2.1909,94095.67,60809.52,27.657,176.72823,6.21051,180.60021,6.34658,181.42992,6.37574,175.06881,6.1522,176.72823,6.21051,-0.043,-0.03,-0.026,36.127,43.175,22.03,47.802,46.793,47.529,6.642,6.401,6.16,-50.224
001696.SZ,2024-01-12,6.5,6.51,6.57,6.48,6.53,-0.03,-0.4594,64140.69,41824.55,27.657,180.04707,6.32714,179.7705,6.31742,181.70649,6.38546,179.21736,6.29799,180.60021,6.34658,-0.044,-0.033,-0.023,34.994,40.448,24.085,44.998,45.412,46.818,6.621,6.389,6.157,-19.266
001696.SZ,2024-01-15,6.49,6.5,6.53,6.41,6.5,-0.01,-0.1538,62637.6,40544.1,27.657,179.7705,6.31742,179.49393,6.3077,180.60021,6.34658,177.28137,6.22995,179.7705,6.31742,-0.045,-0.035,-0.02,34.662,38.519,26.948,43.967,44.93,46.576,6.612,6.381,6.15,-40.289
001696.SZ,2024-01-16,6.43,6.49,6.49,6.34,6.49,-0.06,-0.9245,85427.48,54699.39,27.657,179.49393,6.3077,177.83451,6.24939,179.49393,6.3077,175.34538,6.16192,179.49393,6.3077,-0.05,-0.038,-0.024,31.838,36.292,22.93,37.739,42.012,45.114,6.61,6.373,6.135,-73.808
001696.SZ,2024-01-17,6.26,6.44,6.46,6.25,6.43,-0.17,-2.6439,80454.91,51148.25,27.657,178.11108,6.25911,173.13282,6.08416,178.66422,6.27855,172.85625,6.07445,177.83451,6.24939,-0.067,-0.044,-0.046,21.906,31.497,2.724,25.472,34.988,41.283,6.623,6.356,6.089,-129.293
001696.SZ,2024-01-18,6.09,6.24,6.25,5.93,6.26,-0.17,-2.7157,144227.12,87605.79,27.657,172.57968,6.06473,168.43113,5.91894,172.85625,6.07445,164.00601,5.76343,173.13282,6.08416,-0.092,-0.054,-0.077,21.91,28.301,9.127,18.324,29.59,37.922,6.652,6.329,6.006,-215.629
001696.SZ,2024-01-19,5.99,6.09,6.1,5.97,6.09,-0.1,-1.642,73335.03,44198.13,27.657,168.43113,5.91894,165.66543,5.82175,168.7077,5.92866,165.11229,5.80231,168.43113,5.91894,-0.119,-0.067,-0.104,17.732,24.778,3.639,15.295,26.925,36.118,6.677,6.295,5.913,-192.552
001696.SZ,2024-01-22,5.66,6.05,6.1,5.58,5.99,-0.33,-5.5092,129839.07,75695.43,27.657,167.32485,5.88006,156.53862,5.50102,168.7077,5.92866,154.32606,5.42327,165.66543,5.82175,-0.164,-0.086,-0.156,14.515,21.357,0.83,9.243,20.332,31.033,6.762,6.25,5.739,-208.717
001696.SZ,2024-01-23,5.63,5.62,5.67,5.45,5.66,-0.03,-0.53,127605.88,70973.65,27.657,155.43234,5.46214,155.70891,5.47186,156.81519,5.51074,150.73065,5.29692,156.53862,5.50102,-0.2,-0.109,-0.182,15.034,19.249,6.602,8.861,19.85,30.624,6.817,6.206,5.595,-190.595
001696.SZ,2024-01-24,5.77,5.68,5.81,5.53,5.63,0.14,2.4867,118971.45,67739.22,27.657,157.09176,5.52046,159.58089,5.60793,160.68717,5.6468,152.94321,5.37467,155.70891,5.47186,-0.215,-0.13,-0.169,19.546,19.348,19.942,26.006,28.482,34.808,6.84,6.176,5.512,-123.25
001696.SZ,2024-01-25,6.01,5.79,6.02,5.71,5.77,0.24,4.1594,95275.56,56457.19,27.657,160.13403,5.62737,166.21857,5.84119,166.49514,5.85091,157.92147,5.54961,159.58089,5.60793,-0.205,-0.145,-0.12,30.315,23.004,44.937,46.652,40.472,41.156,6.838,6.159,5.479,-63.083
001696.SZ,2024-01-26,6.04,6.02,6.13,5.99,6.01,0.03,0.4992,71661.26,43449.9,27.657,166.49514,5.85091,167.04828,5.87034,169.53741,5.95782,165.66543,5.82175,166.21857,5.84119,-0.193,-0.155,-0.077,39.12,28.376,60.609,48.795,41.802,41.894,6.821,6.135,5.45,-25.113
001696.SZ,2024-01-29,5.88,6.05,6.12,5.87,6.04,-0.16,-2.649,100956.07,59962.87,27.657,167.32485,5.88006,162.62316,5.71484,169.26084,5.9481,162.34659,5.70512,167.04828,5.87034,-0.194,-0.162,-0.063,40.271,32.341,56.132,38.815,36.992,39.161,6.792,6.099,5.405,-41.173
001696.SZ,2024-01-30,5.75,5.89,5.99,5.73,5.88,-0.13,-2.2109,82147.0,48235.08,27.657,162.89973,5.72456,159.02775,5.58849,165.66543,5.82175,158.47461,5.56905,162.62316,5.71484,-0.202,-0.17,-0.064,39.348,34.677,48.69,32.362,33.568,37.108,6.73,6.047,5.364,-66.264
001696.SZ,2024-01-31,5.47,5.76,5.76,5.46,5.75,-0.28,-4.8696,122079.4,68053.4,27.657,159.30432,5.59821,151.28379,5.31635,159.30432,5.59821,151.00722,5.30664,159.02775,5.58849,-0.228,-0.182,-0.093,27.212,32.188,17.26,22.636,27.572,33.197,6.701,5.986,5.271,-118.111
001696.SZ,2024-02-01,5.38,5.5,5.5,5.27,5.47,-0.09,-1.6453,138355.21,74460.02,27.657,152.1135,5.34551,148.79466,5.22888,152.1135,5.34551,145.75239,5.12197,151.28379,5.31635,-0.253,-0.196,-0.114,22.405,28.927,9.36,20.284,25.947,32.064,6.664,5.921,5.179,-143.423
001696.SZ,2024-02-02,5.03,5.35,5.44,4.86,5.38,-0.35,-6.5056,200197.13,102857.27,27.657,147.96495,5.19973,139.11471,4.88871,150.45408,5.2872,134.41302,4.72349,148.79466,5.22888,-0.297,-0.216,-0.161,19.399,25.751,6.694,13.661,20.756,28.162,6.666,5.842,5.018,-177.256
001696.SZ,2024-02-05,4.56,5.01,5.03,4.53,5.03,-0.47,-9.3439,282182.29,132560.78,27.657,138.56157,4.86928,126.11592,4.43192,139.11471,4.88871,125.28621,4.40276,139.11471,4.88871,-0.364,-0.246,-0.236,13.557,21.687,-2.701,8.952,16.052,24.06,6.754,5.75,4.747,-210.069
001696.SZ,2024-02-06,4.91,4.56,4.98,4.45,4.56,0.35,7.6754,239245.66,112492.48,27.657,126.11592,4.43192,135.79587,4.77208,137.73186,4.84012,123.07365,4.32501,126.11592,4.43192,-0.386,-0.274,-0.223,18.165,20.513,13.47,30.395,29.105,31.782,6.732,5.675,4.617,-153.838
001696.SZ,2024-02-07,5.04,4.92,5.16,4.85,4.91,0.13,2.6477,222074.38,111511.36,27.657,136.07244,4.7818,139.39128,4.89843,142.71012,5.01506,134.13645,4.71377,135.79587,4.77208,-0.388,-0.297,-0.182,23.817,21.614,28.222,37.008,33.307,34.368,6.687,5.609,4.53,-90.274
001696.SZ,2024-02-08,5.54,5.05,5.54,5.05,5.04,0.5,9.9206,269594.74,146368.23,27.657,139.66785,4.90815,153.21978,5.38439,153.21978,5.38439,139.66785,4.90815,139.39128,4.89843,-0.347,-0.307,-0.08,37.634,26.954,58.994,56.209,46.589,43.037,6.588,5.561,4.534,-19.536
001696.SZ,2024-02-19,5.42,5.6,5.6,5.33,5.54,-0.12,-2.1661,262946.72,143736.27,27.657,154.8792,5.4427,149.90094,5.26776,154.8792,5.4427,147.41181,5.18029,153.21978,5.38439,-0.319,-0.309,-0.02,46.085,33.331,71.593,51.673,44.28,41.659,6.481,5.508,4.535,-1.676
001696.SZ,2024-02-20,5.4,5.42,5.43,5.3,5.42,-0.02,-0.369,110035.3,59078.35,27.657,149.90094,5.26776,149.3478,5.24832,150.17751,5.27748,146.5821,5.15113,149.90094,5.26776,-0.296,-0.307,0.021,54.896,40.52,83.65,50.852,43.885,41.428,6.362,5.455,4.549,-13.296
001696.SZ,2024-02-21,5.46,5.35,5.62,5.31,5.4,0.06,1.1111,143083.22,78755.54,27.657,147.96495,5.19973,151.00722,5.30664,155.43234,5.46214,146.85867,5.16085,149.3478,5.24832,-0.27,-0.299,0.059,65.373,48.804,98.51,53.51,45.478,42.426,6.239,5.408,4.577,7.65
001696.SZ,2024-02-22,5.55,5.46,5.56,5.43,5.46,0.09,1.6484,100912.02,55585.96,27.657,151.00722,5.30664,153.49635,5.39411,153.77292,5.40383,150.17751,5.27748,151.00722,5.30664,-0.239,-0.287,0.096,74.921,57.509,109.743,57.635,47.899,43.922,6.145,5.374,4.603,26.405
001696.SZ,2024-02-23,5.62,5.55,5.65,5.47,5.55,0.07,1.2613,112722.11,62734.34,27.657,153.49635,5.39411,155.43234,5.46214,156.26205,5.4913,151.28379,5.31635,153.49635,5.39411,-0.207,-0.271,0.128,82.447,65.822,115.697,60.875,49.79,45.08,6.082,5.351,4.62,54.597
001696.SZ,2024-02-26,5.88,5.72,6.0,5.66,5.62,0.26,4.6263,212783.68,124360.16,27.657,158.19804,5.55933,162.62316,5.71484,165.942,5.83147,156.53862,5.50102,155.43234,5.46214,-0.159,-0.249,0.179,85.717,72.454,112.245,70.821,56.23,49.149,6.064,5.346,4.627,126.231
001696.SZ,2024-02-27,5.97,5.87,5.97,5.81,5.88,0.09,1.5306,116078.36,68642.72,27.657,162.34659,5.70512,165.11229,5.80231,165.11229,5.80231,160.68717,5.6468,162.62316,5.71484,-0.113,-0.222,0.217,89.609,78.172,112.482,73.608,58.251,50.474,6.104,5.361,4.617,140.471
001696.SZ,2024-02-28,5.64,5.99,6.06,5.64,5.97,-0.33,-5.5276,176235.0,103341.6,27.657,165.66543,5.82175,155.98548,5.48158,167.60142,5.88978,155.98548,5.48158,165.11229,5.80231,-0.101,-0.198,0.193,79.211,78.518,80.596,51.828,49.167,45.897,6.105,5.361,4.617,98.35
001696.SZ,2024-02-29,5.9,5.64,5.9,5.64,5.64,0.26,4.6099,151290.0,87862.02,27.657,155.98548,5.48158,163.1763,5.73428,163.1763,5.73428,155.98548,5.48158,155.98548,5.48158,-0.071,-0.172,0.203,79.123,78.72,79.929,62.358,55.175,49.651,6.121,5.367,4.613,90.259
001696.SZ,2024-03-01,5.91,5.94,6.02,5.84,5.9,0.01,0.1695,109366.02,64610.77,27.657,164.28258,5.77315,163.45287,5.744,166.49514,5.85091,161.51688,5.67596,163.1763,5.73428,-0.045,-0.147,0.203,79.503,78.981,80.547,62.734,55.397,49.791,6.105,5.363,4.62,101.242
001696.SZ,2024-03-04,5.85,5.91,5.95,5.8,5.91,-0.06,-1.0152,93257.01,54611.35,27.657,163.45287,5.744,161.79345,5.68568,164.55915,5.78287,160.4106,5.63709,163.45287,5.744,-0.029,-0.123,0.188,77.002,78.321,74.363,58.525,53.663,48.94,6.075,5.353,4.632,78.756
001696.SZ,2024-03-05,5.94,5.85,6.1,5.77,5.85,0.09,1.5385,214838.3,127507.27,27.657,161.79345,5.68568,164.28258,5.77315,168.7077,5.92866,159.58089,5.60793,161.79345,5.68568,-0.009,-0.101,0.182,76.708,77.784,74.556,62.994,55.92,50.27,6.084,5.356,4.628,85.753
001696.SZ,2024-03-06,5.98,5.85,6.06,5.84,5.94,0.04,0.6734,212474.51,126986.97,27.657,161.79345,5.68568,165.38886,5.81203,167.60142,5.88978,161.51688,5.67596,164.28258,5.77315,0.009,-0.079,0.176,78.123,77.897,78.575,65.005,56.937,50.864,6.116,5.367,4.619,84.099
001696.SZ,2024-03-07,5.96,5.99,6.09,5.94,5.98,-0.02,-0.3344,154837.06,93085.7,27.657,165.66543,5.82175,164.83572,5.79259,168.43113,5.91894,164.28258,5.77315,165.38886,5.81203,0.022,-0.058,0.161,75.27,77.021,71.768,62.953,56.23,50.549,6.162,5.391,4.621,87.858
001696.SZ,2024-03-08,5.93,5.94,5.99,5.86,5.96,-0.03,-0.5034,95889.65,56681.15,27.657,164.28258,5.77315,164.00601,5.76343,165.66543,5.82175,162.07002,5.6954,164.83572,5.79259,0.03,-0.041,0.141,71.195,75.079,63.426,59.567,55.109,50.064,6.201,5.418,4.635,58.522
001696.SZ,2024-03-11,6.05,5.93,6.06,5.92,5.93,0.12,2.0236,146584.61,88081.16,27.657,164.00601,5.76343,167.32485,5.88006,167.60142,5.88978,163.72944,5.75371,164.00601,5.76343,0.045,-0.024,0.137,77.173,75.777,79.966,67.863,58.701,51.987,6.236,5.467,4.699,89.664
001696.SZ,2024-03-12,6.66,6.1,6.66,6.05,6.05,0.61,10.0826,401500.67,257240.45,27.657,168.7077,5.92866,184.19562,6.47293,184.19562,6.47293,167.32485,5.88006,167.32485,5.88006,0.103,0.002,0.203,84.782,78.779,96.789,85.727,71.394,60.13,6.302,5.57,4.837,270.731
