股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000042.SZ,2024-02-19,3.49,3.37,3.51,3.35,3.36,0.13,3.869,186154.58,63909.98,13.498,45.48826,3.37,47.10802,3.49,47.37798,3.51,45.2183,3.35,45.35328,3.36,-0.612,-0.425,-0.373,12.917,13.627,11.497,23.004,24.607,28.357,6.599,4.879,3.159,-103.473
000042.SZ,2024-02-20,3.68,3.48,3.73,3.43,3.49,0.19,5.4441,169068.0,60372.1,13.498,46.97304,3.48,49.67264,3.68,50.34754,3.73,46.29814,3.43,47.10802,3.49,-0.61,-0.462,-0.296,19.205,15.486,26.641,33.215,30.003,31.441,6.504,4.77,3.036,-75.478
000042.SZ,2024-02-21,3.81,3.66,3.94,3.59,3.68,0.13,3.5326,178466.98,68214.82,13.498,49.40268,3.66,51.42738,3.81,53.18212,3.94,48.45782,3.59,49.67264,3.68,-0.592,-0.488,-0.207,27.043,19.338,42.451,39.773,33.552,33.486,6.409,4.678,2.946,-53.101
000042.SZ,2024-02-22,3.92,3.82,3.97,3.79,3.81,0.11,2.8871,120688.28,46624.16,13.498,51.56236,3.82,52.91216,3.92,53.58706,3.97,51.15742,3.79,51.42738,3.81,-0.562,-0.503,-0.117,34.205,24.294,54.027,45.233,36.523,35.192,6.313,4.598,2.882,-36.873
000042.SZ,2024-02-23,4.11,3.94,4.12,3.9,3.92,0.19,4.8469,162806.95,65264.97,13.498,53.18212,3.94,55.47678,4.11,55.61176,4.12,52.6422,3.9,52.91216,3.92,-0.516,-0.506,-0.022,47.234,31.941,77.821,53.897,41.456,38.056,6.222,4.534,2.845,-15.126
000042.SZ,2024-02-26,4.21,4.1,4.31,3.98,4.11,0.1,2.4331,182060.65,75670.47,13.498,55.3418,4.1,56.82658,4.21,58.17638,4.31,53.72204,3.98,55.47678,4.11,-0.467,-0.498,0.061,62.407,42.096,103.029,58.085,43.957,39.524,6.107,4.47,2.834,11.754
000042.SZ,2024-02-27,4.63,4.2,4.63,4.16,4.21,0.42,9.9762,136622.6,60628.45,13.498,56.6916,4.2,62.49574,4.63,62.49574,4.63,56.15168,4.16,56.82658,4.21,-0.39,-0.476,0.173,74.938,53.043,118.727,71.248,53.129,45.214,6.064,4.448,2.833,70.578
000042.SZ,2024-02-28,4.17,4.88,4.88,4.17,4.63,-0.46,-9.9352,363404.38,163649.82,13.498,65.87024,4.88,56.28666,4.17,65.87024,4.88,56.28666,4.17,62.49574,4.63,-0.361,-0.453,0.184,71.155,59.081,95.304,50.432,44.439,40.824,5.991,4.401,2.811,73.874
000042.SZ,2024-02-29,4.22,4.04,4.24,4.03,4.17,0.05,1.199,200406.61,83384.85,13.498,54.53192,4.04,56.96156,4.22,57.23152,4.24,54.39694,4.03,56.28666,4.17,-0.331,-0.429,0.196,66.391,61.518,76.138,52.252,45.496,41.469,5.867,4.342,2.818,43.252
000042.SZ,2024-03-01,4.21,4.25,4.44,4.14,4.22,-0.01,-0.237,142915.28,60879.29,13.498,57.3665,4.25,56.82658,4.21,59.93112,4.44,55.88172,4.14,56.96156,4.22,-0.304,-0.404,0.199,62.192,61.742,63.091,51.796,45.308,41.375,5.675,4.271,2.867,70.633
000042.SZ,2024-03-04,4.13,4.22,4.25,4.04,4.21,-0.08,-1.9002,141340.23,58486.96,13.498,56.96156,4.22,55.74674,4.13,57.3665,4.25,54.53192,4.04,56.82658,4.21,-0.286,-0.38,0.188,55.415,59.633,46.978,47.789,43.73,40.606,5.378,4.184,2.989,47.306
000042.SZ,2024-03-05,4.03,4.12,4.2,4.01,4.13,-0.1,-2.4213,98723.54,40356.96,13.498,55.61176,4.12,54.39694,4.03,56.6916,4.2,54.12698,4.01,55.74674,4.13,-0.277,-0.36,0.166,44.283,54.516,23.815,42.821,41.748,39.645,5.104,4.104,3.105,29.985
000042.SZ,2024-03-06,4.06,4.03,4.11,3.99,4.03,0.03,0.7444,83539.17,33917.61,13.498,54.39694,4.03,54.80188,4.06,55.47678,4.11,53.85702,3.99,54.39694,4.03,-0.264,-0.341,0.153,34.964,47.999,8.894,44.884,42.6,40.089,4.867,4.041,3.215,16.916
000042.SZ,2024-03-07,4.05,4.05,4.16,4.03,4.06,-0.01,-0.2463,84095.32,34417.73,13.498,54.6669,4.05,54.6669,4.05,56.15168,4.16,54.39694,4.03,54.80188,4.06,-0.252,-0.323,0.142,25.902,40.633,-3.561,44.245,42.374,39.987,4.731,4.0,3.268,11.91
000042.SZ,2024-03-08,4.07,4.05,4.09,4.01,4.05,0.02,0.4938,65494.65,26507.62,13.498,54.6669,4.05,54.93686,4.07,55.20682,4.09,54.12698,4.01,54.6669,4.05,-0.237,-0.306,0.136,20.264,33.843,-6.894,46.086,43.032,40.304,4.657,3.974,3.291,-12.805
000042.SZ,2024-03-11,4.48,4.08,4.48,4.05,4.07,0.41,10.0737,261993.94,114416.96,13.498,55.07184,4.08,60.47104,4.48,60.47104,4.48,54.6669,4.05,54.93686,4.07,-0.191,-0.283,0.184,31.861,33.183,29.219,70.249,54.61,46.379,4.661,3.975,3.289,94.284
000042.SZ,2024-03-12,4.93,4.46,4.93,4.22,4.48,0.45,10.0446,491536.74,224055.06,13.498,60.20108,4.46,66.54514,4.93,66.54514,4.93,56.96156,4.22,60.47104,4.48,-0.116,-0.249,0.266,54.574,40.313,83.096,81.292,63.493,51.975,4.823,4.021,3.219,197.802
000042.SZ,2024-03-13,5.09,4.7,5.42,4.69,4.93,0.16,3.2454,582473.96,292147.9,13.498,63.4406,4.7,68.70482,5.09,73.15916,5.42,63.30562,4.69,66.54514,4.93,-0.044,-0.208,0.329,62.024,47.55,90.971,83.849,66.069,53.765,4.999,4.095,3.191,236.184
000042.SZ,2024-03-14,4.68,4.74,5.04,4.63,5.09,-0.41,-8.055,431968.58,207341.21,13.498,63.98052,4.74,63.17064,4.68,68.02992,5.04,62.49574,4.63,68.70482,5.09,-0.019,-0.171,0.302,57.433,50.845,70.611,59.032,55.184,48.892,5.016,4.166,3.317,120.07
000042.SZ,2024-03-15,4.89,4.65,5.04,4.5,4.68,0.21,4.4872,424960.25,203460.45,13.498,62.7657,4.65,66.00522,4.89,68.02992,5.04,60.741,4.5,63.17064,4.68,0.017,-0.133,0.3,59.268,53.652,70.499,65.338,58.962,51.253,5.063,4.243,3.423,103.214
000042.SZ,2024-03-18,4.8,4.85,4.88,4.74,4.89,-0.09,-1.8405,247349.24,118676.01,13.498,65.4653,4.85,64.7904,4.8,65.87024,4.88,63.98052,4.74,66.00522,4.89,0.038,-0.099,0.273,58.393,55.233,64.714,60.545,56.727,50.216,5.086,4.308,3.531,87.73
000042.SZ,2024-03-19,4.77,4.84,4.93,4.75,4.8,-0.03,-0.625,206850.65,100003.07,13.498,65.33032,4.84,64.38546,4.77,66.54514,4.93,64.1155,4.75,64.7904,4.8,0.051,-0.069,0.241,56.896,55.787,59.113,58.819,55.955,49.865,5.109,4.363,3.617,75.231
000042.SZ,2024-03-20,4.75,4.8,4.97,4.71,4.77,-0.02,-0.4193,241737.27,116222.82,13.498,64.7904,4.8,64.1155,4.75,67.08506,4.97,63.57558,4.71,64.38546,4.77,0.06,-0.043,0.206,55.424,55.666,54.941,57.508,55.407,49.623,5.128,4.41,3.692,63.41
000042.SZ,2024-03-21,4.75,4.82,4.87,4.74,4.75,0.0,0.0,189071.4,90674.43,13.498,65.06036,4.82,64.1155,4.75,65.73526,4.87,63.98052,4.74,64.1155,4.75,0.066,-0.021,0.174,53.981,55.104,51.735,57.508,55.407,49.623,5.147,4.451,3.756,51.501
000042.SZ,2024-03-22,4.62,4.69,4.74,4.52,4.75,-0.13,-2.7368,186780.48,86117.87,13.498,63.30562,4.69,62.36076,4.62,63.98052,4.74,61.01096,4.52,64.1155,4.75,0.059,-0.005,0.129,47.099,52.436,36.424,47.579,51.505,47.979,5.158,4.477,3.796,14.771
000042.SZ,2024-03-25,4.58,4.56,4.76,4.56,4.62,-0.04,-0.8658,154269.56,71814.0,13.498,61.55088,4.56,61.82084,4.58,64.25048,4.76,61.55088,4.56,62.36076,4.62,0.051,0.006,0.089,34.298,46.39,10.113,44.728,50.315,47.474,5.167,4.496,3.824,9.071
000042.SZ,2024-03-26,4.87,4.52,4.94,4.5,4.58,0.29,6.3319,309659.92,147396.69,13.498,61.01096,4.52,65.73526,4.87,66.68012,4.94,60.741,4.5,61.82084,4.58,0.066,0.018,0.096,45.705,46.161,44.791,63.67,57.989,51.348,5.196,4.508,3.819,37.643
000042.SZ,2024-03-27,4.52,4.77,4.8,4.52,4.87,-0.35,-7.1869,245334.91,113751.85,13.498,64.38546,4.77,61.01096,4.52,64.7904,4.8,61.01096,4.52,65.73526,4.87,0.05,0.024,0.051,31.704,41.342,12.428,42.551,48.19,46.984,5.196,4.525,3.854,-29.268
000042.SZ,2024-03-28,4.49,4.49,4.58,4.41,4.52,-0.03,-0.6637,182614.04,82282.17,13.498,60.60602,4.49,60.60602,4.49,61.82084,4.58,59.52618,4.41,61.01096,4.52,0.034,0.026,0.015,25.898,36.194,5.306,41.147,47.44,46.63,5.195,4.539,3.882,-115.139
000042.SZ,2024-03-29,4.52,4.48,4.65,4.47,4.49,0.03,0.6682,127389.38,57977.96,13.498,60.47104,4.48,61.01096,4.52,62.7657,4.65,60.33606,4.47,60.60602,4.49,0.023,0.026,-0.005,23.813,32.067,7.305,43.388,48.317,47.047,5.194,4.554,3.914,-109.978
000042.SZ,2024-04-01,4.68,4.52,4.87,4.52,4.52,0.16,3.5398,178595.02,83971.71,13.498,61.01096,4.52,63.17064,4.68,65.73526,4.87,61.01096,4.52,61.01096,4.52,0.028,0.026,0.003,31.947,32.027,31.786,54.482,52.891,49.252,5.192,4.582,3.971,-25.005
000042.SZ,2024-04-02,5.01,4.7,5.15,4.62,4.68,0.33,7.0513,418813.44,208180.07,13.498,63.4406,4.7,67.62498,5.01,69.5147,5.15,62.36076,4.62,63.17064,4.68,0.057,0.032,0.05,48.325,37.46,70.055,69.348,60.713,53.428,5.213,4.63,4.048,130.423
000042.SZ,2024-04-03,4.7,4.9,4.95,4.67,5.01,-0.31,-6.1876,360281.32,172160.77,13.498,66.1402,4.9,63.4406,4.7,66.8151,4.95,63.03566,4.67,67.62498,5.01,0.055,0.037,0.036,45.28,40.066,55.706,50.687,51.884,49.44,5.183,4.662,4.142,33.18
000042.SZ,2024-04-08,4.47,4.73,4.79,4.47,4.7,-0.23,-4.8936,220452.44,100951.98,13.498,63.84554,4.73,60.33606,4.47,64.65542,4.79,60.33606,4.47,63.4406,4.7,0.034,0.036,-0.005,32.889,37.674,23.32,40.89,46.421,46.74,5.133,4.684,4.234,-79.323
000042.SZ,2024-04-09,4.52,4.45,4.58,4.43,4.47,0.05,1.1186,117600.23,52818.32,13.498,60.0661,4.45,61.01096,4.52,61.82084,4.58,59.79614,4.43,60.33606,4.47,0.021,0.033,-0.024,26.881,34.076,12.491,43.728,47.726,47.392,5.066,4.706,4.346,-103.107
000042.SZ,2024-04-10,4.24,4.49,4.51,4.2,4.52,-0.28,-6.1947,179337.29,77339.27,13.498,60.60602,4.49,57.23152,4.24,60.87598,4.51,56.6916,4.2,61.01096,4.52,-0.011,0.024,-0.071,19.324,29.159,-0.345,33.063,41.543,44.229,5.097,4.694,4.291,-178.168
000042.SZ,2024-04-11,4.25,4.25,4.32,4.19,4.24,0.01,0.2358,102930.0,43942.26,13.498,57.3665,4.25,57.3665,4.25,58.31136,4.32,56.55662,4.19,57.23152,4.24,-0.036,0.012,-0.096,14.966,24.428,-3.958,33.755,41.836,44.367,5.092,4.66,4.228,-173.776
000042.SZ,2024-04-12,4.1,4.24,4.3,4.08,4.25,-0.15,-3.5294,103791.0,43345.75,13.498,57.23152,4.24,55.3418,4.1,58.0414,4.3,55.07184,4.08,57.3665,4.25,-0.067,-0.004,-0.126,10.6,19.819,-7.836,28.457,38.659,42.708,5.06,4.61,4.161,-170.99
000042.SZ,2024-04-15,3.9,4.07,4.12,3.77,4.1,-0.2,-4.878,155406.0,60655.97,13.498,54.93686,4.07,52.6422,3.9,55.61176,4.12,50.88746,3.77,55.3418,4.1,-0.106,-0.024,-0.164,10.207,16.615,-2.609,22.744,34.813,40.597,5.116,4.571,4.027,-191.927
000042.SZ,2024-04-16,3.51,3.87,3.87,3.51,3.9,-0.39,-10.0,172782.0,61589.08,13.498,52.23726,3.87,47.37798,3.51,52.23726,3.87,47.37798,3.51,52.6422,3.9,-0.167,-0.053,-0.228,6.805,13.345,-6.276,15.475,28.733,36.886,5.197,4.502,3.808,-197.322
000042.SZ,2024-04-17,3.61,3.46,3.67,3.46,3.51,0.1,2.849,149542.64,53812.15,13.498,46.70308,3.46,48.72778,3.61,49.53766,3.67,46.70308,3.46,47.37798,3.51,-0.204,-0.083,-0.243,7.892,11.527,0.622,23.043,32.053,38.393,5.224,4.443,3.662,-159.564
000042.SZ,2024-04-18,3.61,3.63,3.68,3.47,3.61,0.0,0.0,136313.34,49109.45,13.498,48.99774,3.63,48.72778,3.61,49.67264,3.68,46.83806,3.47,48.72778,3.61,-0.232,-0.113,-0.238,9.021,10.692,5.679,23.043,32.053,38.393,5.23,4.385,3.54,-126.942
000042.SZ,2024-04-19,3.56,3.58,3.66,3.53,3.61,-0.05,-1.385,87703.0,31336.59,13.498,48.32284,3.58,48.05288,3.56,49.40268,3.66,47.64794,3.53,48.72778,3.61,-0.254,-0.141,-0.227,8.99,10.125,6.721,21.648,31.188,37.9,5.225,4.326,3.426,-104.316
000042.SZ,2024-04-22,3.49,3.53,3.58,3.42,3.56,-0.07,-1.9663,69876.52,24392.25,13.498,47.64794,3.53,47.10802,3.49,48.32284,3.58,46.16316,3.42,48.05288,3.56,-0.275,-0.168,-0.214,8.134,9.461,5.48,19.648,29.954,37.203,5.209,4.262,3.316,-98.816
000042.SZ,2024-04-23,3.57,3.49,3.63,3.47,3.49,0.08,2.2923,87499.7,31271.2,13.498,47.10802,3.49,48.18786,3.57,48.99774,3.63,46.83806,3.47,47.10802,3.49,-0.281,-0.19,-0.182,10.978,9.967,13.001,28.681,33.247,38.551,5.188,4.21,3.232,-76.779
000042.SZ,2024-04-24,3.71,3.58,3.87,3.58,3.57,0.14,3.9216,133728.04,50002.87,13.498,48.32284,3.58,50.07758,3.71,52.23726,3.87,48.32284,3.58,48.18786,3.57,-0.272,-0.207,-0.13,18.304,12.746,29.42,42.301,38.743,40.869,5.152,4.166,3.181,-43.875
000042.SZ,2024-04-25,3.82,3.71,3.92,3.65,3.71,0.11,2.965,105442.0,40234.49,13.498,50.07758,3.71,51.56236,3.82,52.91216,3.92,49.2677,3.65,50.07758,3.71,-0.253,-0.216,-0.074,31.25,18.914,55.923,51.105,42.782,42.643,5.055,4.114,3.173,-22.316
000042.SZ,2024-04-26,3.98,3.81,4.01,3.77,3.82,0.16,4.1885,120655.14,47292.17,13.498,51.42738,3.81,53.72204,3.98,54.12698,4.01,50.88746,3.77,51.56236,3.82,-0.222,-0.217,-0.01,52.472,30.1,97.216,61.389,48.201,45.142,5.01,4.087,3.164,14.508
000042.SZ,2024-04-29,4.32,3.96,4.34,3.95,3.98,0.34,8.5427,178758.18,75502.42,13.498,53.45208,3.96,58.31136,4.32,58.58132,4.34,53.3171,3.95,53.72204,3.98,-0.168,-0.207,0.078,67.59,42.597,117.577,74.868,57.526,49.973,4.99,4.078,3.167,97.133
000042.SZ,2024-04-30,4.47,4.5,4.75,4.42,4.32,0.15,3.4722,306856.97,138964.36,13.498,60.741,4.5,60.33606,4.47,64.1155,4.75,59.66116,4.42,58.31136,4.32,-0.113,-0.188,0.152,71.376,52.19,109.748,78.788,60.912,51.922,4.983,4.076,3.169,171.245
000042.SZ,2024-05-06,4.66,4.58,4.79,4.58,4.47,0.19,4.2506,269110.99,125806.24,13.498,61.82084,4.58,62.90068,4.66,64.65542,4.79,61.82084,4.58,60.33606,4.47,-0.052,-0.161,0.218,77.754,60.711,111.84,82.854,64.791,54.277,4.979,4.075,3.171,173.656
000042.SZ,2024-05-07,4.69,4.62,4.82,4.57,4.66,0.03,0.6438,210874.51,98166.26,13.498,62.36076,4.62,63.30562,4.69,65.06036,4.82,61.68586,4.57,62.90068,4.66,-0.002,-0.129,0.255,82.074,67.832,110.558,83.454,65.383,54.643,4.906,4.059,3.212,147.618
000042.SZ,2024-05-08,4.5,4.66,4.71,4.48,4.69,-0.19,-4.0512,152067.0,69184.55,13.498,62.90068,4.66,60.741,4.5,63.57558,4.71,60.47104,4.48,63.30562,4.69,0.022,-0.099,0.242,80.148,71.937,96.57,65.903,58.581,51.898,4.87,4.049,3.228,97.711
000042.SZ,2024-05-09,4.59,4.52,4.74,4.52,4.5,0.09,2.0,137030.0,63046.33,13.498,61.01096,4.52,61.95582,4.59,63.98052,4.74,61.01096,4.52,60.741,4.5,0.048,-0.07,0.235,80.583,74.819,92.11,69.544,60.694,53.063,4.89,4.055,3.22,87.916
000042.SZ,2024-05-10,4.76,4.61,4.83,4.58,4.59,0.17,3.7037,184104.0,86747.33,13.498,62.22578,4.61,64.25048,4.76,65.19534,4.83,61.82084,4.58,61.95582,4.59,0.081,-0.039,0.242,85.078,78.239,98.756,75.479,64.433,55.203,4.934,4.067,3.2,88.458
000042.SZ,2024-05-13,4.61,4.72,4.73,4.59,4.76,-0.15,-3.1513,128314.44,59743.54,13.498,63.71056,4.72,62.22578,4.61,63.84554,4.73,61.95582,4.59,64.25048,4.76,0.094,-0.013,0.214,83.134,79.87,89.66,62.569,59.028,52.979,4.982,4.086,3.189,67.363
000042.SZ,2024-05-14,4.91,4.61,5.07,4.61,4.61,0.3,6.5076,351391.49,172754.0,13.498,62.22578,4.61,66.27518,4.91,68.43486,5.07,62.22578,4.61,62.22578,4.61,0.128,0.015,0.225,83.994,81.245,89.492,73.463,65.367,56.626,5.083,4.118,3.154,88.756
