股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002367.SZ,2024-02-21,6.8,6.68,6.94,6.65,6.73,0.07,1.0401,63293.0,43179.54,8.685,58.0158,6.09422,59.058,6.2037,60.2739,6.33143,57.75525,6.06686,58.45005,6.13984,-0.186,-0.24,0.108,71.425,54.249,105.776,61.701,51.54,45.92,6.823,6.084,5.346,45.504
002367.SZ,2024-02-22,6.85,6.8,6.93,6.75,6.8,0.05,0.7353,64348.5,43844.47,8.685,59.058,6.2037,59.49225,6.24932,60.18705,6.3223,58.62375,6.15809,59.058,6.2037,-0.152,-0.222,0.14,78.002,62.167,109.672,63.589,52.77,46.741,6.783,6.07,5.357,58.963
002367.SZ,2024-02-23,7.03,6.88,7.05,6.81,6.85,0.18,2.6277,85101.0,59012.5,8.685,59.7528,6.27669,61.05555,6.41353,61.22925,6.43178,59.14485,6.21282,59.49225,6.24932,-0.112,-0.2,0.177,84.902,69.745,115.215,69.982,57.051,49.613,6.785,6.071,5.356,86.399
002367.SZ,2024-02-26,7.14,7.1,7.25,7.08,7.03,0.11,1.5647,110468.47,79136.81,8.685,61.6635,6.47739,62.0109,6.51389,62.96625,6.61424,61.4898,6.45915,61.05555,6.41353,-0.07,-0.174,0.208,87.827,75.773,111.937,73.406,59.498,51.288,6.807,6.078,5.348,119.109
002367.SZ,2024-02-27,7.4,7.11,7.67,7.07,7.14,0.26,3.6415,204660.0,150966.86,8.685,61.75035,6.48652,64.269,6.75109,66.61395,6.99741,61.40295,6.45003,62.0109,6.51389,-0.018,-0.143,0.249,86.912,79.486,101.766,79.907,64.686,54.979,6.9,6.115,5.329,141.615
002367.SZ,2024-02-28,6.87,7.36,7.44,6.83,7.4,-0.53,-7.1622,202869.2,145500.31,8.685,63.9216,6.71459,59.66595,6.26756,64.6164,6.78758,59.31855,6.23107,64.269,6.75109,-0.016,-0.118,0.203,75.589,78.187,70.392,50.005,50.345,47.347,6.891,6.11,5.33,72.153
002367.SZ,2024-02-29,7.1,6.78,7.11,6.74,6.87,0.23,3.3479,102374.19,71721.98,8.685,58.8843,6.18546,61.6635,6.47739,61.75035,6.48652,58.5369,6.14896,59.66595,6.26756,0.003,-0.094,0.193,66.295,74.223,50.438,58.159,55.061,50.461,6.902,6.114,5.327,55.041
002367.SZ,2024-03-01,7.24,7.14,7.28,7.08,7.1,0.14,1.9718,96321.45,69513.4,8.685,62.0109,6.51389,62.8794,6.60512,63.2268,6.64161,61.4898,6.45915,61.6635,6.47739,0.028,-0.069,0.194,64.38,70.942,51.256,62.613,57.728,52.255,6.922,6.121,5.32,82.614
002367.SZ,2024-03-04,7.27,7.26,7.33,7.19,7.24,0.03,0.4144,71089.0,51532.85,8.685,63.0531,6.62336,63.13995,6.63249,63.66105,6.68723,62.44515,6.5595,62.8794,6.60512,0.049,-0.046,0.19,63.181,68.355,52.834,63.609,58.306,52.638,6.948,6.129,5.31,90.259
002367.SZ,2024-03-05,7.22,7.21,7.35,7.12,7.27,-0.05,-0.6878,67354.02,48562.02,8.685,62.61885,6.57775,62.7057,6.58687,63.83475,6.70547,61.8372,6.49564,63.13995,6.63249,0.062,-0.024,0.172,59.325,65.345,47.286,60.391,56.891,51.913,6.981,6.142,5.303,76.844
002367.SZ,2024-03-06,7.46,7.22,7.5,7.2,7.22,0.24,3.3241,113814.63,84305.47,8.685,62.7057,6.58687,64.7901,6.80583,65.1375,6.84232,62.532,6.56863,62.7057,6.58687,0.088,-0.002,0.18,65.357,65.349,65.372,69.328,61.752,55.016,7.057,6.17,5.283,110.184
002367.SZ,2024-03-07,7.57,7.46,7.68,7.45,7.46,0.11,1.4745,126972.45,96382.18,8.685,64.7901,6.80583,65.74545,6.90618,66.7008,7.00653,64.70325,6.7967,64.7901,6.80583,0.116,0.022,0.188,73.004,67.9,83.21,72.715,63.793,56.363,7.154,6.221,5.287,144.712
002367.SZ,2024-03-08,7.58,7.54,7.61,7.4,7.57,0.01,0.1321,92024.5,69383.1,8.685,65.4849,6.87881,65.8323,6.9153,66.09285,6.94267,64.269,6.75109,65.74545,6.90618,0.137,0.045,0.185,78.456,71.419,92.531,73.039,63.984,56.487,7.234,6.277,5.32,116.162
002367.SZ,2024-03-11,7.59,7.61,7.76,7.52,7.58,0.01,0.1319,96524.17,73751.75,8.685,66.09285,6.94267,65.91915,6.92443,67.3956,7.07952,65.3112,6.86056,65.8323,6.9153,0.153,0.067,0.173,80.082,74.307,91.633,73.419,64.189,56.615,7.295,6.339,5.383,128.354
002367.SZ,2024-03-12,7.55,7.54,7.67,7.52,7.59,-0.04,-0.527,78365.0,59426.16,8.685,65.4849,6.87881,65.57175,6.88793,66.61395,6.99741,65.3112,6.86056,65.91915,6.92443,0.161,0.086,0.151,79.859,76.157,87.261,68.771,62.629,55.927,7.259,6.422,5.586,99.826
002367.SZ,2024-03-13,7.62,7.58,7.73,7.53,7.55,0.07,0.9272,75802.0,57910.17,8.685,65.8323,6.9153,66.1797,6.9518,67.13505,7.05215,65.39805,6.86969,65.57175,6.88793,0.17,0.102,0.135,79.71,77.341,84.446,72.436,64.286,56.883,7.243,6.496,5.749,99.103
002367.SZ,2024-03-14,7.62,7.62,7.73,7.56,7.62,0.0,0.0,58006.0,44396.69,8.685,66.1797,6.9518,66.1797,6.9518,67.13505,7.05215,65.6586,6.89706,66.1797,6.9518,0.176,0.117,0.117,79.181,77.955,81.635,72.436,64.286,56.883,7.18,6.569,5.958,91.247
002367.SZ,2024-03-15,7.77,7.58,7.77,7.57,7.62,0.15,1.9685,48894.52,37495.3,8.685,65.8323,6.9153,67.48245,7.08864,67.48245,7.08864,65.74545,6.90618,66.1797,6.9518,0.189,0.131,0.115,86.121,80.677,97.009,79.763,67.916,58.962,7.213,6.624,6.036,98.199
002367.SZ,2024-03-18,7.78,7.76,7.8,7.66,7.77,0.01,0.1287,69472.63,53713.55,8.685,67.3956,7.07952,67.5693,7.09776,67.743,7.11601,66.5271,6.98829,67.48245,7.08864,0.197,0.145,0.106,89.636,83.663,101.582,80.184,68.151,59.099,7.26,6.669,6.077,95.314
002367.SZ,2024-03-19,7.65,7.77,7.77,7.63,7.78,-0.13,-1.671,61721.9,47465.6,8.685,67.48245,7.08864,66.44025,6.97916,67.48245,7.08864,66.26655,6.96092,67.5693,7.09776,0.193,0.154,0.077,80.591,82.639,76.494,60.524,61.729,56.536,7.264,6.71,6.157,69.252
002367.SZ,2024-03-20,7.68,7.64,7.72,7.6,7.65,0.03,0.3922,50174.0,38384.21,8.685,66.3534,6.97004,66.7008,7.00653,67.0482,7.04303,66.006,6.93355,66.44025,6.97916,0.189,0.161,0.056,77.061,80.78,69.622,63.034,62.615,56.985,7.266,6.751,6.235,60.095
002367.SZ,2024-03-21,7.62,7.68,7.69,7.55,7.68,-0.06,-0.7813,52572.0,39955.82,8.685,66.7008,7.00653,66.1797,6.9518,66.78765,7.01566,65.57175,6.88793,66.7008,7.00653,0.179,0.165,0.029,63.278,74.946,39.944,54.688,59.602,55.782,7.253,6.786,6.318,32.537
002367.SZ,2024-03-22,7.51,7.63,7.65,7.46,7.62,-0.11,-1.4436,42408.0,31889.39,8.685,66.26655,6.96092,65.22435,6.85144,66.44025,6.97916,64.7901,6.80583,66.1797,6.9518,0.162,0.164,-0.005,47.088,65.66,9.943,42.352,54.368,53.616,7.243,6.808,6.372,-29.506
002367.SZ,2024-03-25,7.4,7.54,7.58,7.39,7.51,-0.11,-1.4647,53197.0,39892.8,8.685,65.4849,6.87881,64.269,6.75109,65.8323,6.9153,64.18215,6.74196,65.22435,6.85144,0.138,0.159,-0.041,32.205,54.508,-12.402,33.33,49.615,51.529,7.235,6.82,6.404,-125.121
002367.SZ,2024-03-26,7.33,7.42,7.43,7.2,7.4,-0.07,-0.9459,46710.3,34137.01,8.685,64.4427,6.76933,63.66105,6.68723,64.52955,6.77846,62.532,6.56863,64.269,6.75109,0.113,0.15,-0.073,28.692,45.903,-5.729,28.667,46.777,50.23,7.235,6.816,6.398,-225.845
002367.SZ,2024-03-27,7.21,7.31,7.38,7.19,7.33,-0.12,-1.6371,47666.0,34698.39,8.685,63.48735,6.66898,62.61885,6.57775,64.0953,6.73284,62.44515,6.5595,63.66105,6.68723,0.084,0.137,-0.106,20.221,37.342,-14.022,22.26,42.255,48.064,7.186,6.832,6.478,-193.974
002367.SZ,2024-03-28,7.12,7.17,7.24,7.06,7.21,-0.09,-1.2483,138469.88,98934.46,8.685,62.27145,6.54126,61.8372,6.49564,62.8794,6.60512,61.3161,6.4409,62.61885,6.57775,0.053,0.12,-0.134,16.183,30.289,-12.028,18.533,39.159,46.494,7.183,6.833,6.482,-188.335
002367.SZ,2024-03-29,7.2,7.15,7.2,7.09,7.12,0.08,1.1236,94268.47,67503.14,8.685,62.09775,6.52301,62.532,6.56863,62.532,6.56863,61.57665,6.46827,61.8372,6.49564,0.034,0.103,-0.137,17.362,25.98,0.125,30.879,43.196,48.067,7.186,6.831,6.476,-133.661
002367.SZ,2024-04-01,7.2,7.19,7.32,7.11,7.2,0.0,0.0,159598.77,114680.8,8.685,62.44515,6.5595,62.532,6.56863,63.5742,6.6781,61.75035,6.48652,62.532,6.56863,0.019,0.086,-0.134,18.645,23.535,8.865,30.879,43.196,48.067,7.191,6.828,6.464,-94.45
002367.SZ,2024-04-02,7.15,7.21,7.27,7.11,7.2,-0.05,-0.6944,89262.81,63881.95,8.685,62.61885,6.57775,62.09775,6.52301,63.13995,6.63249,61.75035,6.48652,62.532,6.56863,0.003,0.069,-0.133,17.192,21.421,8.735,27.173,41.164,47.124,7.197,6.825,6.452,-89.12
002367.SZ,2024-04-03,7.1,7.12,7.15,7.05,7.15,-0.05,-0.6993,73107.0,51893.79,8.685,61.8372,6.49564,61.6635,6.47739,62.09775,6.52301,61.22925,6.43178,62.09775,6.52301,-0.013,0.053,-0.132,14.239,19.027,4.664,23.752,39.155,46.179,7.211,6.808,6.406,-95.988
002367.SZ,2024-04-08,7.01,7.1,7.14,7.0,7.1,-0.09,-1.2676,59070.29,41749.57,8.685,61.6635,6.47739,60.88185,6.39529,62.0109,6.51389,60.795,6.38616,61.6635,6.47739,-0.032,0.036,-0.136,10.067,16.04,-1.878,18.674,35.731,44.503,7.22,6.783,6.345,-97.651
002367.SZ,2024-04-09,7.13,7.02,7.15,7.01,7.01,0.12,1.7118,55570.0,39406.34,8.685,60.9687,6.40441,61.92405,6.50476,62.09775,6.52301,60.88185,6.39529,60.88185,6.39529,-0.038,0.021,-0.118,16.789,16.29,17.788,39.403,42.983,47.171,7.211,6.762,6.313,-76.408
002367.SZ,2024-04-10,7.03,7.09,7.19,6.95,7.13,-0.1,-1.4025,61083.78,43044.32,8.685,61.57665,6.46827,61.05555,6.41353,62.44515,6.5595,60.36075,6.34055,61.92405,6.50476,-0.049,0.007,-0.112,17.394,16.658,18.867,31.399,38.984,45.278,7.204,6.736,6.269,-83.291
002367.SZ,2024-04-11,7.07,6.96,7.16,6.95,7.03,0.04,0.569,83602.7,59293.76,8.685,60.4476,6.34967,61.40295,6.45003,62.1846,6.53213,60.36075,6.34055,61.05555,6.41353,-0.054,-0.005,-0.099,22.407,18.574,30.072,37.494,41.365,46.18,7.192,6.715,6.237,-77.545
002367.SZ,2024-04-12,7.39,7.13,7.66,7.12,7.07,0.32,4.5262,311578.76,231696.85,8.685,61.92405,6.50476,64.18215,6.74196,66.5271,6.98829,61.8372,6.49564,61.40295,6.45003,-0.035,-0.011,-0.047,35.595,24.248,58.29,66.264,56.259,52.687,7.169,6.704,6.239,91.582
002367.SZ,2024-04-15,7.0,7.27,7.29,6.9,7.39,-0.39,-5.2774,231706.42,164226.46,8.685,63.13995,6.63249,60.795,6.38616,63.31365,6.65073,59.9265,6.29493,64.18215,6.74196,-0.047,-0.018,-0.058,28.116,25.537,33.274,39.604,42.056,45.665,7.146,6.676,6.205,-75.82
002367.SZ,2024-04-16,6.67,6.94,6.99,6.65,7.0,-0.33,-4.7143,142119.05,96170.11,8.685,60.2739,6.33143,57.92895,6.0851,60.70815,6.37704,57.75525,6.06686,60.795,6.38616,-0.081,-0.031,-0.1,19.404,23.493,11.227,28.118,34.107,40.858,7.123,6.626,6.129,-231.283
002367.SZ,2024-04-17,7.07,6.8,7.07,6.8,6.67,0.4,5.997,113977.78,79507.98,8.685,59.058,6.2037,61.40295,6.45003,61.40295,6.45003,59.058,6.2037,57.92895,6.0851,-0.077,-0.04,-0.074,26.798,24.594,31.204,49.445,47.282,47.808,7.045,6.593,6.141,-86.795
002367.SZ,2024-04-18,7.18,7.06,7.35,6.98,7.07,0.11,1.5559,117693.0,84173.38,8.685,61.3161,6.4409,62.3583,6.55038,63.83475,6.70547,60.6213,6.36792,61.40295,6.45003,-0.065,-0.045,-0.04,35.357,28.182,49.706,53.954,50.265,49.51,6.988,6.572,6.156,49.764
002367.SZ,2024-04-19,7.29,7.21,7.34,7.17,7.18,0.11,1.532,111304.0,80511.72,8.685,62.61885,6.57775,63.31365,6.65073,63.7479,6.69635,62.27145,6.54126,62.3583,6.55038,-0.047,-0.045,-0.003,44.693,33.686,66.708,58.405,53.157,51.172,6.922,6.554,6.186,102.21
002367.SZ,2024-04-22,7.11,7.22,7.28,7.08,7.29,-0.18,-2.4691,86304.0,61907.75,8.685,62.7057,6.58687,61.75035,6.48652,63.2268,6.64161,61.4898,6.45915,63.31365,6.65073,-0.045,-0.045,0.0,44.977,37.449,60.032,49.087,48.159,48.449,6.851,6.531,6.211,30.483
002367.SZ,2024-04-23,7.13,7.16,7.18,7.09,7.11,0.02,0.2813,57383.39,40882.09,8.685,62.1846,6.53213,61.92405,6.50476,62.3583,6.55038,61.57665,6.46827,61.75035,6.48652,-0.042,-0.045,0.005,45.826,40.242,56.995,50.147,48.743,48.765,6.798,6.513,6.229,19.933
002367.SZ,2024-04-24,7.3,7.13,7.31,7.1,7.13,0.17,2.3843,72960.02,52777.78,8.685,61.92405,6.50476,63.4005,6.65986,63.48735,6.66898,61.6635,6.47739,61.92405,6.50476,-0.027,-0.041,0.029,52.003,44.162,67.685,58.883,53.592,51.408,6.78,6.509,6.238,85.21
002367.SZ,2024-04-25,6.84,7.1,7.1,6.77,7.3,-0.46,-6.3014,195466.87,133908.57,8.685,61.6635,6.47739,59.4054,6.24019,61.6635,6.47739,58.79745,6.17633,63.4005,6.65986,-0.048,-0.042,-0.011,43.716,44.014,43.122,37.53,41.893,44.872,6.769,6.487,6.204,-114.326
002367.SZ,2024-04-26,6.83,6.79,6.89,6.73,6.84,-0.01,-0.1462,105190.7,71642.09,8.685,58.97115,6.19458,59.31855,6.23107,59.83965,6.28581,58.45005,6.13984,59.4054,6.24019,-0.064,-0.047,-0.035,37.716,41.914,29.318,37.178,41.677,44.743,6.769,6.469,6.169,-135.802
002367.SZ,2024-04-29,7.12,6.83,7.13,6.83,6.83,0.29,4.246,126305.2,88436.11,8.685,59.31855,6.23107,61.8372,6.49564,61.92405,6.50476,59.31855,6.23107,59.31855,6.23107,-0.056,-0.049,-0.014,46.111,43.313,51.708,52.627,49.849,49.167,6.769,6.469,6.169,-24.003
002367.SZ,2024-04-30,6.98,7.09,7.12,6.95,7.12,-0.14,-1.9663,73255.2,51321.9,8.685,61.57665,6.46827,60.6213,6.36792,61.8372,6.49564,60.36075,6.34055,61.8372,6.49564,-0.058,-0.05,-0.016,44.182,43.603,45.34,46.065,46.423,47.261,6.758,6.459,6.16,-27.148
002367.SZ,2024-05-06,7.68,7.02,7.68,7.01,6.98,0.7,10.0287,474231.3,357056.21,8.685,60.9687,6.40441,66.7008,7.00653,66.7008,7.00653,60.88185,6.39529,60.6213,6.36792,-0.009,-0.042,0.067,62.788,49.998,88.368,69.148,61.031,56.133,6.862,6.481,6.1,149.453
002367.SZ,2024-05-07,7.41,7.47,7.52,7.33,7.68,-0.27,-3.5156,422850.06,313224.1,8.685,64.87695,6.81495,64.35585,6.76021,65.3112,6.86056,63.66105,6.68723,66.7008,7.00653,0.01,-0.032,0.084,65.718,55.238,86.679,57.715,54.75,52.573,6.893,6.493,6.093,131.468
002367.SZ,2024-05-08,7.21,7.41,7.42,7.19,7.41,-0.2,-2.6991,240505.24,174389.34,8.685,64.35585,6.76021,62.61885,6.57775,64.4427,6.76933,62.44515,6.5595,64.35585,6.76021,0.011,-0.023,0.068,60.654,57.043,67.876,50.32,50.546,50.117,6.899,6.498,6.097,61.947
002367.SZ,2024-05-09,7.28,7.2,7.31,7.18,7.21,0.07,0.9709,158995.73,115536.05,8.685,62.532,6.56863,63.2268,6.64161,63.48735,6.66898,62.3583,6.55038,62.61885,6.57775,0.016,-0.015,0.063,59.734,57.94,63.322,52.857,51.954,50.954,6.913,6.51,6.107,47.941
002367.SZ,2024-05-10,7.24,7.28,7.45,7.11,7.28,-0.04,-0.5495,222558.03,161009.97,8.685,63.2268,6.64161,62.8794,6.60512,64.70325,6.7967,61.75035,6.48652,63.2268,6.64161,0.017,-0.009,0.052,57.718,57.866,57.421,51.068,51.048,50.449,6.921,6.515,6.11,45.506
