股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002072.SZ,2024-01-02,6.41,6.21,6.47,6.18,6.14,0.27,4.3974,69653.64,44267.59,1.107,6.87447,6.21,7.09587,6.41,7.16229,6.47,6.84126,6.18,6.79698,6.14,-0.091,-0.091,0.0,47.87,29.228,85.154,69.216,56.289,51.785,6.623,6.278,5.934,80.537
002072.SZ,2024-01-03,6.38,6.41,6.49,6.29,6.41,-0.03,-0.468,50313.0,32136.37,1.107,7.09587,6.41,7.06266,6.38,7.18443,6.49,6.96303,6.29,7.09587,6.41,-0.071,-0.087,0.033,59.032,39.163,98.771,65.688,54.703,51.009,6.607,6.273,5.939,96.489
002072.SZ,2024-01-04,6.37,6.41,6.41,6.31,6.38,-0.01,-0.1567,38714.0,24631.57,1.107,7.09587,6.41,7.05159,6.37,7.09587,6.41,6.98517,6.31,7.06266,6.38,-0.054,-0.081,0.053,65.908,48.078,101.569,64.375,54.149,50.744,6.572,6.263,5.954,84.766
002072.SZ,2024-01-05,6.32,6.36,6.47,6.28,6.37,-0.05,-0.7849,49674.01,31722.91,1.107,7.04052,6.36,6.99624,6.32,7.16229,6.47,6.95196,6.28,7.05159,6.37,-0.045,-0.073,0.058,67.668,54.608,93.788,57.484,51.31,49.407,6.542,6.254,5.965,85.618
002072.SZ,2024-01-08,6.18,6.28,6.42,6.17,6.32,-0.14,-2.2152,46786.0,29210.81,1.107,6.95196,6.28,6.84126,6.18,7.10694,6.42,6.83019,6.17,6.99624,6.32,-0.048,-0.068,0.041,60.931,56.715,69.362,42.277,44.229,45.876,6.533,6.246,5.958,33.829
002072.SZ,2024-01-09,6.23,6.25,6.28,6.15,6.18,0.05,0.8091,40161.0,24955.46,1.107,6.91875,6.25,6.89661,6.23,6.95196,6.28,6.80805,6.15,6.84126,6.18,-0.046,-0.064,0.036,59.265,57.565,62.664,48.155,47.075,47.28,6.522,6.239,5.956,14.433
002072.SZ,2024-01-10,6.23,6.25,6.3,6.15,6.23,0.0,0.0,35793.0,22302.92,1.107,6.91875,6.25,6.89661,6.23,6.9741,6.3,6.80805,6.15,6.89661,6.23,-0.044,-0.06,0.032,58.154,57.761,58.939,48.155,47.075,47.28,6.494,6.228,5.962,16.923
002072.SZ,2024-01-11,6.23,6.21,6.28,6.18,6.23,0.0,0.0,34132.0,21289.51,1.107,6.87447,6.21,6.89661,6.23,6.95196,6.28,6.84126,6.18,6.89661,6.23,-0.042,-0.056,0.029,55.436,56.986,52.335,48.155,47.075,47.28,6.487,6.224,5.961,17.352
002072.SZ,2024-01-12,6.17,6.22,6.3,6.16,6.23,-0.06,-0.9631,33564.0,20907.91,1.107,6.88554,6.22,6.83019,6.17,6.9741,6.3,6.81912,6.16,6.89661,6.23,-0.044,-0.054,0.019,38.918,50.964,14.827,39.759,43.608,45.665,6.471,6.214,5.958,4.933
002072.SZ,2024-01-15,6.19,6.1,6.24,6.1,6.17,0.02,0.3241,30331.04,18760.89,1.107,6.7527,6.1,6.85233,6.19,6.90768,6.24,6.7527,6.1,6.83019,6.17,-0.044,-0.052,0.015,33.638,45.188,10.537,43.686,45.079,46.303,6.441,6.203,5.965,-19.659
002072.SZ,2024-01-16,6.15,6.21,6.24,6.03,6.19,-0.04,-0.6462,35067.0,21487.93,1.107,6.87447,6.21,6.80805,6.15,6.90768,6.24,6.67521,6.03,6.85233,6.19,-0.047,-0.051,0.008,31.516,40.631,13.286,37.776,42.651,45.195,6.432,6.196,5.96,-51.052
002072.SZ,2024-01-17,6.0,6.18,6.18,5.95,6.15,-0.15,-2.439,30843.0,18679.29,1.107,6.84126,6.18,6.642,6.0,6.84126,6.18,6.58665,5.95,6.80805,6.15,-0.06,-0.053,-0.015,24.216,35.159,2.329,23.481,34.953,41.327,6.432,6.183,5.934,-124.139
002072.SZ,2024-01-18,5.86,5.98,6.02,5.69,6.0,-0.14,-2.3333,59977.0,34872.68,1.107,6.61986,5.98,6.48702,5.86,6.66414,6.02,6.29883,5.69,6.642,6.0,-0.082,-0.059,-0.046,23.906,31.408,8.903,16.491,29.526,38.147,6.453,6.168,5.882,-223.703
002072.SZ,2024-01-19,5.78,5.86,5.94,5.78,5.86,-0.08,-1.3652,38444.0,22490.1,1.107,6.48702,5.86,6.39846,5.78,6.57558,5.94,6.39846,5.78,6.48702,5.86,-0.103,-0.068,-0.072,20.856,27.891,6.786,13.696,26.921,36.473,6.474,6.144,5.815,-185.181
002072.SZ,2024-01-22,5.4,5.73,5.85,5.21,5.78,-0.38,-6.5744,65831.0,37029.57,1.107,6.34311,5.73,5.9778,5.4,6.47595,5.85,5.76747,5.21,6.39846,5.78,-0.15,-0.084,-0.132,19.714,25.165,8.812,6.965,18.474,29.959,6.567,6.106,5.644,-231.784
002072.SZ,2024-01-23,5.25,5.67,5.67,5.19,5.4,-0.15,-2.7778,75853.29,40028.9,1.107,6.27669,5.67,5.81175,5.25,6.27669,5.67,5.74533,5.19,5.9778,5.4,-0.196,-0.106,-0.18,14.945,21.758,1.317,5.65,16.275,27.906,6.657,6.064,5.47,-189.713
002072.SZ,2024-01-24,5.46,5.29,5.62,5.25,5.25,0.21,4.0,82969.0,44970.64,1.107,5.85603,5.29,6.04422,5.46,6.22134,5.62,5.81175,5.25,5.81175,5.25,-0.214,-0.128,-0.172,18.071,20.529,13.155,28.372,29.154,34.466,6.685,6.036,5.386,-130.226
002072.SZ,2024-01-25,5.49,5.51,5.56,5.35,5.46,0.03,0.5495,70065.0,38184.42,1.107,6.09957,5.51,6.07743,5.49,6.15492,5.56,5.92245,5.35,6.04422,5.46,-0.223,-0.147,-0.152,21.571,20.877,22.961,31.212,30.813,35.343,6.703,6.012,5.321,-102.126
002072.SZ,2024-01-26,5.71,5.51,5.84,5.44,5.49,0.22,4.0073,86103.84,48956.49,1.107,6.09957,5.51,6.32097,5.71,6.46488,5.84,6.02208,5.44,6.07743,5.49,-0.21,-0.159,-0.1,30.889,24.214,44.238,49.004,41.727,41.35,6.701,5.998,5.294,-49.758
002072.SZ,2024-01-29,5.32,5.74,5.76,5.16,5.71,-0.39,-6.8301,95321.0,51442.41,1.107,6.35418,5.74,5.88924,5.32,6.37632,5.76,5.71212,5.16,6.32097,5.71,-0.228,-0.173,-0.11,25.821,24.75,27.964,31.611,31.973,35.286,6.716,5.956,5.197,-91.165
002072.SZ,2024-01-30,5.13,5.24,5.43,5.1,5.32,-0.19,-3.5714,85809.0,44649.04,1.107,5.80068,5.24,5.67891,5.13,6.01101,5.43,5.6457,5.1,5.88924,5.32,-0.255,-0.19,-0.131,18.301,22.6,9.703,26.179,28.44,32.838,6.702,5.892,5.083,-112.55
002072.SZ,2024-01-31,4.7,5.12,5.15,4.63,5.13,-0.43,-8.3821,109139.0,52886.74,1.107,5.66784,5.12,5.2029,4.7,5.70105,5.15,5.12541,4.63,5.67891,5.13,-0.308,-0.213,-0.189,13.982,19.727,2.491,17.849,22.344,28.216,6.738,5.808,4.879,-164.325
002072.SZ,2024-02-01,4.7,4.59,4.76,4.43,4.7,0.0,0.0,116020.0,53602.71,1.107,5.08113,4.59,5.2029,4.7,5.26932,4.76,4.90401,4.43,5.2029,4.7,-0.345,-0.24,-0.211,15.659,18.371,10.235,17.849,22.344,28.216,6.734,5.725,4.716,-172.131
002072.SZ,2024-02-02,4.29,4.73,4.85,4.23,4.7,-0.41,-8.7234,125474.01,55378.24,1.107,5.23611,4.73,4.74903,4.29,5.36895,4.85,4.68261,4.23,5.2029,4.7,-0.404,-0.272,-0.262,11.682,16.142,2.762,12.422,17.972,24.618,6.772,5.624,4.475,-173.156
002072.SZ,2024-02-05,3.86,4.22,4.25,3.86,4.29,-0.43,-10.0233,121294.0,47685.92,1.107,4.67154,4.22,4.27302,3.86,4.70475,4.25,4.27302,3.86,4.74903,4.29,-0.479,-0.314,-0.33,7.788,13.357,-3.35,8.984,14.685,21.603,6.858,5.508,4.157,-185.944
002072.SZ,2024-02-06,3.47,3.48,3.57,3.47,3.86,-0.39,-10.1036,146013.0,50826.79,1.107,3.85236,3.48,3.84129,3.47,3.95199,3.57,3.84129,3.47,4.27302,3.86,-0.564,-0.364,-0.4,5.192,10.635,-5.695,6.904,12.435,19.359,6.943,5.37,3.796,-183.927
002072.SZ,2024-02-07,3.12,3.42,3.44,3.12,3.47,-0.35,-10.0865,116156.0,36586.22,1.107,3.78594,3.42,3.45384,3.12,3.80808,3.44,3.45384,3.12,3.84129,3.47,-0.651,-0.421,-0.46,3.461,8.244,-6.104,5.527,10.813,17.643,7.015,5.214,3.413,-164.368
002072.SZ,2024-02-08,3.15,2.83,3.28,2.81,3.12,0.03,0.9615,298885.3,87996.85,1.107,3.13281,2.83,3.48705,3.15,3.63096,3.28,3.11067,2.81,3.45384,3.12,-0.71,-0.479,-0.463,6.149,7.546,3.356,7.427,11.888,18.291,7.007,5.06,3.113,-142.405
002072.SZ,2024-02-19,3.34,3.12,3.35,3.1,3.15,0.19,6.0317,234950.47,76258.25,1.107,3.45384,3.12,3.69738,3.34,3.70845,3.35,3.4317,3.1,3.48705,3.15,-0.733,-0.53,-0.407,10.843,8.645,15.238,19.701,18.66,22.329,6.933,4.918,2.904,-104.17
002072.SZ,2024-02-20,3.42,3.31,3.44,3.25,3.34,0.08,2.3952,145501.0,48826.81,1.107,3.66417,3.31,3.78594,3.42,3.80808,3.44,3.59775,3.25,3.69738,3.34,-0.737,-0.571,-0.331,15.918,11.069,25.615,24.742,21.434,23.979,6.807,4.78,2.753,-80.568
002072.SZ,2024-02-21,3.76,3.37,3.76,3.36,3.42,0.34,9.9415,114713.1,41372.42,1.107,3.73059,3.37,4.16232,3.76,4.16232,3.76,3.71952,3.36,3.78594,3.42,-0.704,-0.598,-0.212,26.135,16.091,46.222,42.995,32.16,30.526,6.631,4.66,2.69,-51.44
002072.SZ,2024-02-22,3.89,3.83,3.95,3.6,3.76,0.13,3.4574,205336.15,77737.71,1.107,4.23981,3.83,4.30623,3.89,4.37265,3.95,3.9852,3.6,4.16232,3.76,-0.66,-0.61,-0.099,35.07,22.417,60.376,48.704,35.815,32.834,6.452,4.555,2.658,-29.444
002072.SZ,2024-02-23,4.03,3.87,4.28,3.87,3.89,0.14,3.599,196683.09,79453.57,1.107,4.28409,3.87,4.46121,4.03,4.73796,4.28,4.28409,3.87,4.30623,3.89,-0.606,-0.609,0.006,51.045,31.96,89.214,54.581,39.635,35.251,6.274,4.464,2.653,2.727
002072.SZ,2024-02-26,4.13,4.01,4.28,3.98,4.03,0.1,2.4814,190633.68,78341.47,1.107,4.43907,4.01,4.57191,4.13,4.73796,4.28,4.40586,3.98,4.46121,4.03,-0.55,-0.597,0.096,63.962,42.627,106.631,58.643,42.311,36.942,6.092,4.381,2.67,23.538
002072.SZ,2024-02-27,4.24,4.17,4.24,4.09,4.13,0.11,2.6634,117258.2,49151.79,1.107,4.61619,4.17,4.69368,4.24,4.69368,4.24,4.52763,4.09,4.57191,4.13,-0.49,-0.576,0.172,75.067,53.441,118.321,63.01,45.225,38.777,5.969,4.323,2.677,46.806
002072.SZ,2024-02-28,3.82,4.27,4.54,3.82,4.24,-0.42,-9.9057,222791.0,91825.68,1.107,4.72689,4.27,4.22874,3.82,5.02578,4.54,4.22874,3.82,4.69368,4.24,-0.471,-0.555,0.167,69.505,58.795,90.925,42.466,37.364,34.748,5.854,4.252,2.649,40.71
002072.SZ,2024-02-29,3.91,3.71,3.94,3.62,3.82,0.09,2.356,162710.0,62643.65,1.107,4.10697,3.71,4.32837,3.91,4.36158,3.94,4.00734,3.62,4.22874,3.82,-0.444,-0.533,0.177,65.087,60.893,73.476,46.917,39.81,36.229,5.682,4.174,2.666,12.596
002072.SZ,2024-03-01,4.02,3.93,4.06,3.87,3.91,0.11,2.8133,122129.0,48482.72,1.107,4.35051,3.93,4.45014,4.02,4.49442,4.06,4.28409,3.87,4.32837,3.91,-0.409,-0.508,0.198,63.288,61.691,66.482,52.325,42.788,38.024,5.483,4.1,2.718,53.616
002072.SZ,2024-03-04,4.0,4.01,4.05,3.8,4.02,-0.02,-0.4975,89431.16,35187.64,1.107,4.43907,4.01,4.428,4.0,4.48335,4.05,4.2066,3.8,4.45014,4.02,-0.379,-0.482,0.207,60.271,61.218,58.378,51.187,42.373,37.822,5.184,4.015,2.846,47.704
002072.SZ,2024-03-05,3.85,4.01,4.01,3.83,4.0,-0.15,-3.75,74302.0,28837.06,1.107,4.43907,4.01,4.26195,3.85,4.43907,4.01,4.23981,3.83,4.428,4.0,-0.362,-0.458,0.192,49.046,57.16,32.817,42.809,39.251,36.313,4.947,3.942,2.936,31.895
002072.SZ,2024-03-06,3.96,3.88,4.02,3.8,3.85,0.11,2.8571,94895.0,37439.8,1.107,4.29516,3.88,4.38372,3.96,4.45014,4.02,4.2066,3.8,4.26195,3.85,-0.337,-0.434,0.195,45.016,53.112,28.824,50.009,42.632,38.2,4.728,3.883,3.038,32.391
002072.SZ,2024-03-07,3.97,4.08,4.12,3.92,3.96,0.01,0.2525,82281.1,32897.61,1.107,4.51656,4.08,4.39479,3.97,4.56084,4.12,4.33944,3.92,4.38372,3.96,-0.312,-0.41,0.195,42.692,49.639,28.798,50.687,42.947,38.374,4.606,3.847,3.087,45.66
002072.SZ,2024-03-08,3.99,3.97,4.02,3.9,3.97,0.02,0.5038,64801.0,25723.17,1.107,4.39479,3.97,4.41693,3.99,4.45014,4.02,4.3173,3.9,4.39479,3.97,-0.287,-0.385,0.196,41.867,47.048,31.505,52.24,43.622,38.732,4.467,3.811,3.155,24.831
002072.SZ,2024-03-11,4.05,3.97,4.06,3.92,3.99,0.06,1.5038,68794.01,27456.42,1.107,4.39479,3.97,4.48335,4.05,4.49442,4.06,4.33944,3.92,4.41693,3.99,-0.26,-0.36,0.2,43.491,45.863,38.748,57.104,45.724,39.828,4.427,3.799,3.171,32.041
002072.SZ,2024-03-12,4.15,4.07,4.16,4.04,4.05,0.1,2.4691,72861.0,29901.29,1.107,4.50549,4.07,4.59405,4.15,4.60512,4.16,4.47228,4.04,4.48335,4.05,-0.228,-0.334,0.212,61.71,51.145,82.84,64.362,49.17,41.643,4.46,3.814,3.167,93.923
002072.SZ,2024-03-13,4.17,4.17,4.2,4.07,4.15,0.02,0.4819,62463.0,25904.71,1.107,4.61619,4.17,4.61619,4.17,4.6494,4.2,4.50549,4.07,4.59405,4.15,-0.198,-0.307,0.217,71.973,58.088,99.745,65.753,49.865,42.008,4.493,3.848,3.204,101.105
002072.SZ,2024-03-14,4.14,4.16,4.23,4.07,4.17,-0.03,-0.7194,61697.0,25652.26,1.107,4.60512,4.16,4.58298,4.14,4.68261,4.23,4.50549,4.07,4.61619,4.17,-0.175,-0.28,0.21,74.339,63.505,96.007,61.437,48.774,41.6,4.461,3.899,3.338,88.74
002072.SZ,2024-03-15,4.25,4.11,4.26,4.11,4.14,0.11,2.657,69411.0,29195.08,1.107,4.54977,4.11,4.70475,4.25,4.71582,4.26,4.54977,4.11,4.58298,4.14,-0.146,-0.254,0.214,82.168,69.726,107.052,70.078,52.895,43.69,4.419,3.955,3.49,120.33
002072.SZ,2024-03-18,4.35,4.28,4.4,4.26,4.25,0.1,2.3529,61558.0,26538.4,1.107,4.73796,4.28,4.81545,4.35,4.8708,4.4,4.71582,4.26,4.70475,4.25,-0.114,-0.226,0.223,85.334,74.929,106.145,75.956,56.375,45.538,4.406,4.005,3.604,179.967
002072.SZ,2024-03-19,4.33,4.4,4.4,4.31,4.35,-0.02,-0.4598,49218.0,21445.84,1.107,4.8708,4.4,4.79331,4.33,4.8708,4.4,4.77117,4.31,4.81545,4.35,-0.089,-0.198,0.218,85.556,78.471,99.726,72.536,55.48,45.228,4.375,4.05,3.726,143.011
002072.SZ,2024-03-20,4.47,4.33,4.48,4.31,4.33,0.14,3.2333,78318.0,34442.68,1.107,4.79331,4.33,4.94829,4.47,4.95936,4.48,4.77117,4.31,4.79331,4.33,-0.058,-0.17,0.225,89.796,82.246,104.896,80.072,60.291,47.821,4.431,4.086,3.741,148.822
002072.SZ,2024-03-21,4.49,4.49,4.6,4.37,4.47,0.02,0.4474,101695.5,45700.14,1.107,4.97043,4.49,4.97043,4.49,5.0922,4.6,4.83759,4.37,4.94829,4.47,-0.03,-0.142,0.224,87.805,84.099,95.217,80.968,60.948,48.186,4.49,4.116,3.742,145.865
