股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002386.SZ,2024-01-02,5.16,5.16,5.23,5.12,5.16,0.0,0.0,94270.03,48829.69,2.407,12.42012,5.05397,12.42012,5.05397,12.58861,5.12253,12.32384,5.01479,12.42012,5.05397,-0.06,-0.089,0.058,70.284,56.62,97.613,62.525,51.956,45.673,5.183,4.983,4.784,111.111
002386.SZ,2024-01-03,5.22,5.14,5.24,5.14,5.16,0.06,1.1628,98546.54,51171.33,2.407,12.37198,5.03438,12.56454,5.11273,12.61268,5.13232,12.37198,5.03438,12.42012,5.05397,-0.045,-0.08,0.069,78.435,63.892,107.522,69.19,56.344,48.183,5.187,4.985,4.782,121.825
002386.SZ,2024-01-04,5.17,5.22,5.22,5.14,5.22,-0.05,-0.9579,73382.77,37941.24,2.407,12.56454,5.11273,12.44419,5.06376,12.56454,5.11273,12.37198,5.03438,12.56454,5.11273,-0.037,-0.071,0.068,78.957,68.913,99.043,58.743,52.025,46.322,5.169,4.98,4.791,93.785
002386.SZ,2024-01-05,5.1,5.17,5.2,5.08,5.17,-0.07,-1.354,72037.39,37028.56,2.407,12.44419,5.06376,12.2757,4.9952,12.5164,5.09314,12.22756,4.97561,12.44419,5.06376,-0.036,-0.064,0.056,72.638,70.155,77.604,46.857,46.572,43.847,5.15,4.973,4.797,51.565
002386.SZ,2024-01-08,5.02,5.13,5.13,5.02,5.1,-0.08,-1.5686,74020.9,37460.61,2.407,12.34791,5.02458,12.08314,4.91684,12.34791,5.02458,12.08314,4.91684,12.2757,4.9952,-0.041,-0.06,0.037,60.806,67.039,48.341,36.678,41.189,41.221,5.143,4.967,4.792,-8.835
002386.SZ,2024-01-09,5.0,5.03,5.08,4.98,5.02,-0.02,-0.3984,70513.9,35411.74,2.407,12.10721,4.92664,12.035,4.89725,12.22756,4.97561,11.98686,4.87766,12.08314,4.91684,-0.046,-0.057,0.022,51.014,61.697,29.647,34.434,39.93,40.587,5.131,4.959,4.787,-51.505
002386.SZ,2024-01-10,5.02,4.99,5.07,4.93,5.0,0.02,0.4,74977.32,37640.74,2.407,12.01093,4.88746,12.08314,4.91684,12.20349,4.96581,11.86651,4.82869,12.035,4.89725,-0.048,-0.055,0.015,43.687,55.693,19.673,38.919,41.868,41.526,5.123,4.953,4.783,-64.871
002386.SZ,2024-01-11,5.1,5.02,5.15,4.98,5.02,0.08,1.5936,88596.38,44920.9,2.407,12.08314,4.91684,12.2757,4.9952,12.39605,5.04417,11.98686,4.87766,12.08314,4.91684,-0.042,-0.053,0.02,47.404,52.93,36.351,54.015,49.042,45.143,5.124,4.954,4.783,-7.347
002386.SZ,2024-01-12,5.09,5.1,5.18,5.08,5.1,-0.01,-0.1961,61329.93,31424.48,2.407,12.2757,4.9952,12.25163,4.9854,12.46826,5.07355,12.22756,4.97561,12.2757,4.9952,-0.038,-0.05,0.023,48.807,51.556,43.309,52.084,48.23,44.782,5.123,4.953,4.783,28.571
002386.SZ,2024-01-15,5.09,5.06,5.18,5.03,5.09,0.0,0.0,104280.87,53118.78,2.407,12.17942,4.95602,12.25163,4.9854,12.46826,5.07355,12.10721,4.92664,12.25163,4.9854,-0.035,-0.047,0.024,49.742,50.951,47.324,52.084,48.23,44.782,5.124,4.954,4.784,1.22
002386.SZ,2024-01-16,5.03,5.08,5.11,4.96,5.09,-0.06,-1.1788,101490.95,51011.85,2.407,12.22756,4.97561,12.10721,4.92664,12.29977,5.00499,11.93872,4.85808,12.25163,4.9854,-0.036,-0.045,0.016,44.656,48.853,36.262,39.794,43.133,42.556,5.117,4.959,4.802,-73.818
002386.SZ,2024-01-17,4.87,5.02,5.03,4.84,5.03,-0.16,-3.1809,100127.2,49355.64,2.407,12.08314,4.91684,11.72209,4.76992,12.10721,4.92664,11.64988,4.74054,12.10721,4.92664,-0.05,-0.046,-0.008,32.548,43.418,10.809,22.673,32.991,37.386,5.125,4.957,4.788,-189.887
002386.SZ,2024-01-18,4.77,4.85,4.87,4.6,4.87,-0.1,-2.0534,161198.33,75755.93,2.407,11.67395,4.75034,11.48139,4.67198,11.72209,4.76992,11.0722,4.50547,11.72209,4.76992,-0.067,-0.05,-0.035,31.469,39.435,15.537,17.142,28.432,34.642,5.152,4.948,4.744,-243.367
002386.SZ,2024-01-19,4.76,4.75,4.84,4.72,4.77,-0.01,-0.2096,88950.56,42529.1,2.407,11.43325,4.65239,11.45732,4.66219,11.64988,4.74054,11.36104,4.62301,11.48139,4.67198,-0.081,-0.056,-0.05,30.175,36.348,17.828,16.654,28.01,34.378,5.175,4.936,4.698,-168.934
002386.SZ,2024-01-22,4.43,4.74,4.75,4.41,4.76,-0.33,-6.9328,104592.86,47871.8,2.407,11.40918,4.6426,10.66301,4.33897,11.43325,4.65239,10.61487,4.31938,11.45732,4.66219,-0.117,-0.068,-0.097,20.982,31.226,0.494,7.832,18.253,27.246,5.261,4.908,4.554,-214.915
002386.SZ,2024-01-23,4.43,4.43,4.48,4.3,4.43,0.0,0.0,124950.65,55006.52,2.407,10.66301,4.33897,10.66301,4.33897,10.78336,4.38794,10.3501,4.21164,10.66301,4.33897,-0.144,-0.084,-0.12,18.912,27.122,2.494,7.832,18.253,27.246,5.312,4.881,4.449,-189.903
002386.SZ,2024-01-24,4.52,4.44,4.52,4.34,4.43,0.09,2.0316,98468.18,43880.73,2.407,10.68708,4.34876,10.87964,4.42712,10.87964,4.42712,10.44638,4.25082,10.66301,4.33897,-0.156,-0.098,-0.116,20.942,25.062,12.702,23.704,26.557,31.468,5.324,4.853,4.381,-131.442
002386.SZ,2024-01-25,4.7,4.51,4.71,4.49,4.52,0.18,3.9823,93985.68,43432.96,2.407,10.85557,4.41732,11.3129,4.60342,11.33697,4.61321,10.80743,4.39773,10.87964,4.42712,-0.15,-0.108,-0.083,29.113,26.412,34.514,46.016,39.881,38.872,5.322,4.838,4.355,-64.987
002386.SZ,2024-01-26,4.78,4.72,4.83,4.71,4.7,0.08,1.7021,86079.01,41154.1,2.407,11.36104,4.62301,11.50546,4.68177,11.62581,4.73075,11.33697,4.61321,11.3129,4.60342,-0.137,-0.114,-0.045,39.161,30.662,56.161,53.299,44.741,41.788,5.297,4.82,4.343,-17.195
002386.SZ,2024-01-29,4.67,4.79,4.81,4.65,4.78,-0.11,-2.3013,76762.61,36172.54,2.407,11.52953,4.69157,11.24069,4.57403,11.57767,4.71116,11.19255,4.55445,11.50546,4.68177,-0.134,-0.118,-0.031,43.003,34.775,59.457,43.594,39.902,39.111,5.272,4.796,4.32,-31.515
002386.SZ,2024-01-30,4.51,4.65,4.69,4.49,4.67,-0.16,-3.4261,90551.71,41697.39,2.407,11.19255,4.55445,10.85557,4.41732,11.28883,4.59362,10.80743,4.39773,11.24069,4.57403,-0.142,-0.123,-0.039,40.949,36.833,49.181,33.081,34.057,35.645,5.252,4.764,4.276,-71.645
002386.SZ,2024-01-31,4.3,4.49,4.52,4.3,4.51,-0.21,-4.6563,102331.7,45064.62,2.407,10.80743,4.39773,10.3501,4.21164,10.87964,4.42712,10.3501,4.21164,10.85557,4.41732,-0.164,-0.131,-0.066,27.299,33.655,14.588,23.974,28.153,31.786,5.235,4.719,4.203,-117.445
002386.SZ,2024-02-01,4.17,4.29,4.31,4.15,4.3,-0.13,-3.0233,107208.21,45244.85,2.407,10.32603,4.20184,10.03719,4.08431,10.37417,4.22143,9.98905,4.06472,10.3501,4.21164,-0.189,-0.143,-0.093,19.18,28.83,-0.12,19.904,25.202,29.709,5.23,4.67,4.11,-145.616
002386.SZ,2024-02-02,4.0,4.18,4.23,3.86,4.17,-0.17,-4.0767,140390.36,56842.06,2.407,10.06126,4.0941,9.628,3.9178,10.18161,4.14308,9.29102,3.78068,10.03719,4.08431,-0.22,-0.158,-0.123,17.598,25.086,2.621,15.717,21.924,27.277,5.244,4.616,3.988,-171.091
002386.SZ,2024-02-05,3.62,3.98,3.99,3.6,4.0,-0.38,-9.5,211928.19,78584.98,2.407,9.57986,3.89821,8.71334,3.54561,9.60393,3.90801,8.6652,3.52602,9.628,3.9178,-0.271,-0.181,-0.181,12.274,20.815,-4.809,10.047,16.644,22.903,5.313,4.548,3.782,-203.708
002386.SZ,2024-02-06,3.8,3.6,3.92,3.5,3.62,0.18,4.9724,183971.27,68143.61,2.407,8.6652,3.52602,9.1466,3.72191,9.43544,3.83945,8.4245,3.42808,8.71334,3.54561,-0.294,-0.203,-0.182,15.701,19.111,8.883,25.353,25.869,28.565,5.316,4.489,3.661,-159.998
002386.SZ,2024-02-07,3.81,3.81,3.92,3.74,3.8,0.01,0.2632,148666.68,56950.75,2.407,9.17067,3.73171,9.17067,3.73171,9.43544,3.83945,9.00218,3.66315,9.1466,3.72191,-0.308,-0.224,-0.168,18.237,18.819,17.072,26.191,26.363,28.868,5.295,4.43,3.564,-111.626
002386.SZ,2024-02-08,4.11,3.85,4.14,3.81,3.81,0.3,7.874,188574.48,75099.35,2.407,9.26695,3.77089,9.89277,4.02554,9.96498,4.05493,9.17067,3.73171,9.17067,3.73171,-0.292,-0.238,-0.108,27.68,21.773,39.493,47.422,39.544,37.201,5.222,4.381,3.54,-57.586
002386.SZ,2024-02-19,4.22,4.13,4.3,4.13,4.11,0.11,2.6764,145001.31,61110.9,2.407,9.94091,4.04513,10.15754,4.13328,10.3501,4.21164,9.94091,4.04513,9.89277,4.02554,-0.268,-0.244,-0.048,38.621,27.389,61.086,53.329,43.584,39.895,5.138,4.338,3.539,-10.628
002386.SZ,2024-02-20,4.19,4.21,4.23,4.14,4.22,-0.03,-0.7109,86651.03,36301.3,2.407,10.13347,4.12349,10.08533,4.1039,10.18161,4.14308,9.96498,4.05493,10.15754,4.13328,-0.248,-0.245,-0.006,48.296,34.358,76.173,51.437,42.734,39.414,5.042,4.294,3.547,-14.223
002386.SZ,2024-02-21,4.22,4.17,4.33,4.14,4.19,0.03,0.716,131832.02,55961.85,2.407,10.03719,4.08431,10.15754,4.13328,10.42231,4.24102,9.96498,4.05493,10.08533,4.1039,-0.227,-0.241,0.028,61.113,43.276,96.787,53.42,43.927,40.167,4.946,4.255,3.563,-0.469
002386.SZ,2024-02-22,4.26,4.23,4.29,4.2,4.22,0.04,0.9479,80321.49,34074.56,2.407,10.18161,4.14308,10.25382,4.17246,10.32603,4.20184,10.1094,4.11369,10.15754,4.13328,-0.205,-0.234,0.058,71.264,52.606,108.581,56.275,45.575,41.184,4.875,4.225,3.575,12.554
002386.SZ,2024-02-23,4.37,4.25,4.38,4.25,4.26,0.11,2.5822,109085.81,47015.53,2.407,10.22975,4.16267,10.51859,4.2802,10.54266,4.28999,10.22975,4.16267,10.25382,4.17246,-0.177,-0.222,0.091,80.464,61.892,117.608,63.633,49.986,43.92,4.823,4.205,3.587,49.343
002386.SZ,2024-02-26,4.41,4.37,4.49,4.35,4.37,0.04,0.9153,109640.06,48531.7,2.407,10.51859,4.2802,10.61487,4.31938,10.80743,4.39773,10.47045,4.26061,10.51859,4.2802,-0.15,-0.208,0.116,84.282,69.355,114.137,66.121,51.543,44.892,4.773,4.188,3.604,87.505
002386.SZ,2024-02-27,4.53,4.43,4.54,4.4,4.41,0.12,2.7211,114027.43,50996.06,2.407,10.66301,4.33897,10.90371,4.43691,10.92778,4.44671,10.5908,4.30958,10.61487,4.31938,-0.117,-0.19,0.145,89.105,75.939,115.438,72.815,56.026,47.73,4.784,4.193,3.602,115.643
002386.SZ,2024-02-28,4.29,4.5,4.65,4.29,4.53,-0.24,-5.298,178082.65,79915.36,2.407,10.8315,4.40753,10.32603,4.20184,11.19255,4.55445,10.32603,4.20184,10.90371,4.43691,-0.109,-0.174,0.129,78.451,76.776,81.801,49.392,46.617,43.099,4.774,4.186,3.599,86.973
002386.SZ,2024-02-29,4.45,4.27,4.45,4.23,4.29,0.16,3.7296,131803.89,57521.34,2.407,10.27789,4.18225,10.71115,4.35856,10.71115,4.35856,10.18161,4.14308,10.32603,4.20184,-0.089,-0.157,0.135,72.813,75.455,67.53,59.75,52.427,46.697,4.765,4.183,3.6,68.932
002386.SZ,2024-03-01,4.53,4.46,4.56,4.44,4.45,0.08,1.7978,111862.6,50312.96,2.407,10.73522,4.36835,10.90371,4.43691,10.97592,4.4663,10.68708,4.34876,10.71115,4.35856,-0.066,-0.139,0.145,74.032,74.981,72.136,64.152,55.094,48.399,4.737,4.174,3.612,99.644
002386.SZ,2024-03-04,4.43,4.51,4.55,4.39,4.53,-0.1,-2.2075,101632.12,45129.05,2.407,10.85557,4.41732,10.66301,4.33897,10.95185,4.4565,10.56673,4.29979,10.90371,4.43691,-0.056,-0.122,0.133,68.309,72.757,59.414,55.111,51.182,46.464,4.676,4.157,3.638,77.222
002386.SZ,2024-03-05,4.32,4.39,4.41,4.31,4.43,-0.11,-2.4831,86881.27,37710.14,2.407,10.56673,4.29979,10.39824,4.23123,10.61487,4.31938,10.37417,4.22143,10.66301,4.33897,-0.055,-0.109,0.107,54.428,66.647,29.99,46.466,47.164,44.424,4.624,4.14,3.656,25.804
002386.SZ,2024-03-06,4.34,4.3,4.41,4.29,4.32,0.02,0.463,69621.6,30215.63,2.407,10.3501,4.21164,10.44638,4.25082,10.61487,4.31938,10.32603,4.20184,10.39824,4.23123,-0.052,-0.097,0.09,45.016,59.437,16.173,48.238,47.974,44.883,4.602,4.132,3.661,11.927
002386.SZ,2024-03-07,4.33,4.35,4.43,4.32,4.34,-0.01,-0.2304,93417.72,40787.79,2.407,10.47045,4.26061,10.42231,4.24102,10.66301,4.33897,10.39824,4.23123,10.44638,4.25082,-0.05,-0.088,0.075,37.947,52.274,9.294,47.299,47.576,44.691,4.605,4.133,3.662,6.607
002386.SZ,2024-03-08,4.31,4.31,4.38,4.27,4.33,-0.02,-0.4619,62482.37,26967.39,2.407,10.37417,4.22143,10.37417,4.22143,10.54266,4.28999,10.27789,4.18225,10.42231,4.24102,-0.05,-0.08,0.061,31.647,45.398,4.145,45.187,46.731,44.294,4.613,4.14,3.668,-36.645
002386.SZ,2024-03-11,4.46,4.31,4.46,4.31,4.31,0.15,3.4803,108029.67,47523.35,2.407,10.37417,4.22143,10.73522,4.36835,10.73522,4.36835,10.37417,4.22143,10.37417,4.22143,-0.037,-0.072,0.069,39.352,43.383,31.291,60.897,53.494,47.912,4.634,4.163,3.692,36.478
002386.SZ,2024-03-12,4.63,4.45,4.63,4.43,4.46,0.17,3.8117,151343.46,68950.58,2.407,10.71115,4.35856,11.14441,4.53486,11.14441,4.53486,10.66301,4.33897,10.73522,4.36835,-0.014,-0.06,0.093,59.568,48.778,81.148,71.863,59.803,51.627,4.617,4.212,3.808,165.824
002386.SZ,2024-03-13,4.64,4.61,4.72,4.59,4.63,0.01,0.216,123318.9,57337.82,2.407,11.09627,4.51527,11.16848,4.54465,11.36104,4.62301,11.04813,4.49568,11.14441,4.53486,0.006,-0.047,0.106,67.119,54.892,91.575,72.41,60.15,51.837,4.615,4.253,3.892,195.334
002386.SZ,2024-03-14,4.54,4.62,4.66,4.51,4.64,-0.1,-2.1552,93768.9,42886.66,2.407,11.12034,4.52506,10.92778,4.44671,11.21662,4.56424,10.85557,4.41732,11.16848,4.54465,0.013,-0.035,0.096,64.746,58.177,77.886,58.729,54.974,49.582,4.57,4.289,4.008,102.278
002386.SZ,2024-03-15,4.6,4.55,4.63,4.49,4.54,0.06,1.3216,84580.12,38503.05,2.407,10.95185,4.4565,11.0722,4.50547,11.14441,4.53486,10.80743,4.39773,10.92778,4.44671,0.024,-0.023,0.093,67.609,61.321,80.185,63.671,57.375,50.919,4.581,4.313,4.045,88.114
002386.SZ,2024-03-18,4.63,4.62,4.66,4.6,4.6,0.03,0.6522,84393.42,39041.21,2.407,11.12034,4.52506,11.14441,4.53486,11.21662,4.56424,11.0722,4.50547,11.0722,4.50547,0.034,-0.012,0.091,71.739,64.793,85.63,66.106,58.58,51.589,4.605,4.333,4.061,109.216
002386.SZ,2024-03-19,4.62,4.62,4.69,4.6,4.63,-0.01,-0.216,79377.51,36846.15,2.407,11.12034,4.52506,11.12034,4.52506,11.28883,4.59362,11.0722,4.50547,11.14441,4.53486,0.04,-0.001,0.084,73.752,67.78,85.697,64.38,57.984,51.345,4.617,4.354,4.092,95.092
002386.SZ,2024-03-20,4.65,4.62,4.67,4.59,4.62,0.03,0.6494,77660.4,35974.99,2.407,11.12034,4.52506,11.19255,4.55445,11.24069,4.57403,11.04813,4.49568,11.12034,4.52506,0.048,0.008,0.078,77.316,70.958,90.031,67.441,59.338,52.054,4.631,4.375,4.12,83.011
002386.SZ,2024-03-21,4.67,4.67,4.7,4.6,4.65,0.02,0.4301,81388.84,37850.52,2.407,11.24069,4.57403,11.24069,4.57403,11.3129,4.60342,11.0722,4.50547,11.19255,4.55445,0.054,0.018,0.073,80.812,74.243,93.951,69.535,60.269,52.535,4.647,4.395,4.143,82.076
002386.SZ,2024-03-22,4.59,4.63,4.67,4.58,4.67,-0.08,-1.7131,83831.9,38661.67,2.407,11.14441,4.53486,11.04813,4.49568,11.24069,4.57403,11.02406,4.48588,11.24069,4.57403,0.053,0.025,0.056,72.266,73.584,69.629,53.131,54.794,50.423,4.656,4.406,4.156,51.226
002386.SZ,2024-03-25,4.52,4.59,4.65,4.51,4.59,-0.07,-1.5251,85800.0,39378.2,2.407,11.04813,4.49568,10.87964,4.42712,11.19255,4.55445,10.85557,4.41732,11.04813,4.49568,0.045,0.029,0.033,52.525,66.564,24.446,42.583,50.422,48.638,4.658,4.411,4.165,14.632
002386.SZ,2024-03-26,4.53,4.51,4.55,4.43,4.52,0.01,0.2212,82719.8,37252.18,2.407,10.85557,4.41732,10.90371,4.43691,10.95185,4.4565,10.66301,4.33897,10.87964,4.42712,0.04,0.031,0.018,47.362,60.164,21.76,44.473,51.031,48.908,4.658,4.411,4.165,-35.258
002386.SZ,2024-03-27,4.34,4.51,4.55,4.31,4.53,-0.19,-4.1943,92682.78,40996.95,2.407,10.85557,4.41732,10.44638,4.25082,10.95185,4.4565,10.37417,4.22143,10.90371,4.43691,0.02,0.029,-0.017,34.139,51.489,-0.561,25.407,40.676,44.297,4.653,4.414,4.175,-123.45
002386.SZ,2024-03-28,4.4,4.33,4.48,4.33,4.34,0.06,1.3825,71687.6,31639.75,2.407,10.42231,4.24102,10.5908,4.30958,10.78336,4.38794,10.42231,4.24102,10.44638,4.25082,0.009,0.025,-0.031,30.452,44.476,2.402,35.832,44.552,45.975,4.654,4.411,4.169,-140.13
002386.SZ,2024-03-29,4.5,4.41,4.5,4.39,4.4,0.1,2.2727,61238.3,27304.97,2.407,10.61487,4.31938,10.8315,4.40753,10.8315,4.40753,10.56673,4.29979,10.5908,4.30958,0.008,0.022,-0.026,36.54,41.831,25.959,49.849,50.439,48.665,4.652,4.41,4.168,-95.941
