股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002169.SZ,2024-01-02,6.89,6.9,6.94,6.86,6.88,0.01,0.1453,58564.0,40454.11,7.891,54.4479,6.65639,54.36899,6.64674,54.76354,6.69497,54.13226,6.6178,54.29008,6.63709,-0.078,-0.106,0.057,69.406,48.53,111.157,70.224,55.391,48.731,6.803,6.527,6.25,133.241
002169.SZ,2024-01-03,6.88,6.88,6.94,6.83,6.89,-0.01,-0.1451,41925.0,28841.5,7.891,54.29008,6.63709,54.29008,6.63709,54.76354,6.69497,53.89553,6.58886,54.36899,6.64674,-0.062,-0.097,0.071,75.437,57.499,111.313,68.35,54.672,48.424,6.796,6.524,6.253,117.367
002169.SZ,2024-01-04,6.83,6.85,6.88,6.79,6.88,-0.05,-0.7267,43160.0,29439.76,7.891,54.05335,6.60815,53.89553,6.58886,54.29008,6.63709,53.57989,6.55027,54.29008,6.63709,-0.052,-0.088,0.072,75.986,63.661,100.635,58.915,51.061,46.886,6.777,6.518,6.259,81.69
002169.SZ,2024-01-05,6.7,6.84,6.88,6.67,6.83,-0.13,-1.9034,46084.48,31181.91,7.891,53.97444,6.5985,52.8697,6.46345,54.29008,6.63709,52.63297,6.43451,53.89553,6.58886,-0.054,-0.081,0.055,67.324,64.882,72.207,41.181,43.003,43.165,6.759,6.508,6.257,30.912
002169.SZ,2024-01-08,6.58,6.67,6.7,6.57,6.7,-0.12,-1.791,41531.0,27577.47,7.891,52.63297,6.43451,51.92278,6.34768,52.8697,6.46345,51.84387,6.33804,52.8697,6.46345,-0.064,-0.078,0.027,53.216,60.993,37.661,30.883,37.106,40.1,6.75,6.495,6.239,-50.668
002169.SZ,2024-01-09,6.59,6.6,6.71,6.56,6.58,0.01,0.152,39131.0,25884.84,7.891,52.0806,6.36698,52.00169,6.35733,52.94861,6.47309,51.76496,6.32839,51.92278,6.34768,-0.071,-0.076,0.012,44.505,55.497,22.521,32.569,37.881,40.467,6.711,6.476,6.24,-43.842
002169.SZ,2024-01-10,6.59,6.61,6.71,6.5,6.59,0.0,0.0,46174.51,30523.26,7.891,52.15951,6.37662,52.00169,6.35733,52.94861,6.47309,51.2915,6.27051,52.00169,6.35733,-0.075,-0.076,0.002,36.488,49.161,11.143,32.569,37.881,40.467,6.692,6.462,6.232,-54.568
002169.SZ,2024-01-11,6.72,6.59,6.75,6.56,6.59,0.13,1.9727,53161.51,35438.49,7.891,52.00169,6.35733,53.02752,6.48274,53.26425,6.51168,51.76496,6.32839,52.00169,6.35733,-0.067,-0.074,0.014,40.992,46.438,30.1,53.71,47.82,45.226,6.682,6.458,6.233,-10.964
002169.SZ,2024-01-12,6.71,6.71,6.81,6.69,6.72,-0.01,-0.1488,38044.0,25665.3,7.891,52.94861,6.47309,52.94861,6.47309,53.73771,6.56956,52.79079,6.4538,53.02752,6.48274,-0.062,-0.072,0.021,43.237,45.371,38.969,52.199,47.186,44.937,6.676,6.454,6.233,21.737
002169.SZ,2024-01-15,6.72,6.71,6.77,6.62,6.71,0.01,0.149,44802.99,30070.51,7.891,52.94861,6.47309,53.02752,6.48274,53.42207,6.53098,52.23842,6.38627,52.94861,6.47309,-0.055,-0.069,0.026,45.491,45.411,45.652,53.76,47.939,45.301,6.671,6.452,6.233,-3.018
002169.SZ,2024-01-16,6.69,6.72,6.78,6.61,6.72,-0.03,-0.4464,47104.99,31508.52,7.891,53.02752,6.48274,52.79079,6.4538,53.50098,6.54062,52.15951,6.37662,53.02752,6.48274,-0.052,-0.065,0.026,46.994,45.939,49.105,48.106,45.803,44.383,6.669,6.45,6.232,-18.325
