股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002135.SZ,2024-01-02,5.68,5.77,5.77,5.65,5.78,-0.1,-1.7301,240887.79,137385.56,3.221,18.58517,5.55262,18.29528,5.46601,18.58517,5.55262,18.19865,5.43714,18.61738,5.56224,-0.016,-0.033,0.033,66.468,63.551,72.301,50.747,49.494,47.789,5.574,5.441,5.309,54.684
002135.SZ,2024-01-03,5.48,5.45,5.54,5.4,5.68,-0.2,-3.5211,306409.64,167469.15,3.221,17.55445,5.24467,17.65108,5.27354,17.84434,5.33128,17.3934,5.19656,18.29528,5.46601,-0.03,-0.032,0.004,49.868,58.99,31.623,30.628,37.426,41.44,5.585,5.433,5.282,-154.388
002135.SZ,2024-01-04,5.41,5.45,5.49,5.4,5.48,-0.07,-1.2774,116552.39,63377.9,3.221,17.55445,5.24467,17.42561,5.20618,17.68329,5.28317,17.3934,5.19656,17.65108,5.27354,-0.046,-0.035,-0.022,33.939,50.64,0.539,26.256,34.238,39.522,5.6,5.42,5.24,-162.224
002135.SZ,2024-01-05,5.46,5.43,5.53,5.42,5.41,0.05,0.9242,98441.48,53768.89,3.221,17.49003,5.22543,17.58666,5.2543,17.81213,5.32166,17.45782,5.2158,17.42561,5.20618,-0.054,-0.038,-0.03,26.793,42.691,-5.003,34.295,38.331,41.539,5.603,5.41,5.217,-110.265
002135.SZ,2024-01-08,5.33,5.45,5.45,5.33,5.46,-0.13,-2.381,80406.0,43243.04,3.221,17.55445,5.24467,17.16793,5.1292,17.55445,5.24467,17.16793,5.1292,17.58666,5.2543,-0.069,-0.045,-0.049,17.862,34.415,-15.243,25.591,32.58,38.093,5.625,5.397,5.168,-154.839
002135.SZ,2024-01-09,5.34,5.33,5.39,5.31,5.33,0.01,0.1876,45587.0,24351.64,3.221,17.16793,5.1292,17.20014,5.13882,17.36119,5.18693,17.10351,5.10995,17.16793,5.1292,-0.08,-0.052,-0.057,13.662,27.497,-14.007,27.294,33.418,38.502,5.635,5.381,5.128,-138.59
002135.SZ,2024-01-10,5.32,5.33,5.36,5.27,5.34,-0.02,-0.3745,42715.56,22733.19,3.221,17.16793,5.1292,17.13572,5.11957,17.26456,5.15807,16.97467,5.07146,17.20014,5.13882,-0.089,-0.059,-0.06,11.84,22.278,-9.035,25.873,32.535,37.978,5.63,5.361,5.092,-123.902
002135.SZ,2024-01-11,5.36,5.32,5.37,5.29,5.32,0.04,0.7519,41354.94,22082.02,3.221,17.13572,5.11957,17.26456,5.15807,17.29677,5.16769,17.03909,5.0907,17.13572,5.11957,-0.092,-0.066,-0.053,12.812,19.123,0.19,34.108,36.211,39.692,5.621,5.345,5.069,-92.632
002135.SZ,2024-01-12,5.4,5.37,5.45,5.36,5.36,0.04,0.7463,62014.01,33565.35,3.221,17.29677,5.16769,17.3934,5.19656,17.55445,5.24467,17.26456,5.15807,17.26456,5.15807,-0.09,-0.071,-0.039,17.208,18.484,14.655,41.86,39.79,41.382,5.606,5.33,5.055,-53.908
002135.SZ,2024-01-15,5.35,5.39,5.4,5.33,5.4,-0.05,-0.9259,38630.0,20722.13,3.221,17.36119,5.18693,17.23235,5.14844,17.3934,5.19656,17.16793,5.1292,17.3934,5.19656,-0.092,-0.075,-0.034,21.348,19.439,25.167,35.581,36.962,39.922,5.592,5.314,5.036,-66.601
002135.SZ,2024-01-16,5.35,5.37,5.38,5.29,5.35,0.0,0.0,43018.0,22926.51,3.221,17.29677,5.16769,17.23235,5.14844,17.32898,5.17731,17.03909,5.0907,17.23235,5.14844,-0.092,-0.078,-0.027,24.489,21.122,31.221,35.581,36.962,39.922,5.585,5.301,5.017,-69.951
