股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001260.SZ,2024-01-02,22.24,22.07,22.47,21.98,22.07,0.17,0.7703,12296.0,27457.53,1.024,22.59968,21.74301,22.77376,21.91049,23.00928,22.13708,22.50752,21.65434,22.59968,21.74301,-0.259,-0.248,-0.022,52.03,34.656,86.777,62.58,51.306,50.233,22.98,21.804,20.628,72.608
001260.SZ,2024-01-03,21.96,22.14,22.26,21.71,22.24,-0.28,-1.259,11056.0,24253.8,1.024,22.67136,21.81197,22.48704,21.63464,22.79424,21.93019,22.23104,21.38834,22.77376,21.91049,-0.235,-0.245,0.019,56.836,42.049,86.408,52.206,47.879,48.892,22.89,21.76,20.629,32.987
001260.SZ,2024-01-04,22.14,21.97,22.18,21.77,21.96,0.18,0.8197,10353.0,22804.22,1.024,22.49728,21.64449,22.67136,21.81197,22.71232,21.85138,22.29248,21.44745,22.48704,21.63464,-0.2,-0.236,0.072,63.987,49.362,93.237,57.625,50.211,49.791,22.605,21.69,20.774,54.031
001260.SZ,2024-01-05,21.79,22.1,22.3,21.61,22.14,-0.35,-1.5808,12620.84,27700.66,1.024,22.6304,21.77256,22.31296,21.46715,22.8352,21.9696,22.12864,21.28982,22.67136,21.81197,-0.198,-0.229,0.061,61.079,53.268,76.702,45.57,45.858,48.075,22.425,21.629,20.833,25.958
001260.SZ,2024-01-08,21.42,21.74,21.94,21.42,21.79,-0.37,-1.698,10592.84,22928.71,1.024,22.26176,21.41789,21.93408,21.10264,22.46656,21.61493,21.93408,21.10264,22.31296,21.46715,-0.223,-0.228,0.008,51.026,52.521,48.038,36.012,41.69,46.314,22.408,21.59,20.771,-41.073
001260.SZ,2024-01-09,21.73,21.45,22.2,21.45,21.42,0.31,1.4472,11217.0,24499.67,1.024,21.9648,21.13219,22.25152,21.40804,22.7328,21.87108,21.9648,21.13219,21.93408,21.10264,-0.216,-0.225,0.018,50.571,51.871,47.971,47.155,46.163,47.98,22.335,21.553,20.772,8.5
001260.SZ,2024-01-10,21.2,21.72,21.72,21.19,21.73,-0.53,-2.439,10786.87,23060.18,1.024,22.24128,21.39819,21.7088,20.8859,22.24128,21.39819,21.69856,20.87604,22.25152,21.40804,-0.25,-0.23,-0.039,37.444,47.062,18.207,34.743,40.385,45.463,22.265,21.488,20.712,-78.57
001260.SZ,2024-01-11,21.77,21.1,21.79,21.1,21.2,0.57,2.6887,10895.2,23457.55,1.024,21.6064,20.78738,22.29248,21.44745,22.31296,21.46715,21.6064,20.78738,21.7088,20.8859,-0.228,-0.23,0.003,41.264,45.129,33.534,51.29,48.018,48.495,22.12,21.444,20.769,-30.303
001260.SZ,2024-01-12,21.69,21.72,22.05,21.58,21.77,-0.08,-0.3675,8184.03,17824.36,1.024,22.24128,21.39819,22.21056,21.36864,22.5792,21.7233,22.09792,21.26027,22.29248,21.44745,-0.215,-0.227,0.023,41.865,44.041,37.512,49.189,47.095,48.103,22.062,21.418,20.774,24.862
001260.SZ,2024-01-15,21.25,21.6,21.65,21.1,21.69,-0.44,-2.0286,9857.0,20969.54,1.024,22.1184,21.27997,21.76,20.93515,22.1696,21.32923,21.6064,20.78738,22.21056,21.36864,-0.237,-0.229,-0.016,32.076,40.053,16.124,38.722,42.224,45.972,22.056,21.385,20.714,-80.678
001260.SZ,2024-01-16,22.6,21.24,23.38,21.12,21.25,1.35,6.3529,81995.48,183968.34,1.024,21.74976,20.9253,23.1424,22.26515,23.94112,23.0336,21.62688,20.80708,21.76,20.93515,-0.145,-0.212,0.134,43.314,41.14,47.663,65.641,57.082,52.683,22.189,21.419,20.649,146.095
001260.SZ,2024-01-17,21.56,22.39,23.0,21.48,22.6,-1.04,-4.6018,67738.12,149897.7,1.024,22.92736,22.05826,22.07744,21.24056,23.552,22.65923,21.99552,21.16175,23.1424,22.26515,-0.154,-0.201,0.094,35.601,39.294,28.216,46.683,46.938,47.9,22.17,21.401,20.632,54.202
001260.SZ,2024-01-18,20.7,21.11,21.31,20.15,21.56,-0.86,-3.9889,49699.77,102813.82,1.024,21.61664,20.79723,21.1968,20.3933,21.82144,20.99427,20.6336,19.85145,22.07744,21.24056,-0.226,-0.206,-0.041,29.41,35.999,16.232,36.284,40.452,44.421,22.208,21.336,20.464,-219.252
001260.SZ,2024-01-19,19.88,20.75,20.75,19.87,20.7,-0.82,-3.9614,28676.84,57663.52,1.024,21.248,20.44256,20.35712,19.58545,21.248,20.44256,20.34688,19.5756,21.1968,20.3933,-0.345,-0.233,-0.222,19.702,30.567,-2.028,28.915,35.369,41.427,22.375,21.232,20.089,-224.388
001260.SZ,2024-01-22,18.35,19.85,19.85,18.3,19.88,-1.53,-7.6962,22976.0,43879.96,1.024,20.3264,19.5559,18.7904,18.07812,20.3264,19.5559,18.7392,18.02886,20.35712,19.58545,-0.554,-0.297,-0.513,13.463,24.865,-9.343,19.876,28.165,36.621,22.844,21.063,19.282,-264.068
001260.SZ,2024-01-23,18.09,18.5,18.66,17.77,18.35,-0.26,-1.4169,16904.84,30661.39,1.024,18.944,18.2259,18.52416,17.82197,19.10784,18.38353,18.19648,17.50672,18.7904,18.07812,-0.732,-0.384,-0.695,10.876,20.202,-7.775,18.685,27.141,35.882,23.179,20.905,18.631,-209.012
001260.SZ,2024-01-24,18.13,18.21,18.55,17.39,18.09,0.04,0.2211,18453.0,33114.46,1.024,18.64704,17.9402,18.56512,17.86138,18.9952,18.27516,17.80736,17.13235,18.52416,17.82197,-0.86,-0.479,-0.761,11.369,17.258,-0.409,19.575,27.583,36.089,23.395,20.761,18.128,-159.101
001260.SZ,2024-01-25,18.98,18.13,19.06,17.9,18.13,0.85,4.6884,19487.6,36190.7,1.024,18.56512,17.86138,19.43552,18.69879,19.51744,18.7776,18.3296,17.63479,18.56512,17.86138,-0.883,-0.56,-0.646,16.427,16.981,15.32,37.12,36.515,40.355,23.429,20.649,17.869,-99.561
001260.SZ,2024-01-26,19.19,19.21,19.25,18.9,18.98,0.21,1.1064,16755.0,31976.23,1.024,19.67104,18.92538,19.65056,18.90568,19.712,18.96479,19.3536,18.61997,19.43552,18.69879,-0.875,-0.623,-0.504,20.968,18.31,26.285,40.94,38.558,41.364,23.39,20.528,17.667,-63.762
001260.SZ,2024-01-29,19.2,19.45,21.11,19.1,19.19,0.01,0.0521,44848.0,88859.06,1.024,19.9168,19.16182,19.6608,18.91553,21.61664,20.79723,19.5584,18.81701,19.65056,18.90568,-0.858,-0.67,-0.376,24.733,20.451,33.298,41.144,38.66,41.413,23.274,20.387,17.5,-24.109
001260.SZ,2024-01-30,18.06,17.91,18.77,17.76,19.2,-1.14,-5.9375,28202.24,51406.42,1.024,18.33984,17.64464,18.49344,17.79242,19.22048,18.4919,18.18624,17.49686,19.6608,18.91553,-0.925,-0.721,-0.407,22.186,21.03,24.5,27.928,32.016,37.652,23.189,20.181,17.173,-90.449
001260.SZ,2024-01-31,18.33,17.84,19.55,17.7,18.06,0.27,1.495,41220.0,76222.82,1.024,18.26816,17.57568,18.76992,18.05842,20.0192,19.26034,18.1248,17.43775,18.49344,17.79242,-0.945,-0.766,-0.358,23.214,21.758,26.126,33.957,34.907,39.021,23.067,20.002,16.937,-65.207
001260.SZ,2024-02-01,19.47,18.1,20.16,18.05,18.33,1.14,6.2193,85926.2,167352.94,1.024,18.5344,17.83183,19.93728,19.18153,20.64384,19.8613,18.4832,17.78257,18.76992,18.05842,-0.861,-0.785,-0.151,34.114,25.876,50.589,53.617,45.566,44.399,22.838,19.871,16.903,-23.454
001260.SZ,2024-02-02,17.52,18.91,19.2,17.52,19.47,-1.95,-10.0154,53513.0,96820.33,1.024,19.36384,18.62982,17.94048,17.26042,19.6608,18.91553,17.94048,17.26042,19.93728,19.18153,-0.938,-0.816,-0.245,23.907,25.22,21.282,33.281,34.901,38.36,22.74,19.66,16.581,-78.538
001260.SZ,2024-02-05,15.77,15.98,16.56,15.77,17.52,-1.75,-9.9886,19000.0,30042.51,1.024,16.36352,15.74324,16.14848,15.53635,16.95744,16.31464,16.14848,15.53635,17.94048,17.26042,-1.125,-0.877,-0.496,15.938,22.126,3.563,23.629,28.395,34.026,22.869,19.382,15.895,-189.355
001260.SZ,2024-02-06,14.19,14.19,15.02,14.19,15.77,-1.58,-10.019,47624.0,68255.26,1.024,14.53056,13.97976,14.53056,13.97976,15.38048,14.79746,14.53056,13.97976,16.14848,15.53635,-1.383,-0.979,-0.81,10.626,18.293,-4.709,17.98,23.99,30.753,23.088,19.011,14.934,-243.243
001260.SZ,2024-02-07,12.77,14.04,14.04,12.77,14.19,-1.42,-10.007,46209.98,61101.42,1.024,14.37696,13.83198,13.07648,12.5808,14.37696,13.83198,13.07648,12.5808,14.53056,13.97976,-1.682,-1.119,-1.125,7.084,14.556,-7.862,14.294,20.823,28.208,23.443,18.595,13.748,-219.658
001260.SZ,2024-02-08,13.47,12.35,13.66,12.21,12.77,0.7,5.4816,30375.8,39752.53,1.024,12.6464,12.16702,13.79328,13.27043,13.98784,13.45761,12.50304,12.02909,13.07648,12.5808,-1.841,-1.264,-1.155,9.442,12.851,2.622,23.563,26.071,31.139,23.37,18.186,13.003,-156.517
001260.SZ,2024-02-19,13.97,13.52,14.02,13.52,13.47,0.5,3.712,29431.32,40677.87,1.024,13.84448,13.31968,14.30528,13.76302,14.35648,13.81228,13.84448,13.31968,13.79328,13.27043,-1.906,-1.392,-1.027,13.674,13.126,14.77,30.048,29.702,33.173,23.115,17.806,12.497,-102.724
001260.SZ,2024-02-20,14.37,14.1,14.44,13.7,13.97,0.4,2.8633,24894.69,35137.14,1.024,14.4384,13.89109,14.71488,14.15709,14.78656,14.22605,14.0288,13.49702,14.30528,13.76302,-1.903,-1.494,-0.818,18.172,14.808,24.902,35.315,32.592,34.781,22.799,17.467,12.135,-76.751
001260.SZ,2024-02-21,14.66,14.22,15.14,14.12,14.37,0.29,2.0181,31155.56,46003.05,1.024,14.56128,14.00931,15.01184,14.44279,15.50336,14.91568,14.45888,13.91079,14.71488,14.15709,-1.857,-1.567,-0.58,22.388,17.334,32.494,39.293,34.714,35.947,22.08,17.076,12.072,-54.11
001260.SZ,2024-02-22,15.29,14.75,15.3,14.59,14.66,0.63,4.2974,27589.92,41281.02,1.024,15.104,14.53146,15.65696,15.06346,15.6672,15.07331,14.94016,14.37383,15.01184,14.44279,-1.749,-1.603,-0.292,29.613,21.427,45.984,47.68,39.248,38.441,21.458,16.767,12.077,-35.826
001260.SZ,2024-02-23,15.76,15.3,15.85,15.14,15.29,0.47,3.0739,25800.37,39927.71,1.024,15.6672,15.07331,16.13824,15.5265,16.2304,15.61516,15.50336,14.91568,15.65696,15.06346,-1.609,-1.604,-0.009,46.945,29.933,80.968,53.438,42.497,40.253,20.934,16.524,12.114,-13.824
001260.SZ,2024-02-26,15.92,16.11,16.43,15.55,15.76,0.16,1.0152,31469.03,50039.0,1.024,16.49664,15.87131,16.30208,15.68413,16.82432,16.18657,15.9232,15.31961,16.13824,15.5265,-1.467,-1.577,0.219,60.601,40.156,101.493,55.442,43.617,40.871,20.519,16.329,12.139,9.797
001260.SZ,2024-02-27,16.69,16.02,16.7,15.91,15.92,0.77,4.8367,28779.2,47341.97,1.024,16.40448,15.78264,17.09056,16.44272,17.1008,16.45257,16.29184,15.67427,16.30208,15.68413,-1.28,-1.517,0.476,73.66,51.324,118.332,64.31,48.848,43.791,20.361,16.247,12.134,36.574
001260.SZ,2024-02-28,15.02,16.69,17.3,15.02,16.69,-1.67,-10.006,44762.37,71904.36,1.024,17.09056,16.44272,15.38048,14.79746,17.7152,17.04368,15.38048,14.79746,17.09056,16.44272,-1.249,-1.464,0.429,67.509,56.719,89.089,42.365,40.056,39.389,20.189,16.096,12.003,19.104
