股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002136.SZ,2024-01-02,11.74,11.65,11.77,11.58,11.62,0.12,1.0327,21781.01,25488.62,2.153,25.08245,11.53216,25.27622,11.62125,25.34081,11.65095,24.93174,11.46287,25.01786,11.50246,0.008,-0.031,0.077,79.077,61.166,114.899,74.299,61.559,55.594,11.62,11.275,10.931,222.25
002136.SZ,2024-01-03,11.84,11.7,11.85,11.7,11.74,0.1,0.8518,28227.26,33307.35,2.153,25.1901,11.58166,25.49152,11.72024,25.51305,11.73014,25.1901,11.58166,25.27622,11.62125,0.039,-0.017,0.112,85.659,69.331,118.317,77.852,64.196,57.022,11.683,11.291,10.899,198.629
002136.SZ,2024-01-04,11.82,11.83,11.9,11.75,11.84,-0.02,-0.1689,18747.0,22146.25,2.153,25.46999,11.71034,25.44846,11.70044,25.6207,11.77963,25.29775,11.63115,25.49152,11.72024,0.062,-0.001,0.126,87.477,75.379,111.671,75.352,63.249,56.642,11.701,11.295,10.888,154.967
002136.SZ,2024-01-05,11.62,11.82,11.86,11.57,11.82,-0.2,-1.692,17693.2,20675.03,2.153,25.44846,11.70044,25.01786,11.50246,25.53458,11.74004,24.91021,11.45297,25.44846,11.70044,0.063,0.012,0.103,81.281,77.347,89.149,54.391,54.484,52.957,11.709,11.298,10.886,83.8
002136.SZ,2024-01-08,11.4,11.62,11.64,11.4,11.62,-0.22,-1.8933,15696.5,18058.84,2.153,25.01786,11.50246,24.5442,11.28469,25.06092,11.52226,24.5442,11.28469,25.01786,11.50246,0.046,0.019,0.055,69.002,74.565,57.876,39.783,46.715,49.278,11.71,11.304,10.899,12.839
002136.SZ,2024-01-09,11.41,11.4,11.57,11.32,11.4,0.01,0.0877,15022.02,17168.32,2.153,24.5442,11.28469,24.56573,11.29459,24.91021,11.45297,24.37196,11.2055,24.5442,11.28469,0.033,0.021,0.023,61.186,70.105,43.348,40.652,47.089,49.445,11.709,11.303,10.898,-8.449
002136.SZ,2024-01-10,11.35,11.41,11.53,11.27,11.41,-0.06,-0.5259,13468.0,15353.68,2.153,24.56573,11.29459,24.43655,11.2352,24.82409,11.41337,24.26431,11.156,24.56573,11.29459,0.018,0.021,-0.006,50.918,63.71,25.334,36.824,45.02,48.448,11.708,11.301,10.894,-27.527
002136.SZ,2024-01-11,11.62,11.35,11.62,11.31,11.35,0.27,2.3789,18198.0,20889.85,2.153,24.43655,11.2352,25.01786,11.50246,25.01786,11.50246,24.35043,11.1956,24.43655,11.2352,0.027,0.022,0.01,52.464,59.961,37.469,58.12,54.775,52.904,11.729,11.317,10.906,15.468
002136.SZ,2024-01-12,11.54,11.61,11.74,11.53,11.62,-0.08,-0.6885,17412.0,20256.02,2.153,24.99633,11.49257,24.84562,11.42327,25.27622,11.62125,24.82409,11.41337,25.01786,11.50246,0.027,0.023,0.009,49.261,56.394,34.996,51.9,51.804,51.527,11.739,11.327,10.914,41.147
002136.SZ,2024-01-15,11.47,11.54,11.55,11.4,11.54,-0.07,-0.6066,13099.0,15047.41,2.153,24.84562,11.42327,24.69491,11.35398,24.86715,11.43317,24.5442,11.28469,24.84562,11.42327,0.022,0.023,-0.002,43.423,52.071,26.128,46.657,49.254,50.331,11.743,11.331,10.919,-19.874
