股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000738.SZ,2024-01-02,19.67,19.68,20.0,19.46,19.9,-0.23,-1.1558,101825.11,201104.83,1.809,35.60112,19.33582,35.58303,19.326,36.18,19.65023,35.20314,19.11967,35.9991,19.55198,-0.291,-0.436,0.29,72.097,55.861,104.571,63.518,53.533,47.192,19.863,18.862,17.861,123.354
000738.SZ,2024-01-03,19.42,19.65,19.78,19.37,19.67,-0.25,-1.271,67371.02,131352.32,1.809,35.54685,19.30635,35.13078,19.08037,35.78202,19.43408,35.04033,19.03125,35.58303,19.326,-0.254,-0.4,0.291,71.584,61.102,92.549,55.186,49.552,45.212,19.751,18.829,17.907,90.978
000738.SZ,2024-01-04,19.23,19.46,19.55,19.0,19.42,-0.19,-0.9784,63082.2,121356.69,1.809,35.20314,19.11967,34.78707,18.89369,35.36595,19.2081,34.371,18.66772,35.13078,19.08037,-0.238,-0.367,0.26,65.869,62.691,72.225,49.289,46.674,43.756,19.634,18.791,17.948,48.153
000738.SZ,2024-01-05,19.0,19.28,19.28,18.74,19.23,-0.23,-1.196,68208.48,128995.04,1.809,34.87752,18.94282,34.371,18.66772,34.87752,18.94282,33.90066,18.41226,34.78707,18.89369,-0.24,-0.342,0.204,56.149,60.51,47.426,42.666,43.349,42.047,19.552,18.755,17.958,4.175
000738.SZ,2024-01-08,18.3,18.99,18.99,18.29,19.0,-0.7,-3.6842,67431.81,125195.52,1.809,34.35291,18.65789,33.1047,17.97996,34.35291,18.65789,33.08661,17.97013,34.371,18.66772,-0.294,-0.332,0.077,37.628,52.883,7.117,28.621,35.058,37.404,19.581,18.715,17.85,-77.131
000738.SZ,2024-01-09,17.93,18.29,18.39,17.78,18.3,-0.37,-2.0219,75153.0,135462.11,1.809,33.08661,17.97013,32.43537,17.61643,33.26751,18.06838,32.16402,17.46905,33.1047,17.97996,-0.362,-0.338,-0.047,27.337,44.368,-6.723,23.677,31.576,35.258,19.61,18.641,17.672,-139.853
000738.SZ,2024-01-10,17.98,17.96,18.35,17.66,17.93,0.05,0.2789,55303.13,99692.01,1.809,32.48964,17.6459,32.52582,17.66556,33.19515,18.02908,31.94694,17.35115,32.43537,17.61643,-0.407,-0.352,-0.11,22.783,37.173,-5.996,25.757,32.564,35.777,19.601,18.569,17.537,-130.395
000738.SZ,2024-01-11,18.27,17.96,18.35,17.96,17.98,0.29,1.6129,51071.13,92777.09,1.809,32.48964,17.6459,33.05043,17.95048,33.19515,18.02908,32.48964,17.6459,32.52582,17.66556,-0.415,-0.364,-0.101,23.878,32.741,6.152,37.592,38.206,38.753,19.543,18.511,17.478,-98.984
000738.SZ,2024-01-12,18.38,18.23,18.39,18.06,18.27,0.11,0.6021,50172.05,91307.67,1.809,32.97807,17.91118,33.24942,18.05856,33.26751,18.06838,32.67054,17.74416,33.05043,17.95048,-0.408,-0.373,-0.069,26.175,30.553,17.421,41.814,40.274,39.856,19.485,18.462,17.44,-76.355
000738.SZ,2024-01-15,17.34,18.18,18.18,17.28,18.38,-1.04,-5.6583,127172.88,223488.29,1.809,32.88762,17.86206,31.36806,17.03675,32.88762,17.86206,31.25952,16.9778,33.24942,18.05856,-0.479,-0.394,-0.169,18.25,26.452,1.847,23.657,29.94,33.843,19.568,18.379,17.19,-137.245
000738.SZ,2024-01-16,17.22,17.29,17.49,16.97,17.34,-0.12,-0.692,97642.75,167951.01,1.809,31.27761,16.98762,31.15098,16.91885,31.63941,17.18412,30.69873,16.67322,31.36806,17.03675,-0.539,-0.423,-0.231,15.397,22.767,0.657,22.315,29.003,33.239,19.651,18.303,16.955,-145.303
000738.SZ,2024-01-17,16.78,17.21,17.27,16.77,17.22,-0.44,-2.5552,55748.66,94940.81,1.809,31.13289,16.90902,30.35502,16.48654,31.24143,16.96797,30.33693,16.47672,31.15098,16.91885,-0.614,-0.461,-0.305,10.397,18.644,-6.095,17.858,25.777,31.115,19.773,18.21,16.648,-139.503
000738.SZ,2024-01-18,16.91,16.75,17.03,16.24,16.78,0.13,0.7747,104082.22,171979.76,1.809,30.30075,16.45707,30.59019,16.61427,30.80727,16.73217,29.37816,15.95599,30.35502,16.48654,-0.656,-0.5,-0.311,15.053,17.447,10.265,23.29,28.346,32.446,19.851,18.141,16.431,-132.457
