股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002080.SZ,2024-01-02,15.74,15.95,15.95,15.74,15.92,-0.18,-1.1307,79240.07,125171.58,5.242,83.6099,15.18827,82.50908,14.9883,83.6099,15.18827,82.50908,14.9883,83.45264,15.1597,-0.326,-0.444,0.236,71.313,56.048,101.844,55.719,45.797,39.364,15.602,14.912,14.221,116.458
002080.SZ,2024-01-03,15.77,15.7,15.8,15.64,15.74,0.03,0.1906,53562.0,84229.36,5.242,82.2994,14.95021,82.66634,15.01686,82.8236,15.04543,81.98488,14.89307,82.50908,14.9883,-0.293,-0.414,0.242,73.805,61.967,97.481,57.193,46.625,39.776,15.5,14.883,14.265,81.608
002080.SZ,2024-01-04,15.5,15.7,15.74,15.35,15.77,-0.27,-1.7121,70207.41,108852.94,5.242,82.2994,14.95021,81.251,14.75976,82.50908,14.9883,80.4647,14.61692,82.66634,15.01686,-0.284,-0.388,0.207,64.954,62.963,68.937,42.07,40.544,37.386,15.418,14.85,14.281,15.948
002080.SZ,2024-01-05,15.25,15.64,15.7,15.19,15.5,-0.25,-1.6129,85108.64,131510.95,5.242,81.98488,14.89307,79.9405,14.5217,82.2994,14.95021,79.62598,14.46456,81.251,14.75976,-0.293,-0.369,0.152,46.595,57.507,24.771,32.516,35.825,35.334,15.378,14.816,14.254,-30.395
002080.SZ,2024-01-08,14.91,15.19,15.31,14.91,15.25,-0.34,-2.2295,73730.36,111237.11,5.242,79.62598,14.46456,78.15822,14.19794,80.25502,14.57883,78.15822,14.19794,79.9405,14.5217,-0.322,-0.359,0.074,31.063,48.692,-4.195,23.724,30.549,32.782,15.344,14.762,14.18,-130.728
002080.SZ,2024-01-09,15.0,14.93,15.19,14.68,14.91,0.09,0.6036,83785.64,125240.49,5.242,78.26306,14.21698,78.63,14.28364,79.62598,14.46456,76.95256,13.97892,78.15822,14.19794,-0.335,-0.354,0.04,28.914,42.099,2.543,29.757,33.382,34.097,15.273,14.711,14.149,-138.418
002080.SZ,2024-01-10,15.03,15.0,15.28,14.84,15.0,0.03,0.2,57971.27,87534.33,5.242,78.63,14.28364,78.78726,14.31221,80.09776,14.55027,77.79128,14.13128,78.63,14.28364,-0.338,-0.351,0.026,28.25,37.483,9.785,31.911,34.356,34.542,15.19,14.664,14.137,-103.651
002080.SZ,2024-01-11,15.31,15.01,15.35,14.91,15.03,0.28,1.8629,68922.48,104538.76,5.242,78.68242,14.29316,80.25502,14.57883,80.4647,14.61692,78.15822,14.19794,78.78726,14.31221,-0.316,-0.344,0.056,34.987,36.651,31.66,49.319,42.859,38.585,15.187,14.659,14.131,-61.855
002080.SZ,2024-01-12,15.39,15.29,15.65,15.22,15.31,0.08,0.5225,70960.8,109709.79,5.242,80.15018,14.55979,80.67438,14.65501,82.0373,14.9026,79.78324,14.49313,80.25502,14.57883,-0.289,-0.333,0.088,41.96,38.421,49.039,53.404,45.077,39.696,15.182,14.655,14.128,1.765
002080.SZ,2024-01-15,15.2,15.32,15.45,15.12,15.39,-0.19,-1.2346,66985.0,102304.62,5.242,80.30744,14.58836,79.6784,14.47409,80.9889,14.71215,79.25904,14.39791,80.67438,14.65501,-0.279,-0.322,0.087,43.45,40.097,50.155,43.429,40.959,37.993,15.168,14.639,14.111,-39.861
002080.SZ,2024-01-16,15.21,15.35,15.39,14.95,15.2,0.01,0.0658,61643.59,93360.76,5.242,80.4647,14.61692,79.73082,14.48361,80.67438,14.65501,78.3679,14.23603,79.6784,14.47409,-0.267,-0.311,0.088,45.633,41.942,53.014,44.088,41.267,38.139,15.168,14.638,14.108,-54.694
002080.SZ,2024-01-17,14.74,15.18,15.19,14.71,15.21,-0.47,-3.0901,66212.05,99015.99,5.242,79.57356,14.45504,77.26708,14.03606,79.62598,14.46456,77.10982,14.00749,79.73082,14.48361,-0.29,-0.307,0.033,32.383,38.756,19.637,26.598,32.556,34.198,15.201,14.609,14.017,-114.245
002080.SZ,2024-01-18,14.67,14.71,14.78,14.14,14.74,-0.07,-0.4749,103640.58,149951.98,5.242,77.10982,14.00749,76.90014,13.9694,77.47676,14.07414,74.12188,13.46471,77.26708,14.03606,-0.311,-0.308,-0.006,33.288,36.933,25.998,24.837,31.476,33.657,15.236,14.589,13.942,-163.913
002080.SZ,2024-01-19,14.72,14.74,14.91,14.61,14.67,0.05,0.3408,68139.52,100780.62,5.242,77.26708,14.03606,77.16224,14.01701,78.15822,14.19794,76.58562,13.91226,76.90014,13.9694,-0.319,-0.31,-0.019,34.996,36.287,32.412,28.873,33.202,34.43,15.253,14.56,13.866,-105.897
002080.SZ,2024-01-22,13.81,14.63,14.65,13.72,14.72,-0.91,-6.1821,104702.0,148250.55,5.242,76.69046,13.93131,72.39202,13.15047,76.7953,13.95035,71.92024,13.06477,77.16224,14.01701,-0.392,-0.326,-0.13,24.885,32.487,9.681,13.288,22.134,28.195,15.407,14.484,13.56,-212.541
002080.SZ,2024-01-23,14.11,13.81,14.23,13.61,13.81,0.3,2.1723,91795.41,128227.59,5.242,72.39202,13.15047,73.96462,13.43614,74.59366,13.55041,71.34362,12.96002,72.39202,13.15047,-0.421,-0.345,-0.151,24.76,29.911,14.458,28.546,30.47,32.406,15.441,14.419,13.398,-177.973
002080.SZ,2024-01-24,14.35,14.21,14.39,13.75,14.11,0.24,1.7009,93265.54,131625.48,5.242,74.48882,13.53137,75.2227,13.66468,75.43238,13.70277,72.0775,13.09334,73.96462,13.43614,-0.421,-0.36,-0.121,28.598,29.473,26.847,38.872,36.411,35.56,15.443,14.374,13.304,-115.989
002080.SZ,2024-01-25,15.3,14.39,15.33,14.35,14.35,0.95,6.6202,180273.48,270122.79,5.242,75.43238,13.70277,80.2026,14.56931,80.35986,14.59788,75.2227,13.66468,75.2227,13.66468,-0.344,-0.357,0.026,49.681,36.209,76.625,63.753,53.55,45.974,15.44,14.372,13.304,31.31
002080.SZ,2024-01-26,15.2,15.19,15.67,15.18,15.3,-0.1,-0.6536,133419.57,204769.99,5.242,79.62598,14.46456,79.6784,14.47409,82.14214,14.92164,79.57356,14.45504,80.2026,14.56931,-0.287,-0.343,0.112,58.849,43.756,89.035,60.636,51.943,45.172,15.345,14.337,13.33,87.528
002080.SZ,2024-01-29,15.18,15.21,15.5,15.18,15.2,-0.02,-0.1316,133978.96,205197.76,5.242,79.73082,14.48361,79.57356,14.45504,81.251,14.75976,79.57356,14.45504,79.6784,14.47409,-0.241,-0.323,0.163,64.637,50.716,92.479,59.932,51.605,45.009,15.239,14.302,13.366,69.589
