股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001270.SZ,2024-01-02,64.55,63.25,65.95,62.71,62.71,1.84,2.9341,52256.48,337694.54,1.404,88.803,48.47325,90.6282,49.46954,92.5938,50.54247,88.04484,48.05941,88.04484,48.05941,-3.855,-3.801,-0.107,41.109,23.738,75.85,49.397,36.245,36.308,63.401,52.858,42.316,-20.425
001270.SZ,2024-01-03,63.21,64.1,64.1,62.14,64.55,-1.34,-2.0759,27200.29,171465.1,1.404,89.9964,49.12467,88.74684,48.4426,89.9964,49.12467,87.24456,47.62258,90.6282,49.46954,-3.68,-3.777,0.193,47.483,31.653,79.143,42.117,33.547,35.022,62.674,52.339,42.003,-31.826
001270.SZ,2024-01-04,62.6,63.01,63.6,62.11,63.21,-0.61,-0.965,18359.04,115445.29,1.404,88.46604,48.28932,87.8904,47.97511,89.2944,48.74148,87.20244,47.59959,88.74684,48.4426,-3.539,-3.729,0.38,48.782,37.363,71.62,38.979,32.351,34.443,61.839,51.794,41.749,-31.954
001270.SZ,2024-01-05,61.06,62.66,63.21,60.58,62.6,-1.54,-2.4601,23142.2,142658.55,1.404,87.97464,48.02109,85.72824,46.79489,88.74684,48.4426,85.05432,46.42703,87.8904,47.97511,-3.483,-3.68,0.395,42.197,38.974,48.643,31.801,29.459,33.005,60.797,51.164,41.532,-64.687
001270.SZ,2024-01-08,59.18,61.07,61.18,59.01,61.06,-1.88,-3.0789,17635.99,105608.83,1.404,85.74228,46.80255,83.08872,45.3541,85.89672,46.88686,82.85004,45.22382,85.72824,46.79489,-3.513,-3.647,0.267,28.948,35.632,15.58,25.044,26.325,31.338,59.604,50.457,41.311,-135.565
001270.SZ,2024-01-09,58.05,59.31,60.2,57.57,59.18,-1.13,-1.9094,27672.84,162083.67,1.404,83.27124,45.45373,81.5022,44.4881,84.5208,46.13581,80.82828,44.12024,83.08872,45.3541,-3.567,-3.631,0.128,21.208,30.824,1.976,21.716,24.608,30.376,58.146,49.697,41.248,-163.986
001270.SZ,2024-01-10,56.51,58.23,58.25,56.5,58.05,-1.54,-2.6529,25921.01,148352.51,1.404,81.75492,44.62605,79.34004,43.30788,81.783,44.64138,79.326,43.30022,81.5022,44.4881,-3.662,-3.637,-0.05,14.174,25.274,-8.026,17.84,22.433,29.105,56.619,48.908,41.198,-175.41
001270.SZ,2024-01-11,57.68,56.73,58.15,56.33,56.51,1.17,2.0704,29664.61,170030.7,1.404,79.64892,43.47648,80.98272,44.20454,81.6426,44.56474,79.08732,43.16993,79.34004,43.30788,-3.623,-3.634,0.022,14.127,21.558,-0.736,29.34,27.728,31.381,54.732,48.186,41.641,-128.849
001270.SZ,2024-01-12,58.4,57.3,59.36,56.73,57.68,0.72,1.2483,38106.89,221503.53,1.404,80.4492,43.91332,81.9936,44.75633,83.34144,45.49205,79.64892,43.47648,80.98272,44.20454,-3.507,-3.609,0.203,16.591,19.902,9.967,35.959,30.894,32.767,53.139,47.608,42.076,-85.579
001270.SZ,2024-01-15,57.32,57.67,58.33,56.45,58.4,-1.08,-1.8493,27341.65,156798.4,1.404,80.96868,44.19688,80.47728,43.92865,81.89532,44.70269,79.2558,43.2619,81.9936,44.75633,-3.443,-3.576,0.265,15.307,18.371,9.181,30.771,28.827,31.763,51.59,47.046,42.503,-95.851
001270.SZ,2024-01-16,56.42,57.19,57.25,55.43,57.32,-0.9,-1.5701,27823.3,156445.45,1.404,80.29476,43.82902,79.21368,43.23891,80.379,43.875,77.82372,42.4802,80.47728,43.92865,-3.408,-3.542,0.268,14.244,16.995,8.742,26.89,27.175,30.938,50.749,46.594,42.44,-106.893
001270.SZ,2024-01-17,54.05,56.17,56.39,54.02,56.42,-2.37,-4.2006,22657.8,124518.03,1.404,78.86268,43.04731,75.8862,41.4226,79.17156,43.21592,75.84408,41.39961,79.21368,43.23891,-3.487,-3.531,0.088,9.605,14.532,-0.249,19.228,23.332,28.878,50.421,46.131,41.842,-123.483
001270.SZ,2024-01-18,54.78,53.64,54.98,52.56,54.05,0.73,1.3506,26250.97,141071.08,1.404,75.31056,41.10838,76.91112,41.98205,77.19192,42.13533,73.79424,40.2807,75.8862,41.4226,-3.464,-3.518,0.107,14.988,14.684,15.596,26.925,26.81,30.368,50.44,45.849,41.258,-120.911
001270.SZ,2024-01-19,53.5,54.39,55.31,53.42,54.78,-1.28,-2.3366,15599.96,84637.27,1.404,76.36356,41.68317,75.114,41.00109,77.65524,42.38823,75.00168,40.93978,76.91112,41.98205,-3.485,-3.511,0.052,14.093,14.487,13.306,22.428,24.669,29.247,50.421,45.494,40.568,-109.702
001270.SZ,2024-01-22,50.0,53.37,53.84,49.4,53.5,-3.5,-6.5421,24791.41,128076.4,1.404,74.93148,40.90146,70.2,38.31878,75.59136,41.26166,69.3576,37.85895,75.114,41.00109,-3.676,-3.544,-0.264,11.403,13.459,7.292,14.489,19.924,26.46,50.765,45.033,39.3,-164.423
001270.SZ,2024-01-23,50.92,49.26,51.15,49.26,50.0,0.92,1.84,24061.24,121811.85,1.404,69.16104,37.75166,71.49168,39.02384,71.8146,39.20011,69.16104,37.75166,70.2,38.31878,-3.727,-3.581,-0.293,13.081,13.333,12.577,23.078,24.11,28.333,50.812,44.618,38.424,-151.428
001270.SZ,2024-01-24,50.8,51.3,51.36,48.8,50.92,-0.12,-0.2357,24453.65,122379.38,1.404,72.0252,39.31507,71.3232,38.93188,72.10944,39.36105,68.5152,37.39913,71.49168,39.02384,-3.732,-3.611,-0.243,15.034,13.9,17.301,22.721,23.932,28.235,50.916,44.276,37.636,-128.133
001270.SZ,2024-01-25,52.72,50.9,53.2,50.51,50.8,1.92,3.7795,27582.39,143860.96,1.404,71.4636,39.00852,74.01888,40.40332,74.6928,40.77118,70.91604,38.70963,71.3232,38.93188,-3.577,-3.604,0.055,23.734,17.178,36.845,40.425,32.616,32.149,50.767,43.985,37.203,-73.679
