股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002139.SZ,2024-01-02,9.64,9.76,9.79,9.63,9.76,-0.12,-1.2295,124748.09,120753.86,17.01,166.0176,9.65724,163.9764,9.5385,166.5279,9.68692,163.8063,9.52861,166.0176,9.65724,-0.108,-0.178,0.141,71.204,52.488,108.637,64.557,55.193,49.02,9.66,9.252,8.843,142.923
002139.SZ,2024-01-03,9.5,9.58,9.62,9.38,9.64,-0.14,-1.4523,143933.49,136554.02,17.01,162.9558,9.47913,161.595,9.39998,163.6362,9.51871,159.5538,9.28124,163.9764,9.5385,-0.091,-0.161,0.14,70.733,58.57,95.061,55.525,50.87,47.075,9.663,9.253,8.843,74.505
002139.SZ,2024-01-04,9.42,9.47,9.51,9.36,9.5,-0.08,-0.8421,103473.0,97366.01,17.01,161.0847,9.37029,160.2342,9.32082,161.7651,9.40987,159.2136,9.26145,161.595,9.39998,-0.083,-0.145,0.124,67.642,61.594,79.738,50.664,48.502,45.987,9.66,9.252,8.843,48.896
002139.SZ,2024-01-05,9.26,9.42,9.57,9.2,9.42,-0.16,-1.6985,139119.58,130521.99,17.01,160.2342,9.32082,157.5126,9.1625,162.7857,9.46924,156.492,9.10314,160.2342,9.32082,-0.089,-0.134,0.09,60.025,61.071,57.933,41.867,44.029,43.871,9.649,9.242,8.834,19.279
002139.SZ,2024-01-08,8.96,9.21,9.28,8.96,9.26,-0.3,-3.2397,131622.02,119197.26,17.01,156.6621,9.11303,152.4096,8.86566,157.8528,9.18229,152.4096,8.86566,157.5126,9.1625,-0.116,-0.13,0.029,44.531,55.557,22.477,30.106,37.043,40.247,9.658,9.22,8.782,-78.094
002139.SZ,2024-01-09,8.83,8.99,9.13,8.76,8.96,-0.13,-1.4509,208367.82,185842.51,17.01,152.9199,8.89535,150.1983,8.73703,155.3013,9.03387,149.0076,8.66777,152.4096,8.86566,-0.146,-0.133,-0.025,31.952,47.689,0.479,26.268,34.458,38.798,9.655,9.184,8.713,-114.114
002139.SZ,2024-01-10,8.77,8.8,8.92,8.58,8.83,-0.06,-0.6795,140907.15,123168.66,17.01,149.688,8.70735,149.1777,8.67766,151.7292,8.82608,145.9458,8.48966,150.1983,8.73703,-0.173,-0.141,-0.063,26.536,40.638,-1.669,24.536,33.289,38.137,9.654,9.147,8.64,-134.739
002139.SZ,2024-01-11,9.01,8.76,9.1,8.7,8.77,0.24,2.7366,151185.42,134990.14,17.01,149.0076,8.66777,153.2601,8.91514,154.791,9.00419,147.987,8.6084,149.1777,8.67766,-0.173,-0.148,-0.05,29.536,36.937,14.734,42.679,41.894,42.246,9.631,9.125,8.619,-76.057
002139.SZ,2024-01-12,9.0,9.0,9.12,8.93,9.01,-0.01,-0.111,123324.39,111328.47,17.01,153.09,8.90524,153.09,8.90524,155.1312,9.02398,151.8993,8.83598,153.2601,8.91514,-0.171,-0.152,-0.038,31.261,35.045,23.693,42.172,41.65,42.124,9.618,9.107,8.596,-49.298
002139.SZ,2024-01-15,9.0,8.99,9.11,8.89,9.0,0.0,0.0,104300.64,93931.29,17.01,152.9199,8.89535,153.09,8.90524,154.9611,9.01408,151.2189,8.7964,153.09,8.90524,-0.168,-0.156,-0.026,34.302,34.798,33.312,42.172,41.65,42.124,9.597,9.087,8.577,-48.985
002139.SZ,2024-01-16,8.91,9.0,9.03,8.8,9.0,-0.09,-1.0,119645.38,106478.24,17.01,153.09,8.90524,151.5591,8.81619,153.6003,8.93493,149.688,8.70735,153.09,8.90524,-0.171,-0.159,-0.025,33.979,34.525,32.888,36.546,39.202,40.968,9.599,9.076,8.553,-68.793
002139.SZ,2024-01-17,8.58,8.87,8.87,8.58,8.91,-0.33,-3.7037,142510.25,124361.76,17.01,150.8787,8.77661,145.9458,8.48966,150.8787,8.77661,145.9458,8.48966,151.5591,8.81619,-0.198,-0.167,-0.063,22.653,30.568,6.824,23.029,31.741,37.075,9.62,9.041,8.462,-112.148
002139.SZ,2024-01-18,8.62,8.56,8.64,8.32,8.58,0.04,0.4662,167626.33,141869.28,17.01,145.6056,8.46987,146.6262,8.52924,146.9664,8.54903,141.5232,8.2324,145.9458,8.48966,-0.213,-0.176,-0.074,25.519,28.885,18.787,26.958,33.417,37.823,9.635,9.015,8.395,-126.72
002139.SZ,2024-01-19,8.41,8.6,8.68,8.4,8.62,-0.21,-2.4362,122598.21,104365.15,17.01,146.286,8.50945,143.0541,8.32145,147.6468,8.58861,142.884,8.31156,146.6262,8.52924,-0.239,-0.189,-0.101,20.716,26.162,9.825,20.398,29.297,35.512,9.667,8.978,8.289,-125.811
002139.SZ,2024-01-22,7.91,8.4,8.4,7.86,8.41,-0.5,-5.9453,156689.13,127380.21,17.01,142.884,8.31156,134.5491,7.82672,142.884,8.31156,133.6986,7.77724,143.0541,8.32145,-0.296,-0.21,-0.173,15.133,22.486,0.429,12.032,22.192,30.833,9.768,8.917,8.066,-197.599
002139.SZ,2024-01-23,8.1,7.9,8.16,7.81,7.91,0.19,2.402,142439.33,114502.03,17.01,134.379,7.81682,137.781,8.01472,138.8016,8.07409,132.8481,7.72777,134.5491,7.82672,-0.323,-0.233,-0.18,17.468,20.813,10.778,25.892,29.3,34.267,9.798,8.865,7.931,-160.925
002139.SZ,2024-01-24,8.16,8.19,8.26,7.81,8.1,0.06,0.7407,160712.27,128763.69,17.01,139.3119,8.10377,138.8016,8.07409,140.5026,8.17303,132.8481,7.72777,137.781,8.01472,-0.335,-0.253,-0.164,20.551,20.726,20.202,30.067,31.457,35.326,9.823,8.827,7.832,-124.163
002139.SZ,2024-01-25,8.37,8.1,8.38,8.03,8.16,0.21,2.5735,172125.85,141648.96,17.01,137.781,8.01472,142.3737,8.28187,142.5438,8.29177,136.5903,7.94545,138.8016,8.07409,-0.324,-0.267,-0.114,28.06,23.17,37.838,43.449,38.609,38.917,9.81,8.791,7.772,-73.71
002139.SZ,2024-01-26,8.18,8.32,8.35,8.16,8.37,-0.19,-2.27,142908.28,117808.04,17.01,141.5232,8.2324,139.1418,8.09387,142.0335,8.26208,138.8016,8.07409,142.3737,8.28187,-0.327,-0.279,-0.096,28.816,25.052,36.343,35.975,35.004,36.978,9.751,8.727,7.702,-68.43
002139.SZ,2024-01-29,7.88,8.22,8.25,7.85,8.18,-0.3,-3.6675,156416.0,124846.45,17.01,139.8222,8.13345,134.0388,7.79703,140.3325,8.16314,133.5285,7.76735,139.1418,8.09387,-0.349,-0.293,-0.112,21.412,23.839,16.558,27.132,30.154,34.174,9.641,8.634,7.626,-100.308
002139.SZ,2024-01-30,7.63,7.85,7.98,7.62,7.88,-0.25,-3.1726,121252.28,94516.22,17.01,133.5285,7.76735,129.7863,7.54967,135.7398,7.89598,129.6162,7.53977,134.0388,7.79703,-0.383,-0.311,-0.143,14.589,20.756,2.256,21.779,26.781,32.059,9.557,8.534,7.511,-122.744
002139.SZ,2024-01-31,7.25,7.59,7.68,7.2,7.63,-0.38,-4.9803,206693.61,153203.52,17.01,129.1059,7.51009,123.3225,7.17367,130.6368,7.59914,122.472,7.12419,129.7863,7.54967,-0.434,-0.336,-0.197,10.852,17.454,-2.352,16.015,22.591,29.194,9.526,8.423,7.319,-159.073
