股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002235.SZ,2024-02-26,5.71,5.69,5.83,5.58,5.71,0.0,0.0,549399.05,313803.64,4.574,26.02606,5.69,26.11754,5.71,26.66642,5.83,25.52292,5.58,26.11754,5.71,-0.355,-0.514,0.32,82.64,64.846,118.228,68.126,51.783,44.033,6.572,5.394,4.216,90.186
002235.SZ,2024-02-27,5.94,5.68,5.94,5.6,5.71,0.23,4.028,487938.93,283745.72,4.574,25.98032,5.68,27.16956,5.94,27.16956,5.94,25.6144,5.6,26.11754,5.71,-0.282,-0.468,0.371,88.427,72.706,119.868,74.23,56.228,46.64,6.6,5.405,4.211,111.663
002235.SZ,2024-02-28,5.41,5.92,6.1,5.38,5.94,-0.53,-8.9226,653712.59,379140.85,4.574,27.07808,5.92,24.74534,5.41,27.9014,6.1,24.60812,5.38,27.16956,5.94,-0.265,-0.427,0.325,80.115,75.176,89.994,48.53,45.649,41.942,6.562,5.384,4.206,78.152
002235.SZ,2024-02-29,5.7,5.31,5.78,5.3,5.41,0.29,5.3604,460001.33,258526.77,4.574,24.28794,5.31,26.0718,5.7,26.43772,5.78,24.2422,5.3,24.74534,5.41,-0.225,-0.387,0.323,77.734,76.028,81.146,58.063,51.136,45.099,6.526,5.37,4.214,65.773
002235.SZ,2024-03-01,5.98,5.72,6.18,5.63,5.7,0.28,4.9123,627633.0,370368.72,4.574,26.16328,5.72,27.35252,5.98,28.26732,6.18,25.75162,5.63,26.0718,5.7,-0.169,-0.343,0.348,80.325,77.461,86.054,65.473,55.833,47.951,6.481,5.358,4.234,98.299
002235.SZ,2024-03-04,6.05,5.89,6.18,5.77,5.98,0.07,1.1706,586221.3,349277.38,4.574,26.94086,5.89,27.6727,6.05,28.26732,6.18,26.39198,5.77,27.35252,5.98,-0.118,-0.298,0.361,82.944,79.289,90.255,67.211,56.962,48.647,6.438,5.346,4.255,96.537
002235.SZ,2024-03-05,5.89,6.0,6.06,5.86,6.05,-0.16,-2.6446,384982.52,228754.08,4.574,27.444,6.0,26.94086,5.89,27.71844,6.06,26.80364,5.86,27.6727,6.05,-0.089,-0.256,0.335,78.007,78.861,76.298,59.057,53.551,47.144,6.416,5.34,4.264,81.513
002235.SZ,2024-03-06,5.88,5.91,5.98,5.79,5.89,-0.01,-0.1698,280426.5,165048.99,4.574,27.03234,5.91,26.89512,5.88,27.35252,5.98,26.48346,5.79,26.94086,5.89,-0.066,-0.218,0.305,73.974,77.232,67.458,58.525,53.333,47.049,6.421,5.342,4.262,69.053
002235.SZ,2024-03-07,5.85,5.88,6.1,5.84,5.88,-0.03,-0.5102,439047.13,260961.68,4.574,26.89512,5.88,26.7579,5.85,27.9014,6.1,26.71216,5.84,26.89512,5.88,-0.05,-0.185,0.27,70.149,74.871,60.706,56.685,52.632,46.754,6.466,5.364,4.263,77.246
002235.SZ,2024-03-08,5.84,5.85,5.89,5.71,5.85,-0.01,-0.1709,292684.23,170132.19,4.574,26.7579,5.85,26.71216,5.84,26.94086,5.89,26.11754,5.71,26.7579,5.85,-0.037,-0.155,0.236,67.221,72.321,57.02,55.981,52.382,46.653,6.513,5.394,4.274,36.696
002235.SZ,2024-03-11,5.94,5.8,5.98,5.75,5.84,0.1,1.7123,347340.14,204064.08,4.574,26.5292,5.8,27.16956,5.94,27.35252,5.98,26.3005,5.75,26.71216,5.84,-0.019,-0.128,0.218,69.056,71.233,64.703,61.69,54.73,47.835,6.57,5.438,4.306,53.868
002235.SZ,2024-03-12,6.11,5.92,6.18,5.89,5.94,0.17,2.862,597967.77,361802.2,4.574,27.07808,5.92,27.94714,6.11,28.26732,6.18,26.94086,5.89,27.16956,5.94,0.009,-0.1,0.219,76.719,73.062,84.035,69.706,58.522,49.808,6.607,5.516,4.425,117.19
002235.SZ,2024-03-13,6.13,6.07,6.2,6.02,6.11,0.02,0.3273,482060.65,295219.81,4.574,27.76418,6.07,28.03862,6.13,28.3588,6.2,27.53548,6.02,27.94714,6.11,0.033,-0.074,0.213,80.386,75.503,90.152,70.575,58.963,50.04,6.602,5.601,4.6,134.045
002235.SZ,2024-03-14,5.96,6.09,6.1,5.88,6.13,-0.17,-2.7732,375252.78,225041.17,4.574,27.85566,6.09,27.26104,5.96,27.9014,6.1,26.89512,5.88,28.03862,6.13,0.037,-0.052,0.177,70.597,73.868,64.057,54.597,53.67,48.069,6.488,5.686,4.883,57.742
002235.SZ,2024-03-15,5.98,5.94,5.99,5.87,5.96,0.02,0.3356,225877.79,134045.84,4.574,27.16956,5.94,27.35252,5.98,27.39826,5.99,26.84938,5.87,27.26104,5.96,0.042,-0.033,0.149,65.432,71.056,54.185,56.003,54.197,48.319,6.379,5.756,5.134,32.449
002235.SZ,2024-03-18,6.15,6.0,6.15,5.95,5.98,0.17,2.8428,435330.65,264096.66,4.574,27.444,6.0,28.1301,6.15,28.1301,6.15,27.2153,5.95,27.35252,5.98,0.058,-0.015,0.146,73.554,71.889,76.883,66.566,58.573,50.434,6.316,5.82,5.325,104.224
002235.SZ,2024-03-19,6.2,6.14,6.3,6.11,6.15,0.05,0.813,499439.53,311126.82,4.574,28.08436,6.14,28.3588,6.2,28.8162,6.3,27.94714,6.11,28.1301,6.15,0.075,0.003,0.143,76.719,73.499,83.16,69.177,59.805,51.049,6.336,5.862,5.389,162.292
002235.SZ,2024-03-20,6.34,6.24,6.44,6.2,6.2,0.14,2.2581,561748.8,355066.28,4.574,28.54176,6.24,28.99916,6.34,29.45656,6.44,28.3588,6.2,28.3588,6.2,0.098,0.022,0.152,79.913,75.637,88.466,75.585,63.152,52.76,6.359,5.914,5.469,197.685
002235.SZ,2024-03-21,6.37,6.45,6.54,6.32,6.34,0.03,0.4732,501288.17,321218.51,4.574,29.5023,6.45,29.13638,6.37,29.91396,6.54,28.90768,6.32,28.99916,6.34,0.117,0.041,0.153,79.436,76.903,84.501,76.824,63.856,53.127,6.404,5.957,5.51,180.781
002235.SZ,2024-03-22,6.32,6.3,6.44,6.16,6.37,-0.05,-0.7849,415002.97,261711.25,4.574,28.8162,6.3,28.90768,6.32,29.45656,6.44,28.17584,6.16,29.13638,6.37,0.127,0.058,0.138,75.345,76.384,73.268,69.746,61.713,52.42,6.446,5.988,5.529,106.458
002235.SZ,2024-03-25,6.43,6.57,6.95,6.4,6.32,0.11,1.7405,1092172.76,728779.27,4.574,30.05118,6.57,29.41082,6.43,31.7893,6.95,29.2736,6.4,28.90768,6.32,0.142,0.075,0.134,67.514,73.427,55.688,75.665,64.567,53.831,6.502,6.024,5.545,174.056
002235.SZ,2024-03-26,6.09,6.2,6.25,6.0,6.43,-0.34,-5.2877,682576.45,416659.82,4.574,28.3588,6.2,27.85566,6.09,28.5875,6.25,27.444,6.0,29.41082,6.43,0.126,0.085,0.08,51.8,66.218,22.963,43.846,51.6,49.131,6.509,6.031,5.553,-5.157
002235.SZ,2024-03-27,5.6,6.0,6.01,5.6,6.09,-0.49,-8.046,459768.34,265369.28,4.574,27.444,6.0,25.6144,5.6,27.48974,6.01,25.6144,5.6,27.85566,6.09,0.072,0.083,-0.022,34.533,55.656,-7.714,25.384,39.217,43.429,6.474,6.04,5.607,-137.153
002235.SZ,2024-03-28,5.87,5.6,5.97,5.6,5.6,0.27,4.8214,426610.52,249483.0,4.574,25.6144,5.6,26.84938,5.87,27.30678,5.97,25.6144,5.6,25.6144,5.6,0.05,0.076,-0.052,29.689,47.001,-4.935,41.634,46.88,46.968,6.462,6.049,5.636,-109.201
002235.SZ,2024-03-29,5.77,5.85,5.87,5.67,5.87,-0.1,-1.7036,296180.27,170367.14,4.574,26.7579,5.85,26.39198,5.77,26.84938,5.87,25.93458,5.67,26.84938,5.87,0.025,0.066,-0.082,23.99,39.33,-6.691,37.96,44.608,45.859,6.468,6.038,5.609,-116.418
002235.SZ,2024-04-01,5.87,5.77,5.88,5.77,5.77,0.1,1.7331,237000.24,138351.63,4.574,26.39198,5.77,26.84938,5.87,26.89512,5.88,26.39198,5.77,26.39198,5.77,0.013,0.055,-0.085,22.66,33.774,0.433,43.901,47.389,47.161,6.465,6.03,5.594,-80.0
002235.SZ,2024-04-02,5.75,5.83,5.84,5.68,5.87,-0.12,-2.0443,233825.5,134397.52,4.574,26.66642,5.83,26.3005,5.75,26.71216,5.84,25.98032,5.68,26.84938,5.87,-0.006,0.043,-0.099,18.81,28.786,-1.141,38.581,44.466,45.783,6.471,6.022,5.574,-89.492
002235.SZ,2024-04-03,5.61,5.77,5.78,5.57,5.75,-0.14,-2.4348,195588.43,110148.73,4.574,26.39198,5.77,25.66014,5.61,26.43772,5.78,25.47718,5.57,26.3005,5.75,-0.033,0.028,-0.121,13.506,23.693,-6.866,32.985,41.229,44.21,6.489,6.009,5.529,-102.399
002235.SZ,2024-04-08,5.43,5.61,5.63,5.43,5.61,-0.18,-3.2086,187886.06,103143.34,4.574,25.66014,5.61,24.83682,5.43,25.75162,5.63,24.83682,5.43,25.66014,5.61,-0.067,0.009,-0.152,9.004,18.797,-10.58,26.953,37.41,42.262,6.527,5.988,5.449,-120.067
002235.SZ,2024-04-09,5.65,5.45,5.79,5.45,5.43,0.22,4.0516,318679.52,179298.61,4.574,24.9283,5.45,25.8431,5.65,26.48346,5.79,24.9283,5.45,24.83682,5.43,-0.076,-0.008,-0.135,14.946,17.513,9.812,42.401,44.291,45.334,6.534,5.978,5.423,-76.545
002235.SZ,2024-04-10,5.39,5.58,5.6,5.32,5.65,-0.26,-4.6018,266864.35,145333.83,4.574,25.52292,5.58,24.65386,5.39,25.6144,5.6,24.33368,5.32,25.8431,5.65,-0.102,-0.027,-0.151,13.346,16.124,7.789,32.618,38.792,42.543,6.563,5.951,5.339,-105.019
002235.SZ,2024-04-11,5.48,5.35,5.6,5.32,5.39,0.09,1.6698,191141.01,104806.16,4.574,24.4709,5.35,25.06552,5.48,25.6144,5.6,24.33368,5.32,24.65386,5.39,-0.115,-0.045,-0.141,17.102,16.45,18.407,38.511,41.533,43.793,6.56,5.92,5.279,-92.048
002235.SZ,2024-04-12,5.28,5.45,5.5,5.26,5.48,-0.2,-3.6496,202716.0,108434.57,4.574,24.9283,5.45,24.15072,5.28,25.157,5.5,24.05924,5.26,25.06552,5.48,-0.14,-0.064,-0.152,12.477,15.126,7.179,31.228,37.466,41.69,6.567,5.877,5.187,-116.159
002235.SZ,2024-04-15,4.98,5.24,5.26,4.84,5.28,-0.3,-5.6818,289000.17,144462.56,4.574,23.96776,5.24,22.77852,4.98,24.05924,5.26,22.13816,4.84,24.15072,5.28,-0.181,-0.087,-0.188,12.805,14.352,9.711,23.298,32.291,38.775,6.619,5.828,5.037,-173.956
002235.SZ,2024-04-16,4.48,4.9,4.95,4.48,4.98,-0.5,-10.0402,309147.99,142097.63,4.574,22.4126,4.9,20.49152,4.48,22.6413,4.95,20.49152,4.48,22.77852,4.98,-0.251,-0.12,-0.263,8.537,12.414,0.783,15.45,25.81,34.572,6.734,5.753,4.772,-224.737
002235.SZ,2024-04-17,4.86,4.48,4.87,4.48,4.48,0.38,8.4821,259235.06,123574.11,4.574,20.49152,4.48,22.22964,4.86,22.27538,4.87,20.49152,4.48,20.49152,4.48,-0.273,-0.151,-0.246,15.36,13.396,19.289,35.319,36.395,39.751,6.725,5.688,4.652,-160.533
002235.SZ,2024-04-18,4.83,4.88,4.97,4.7,4.86,-0.03,-0.6173,231086.38,111910.07,4.574,22.32112,4.88,22.09242,4.83,22.73278,4.97,21.4978,4.7,22.22964,4.86,-0.29,-0.178,-0.223,19.146,15.313,26.813,34.55,35.953,39.494,6.692,5.62,4.548,-109.652
002235.SZ,2024-04-19,4.73,4.81,4.88,4.71,4.83,-0.1,-2.0704,144113.62,68769.1,4.574,22.00094,4.81,21.63502,4.73,22.32112,4.88,21.54354,4.71,22.09242,4.83,-0.307,-0.204,-0.206,19.125,16.584,24.209,31.782,34.433,38.623,6.625,5.539,4.454,-98.426
002235.SZ,2024-04-22,4.74,4.73,4.86,4.58,4.73,0.01,0.2114,150101.54,70890.17,4.574,21.63502,4.73,21.68076,4.74,22.22964,4.86,20.94892,4.58,21.63502,4.73,-0.317,-0.227,-0.18,20.488,17.885,25.695,32.431,34.734,38.764,6.527,5.458,4.389,-88.506
002235.SZ,2024-04-23,4.77,4.73,4.82,4.73,4.74,0.03,0.6329,125715.74,60034.66,4.574,21.63502,4.73,21.81798,4.77,22.04668,4.82,21.63502,4.73,21.68076,4.74,-0.318,-0.245,-0.146,22.29,19.353,28.163,34.671,35.7,39.201,6.412,5.38,4.349,-69.024
002235.SZ,2024-04-24,4.92,4.76,5.06,4.75,4.77,0.15,3.1447,259686.38,127343.17,4.574,21.77224,4.76,22.50408,4.92,23.14444,5.06,21.7265,4.75,21.81798,4.77,-0.304,-0.257,-0.094,29.239,22.649,42.42,45.51,40.503,41.382,6.234,5.305,4.376,-37.437
002235.SZ,2024-04-25,4.85,4.82,4.93,4.79,4.92,-0.07,-1.4228,185121.18,90034.88,4.574,22.04668,4.82,22.1839,4.85,22.54982,4.93,21.90946,4.79,22.50408,4.92,-0.295,-0.264,-0.06,35.305,26.867,52.179,41.641,39.019,40.672,6.118,5.243,4.368,-41.294
002235.SZ,2024-04-26,4.93,4.85,4.97,4.84,4.85,0.08,1.6495,178489.07,87792.42,4.574,22.1839,4.85,22.54982,4.93,22.73278,4.97,22.13816,4.84,22.1839,4.85,-0.278,-0.267,-0.021,49.398,34.378,79.44,47.734,41.683,41.862,6.079,5.21,4.34,-22.661
002235.SZ,2024-04-29,5.11,4.94,5.11,4.93,4.93,0.18,3.6511,250224.45,126751.05,4.574,22.59556,4.94,23.37314,5.11,23.37314,5.11,22.54982,4.93,22.54982,4.93,-0.247,-0.263,0.032,66.266,45.007,108.783,59.228,47.33,44.477,5.987,5.172,4.356,26.784
002235.SZ,2024-04-30,5.08,5.1,5.2,4.97,5.11,-0.03,-0.5871,242157.45,123230.63,4.574,23.3274,5.1,23.23592,5.08,23.7848,5.2,22.73278,4.97,23.37314,5.11,-0.222,-0.255,0.065,71.059,53.691,105.795,56.733,46.511,44.132,5.905,5.137,4.369,52.833
002235.SZ,2024-05-06,5.14,5.12,5.21,5.08,5.08,0.06,1.1811,184904.77,95020.74,4.574,23.41888,5.12,23.51036,5.14,23.83054,5.21,23.23592,5.08,23.23592,5.08,-0.196,-0.243,0.095,77.002,61.461,108.084,60.706,48.457,45.023,5.791,5.1,4.41,99.121
002235.SZ,2024-05-07,5.18,5.14,5.21,5.1,5.14,0.04,0.7782,166826.29,86156.73,4.574,23.51036,5.14,23.69332,5.18,23.83054,5.21,23.3274,5.1,23.51036,5.14,-0.169,-0.228,0.118,83.081,68.668,111.907,63.395,49.786,45.626,5.697,5.072,4.447,124.915
002235.SZ,2024-05-08,5.05,5.15,5.17,5.04,5.18,-0.13,-2.5097,145781.66,74288.23,4.574,23.5561,5.15,23.0987,5.05,23.64758,5.17,23.05296,5.04,23.69332,5.18,-0.157,-0.214,0.114,77.609,71.648,89.532,50.04,45.617,43.989,5.618,5.044,4.47,83.664
002235.SZ,2024-05-09,5.15,5.06,5.17,5.05,5.05,0.1,1.9802,145711.46,74796.64,4.574,23.14444,5.06,23.5561,5.15,23.64758,5.17,23.0987,5.05,23.0987,5.05,-0.138,-0.199,0.122,80.725,74.674,92.827,58.174,49.187,45.557,5.579,5.03,4.481,84.748
002235.SZ,2024-05-10,5.06,5.16,5.18,5.02,5.15,-0.09,-1.7476,136372.0,69177.96,4.574,23.60184,5.16,23.14444,5.06,23.69332,5.18,22.96148,5.02,23.5561,5.15,-0.129,-0.185,0.112,75.245,74.864,76.007,49.475,46.209,44.39,5.471,5.001,4.53,57.778
002235.SZ,2024-05-13,4.85,5.04,5.04,4.83,5.06,-0.21,-4.1502,193578.01,94598.19,4.574,23.05296,5.04,22.1839,4.85,23.05296,5.04,22.09242,4.83,23.14444,5.06,-0.136,-0.175,0.077,51.918,67.216,21.323,34.873,40.038,41.785,5.412,4.974,4.535,-32.09
002235.SZ,2024-05-14,4.98,4.87,5.05,4.85,4.85,0.13,2.6804,180952.86,89456.3,4.574,22.27538,4.87,22.77852,4.98,23.0987,5.05,22.1839,4.85,22.1839,4.85,-0.131,-0.166,0.071,47.77,60.734,21.842,46.584,44.998,43.911,5.321,4.948,4.576,-13.544
