股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001236.SZ,2024-01-02,11.09,11.22,11.23,11.08,11.18,-0.09,-0.805,45681.0,50877.21,1.002,11.24244,11.21105,11.11218,11.08115,11.25246,11.22104,11.10216,11.07116,11.20236,11.17108,-0.442,-0.241,-0.402,15.636,13.98,18.947,30.112,34.496,39.936,14.722,12.427,10.131,-60.405
001236.SZ,2024-01-03,11.08,11.07,11.16,10.87,11.09,-0.01,-0.0902,54919.5,60666.53,1.002,11.09214,11.06117,11.10216,11.07116,11.18232,11.1511,10.89174,10.86133,11.11218,11.08115,-0.452,-0.283,-0.337,22.368,16.776,33.553,29.854,34.378,39.868,14.68,12.329,9.978,-60.578
001236.SZ,2024-01-04,11.03,11.05,11.14,10.93,11.08,-0.05,-0.4513,44526.51,49172.66,1.002,11.0721,11.04118,11.05206,11.0212,11.16228,11.13111,10.95186,10.92128,11.10216,11.07116,-0.458,-0.318,-0.279,28.107,20.553,43.214,28.393,33.751,39.517,14.538,12.199,9.86,-55.936
001236.SZ,2024-01-05,10.84,11.07,11.08,10.75,11.03,-0.19,-1.7226,60547.51,66100.52,1.002,11.09214,11.06117,10.86168,10.83135,11.10216,11.07116,10.7715,10.74142,11.05206,11.0212,-0.473,-0.349,-0.247,28.634,23.246,39.408,23.212,31.378,38.183,14.292,12.039,9.787,-65.917
001236.SZ,2024-01-08,10.5,10.8,10.81,10.5,10.84,-0.34,-3.1365,62065.0,65715.49,1.002,10.8216,10.79138,10.521,10.49162,10.83162,10.80138,10.521,10.49162,10.86168,10.83135,-0.506,-0.38,-0.251,19.089,21.861,13.546,16.678,27.59,35.918,14.063,11.873,9.682,-105.039
001236.SZ,2024-01-09,10.56,10.49,10.68,10.48,10.5,0.06,0.5714,44420.82,46901.91,1.002,10.51098,10.48163,10.58112,10.55158,10.70136,10.67148,10.50096,10.47164,10.521,10.49162,-0.521,-0.409,-0.225,16.145,19.955,8.524,21.366,29.235,36.611,13.734,11.701,9.667,-127.636
001236.SZ,2024-01-10,10.41,10.56,10.62,10.35,10.56,-0.15,-1.4205,41508.43,43448.66,1.002,10.58112,10.55158,10.43082,10.4017,10.64124,10.61153,10.3707,10.34174,10.58112,10.55158,-0.539,-0.435,-0.209,12.961,17.624,3.635,18.28,27.53,35.607,13.506,11.552,9.597,-150.005
001236.SZ,2024-01-11,10.57,10.37,10.61,10.37,10.41,0.16,1.537,47773.77,50303.6,1.002,10.39074,10.36173,10.59114,10.56157,10.63122,10.60154,10.39074,10.36173,10.43082,10.4017,-0.535,-0.455,-0.16,16.699,17.316,15.466,31.029,32.135,37.513,13.334,11.435,9.537,-116.284
001236.SZ,2024-01-12,10.47,10.54,10.66,10.45,10.57,-0.1,-0.9461,38099.77,40218.85,1.002,10.56108,10.53159,10.49094,10.46165,10.68132,10.6515,10.4709,10.44166,10.59114,10.56157,-0.533,-0.47,-0.125,15.678,16.77,13.495,27.779,30.801,36.803,13.031,11.293,9.556,-95.392
001236.SZ,2024-01-15,10.51,10.39,10.64,10.37,10.47,0.04,0.382,37313.0,39179.91,1.002,10.41078,10.38171,10.53102,10.50162,10.66128,10.63151,10.39074,10.36173,10.49094,10.46165,-0.522,-0.481,-0.083,17.037,16.859,17.392,31.236,32.032,37.299,12.687,11.158,9.63,-84.683
001236.SZ,2024-01-16,10.59,10.47,10.65,10.36,10.51,0.08,0.7612,59106.52,62254.51,1.002,10.49094,10.46165,10.61118,10.58155,10.6713,10.6415,10.38072,10.35174,10.53102,10.50162,-0.502,-0.485,-0.033,21.484,18.401,27.652,38.322,34.573,38.308,12.252,11.027,9.802,-66.153
001236.SZ,2024-01-17,10.97,10.56,11.26,10.54,10.59,0.38,3.5883,215458.91,236166.98,1.002,10.58112,10.55158,10.99194,10.96125,11.28252,11.25102,10.56108,10.53159,10.61118,10.58155,-0.45,-0.478,0.057,37.033,24.612,61.877,61.145,45.191,42.869,11.687,10.92,10.153,36.758
001236.SZ,2024-01-18,10.78,10.67,10.81,10.09,10.97,-0.19,-1.732,185179.57,193480.73,1.002,10.69134,10.66149,10.80156,10.7714,10.83162,10.80138,10.11018,10.08195,10.99194,10.96125,-0.419,-0.466,0.095,44.347,31.19,70.661,50.036,41.516,41.277,11.505,10.866,10.227,-51.505
001236.SZ,2024-01-19,10.14,10.6,10.6,10.11,10.78,-0.64,-5.9369,107482.97,110231.29,1.002,10.6212,10.59154,10.16028,10.13191,10.6212,10.59154,10.13022,10.10193,10.80156,10.7714,-0.441,-0.461,0.041,30.989,31.123,30.721,28.849,31.964,36.511,11.414,10.792,10.171,-117.294
001236.SZ,2024-01-22,9.68,10.18,10.3,9.55,10.14,-0.46,-4.5365,94393.53,94279.63,1.002,10.20036,10.17188,9.69936,9.67228,10.3206,10.29178,9.5691,9.54238,10.16028,10.13191,-0.49,-0.467,-0.046,23.194,28.48,12.621,21.132,27.079,33.601,11.48,10.716,9.953,-229.001
001236.SZ,2024-01-23,9.98,9.57,10.05,9.5,9.68,0.3,3.0992,97724.02,96624.65,1.002,9.58914,9.56237,9.99996,9.97204,10.0701,10.04198,9.519,9.49242,9.69936,9.67228,-0.498,-0.473,-0.051,24.553,27.171,19.318,34.785,34.231,37.017,11.442,10.653,9.864,-193.801
001236.SZ,2024-01-24,10.98,9.98,10.98,9.76,9.98,1.0,10.02,232162.68,243210.91,1.002,9.99996,9.97204,11.00196,10.97124,11.00196,10.97124,9.77952,9.75221,9.99996,9.97204,-0.42,-0.462,0.085,44.399,32.914,67.37,61.467,51.519,46.576,11.461,10.662,9.863,31.601
001236.SZ,2024-01-25,11.14,10.98,11.5,10.96,10.98,0.16,1.4572,304955.61,342269.53,1.002,11.00196,10.97124,11.16228,11.13111,11.523,11.49083,10.98192,10.95126,11.00196,10.97124,-0.341,-0.438,0.194,56.933,40.92,88.958,64.274,53.646,47.897,11.497,10.676,9.855,211.251
001236.SZ,2024-01-26,11.03,11.14,11.25,10.99,11.14,-0.11,-0.9874,177751.0,197730.1,1.002,11.16228,11.13111,11.05206,11.0212,11.2725,11.24103,11.01198,10.98123,11.16228,11.13111,-0.284,-0.407,0.247,63.455,48.432,93.502,60.631,51.937,47.062,11.472,10.668,9.864,150.224
001236.SZ,2024-01-29,10.59,11.07,11.1,10.55,11.03,-0.44,-3.9891,118621.68,127826.33,1.002,11.09214,11.06117,10.61118,10.58155,11.1222,11.09114,10.5711,10.54158,11.05206,11.0212,-0.271,-0.38,0.218,60.47,52.445,76.521,47.663,45.599,43.872,11.409,10.639,9.868,51.758
001236.SZ,2024-01-30,10.23,10.56,10.7,10.18,10.59,-0.36,-3.3994,88364.0,92477.14,1.002,10.58112,10.55158,10.25046,10.22184,10.7214,10.69146,10.20036,10.17188,10.61118,10.58155,-0.287,-0.361,0.149,52.48,52.456,52.527,39.391,41.12,41.472,11.359,10.596,9.832,-41.609
001236.SZ,2024-01-31,9.9,10.05,10.45,9.88,10.23,-0.33,-3.2258,107043.0,108891.62,1.002,10.0701,10.04198,9.9198,9.8921,10.4709,10.44166,9.89976,9.87212,10.25046,10.22184,-0.322,-0.353,0.063,41.653,48.855,27.249,33.077,37.442,39.41,11.325,10.537,9.748,-94.807
001236.SZ,2024-02-01,9.49,9.72,9.78,9.2,9.9,-0.41,-4.1414,108055.19,102747.15,1.002,9.73944,9.71225,9.50898,9.48243,9.79956,9.7722,9.2184,9.19266,9.9198,9.8921,-0.378,-0.358,-0.04,31.972,43.228,9.46,26.696,33.394,37.023,11.339,10.46,9.58,-163.814
001236.SZ,2024-02-02,8.83,9.52,9.61,8.54,9.49,-0.66,-6.9547,124730.19,112316.18,1.002,9.53904,9.51241,8.84766,8.82296,9.62922,9.60233,8.55708,8.53319,9.50898,9.48243,-0.471,-0.381,-0.18,24.58,37.012,-0.283,19.449,28.065,33.605,11.473,10.359,9.245,-182.014
001236.SZ,2024-02-05,7.98,8.72,8.74,7.95,8.83,-0.85,-9.6263,108464.16,89007.05,1.002,8.73744,8.71304,7.99596,7.97363,8.75748,8.73303,7.9659,7.94366,8.84766,8.82296,-0.606,-0.426,-0.36,16.669,30.231,-10.456,13.701,22.926,29.895,11.754,10.233,8.713,-201.563
001236.SZ,2024-02-06,8.45,7.71,8.63,7.5,7.98,0.47,5.8897,109477.36,88386.97,1.002,7.72542,7.70385,8.4669,8.44326,8.64726,8.62312,7.515,7.49402,7.99596,7.97363,-0.667,-0.474,-0.386,19.029,26.497,4.093,27.85,30.593,34.093,11.828,10.128,8.428,-159.05
001236.SZ,2024-02-07,8.46,8.57,8.9,8.34,8.45,0.01,0.1183,117767.98,101676.01,1.002,8.58714,8.56316,8.47692,8.45325,8.9178,8.8929,8.35668,8.33335,8.4669,8.44326,-0.707,-0.521,-0.373,21.219,24.738,14.183,28.151,30.753,34.181,11.874,10.03,8.187,-103.818
001236.SZ,2024-02-08,8.83,8.52,8.9,8.45,8.46,0.37,4.3735,110932.34,96873.46,1.002,8.53704,8.5132,8.84766,8.82296,8.9178,8.8929,8.4669,8.44326,8.47692,8.45325,-0.701,-0.557,-0.288,26.461,25.312,28.759,39.372,36.644,37.39,11.841,9.944,8.046,-75.641
001236.SZ,2024-02-19,9.07,8.84,9.25,8.73,8.83,0.24,2.718,99534.8,89854.12,1.002,8.85768,8.83295,9.08814,9.06276,9.2685,9.24262,8.74746,8.72304,8.84766,8.82296,-0.668,-0.579,-0.179,33.995,28.206,45.572,45.943,40.241,39.39,11.793,9.874,7.954,-46.633
001236.SZ,2024-02-20,9.3,9.08,9.45,8.91,9.07,0.23,2.5358,89568.0,82595.18,1.002,9.09816,9.07276,9.3186,9.29258,9.4689,9.44246,8.92782,8.90289,9.08814,9.06276,-0.617,-0.587,-0.061,43.002,33.138,62.73,51.934,43.59,41.266,11.726,9.813,7.901,-28.074
001236.SZ,2024-02-21,9.41,9.13,9.69,9.11,9.3,0.11,1.1828,107127.42,101412.7,1.002,9.14826,9.12272,9.42882,9.40249,9.70938,9.68227,9.12822,9.10273,9.3186,9.29258,-0.561,-0.582,0.041,56.592,40.956,87.864,54.809,45.192,42.16,11.641,9.754,7.868,-9.483
001236.SZ,2024-02-22,9.66,9.33,9.68,9.3,9.41,0.25,2.6567,78590.0,75193.15,1.002,9.34866,9.32256,9.67932,9.65229,9.69936,9.67228,9.3186,9.29258,9.42882,9.40249,-0.491,-0.564,0.145,70.605,50.839,110.136,61.146,48.798,44.174,11.492,9.689,7.885,13.557
001236.SZ,2024-02-23,9.89,9.66,9.94,9.65,9.66,0.23,2.381,72307.01,70711.39,1.002,9.67932,9.65229,9.90978,9.88211,9.95988,9.93207,9.6693,9.6423,9.67932,9.65229,-0.412,-0.533,0.242,79.72,60.466,118.228,66.355,51.97,45.98,11.382,9.644,7.907,56.129
001236.SZ,2024-02-26,9.93,9.83,10.07,9.8,9.89,0.04,0.4044,61418.0,61156.76,1.002,9.84966,9.82216,9.94986,9.92208,10.09014,10.06197,9.8196,9.79218,9.90978,9.88211,-0.343,-0.495,0.305,84.664,68.532,116.928,67.271,52.528,46.296,11.362,9.634,7.906,82.007
001236.SZ,2024-02-27,10.23,9.85,10.26,9.85,9.93,0.3,3.0211,56821.0,57109.97,1.002,9.8697,9.84214,10.25046,10.22184,10.28052,10.25181,9.8697,9.84214,9.94986,9.92208,-0.26,-0.448,0.376,89.255,75.44,116.886,73.71,56.648,48.642,11.408,9.661,7.914,109.679
001236.SZ,2024-02-28,9.78,10.29,10.6,9.78,10.23,-0.45,-4.3988,134302.62,137746.91,1.002,10.31058,10.28179,9.79956,9.7722,10.6212,10.59154,9.79956,9.7722,10.25046,10.22184,-0.229,-0.404,0.351,80.124,77.001,86.369,54.433,49.603,45.529,11.393,9.651,7.909,102.693
001236.SZ,2024-02-29,10.07,9.6,10.07,9.6,9.78,0.29,2.9652,79047.0,78356.43,1.002,9.6192,9.59234,10.09014,10.06197,10.09014,10.06197,9.6192,9.59234,9.79956,9.7722,-0.178,-0.359,0.362,77.302,77.101,77.702,62.098,53.655,47.776,11.252,9.606,7.959,76.914
001236.SZ,2024-03-01,10.07,10.07,10.17,9.92,10.07,0.0,0.0,61620.0,61728.23,1.002,10.09014,10.06197,10.09014,10.06197,10.19034,10.16189,9.93984,9.91209,10.09014,10.06197,-0.137,-0.315,0.356,74.414,76.206,70.831,62.098,53.655,47.776,11.061,9.552,8.044,80.826
001236.SZ,2024-03-04,9.99,10.07,10.15,9.87,10.07,-0.08,-0.7944,50597.51,50397.75,1.002,10.09014,10.06197,10.00998,9.98203,10.1703,10.1419,9.88974,9.86213,10.09014,10.06197,-0.109,-0.273,0.329,69.296,73.903,60.084,58.208,52.275,47.191,10.868,9.5,8.133,67.557
001236.SZ,2024-03-05,9.81,10.0,10.0,9.79,9.99,-0.18,-1.8018,46435.0,45851.32,1.002,10.02,9.99202,9.82962,9.80217,10.02,9.99202,9.80958,9.78219,10.00998,9.98203,-0.1,-0.239,0.277,59.274,69.026,39.77,49.788,49.172,45.873,10.746,9.461,8.177,42.474
001236.SZ,2024-03-06,9.9,9.8,10.0,9.67,9.81,0.09,0.9174,44367.99,43731.46,1.002,9.8196,9.79218,9.9198,9.8921,10.02,9.99202,9.68934,9.66229,9.82962,9.80217,-0.085,-0.208,0.246,49.516,62.523,23.503,53.798,50.766,46.651,10.698,9.445,8.192,32.913
001236.SZ,2024-03-07,9.73,9.89,9.97,9.71,9.9,-0.17,-1.7172,43672.0,43000.21,1.002,9.90978,9.88211,9.74946,9.72224,9.98994,9.96205,9.72942,9.70225,9.9198,9.8921,-0.086,-0.184,0.196,37.344,54.13,3.772,45.552,47.684,45.366,10.679,9.436,8.194,11.504
001236.SZ,2024-03-08,9.7,9.73,9.85,9.6,9.73,-0.03,-0.3083,32614.0,31626.12,1.002,9.74946,9.72224,9.7194,9.69226,9.8697,9.84214,9.6192,9.59234,9.74946,9.72224,-0.088,-0.164,0.153,28.229,45.497,-6.305,44.12,47.133,45.137,10.695,9.447,8.199,-31.539
001236.SZ,2024-03-11,9.77,9.7,9.79,9.65,9.7,0.07,0.7216,43427.0,42141.32,1.002,9.7194,9.69226,9.78954,9.76221,9.80958,9.78219,9.6693,9.6423,9.7194,9.69226,-0.083,-0.148,0.131,24.486,38.493,-3.527,48.641,48.643,45.803,10.715,9.494,8.273,-48.727
001236.SZ,2024-03-12,9.97,9.78,9.97,9.77,9.77,0.2,2.0471,54894.0,54296.14,1.002,9.79956,9.7722,9.98994,9.96205,9.98994,9.96205,9.78954,9.76221,9.78954,9.76221,-0.062,-0.131,0.138,37.962,38.316,37.253,59.794,52.842,47.695,10.609,9.593,8.577,13.169
001236.SZ,2024-03-13,9.93,9.98,10.03,9.84,9.97,-0.04,-0.4012,40541.0,40197.79,1.002,9.99996,9.97204,9.94986,9.92208,10.05006,10.022,9.85968,9.83215,9.98994,9.96205,-0.048,-0.114,0.132,44.606,40.413,52.993,56.832,51.916,47.35,10.543,9.667,8.791,18.213
001236.SZ,2024-03-14,9.81,9.9,10.0,9.72,9.93,-0.12,-1.2085,51408.0,50868.47,1.002,9.9198,9.8921,9.82962,9.80217,10.02,9.99202,9.73944,9.71225,9.94986,9.92208,-0.046,-0.101,0.109,42.465,41.097,45.201,48.231,49.1,46.302,10.411,9.735,9.058,-48.216
001236.SZ,2024-03-15,10.0,9.84,10.2,9.71,9.81,0.19,1.9368,87288.37,86727.28,1.002,9.85968,9.83215,10.02,9.99202,10.2204,10.19186,9.72942,9.70225,9.82962,9.80217,-0.029,-0.086,0.114,50.532,44.242,63.112,59.792,53.461,48.197,10.333,9.793,9.254,41.286
001236.SZ,2024-03-18,10.08,9.88,10.12,9.85,10.0,0.08,0.8,89132.0,89353.57,1.002,9.89976,9.87212,10.10016,10.07196,10.14024,10.11193,9.8697,9.84214,10.02,9.99202,-0.009,-0.071,0.124,60.355,49.613,81.839,63.869,55.223,48.988,10.279,9.844,9.408,85.662
001236.SZ,2024-03-19,9.98,10.07,10.09,9.96,10.08,-0.1,-0.9921,51120.96,51173.33,1.002,10.09014,10.06197,9.99996,9.97204,10.11018,10.08195,9.97992,9.95205,10.10016,10.07196,-0.001,-0.057,0.112,61.348,53.524,76.994,55.438,52.511,48.031,10.235,9.878,9.52,85.776
001236.SZ,2024-03-20,10.05,9.91,10.06,9.91,9.98,0.07,0.7014,44024.8,43981.88,1.002,9.92982,9.90209,10.0701,10.04198,10.08012,10.05197,9.92982,9.90209,9.99996,9.97204,0.011,-0.043,0.108,65.898,57.649,82.397,59.886,54.228,48.762,10.199,9.91,9.62,72.281
001236.SZ,2024-03-21,10.09,10.01,10.24,10.01,10.05,0.04,0.398,50594.66,51219.22,1.002,10.03002,10.00201,10.11018,10.08195,10.26048,10.23183,10.03002,10.00201,10.0701,10.04198,0.023,-0.03,0.106,68.791,61.363,83.647,62.456,55.236,49.188,10.205,9.931,9.657,141.039
001236.SZ,2024-03-22,9.8,10.03,10.11,9.78,10.09,-0.29,-2.8741,50573.0,49957.5,1.002,10.05006,10.022,9.8196,9.79218,10.13022,10.10193,9.79956,9.7722,10.11018,10.08195,0.009,-0.022,0.063,51.521,58.082,38.398,40.103,47.04,46.277,10.206,9.927,9.647,-6.467
001236.SZ,2024-03-25,9.52,9.71,9.84,9.49,9.8,-0.28,-2.8571,56140.74,54224.78,1.002,9.72942,9.70225,9.53904,9.51241,9.85968,9.83215,9.50898,9.48243,9.8196,9.79218,-0.024,-0.023,-0.003,35.681,50.615,5.812,28.348,40.681,43.672,10.239,9.906,9.573,-168.231
