股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000678.SZ,2024-01-02,7.12,6.48,7.12,6.45,6.47,0.65,10.0464,156454.07,108591.34,4.96,32.1408,6.48,35.3152,7.12,35.3152,7.12,31.992,6.45,32.0912,6.47,-0.02,-0.04,0.04,55.662,37.387,92.212,80.078,67.733,59.388,6.982,6.595,6.209,143.935
000678.SZ,2024-01-03,6.96,7.15,7.26,6.91,7.12,-0.16,-2.2472,600439.72,421468.22,4.96,35.464,7.15,34.5216,6.96,36.0096,7.26,34.2736,6.91,35.3152,7.12,0.011,-0.03,0.082,61.007,45.26,92.501,67.896,61.061,56.077,7.018,6.606,6.193,173.979
000678.SZ,2024-01-04,7.01,6.95,7.13,6.89,6.96,0.05,0.7184,392635.9,274174.13,4.96,34.472,6.95,34.7696,7.01,35.3648,7.13,34.1744,6.89,34.5216,6.96,0.04,-0.016,0.111,66.143,52.221,93.987,69.629,62.326,56.861,7.062,6.618,6.174,140.423
000678.SZ,2024-01-05,6.9,7.02,7.12,6.84,7.01,-0.11,-1.5692,292010.04,203875.57,4.96,34.8192,7.02,34.224,6.9,35.3152,7.12,33.9264,6.84,34.7696,7.01,0.053,-0.002,0.11,66.108,56.85,84.624,60.945,57.818,54.622,7.093,6.632,6.171,105.133
000678.SZ,2024-01-08,6.73,6.88,6.95,6.73,6.9,-0.17,-2.4638,173410.26,117596.73,4.96,34.1248,6.88,33.3808,6.73,34.472,6.95,33.3808,6.73,34.224,6.9,0.049,0.008,0.082,60.739,58.146,65.923,49.498,51.533,51.361,7.1,6.647,6.194,52.739
000678.SZ,2024-01-09,6.87,6.73,7.03,6.73,6.73,0.14,2.0802,206602.28,141974.43,4.96,33.3808,6.73,34.0752,6.87,34.8688,7.03,33.3808,6.73,33.3808,6.73,0.057,0.018,0.078,61.562,59.285,66.115,57.405,55.845,53.734,7.123,6.66,6.197,63.173
000678.SZ,2024-01-10,6.81,6.76,6.97,6.74,6.87,-0.06,-0.8734,180594.29,122976.18,4.96,33.5296,6.76,33.7776,6.81,34.5712,6.97,33.4304,6.74,34.0752,6.87,0.057,0.026,0.063,60.089,59.553,61.161,53.127,53.615,52.587,7.135,6.668,6.201,46.487
000678.SZ,2024-01-11,6.93,6.73,6.93,6.6,6.81,0.12,1.7621,215331.0,146293.54,4.96,33.3808,6.73,34.3728,6.93,34.3728,6.93,32.736,6.6,33.7776,6.81,0.067,0.034,0.065,61.033,60.046,63.006,60.238,57.332,54.61,7.154,6.676,6.197,36.041
000678.SZ,2024-01-12,7.03,6.93,7.35,6.86,6.93,0.1,1.443,481561.95,340589.75,4.96,34.3728,6.93,34.8688,7.03,36.456,7.35,34.0256,6.86,34.3728,6.93,0.081,0.043,0.075,62.17,60.754,65.002,65.476,60.23,56.234,7.191,6.688,6.186,91.601
000678.SZ,2024-01-15,6.98,6.94,7.19,6.83,7.03,-0.05,-0.7112,311317.93,218021.04,4.96,34.4224,6.94,34.6208,6.98,35.6624,7.19,33.8768,6.83,34.8688,7.03,0.088,0.052,0.071,58.336,59.948,55.111,60.68,58.079,55.204,7.22,6.703,6.185,65.405
000678.SZ,2024-01-16,6.97,6.97,7.09,6.84,6.98,-0.01,-0.1433,191795.35,132842.27,4.96,34.5712,6.97,34.5712,6.97,35.1664,7.09,33.9264,6.84,34.6208,6.98,0.091,0.06,0.062,55.335,58.41,49.184,59.632,57.629,54.993,7.249,6.719,6.188,52.745
000678.SZ,2024-01-17,7.05,7.02,7.29,6.97,6.97,0.08,1.1478,454131.26,323788.48,4.96,34.8192,7.02,34.968,7.05,36.1584,7.29,34.5712,6.97,34.5712,6.97,0.099,0.068,0.062,56.89,57.903,54.863,65.374,60.308,56.381,7.287,6.74,6.193,98.898
000678.SZ,2024-01-18,7.37,7.02,7.5,6.91,7.05,0.32,4.539,725712.03,526405.04,4.96,34.8192,7.02,36.5552,7.37,37.2,7.5,34.2736,6.91,34.968,7.05,0.129,0.08,0.099,66.445,60.751,77.834,79.424,68.89,61.353,7.384,6.782,6.18,162.133
000678.SZ,2024-01-19,7.28,7.15,7.45,7.0,7.37,-0.09,-1.2212,572811.32,414173.89,4.96,35.464,7.15,36.1088,7.28,36.952,7.45,34.72,7.0,36.5552,7.37,0.145,0.093,0.103,69.482,63.661,81.124,69.857,64.604,59.367,7.449,6.817,6.185,147.789
000678.SZ,2024-01-22,6.67,7.05,7.23,6.55,7.28,-0.61,-8.3791,484783.34,334692.78,4.96,34.968,7.05,33.0832,6.67,35.8608,7.23,32.488,6.55,36.1088,7.28,0.106,0.096,0.021,50.532,59.285,33.026,35.288,44.25,48.307,7.442,6.828,6.213,-95.524
000678.SZ,2024-01-23,6.24,6.42,6.47,6.0,6.67,-0.43,-6.4468,440953.99,269639.0,4.96,31.8432,6.42,30.9504,6.24,32.0912,6.47,29.76,6.0,33.0832,6.67,0.041,0.085,-0.088,39.021,52.53,12.003,24.875,35.619,42.485,7.464,6.816,6.169,-273.366
000678.SZ,2024-01-24,6.32,6.11,6.58,6.11,6.24,0.08,1.2821,299309.08,190922.24,4.96,30.3056,6.11,31.3472,6.32,32.6368,6.58,30.3056,6.11,30.9504,6.24,-0.005,0.067,-0.143,33.125,46.062,7.252,29.518,38.071,43.8,7.456,6.82,6.184,-176.671
000678.SZ,2024-01-25,6.45,6.3,6.53,6.0,6.32,0.13,2.057,310450.09,195570.26,4.96,31.248,6.3,31.992,6.45,32.3888,6.53,29.76,6.0,31.3472,6.32,-0.03,0.048,-0.155,32.084,41.402,13.446,37.099,41.987,45.897,7.442,6.828,6.213,-141.721
000678.SZ,2024-01-26,6.36,6.47,6.65,6.34,6.45,-0.09,-1.3953,212252.84,137614.16,4.96,32.0912,6.47,31.5456,6.36,32.984,6.65,31.4464,6.34,31.992,6.45,-0.056,0.027,-0.166,29.389,37.398,13.371,34.056,40.073,44.692,7.445,6.826,6.207,-88.959
000678.SZ,2024-01-29,5.76,6.35,6.42,5.74,6.36,-0.6,-9.434,287760.71,172304.61,4.96,31.496,6.35,28.5696,5.76,31.8432,6.42,28.4704,5.74,31.5456,6.36,-0.124,-0.003,-0.242,19.971,31.589,-3.264,20.563,30.096,37.791,7.552,6.79,6.029,-149.746
000678.SZ,2024-01-30,5.67,5.56,5.94,5.34,5.76,-0.09,-1.5625,224042.65,126991.98,4.96,27.5776,5.56,28.1232,5.67,29.4624,5.94,26.4864,5.34,28.5696,5.76,-0.183,-0.039,-0.288,18.407,27.195,0.831,19.194,28.918,36.899,7.606,6.718,5.83,-157.545
000678.SZ,2024-01-31,5.1,5.49,5.78,5.1,5.67,-0.57,-10.0529,252110.73,132194.85,4.96,27.2304,5.49,25.296,5.1,28.6688,5.78,25.296,5.1,28.1232,5.67,-0.273,-0.086,-0.374,12.271,22.22,-7.627,12.745,22.762,31.921,7.75,6.625,5.5,-159.895
000678.SZ,2024-02-01,4.92,5.0,5.07,4.83,5.1,-0.18,-3.5294,168693.38,83568.43,4.96,24.8,5.0,24.4032,4.92,25.1472,5.07,23.9568,4.83,25.296,5.1,-0.355,-0.14,-0.429,9.431,17.957,-7.622,11.306,21.207,30.562,7.852,6.52,5.189,-169.524
000678.SZ,2024-02-02,5.41,4.95,5.41,4.93,4.92,0.49,9.9593,139808.42,74813.35,4.96,24.552,4.95,26.8336,5.41,26.8336,5.41,24.4528,4.93,24.4032,4.92,-0.375,-0.187,-0.377,16.91,17.608,15.514,35.209,34.498,38.052,7.849,6.446,5.043,-111.832
000678.SZ,2024-02-05,4.87,5.4,5.45,4.87,5.41,-0.54,-9.9815,282964.0,141607.07,4.96,26.784,5.4,24.1552,4.87,27.032,5.45,24.1552,4.87,26.8336,5.41,-0.43,-0.236,-0.389,12.006,15.741,4.536,25.958,28.681,33.853,7.907,6.353,4.799,-108.316
000678.SZ,2024-02-06,4.49,4.38,4.77,4.38,4.87,-0.38,-7.8029,339307.8,151435.19,4.96,21.7248,4.38,22.2704,4.49,23.6592,4.77,21.7248,4.38,24.1552,4.87,-0.499,-0.288,-0.421,9.619,13.7,1.457,21.244,25.395,31.315,7.966,6.234,4.502,-132.446
000678.SZ,2024-02-07,4.08,4.51,4.54,4.04,4.49,-0.41,-9.1314,300673.32,127238.11,4.96,22.3696,4.51,20.2368,4.08,22.5184,4.54,20.0384,4.04,22.2704,4.49,-0.58,-0.347,-0.466,6.924,11.441,-2.112,17.2,22.376,28.878,8.043,6.097,4.152,-136.714
000678.SZ,2024-02-08,4.35,4.07,4.38,3.78,4.08,0.27,6.6176,237015.37,98898.96,4.96,20.1872,4.07,21.576,4.35,21.7248,4.38,18.7488,3.78,20.2368,4.08,-0.615,-0.4,-0.429,11.813,11.565,12.308,28.027,28.483,32.489,8.016,5.969,3.921,-122.821
000678.SZ,2024-02-19,4.5,4.6,4.6,4.35,4.35,0.15,3.4483,197872.1,88490.16,4.96,22.816,4.6,22.32,4.5,22.816,4.6,21.576,4.35,21.576,4.35,-0.623,-0.445,-0.357,18.986,14.039,28.881,33.798,31.737,34.419,7.924,5.842,3.76,-84.035
000678.SZ,2024-02-20,4.63,4.51,4.66,4.36,4.5,0.13,2.8889,180467.99,82176.19,4.96,22.3696,4.51,22.9648,4.63,23.1136,4.66,21.6256,4.36,22.32,4.5,-0.612,-0.478,-0.268,26.824,18.301,43.871,38.893,34.553,36.071,7.801,5.724,3.648,-68.427
000678.SZ,2024-02-21,5.09,4.56,5.09,4.55,4.63,0.46,9.9352,184563.83,91395.95,4.96,22.6176,4.56,25.2464,5.09,25.2464,5.09,22.568,4.55,22.9648,4.63,-0.56,-0.495,-0.131,44.03,26.877,78.337,53.945,43.543,41.514,7.642,5.63,3.619,-24.883
000678.SZ,2024-02-22,5.22,5.09,5.38,4.94,5.09,0.13,2.554,375434.55,192498.11,4.96,25.2464,5.09,25.8912,5.22,26.6848,5.38,24.5024,4.94,25.2464,5.09,-0.503,-0.496,-0.013,58.096,37.284,99.721,57.496,45.837,42.946,7.448,5.539,3.63,17.028
000678.SZ,2024-02-23,5.37,5.16,5.45,5.11,5.22,0.15,2.8736,323871.47,171386.42,4.96,25.5936,5.16,26.6352,5.37,27.032,5.45,25.3456,5.11,25.8912,5.22,-0.44,-0.485,0.09,70.467,48.345,114.712,61.596,48.472,44.58,7.154,5.439,3.724,53.558
000678.SZ,2024-02-26,5.48,5.41,5.62,5.36,5.37,0.11,2.0484,333222.82,182835.29,4.96,26.8336,5.41,27.1808,5.48,27.8752,5.62,26.5856,5.36,26.6352,5.37,-0.377,-0.463,0.173,77.775,58.155,117.016,64.6,50.402,45.769,6.842,5.349,3.856,94.392
000678.SZ,2024-02-27,5.9,5.42,6.03,5.38,5.48,0.42,7.6642,542147.87,318633.17,4.96,26.8832,5.42,29.264,5.9,29.9088,6.03,26.6848,5.38,27.1808,5.48,-0.29,-0.429,0.278,83.258,66.523,116.728,73.941,57.097,50.038,6.702,5.31,3.919,138.603
