股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000830.SZ,2024-02-08,10.32,10.29,10.99,10.24,10.36,-0.04,-0.3861,328203.9,351291.91,8.409,86.52861,9.84387,86.78088,9.87257,92.41491,10.51352,86.10816,9.79604,87.11724,9.91084,0.018,-0.1,0.236,74.422,66.699,89.87,74.836,64.93,57.08,9.876,9.116,8.357,221.417
000830.SZ,2024-02-19,10.27,10.37,10.41,10.1,10.32,-0.05,-0.4845,216192.62,221567.22,8.409,87.20133,9.9204,86.36043,9.82474,87.53769,9.95867,84.9309,9.66211,86.78088,9.87257,0.062,-0.068,0.259,72.514,68.637,80.267,71.989,63.521,56.328,9.938,9.133,8.328,135.484
000830.SZ,2024-02-20,10.09,10.2,10.34,10.06,10.27,-0.18,-1.7527,143816.83,146406.6,8.409,85.7718,9.75777,84.84681,9.65254,86.94906,9.8917,84.59454,9.62384,86.36043,9.82474,0.082,-0.038,0.239,68.632,68.635,68.626,61.828,58.534,53.67,9.961,9.14,8.32,95.221
000830.SZ,2024-02-21,10.04,10.09,10.3,9.96,10.09,-0.05,-0.4955,159901.65,162036.7,8.409,84.84681,9.65254,84.42636,9.60471,86.6127,9.85344,83.75364,9.52818,84.84681,9.65254,0.093,-0.012,0.209,65.32,67.53,60.9,59.05,57.174,52.946,9.984,9.148,8.313,69.378
000830.SZ,2024-02-22,10.05,10.04,10.13,9.98,10.04,0.01,0.0996,143085.0,143568.92,8.409,84.42636,9.60471,84.51045,9.61428,85.18317,9.69081,83.92182,9.54731,84.42636,9.60471,0.101,0.011,0.18,63.257,66.106,57.559,59.487,57.39,53.078,10.028,9.168,8.309,51.795
000830.SZ,2024-02-23,9.99,10.03,10.06,9.86,10.05,-0.06,-0.597,160345.63,159581.87,8.409,84.34227,9.59514,84.00591,9.55688,84.59454,9.62384,82.91274,9.43251,84.51045,9.61428,0.102,0.029,0.145,61.012,64.408,54.22,55.244,55.556,52.161,10.068,9.201,8.334,32.902
000830.SZ,2024-02-26,9.88,9.97,10.08,9.85,9.99,-0.11,-1.1011,190650.52,189379.03,8.409,83.83773,9.53774,83.08092,9.45165,84.76272,9.64298,82.82865,9.42295,84.00591,9.55688,0.093,0.042,0.102,55.691,61.502,44.069,47.75,52.217,50.492,10.091,9.227,8.364,24.095
000830.SZ,2024-02-27,9.95,9.87,9.95,9.82,9.88,0.07,0.7085,168126.65,166233.48,8.409,82.99683,9.44208,83.66955,9.51861,83.66955,9.51861,82.57638,9.39425,83.08092,9.45165,0.09,0.051,0.077,42.276,55.094,16.642,52.654,54.131,51.522,10.077,9.28,8.483,15.268
000830.SZ,2024-02-28,9.81,9.95,10.08,9.81,9.95,-0.14,-1.407,235617.65,234539.64,8.409,83.66955,9.51861,82.49229,9.38468,84.76272,9.64298,82.49229,9.38468,83.66955,9.51861,0.076,0.056,0.04,28.184,46.124,-7.695,42.973,49.782,49.378,10.065,9.315,8.565,7.954
000830.SZ,2024-02-29,9.94,9.77,9.98,9.73,9.81,0.13,1.3252,288237.83,284578.48,8.409,82.15593,9.34642,83.58546,9.50905,83.92182,9.54731,81.81957,9.30815,82.49229,9.38468,0.074,0.06,0.029,29.084,40.444,6.363,52.67,53.561,51.34,10.071,9.348,8.625,-3.644
000830.SZ,2024-03-01,10.06,9.95,10.1,9.94,9.94,0.12,1.2072,208764.38,209334.28,8.409,83.66955,9.51861,84.59454,9.62384,84.9309,9.66211,83.58546,9.50905,83.58546,9.50905,0.081,0.064,0.034,37.422,39.436,33.393,60.171,56.833,53.091,10.095,9.377,8.659,21.704
000830.SZ,2024-03-04,9.89,10.08,10.09,9.83,10.06,-0.17,-1.6899,154907.94,153649.86,8.409,84.76272,9.64298,83.16501,9.46121,84.84681,9.65254,82.66047,9.40381,84.59454,9.62384,0.073,0.066,0.014,34.305,37.726,27.462,47.4,51.253,50.409,10.104,9.389,8.674,-36.662
000830.SZ,2024-03-05,9.86,9.86,9.94,9.81,9.89,-0.03,-0.3033,110613.06,109116.92,8.409,82.91274,9.43251,82.91274,9.43251,83.58546,9.50905,82.49229,9.38468,83.16501,9.46121,0.063,0.065,-0.005,33.703,36.385,28.339,45.361,50.302,49.945,10.111,9.401,8.691,-87.312
000830.SZ,2024-03-06,9.82,9.86,9.93,9.79,9.86,-0.04,-0.4057,116731.0,114913.83,8.409,82.91274,9.43251,82.57638,9.39425,83.50137,9.49948,82.32411,9.36555,82.91274,9.43251,0.052,0.063,-0.022,30.577,34.449,22.833,42.44,48.98,49.313,10.106,9.421,8.735,-87.14
000830.SZ,2024-03-07,9.88,9.84,10.08,9.83,9.82,0.06,0.611,195301.01,194581.5,8.409,82.74456,9.41338,83.08092,9.45165,84.76272,9.64298,82.66047,9.40381,82.57638,9.39425,0.047,0.059,-0.026,33.898,34.265,33.164,48.419,51.083,50.298,10.083,9.451,8.819,-37.47
000830.SZ,2024-03-08,9.91,9.88,9.94,9.83,9.88,0.03,0.3036,117575.74,116160.7,8.409,83.08092,9.45165,83.33319,9.48035,83.58546,9.50905,82.66047,9.40381,83.08092,9.45165,0.044,0.056,-0.024,38.815,35.782,44.881,51.445,52.159,50.796,10.064,9.478,8.893,-58.096
000830.SZ,2024-03-11,10.01,9.91,10.02,9.85,9.91,0.1,1.0091,136268.77,135534.31,8.409,83.33319,9.48035,84.17409,9.57601,84.25818,9.58558,82.82865,9.42295,83.33319,9.48035,0.05,0.055,-0.01,51.102,40.889,71.529,60.673,55.701,52.456,10.007,9.519,9.03,18.554
000830.SZ,2024-03-12,9.93,10.01,10.03,9.86,10.01,-0.08,-0.7992,175452.4,173911.56,8.409,84.17409,9.57601,83.50137,9.49948,84.34227,9.59514,82.91274,9.43251,84.17409,9.57601,0.047,0.054,-0.012,52.086,44.621,67.016,51.311,52.32,51.019,9.865,9.559,9.253,11.111
000830.SZ,2024-03-13,9.86,9.94,9.97,9.83,9.93,-0.07,-0.7049,130957.73,129194.26,8.409,83.58546,9.50905,82.91274,9.43251,83.83773,9.53774,82.66047,9.40381,83.50137,9.49948,0.04,0.051,-0.022,42.251,43.831,39.091,44.157,49.455,49.775,9.862,9.563,9.264,-61.538
000830.SZ,2024-03-14,9.92,9.85,10.15,9.84,9.86,0.06,0.6085,333008.84,333018.79,8.409,82.82865,9.42295,83.41728,9.48991,85.35135,9.70994,82.74456,9.41338,82.91274,9.43251,0.038,0.048,-0.021,40.204,42.622,35.369,51.161,51.917,50.847,9.795,9.542,9.288,88.034
000830.SZ,2024-03-15,10.01,9.93,10.04,9.6,9.92,0.09,0.9073,352221.05,345980.97,8.409,83.50137,9.49948,84.17409,9.57601,84.42636,9.60471,80.7264,9.18379,83.41728,9.48991,0.043,0.047,-0.009,51.651,45.632,63.69,60.156,55.467,52.437,9.731,9.527,9.322,-59.061
000830.SZ,2024-03-18,9.99,10.01,10.23,9.89,10.01,-0.02,-0.1998,235587.85,235215.83,8.409,84.17409,9.57601,84.00591,9.55688,86.02407,9.78647,83.16501,9.46121,84.17409,9.57601,0.045,0.047,-0.004,55.069,48.778,67.652,57.34,54.492,52.046,9.667,9.513,9.36,159.931
000830.SZ,2024-03-19,9.95,9.97,10.06,9.9,9.99,-0.04,-0.4004,150034.47,149834.14,8.409,83.83773,9.53774,83.66955,9.51861,84.59454,9.62384,83.2491,9.47078,84.00591,9.55688,0.042,0.046,-0.007,55.231,50.929,63.836,51.548,52.479,51.25,9.646,9.507,9.367,55.102
000830.SZ,2024-03-20,9.93,9.95,9.97,9.86,9.95,-0.02,-0.201,133310.0,132105.98,8.409,83.66955,9.51861,83.50137,9.49948,83.83773,9.53774,82.91274,9.43251,83.66955,9.51861,0.039,0.044,-0.011,54.281,52.046,58.751,48.603,51.442,50.845,9.634,9.501,9.369,-21.261
000830.SZ,2024-03-21,9.84,9.95,9.96,9.83,9.93,-0.09,-0.9063,140007.0,138100.14,8.409,83.66955,9.51861,82.74456,9.41338,83.75364,9.52818,82.66047,9.40381,83.50137,9.49948,0.029,0.041,-0.025,48.886,50.993,44.672,37.142,46.894,49.022,9.618,9.491,9.365,-76.078
000830.SZ,2024-03-22,9.63,9.81,9.83,9.63,9.84,-0.21,-2.1341,175611.8,170248.48,8.409,82.49229,9.38468,80.97867,9.21249,82.66047,9.40381,80.97867,9.21249,82.74456,9.41338,0.004,0.034,-0.059,34.178,45.388,11.758,22.371,38.28,45.087,9.646,9.474,9.302,-252.299
000830.SZ,2024-03-25,9.52,9.63,9.69,9.48,9.63,-0.11,-1.1423,123670.0,118350.18,8.409,80.97867,9.21249,80.05368,9.10725,81.48321,9.26988,79.71732,9.06899,80.97867,9.21249,-0.023,0.022,-0.091,24.563,38.446,-3.203,17.897,34.643,43.192,9.692,9.457,9.222,-270.747
000830.SZ,2024-03-26,9.63,9.52,9.64,9.48,9.52,0.11,1.1555,111605.83,106576.54,8.409,80.05368,9.10725,80.97867,9.21249,81.06276,9.22205,79.71732,9.06899,80.05368,9.10725,-0.036,0.011,-0.094,23.042,33.311,2.503,33.787,40.781,45.579,9.697,9.442,9.186,-174.871
000830.SZ,2024-03-27,9.39,9.62,9.68,9.39,9.63,-0.24,-2.4922,153553.01,146342.96,8.409,80.89458,9.20292,78.96051,8.98289,81.39912,9.26032,78.96051,8.98289,80.97867,9.21249,-0.064,-0.004,-0.12,15.361,27.328,-8.572,22.424,33.331,41.6,9.746,9.422,9.097,-161.24
000830.SZ,2024-03-28,9.39,9.38,9.49,9.26,9.39,0.0,0.0,151511.07,142276.67,8.409,78.87642,8.97332,78.96051,8.98289,79.80141,9.07856,77.86734,8.85853,78.96051,8.98289,-0.085,-0.021,-0.13,14.708,23.121,-2.118,22.424,33.331,41.6,9.769,9.395,9.022,-152.705
000830.SZ,2024-03-29,9.5,9.35,9.56,9.31,9.39,0.11,1.1715,120578.23,114129.09,8.409,78.62415,8.94463,79.8855,9.08812,80.39004,9.14552,78.28779,8.90636,78.96051,8.98289,-0.093,-0.035,-0.115,19.806,22.016,15.384,36.515,39.372,44.038,9.749,9.368,8.988,-101.522
000830.SZ,2024-04-01,9.88,9.53,10.05,9.53,9.5,0.38,4.0,326830.96,321978.14,8.409,80.13777,9.11682,83.08092,9.45165,84.51045,9.61428,80.13777,9.11682,79.8855,9.08812,-0.068,-0.042,-0.053,39.364,27.799,62.494,63.785,54.805,51.358,9.748,9.368,8.988,23.523
000830.SZ,2024-04-02,10.05,9.86,10.22,9.83,9.88,0.17,1.7206,315133.21,317918.1,8.409,82.91274,9.43251,84.51045,9.61428,85.93998,9.77691,82.66047,9.40381,83.08092,9.45165,-0.035,-0.04,0.01,53.673,36.424,88.172,70.571,59.799,54.158,9.772,9.377,8.983,89.659
000830.SZ,2024-04-03,10.32,10.05,10.33,10.05,10.05,0.27,2.6866,384819.91,392801.15,8.409,84.51045,9.61428,86.78088,9.87257,86.86497,9.88214,84.51045,9.61428,84.51045,9.61428,0.011,-0.03,0.083,68.804,47.217,111.978,78.315,66.259,58.149,9.851,9.401,8.951,138.569
000830.SZ,2024-04-08,10.11,10.31,10.45,10.1,10.32,-0.21,-2.0349,261813.0,269612.67,8.409,86.69679,9.863,85.01499,9.67167,87.87405,9.99693,84.9309,9.66211,86.78088,9.87257,0.032,-0.018,0.099,69.679,54.704,99.628,62.873,58.309,54.311,9.877,9.412,8.947,116.1
000830.SZ,2024-04-09,10.23,10.08,10.32,10.07,10.11,0.12,1.1869,173876.01,177619.44,8.409,84.76272,9.64298,86.02407,9.78647,86.78088,9.87257,84.67863,9.63341,85.01499,9.67167,0.057,-0.003,0.119,73.623,61.011,98.849,67.295,61.21,56.041,9.919,9.427,8.935,104.399
000830.SZ,2024-04-10,10.3,10.24,10.42,10.2,10.23,0.07,0.6843,219519.37,226643.91,8.409,86.10816,9.79604,86.6127,9.85344,87.62178,9.96823,85.7718,9.75777,86.02407,9.78647,0.081,0.014,0.134,78.214,66.745,101.152,69.812,62.855,57.032,9.964,9.441,8.918,113.911
000830.SZ,2024-04-11,10.4,10.26,10.55,10.15,10.3,0.1,0.9709,214528.24,222761.62,8.409,86.27634,9.81517,87.4536,9.9491,88.71495,10.0926,85.35135,9.70994,86.6127,9.85344,0.106,0.032,0.148,81.6,71.697,101.407,73.33,65.158,58.428,10.031,9.464,8.896,108.118
000830.SZ,2024-04-12,10.31,10.4,10.45,10.24,10.4,-0.09,-0.8654,172590.11,178294.11,8.409,87.4536,9.9491,86.69679,9.863,87.87405,9.99693,86.10816,9.79604,87.4536,9.9491,0.118,0.05,0.138,81.282,74.892,94.062,65.132,61.42,56.698,10.079,9.485,8.892,84.583
000830.SZ,2024-04-15,10.51,10.34,10.64,10.22,10.31,0.2,1.9399,263233.9,275396.5,8.409,86.94906,9.8917,88.37859,10.05433,89.47176,10.1787,85.93998,9.77691,86.69679,9.863,0.142,0.068,0.147,83.617,77.8,95.251,73.14,66.131,59.48,10.157,9.513,8.87,93.639
000830.SZ,2024-04-16,10.25,10.46,10.62,10.25,10.51,-0.26,-2.4738,231450.99,241718.65,8.409,87.95814,10.0065,86.19225,9.80561,89.30358,10.15956,86.19225,9.80561,88.37859,10.05433,0.139,0.082,0.113,73.029,76.21,66.667,53.848,56.369,54.711,10.18,9.525,8.869,70.049
000830.SZ,2024-04-17,10.29,10.15,10.34,10.15,10.25,0.04,0.3902,219256.0,224619.92,8.409,85.35135,9.70994,86.52861,9.84387,86.94906,9.8917,85.35135,9.70994,86.19225,9.80561,0.138,0.093,0.089,62.245,71.555,43.626,55.991,57.424,55.287,10.209,9.539,8.869,41.834
000830.SZ,2024-04-18,10.2,10.25,10.38,10.13,10.29,-0.09,-0.8746,223726.02,228964.56,8.409,86.19225,9.80561,85.7718,9.75777,87.28542,9.92997,85.18317,9.69081,86.52861,9.84387,0.128,0.1,0.056,49.099,64.07,19.158,49.753,54.208,53.685,10.228,9.551,8.875,30.338
000830.SZ,2024-04-19,10.69,10.15,10.98,10.15,10.2,0.49,4.8039,441216.93,472240.76,8.409,85.35135,9.70994,89.89221,10.22653,92.33082,10.50396,85.35135,9.70994,85.7718,9.75777,0.157,0.112,0.091,55.443,61.194,43.942,70.92,65.639,60.23,10.324,9.587,8.85,141.555
000830.SZ,2024-04-22,10.47,10.89,10.97,10.41,10.69,-0.22,-2.058,331173.78,352061.72,8.409,91.57401,10.41786,88.04223,10.01607,92.24673,10.49439,87.53769,9.95867,89.89221,10.22653,0.161,0.121,0.079,50.296,57.561,35.764,57.801,58.488,56.49,10.373,9.618,8.863,148.401
000830.SZ,2024-04-23,10.14,10.43,10.52,10.1,10.47,-0.33,-3.1519,243214.75,248721.07,8.409,87.70587,9.9778,85.26726,9.70037,88.46268,10.0639,84.9309,9.66211,88.04223,10.01607,0.137,0.125,0.025,35.046,50.056,5.024,43.363,49.638,51.486,10.374,9.642,8.91,-38.731
000830.SZ,2024-04-24,10.34,10.16,10.36,10.04,10.14,0.2,1.9724,203034.54,207744.92,8.409,85.43544,9.71951,86.94906,9.8917,87.11724,9.91084,84.42636,9.60471,85.26726,9.70037,0.132,0.126,0.012,34.002,44.705,12.597,52.07,54.218,54.06,10.378,9.681,8.984,-57.257
000830.SZ,2024-04-25,10.56,10.5,10.82,10.49,10.34,0.22,2.1277,210680.02,223620.8,8.409,88.2945,10.04477,88.79904,10.10216,90.98538,10.35089,88.21041,10.0352,86.94906,9.8917,0.143,0.129,0.027,41.108,43.506,36.312,60.156,58.723,56.697,10.411,9.726,9.041,141.17
000830.SZ,2024-04-26,10.78,10.54,10.81,10.47,10.56,0.22,2.0833,235549.96,250916.85,8.409,88.63086,10.08303,90.64902,10.31263,90.90129,10.34133,88.04223,10.01607,88.79904,10.10216,0.167,0.137,0.06,53.646,46.886,67.167,66.864,62.724,59.144,10.432,9.792,9.152,134.731
000830.SZ,2024-04-29,11.22,10.72,11.28,10.63,10.78,0.44,4.0816,415919.05,458049.55,8.409,90.14448,10.25523,94.34898,10.73355,94.85352,10.79095,89.38767,10.16913,90.64902,10.31263,0.218,0.153,0.129,67.485,53.752,94.95,76.4,69.231,63.454,10.532,9.88,9.227,212.231
000830.SZ,2024-04-30,11.57,11.34,11.82,11.29,11.22,0.35,3.1194,631734.04,730996.29,8.409,95.35806,10.84835,97.29213,11.06838,99.39438,11.30754,94.93761,10.80052,94.34898,10.73355,0.281,0.179,0.205,73.641,60.382,100.16,81.486,73.279,66.396,10.716,9.979,9.242,255.107
000830.SZ,2024-05-06,11.97,11.72,12.0,11.43,11.57,0.4,3.4572,529598.59,623146.76,8.409,98.55348,11.21187,100.65573,11.45103,100.908,11.47973,96.11487,10.93445,97.29213,11.06838,0.359,0.215,0.288,81.917,67.56,110.631,85.709,77.044,69.34,11.018,10.079,9.14,215.491
000830.SZ,2024-05-07,12.01,11.93,12.07,11.84,11.97,0.04,0.3342,414220.93,495037.58,8.409,100.31937,11.41277,100.99209,11.4893,101.49663,11.5467,99.56256,11.32667,100.65573,11.45103,0.418,0.255,0.326,86.96,74.027,112.825,86.09,77.391,69.617,11.268,10.172,9.077,170.14
000830.SZ,2024-05-08,11.99,11.9,12.11,11.87,12.01,-0.02,-0.1665,289542.63,346722.28,8.409,100.0671,11.38407,100.82391,11.47017,101.83299,11.58496,99.81483,11.35537,100.99209,11.4893,0.459,0.296,0.325,89.374,79.143,109.837,84.735,76.758,69.29,11.475,10.252,9.03,130.421
000830.SZ,2024-05-09,12.01,11.96,12.14,11.92,11.99,0.02,0.1668,232642.93,280372.64,8.409,100.57164,11.44147,100.99209,11.4893,102.08526,11.61366,100.23528,11.4032,100.82391,11.47017,0.487,0.334,0.305,90.853,83.046,106.466,85.018,76.963,69.44,11.647,10.343,9.039,108.542
000830.SZ,2024-05-10,11.93,12.03,12.15,11.82,12.01,-0.08,-0.6661,266818.14,318985.16,8.409,101.16027,11.50843,100.31937,11.41277,102.16935,11.62323,99.39438,11.30754,100.99209,11.4893,0.497,0.367,0.26,89.537,85.209,98.191,78.073,74.1,68.053,11.781,10.425,9.068,85.978
