股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000576.SZ,2024-01-02,9.33,9.28,9.45,9.27,9.3,0.03,0.3226,40582.01,38000.47,6.297,58.43616,9.28,58.75101,9.33,59.50665,9.45,58.37319,9.27,58.5621,9.3,-0.117,-0.112,-0.009,59.31,40.519,96.892,57.661,48.446,47.286,9.808,9.368,8.927,39.026
000576.SZ,2024-01-03,9.29,9.3,9.33,9.22,9.33,-0.04,-0.4287,25592.0,23710.48,6.297,58.5621,9.3,58.49913,9.29,58.75101,9.33,58.05834,9.22,58.75101,9.33,-0.106,-0.111,0.009,62.811,47.95,92.532,53.031,46.887,46.62,9.757,9.346,8.935,20.034
000576.SZ,2024-01-04,9.24,9.27,9.27,9.19,9.29,-0.05,-0.5382,22218.73,20490.49,6.297,58.37319,9.27,58.18428,9.24,58.37319,9.27,57.86943,9.19,58.49913,9.29,-0.101,-0.109,0.015,61.999,52.633,80.733,47.33,44.915,45.779,9.677,9.318,8.96,6.388
000576.SZ,2024-01-05,9.06,9.25,9.29,9.03,9.24,-0.18,-1.9481,27313.03,24996.67,6.297,58.24725,9.25,57.05082,9.06,58.49913,9.29,56.86191,9.03,58.18428,9.24,-0.11,-0.109,-0.002,50.138,51.801,46.811,32.32,38.55,42.873,9.651,9.294,8.936,-65.812
000576.SZ,2024-01-08,8.86,9.11,9.11,8.86,9.06,-0.2,-2.2075,30084.0,26880.91,6.297,57.36567,9.11,55.79142,8.86,57.36567,9.11,55.79142,8.86,57.05082,9.06,-0.132,-0.114,-0.037,33.425,45.676,8.924,22.715,32.899,39.934,9.658,9.263,8.869,-179.888
000576.SZ,2024-01-09,8.89,8.89,9.05,8.86,8.86,0.03,0.3386,24424.0,21827.23,6.297,55.98033,8.89,55.98033,8.89,56.98785,9.05,55.79142,8.86,55.79142,8.86,-0.145,-0.12,-0.05,23.978,38.443,-4.952,26.639,34.471,40.571,9.632,9.23,8.828,-143.253
000576.SZ,2024-01-10,8.89,8.9,9.0,8.7,8.89,0.0,0.0,25014.37,22189.25,6.297,56.0433,8.9,55.98033,8.89,56.673,9.0,54.7839,8.7,55.98033,8.89,-0.154,-0.127,-0.054,24.43,33.772,5.746,26.639,34.471,40.571,9.582,9.194,8.806,-144.937
000576.SZ,2024-01-11,9.04,8.91,9.1,8.86,8.89,0.15,1.6873,38231.93,34486.32,6.297,56.10627,8.91,56.92488,9.04,57.3027,9.1,55.79142,8.86,55.98033,8.89,-0.147,-0.131,-0.032,31.398,32.981,28.232,46.279,42.488,43.818,9.526,9.168,8.811,-58.924
000576.SZ,2024-01-12,9.01,9.03,9.12,9.0,9.04,-0.03,-0.3319,23178.93,21012.0,6.297,56.86191,9.03,56.73597,9.01,57.42864,9.12,56.673,9.0,56.92488,9.04,-0.142,-0.133,-0.018,34.71,33.557,37.015,43.485,41.383,43.324,9.47,9.144,8.817,-30.624
000576.SZ,2024-01-15,8.95,8.99,9.01,8.88,9.01,-0.06,-0.6659,20551.0,18382.3,6.297,56.61003,8.99,56.35815,8.95,56.73597,9.01,55.91736,8.88,56.73597,9.01,-0.142,-0.135,-0.014,36.367,34.494,40.114,37.982,39.162,42.329,9.415,9.117,8.819,-71.067
