股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002213.SZ,2024-01-02,14.16,14.14,14.18,14.0,14.07,0.09,0.6397,20438.0,28845.79,2.1,29.694,14.1205,29.736,14.14047,29.778,14.16045,29.4,13.98069,29.547,14.0506,-0.234,-0.259,0.05,66.974,41.989,116.944,62.922,50.445,48.102,14.719,14.043,13.367,71.9
002213.SZ,2024-01-03,13.93,14.17,14.17,13.87,14.16,-0.23,-1.6243,21537.0,30053.54,2.1,29.757,14.15046,29.253,13.91079,29.757,14.15046,29.127,13.85087,29.736,14.14047,-0.218,-0.251,0.065,68.619,50.866,104.127,49.853,44.956,45.648,14.654,14.013,13.371,37.256
002213.SZ,2024-01-04,13.94,13.97,14.06,13.91,13.93,0.01,0.0718,16287.01,22757.87,2.1,29.337,13.95073,29.274,13.92078,29.526,14.04061,29.211,13.89082,29.253,13.91079,-0.203,-0.241,0.077,70.091,57.274,95.724,50.391,45.239,45.774,14.547,13.976,13.405,39.746
002213.SZ,2024-01-05,14.28,13.99,15.33,13.98,13.94,0.34,2.439,166124.92,241708.9,2.1,29.379,13.97071,29.988,14.26031,32.193,15.30886,29.358,13.96072,29.274,13.92078,-0.161,-0.225,0.128,62.904,59.15,70.41,65.486,53.999,49.879,14.514,13.967,13.42,235.518
002213.SZ,2024-01-08,13.55,14.34,14.55,13.55,14.28,-0.73,-5.112,125891.42,174858.58,2.1,30.114,14.32022,28.455,13.53131,30.555,14.52993,28.455,13.53131,29.988,14.26031,-0.185,-0.217,0.065,46.184,54.828,28.896,36.708,39.281,42.646,14.479,13.927,13.376,-4.778
002213.SZ,2024-01-09,13.52,14.09,14.33,13.33,13.55,-0.03,-0.2214,104141.51,143697.05,2.1,29.589,14.07057,28.392,13.50136,30.093,14.31024,27.993,13.31162,28.455,13.53131,-0.203,-0.214,0.022,34.548,48.068,7.507,35.929,38.807,42.382,14.419,13.882,13.346,-55.182
002213.SZ,2024-01-10,13.24,13.55,13.58,12.96,13.52,-0.28,-2.071,77658.0,102767.69,2.1,28.455,13.53131,27.804,13.22174,28.518,13.56127,27.216,12.94213,28.392,13.50136,-0.238,-0.219,-0.038,26.97,41.035,-1.161,29.032,34.559,39.976,14.39,13.826,13.261,-163.97
002213.SZ,2024-01-11,13.56,13.27,13.74,13.1,13.24,0.32,2.4169,56728.01,76121.3,2.1,27.867,13.2517,28.476,13.5413,28.854,13.72105,27.51,13.08193,27.804,13.22174,-0.237,-0.223,-0.029,26.419,36.163,6.93,43.822,42.417,43.782,14.354,13.796,13.238,-87.799
002213.SZ,2024-01-12,13.17,13.55,13.64,13.11,13.56,-0.39,-2.8761,38469.0,51395.09,2.1,28.455,13.53131,27.657,13.15184,28.644,13.62119,27.531,13.09192,28.476,13.5413,-0.265,-0.231,-0.067,20.566,30.964,-0.23,33.585,36.578,40.515,14.347,13.747,13.146,-107.736
002213.SZ,2024-01-15,13.2,13.14,13.33,12.9,13.17,0.03,0.2278,29927.95,39336.29,2.1,27.594,13.12188,27.72,13.1818,27.993,13.31162,27.09,12.88221,27.657,13.15184,-0.281,-0.241,-0.08,17.826,26.585,0.308,34.987,37.302,40.869,14.33,13.702,13.074,-121.193
002213.SZ,2024-01-16,13.06,13.22,13.22,12.89,13.2,-0.14,-1.0606,29870.9,38818.61,2.1,27.762,13.20177,27.426,13.04199,27.762,13.20177,27.069,12.87222,27.72,13.1818,-0.302,-0.253,-0.097,14.206,22.459,-2.298,31.289,35.252,39.717,14.347,13.661,12.975,-122.074
002213.SZ,2024-01-17,12.68,13.0,13.08,12.68,13.06,-0.38,-2.9096,28397.0,36513.55,2.1,27.3,12.98207,26.628,12.66251,27.468,13.06196,26.628,12.66251,27.426,13.04199,-0.345,-0.271,-0.146,9.471,18.129,-7.846,23.275,30.319,36.782,14.398,13.598,12.798,-137.466
002213.SZ,2024-01-18,12.48,12.5,12.68,12.11,12.68,-0.2,-1.5773,38020.94,46983.16,2.1,26.25,12.48276,26.208,12.46279,26.628,12.66251,25.431,12.0933,26.628,12.66251,-0.39,-0.295,-0.19,11.369,15.876,2.354,20.034,28.064,35.347,14.458,13.528,12.598,-155.952
002213.SZ,2024-01-19,12.39,12.73,12.73,12.33,12.48,-0.09,-0.7212,20198.0,25164.86,2.1,26.733,12.71244,26.019,12.37291,26.733,12.71244,25.893,12.313,26.208,12.46279,-0.429,-0.322,-0.214,11.783,14.512,6.327,18.633,27.076,34.711,14.487,13.45,12.413,-124.189
002213.SZ,2024-01-22,11.45,12.39,12.46,11.3,12.39,-0.94,-7.5868,45428.8,54041.55,2.1,26.019,12.37291,24.045,11.43421,26.166,12.44282,23.73,11.28442,26.019,12.37291,-0.529,-0.363,-0.331,9.905,12.976,3.762,9.93,19.322,29.022,14.679,13.333,11.987,-179.947
