股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002201.SZ,2024-01-02,7.16,7.29,7.29,7.16,7.23,-0.07,-0.9682,64371.24,46437.41,7.379,53.79291,7.27413,52.83364,7.14441,53.79291,7.27413,52.83364,7.14441,53.35017,7.21426,-0.161,-0.178,0.034,59.088,39.741,97.783,52.618,46.112,44.075,7.723,7.239,6.755,27.832
002201.SZ,2024-01-03,7.19,7.19,7.23,7.11,7.16,0.03,0.419,62932.77,45118.61,7.379,53.05501,7.17435,53.05501,7.17435,53.35017,7.21426,52.46469,7.09452,52.83364,7.14441,-0.145,-0.171,0.053,66.665,48.716,102.563,54.968,47.264,44.606,7.676,7.218,6.76,28.893
002201.SZ,2024-01-04,7.09,7.18,7.19,7.03,7.19,-0.1,-1.3908,64428.31,45777.4,7.379,52.98122,7.16437,52.31711,7.07456,53.05501,7.17435,51.87437,7.01469,53.05501,7.17435,-0.139,-0.165,0.052,65.655,54.362,88.242,45.868,43.856,43.18,7.635,7.196,6.756,1.495
002201.SZ,2024-01-05,6.9,7.05,7.13,6.87,7.09,-0.19,-2.6798,70549.44,49256.6,7.379,52.02195,7.03465,50.9151,6.88498,52.61227,7.11448,50.69373,6.85504,52.31711,7.07456,-0.147,-0.161,0.028,53.467,54.064,52.274,33.298,38.153,40.606,7.596,7.164,6.731,-72.425
002201.SZ,2024-01-08,6.68,6.89,6.91,6.68,6.9,-0.22,-3.1884,74977.64,50865.34,7.379,50.84131,6.875,49.29172,6.66546,50.98889,6.89496,49.29172,6.66546,50.9151,6.88498,-0.17,-0.163,-0.014,35.645,47.924,11.086,24.116,32.77,37.879,7.6,7.128,6.656,-164.016
002201.SZ,2024-01-09,6.78,6.72,6.97,6.69,6.68,0.1,1.497,91011.54,62017.99,7.379,49.58688,6.70537,50.02962,6.76524,51.43163,6.95483,49.36551,6.67544,49.29172,6.66546,-0.178,-0.166,-0.024,29.228,41.692,4.299,34.038,37.166,39.797,7.533,7.087,6.641,-106.587
002201.SZ,2024-01-10,6.79,6.77,6.92,6.66,6.78,0.01,0.1475,81310.03,55378.25,7.379,49.95583,6.75526,50.10341,6.77522,51.06268,6.90493,49.14414,6.6455,50.02962,6.76524,-0.181,-0.169,-0.025,26.363,36.583,5.925,35.057,37.611,39.99,7.456,7.048,6.639,-99.358
002201.SZ,2024-01-11,6.97,6.82,7.03,6.77,6.79,0.18,2.651,121062.3,83687.88,7.379,50.32478,6.80515,51.43163,6.95483,51.87437,7.01469,49.95583,6.75526,50.10341,6.77522,-0.167,-0.169,0.002,33.978,35.714,30.505,51.305,45.228,43.404,7.403,7.026,6.648,-29.167
002201.SZ,2024-01-12,6.96,6.97,7.11,6.93,6.97,-0.01,-0.1435,87235.36,61224.65,7.379,51.43163,6.95483,51.35784,6.94485,52.46469,7.09452,51.13647,6.91491,51.43163,6.95483,-0.155,-0.166,0.021,38.525,36.651,42.272,50.463,44.896,43.262,7.358,7.006,6.655,11.298
002201.SZ,2024-01-15,6.85,6.93,6.95,6.78,6.96,-0.11,-1.5805,88163.18,60482.83,7.379,51.13647,6.91491,50.54615,6.83509,51.28405,6.93487,50.02962,6.76524,51.35784,6.94485,-0.153,-0.163,0.021,36.794,36.699,36.985,41.48,41.259,41.689,7.298,6.98,6.662,-53.846
002201.SZ,2024-01-16,6.84,6.84,6.91,6.72,6.85,-0.01,-0.146,65315.08,44409.18,7.379,50.47236,6.82511,50.47236,6.82511,50.98889,6.89496,49.58688,6.70537,50.54615,6.83509,-0.15,-0.161,0.021,35.85,36.416,34.719,40.69,40.93,41.545,7.282,6.965,6.648,-69.153
002201.SZ,2024-01-17,6.57,6.84,6.84,6.54,6.84,-0.27,-3.9474,88740.82,59255.48,7.379,50.47236,6.82511,48.48003,6.5557,50.47236,6.82511,48.25866,6.52576,50.47236,6.82511,-0.168,-0.162,-0.011,25.595,32.809,11.167,25.161,33.149,37.877,7.284,6.934,6.584,-133.647
002201.SZ,2024-01-18,6.45,6.48,6.56,6.25,6.57,-0.12,-1.8265,110336.79,70536.79,7.379,47.81592,6.46589,47.59455,6.43596,48.40624,6.54572,46.11875,6.23639,48.48003,6.5557,-0.189,-0.168,-0.043,24.815,30.144,14.157,20.906,30.351,36.387,7.314,6.905,6.496,-183.356
002201.SZ,2024-01-19,6.35,6.44,6.58,6.34,6.45,-0.1,-1.5504,68642.6,44214.19,7.379,47.52076,6.42598,46.85665,6.33618,48.55382,6.56567,46.78286,6.3262,47.59455,6.43596,-0.212,-0.177,-0.071,20.42,26.903,7.453,17.882,28.189,35.184,7.335,6.867,6.399,-156.019
002201.SZ,2024-01-22,5.9,6.32,6.32,5.82,6.35,-0.45,-7.0866,127357.56,77479.91,7.379,46.63528,6.30624,43.5361,5.88716,46.63528,6.30624,42.94578,5.80733,46.85665,6.33618,-0.263,-0.194,-0.138,15.68,23.162,0.717,10.039,20.884,30.454,7.438,6.811,6.183,-224.318
002201.SZ,2024-01-23,5.89,5.87,5.97,5.75,5.9,-0.01,-0.1695,109506.44,64299.48,7.379,43.31473,5.85722,43.46231,5.87718,44.05263,5.957,42.42925,5.73748,43.5361,5.88716,-0.301,-0.215,-0.171,13.885,20.07,1.515,9.923,20.753,30.36,7.5,6.757,6.014,-188.614
