股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000868.SZ,2024-01-02,5.14,5.2,5.22,5.14,5.2,-0.06,-1.1538,147608.02,76463.09,6.73,34.996,5.2,34.5922,5.14,35.1306,5.22,34.5922,5.14,34.996,5.2,-0.164,-0.116,-0.095,14.374,11.197,20.728,29.222,34.942,41.848,6.196,5.524,4.852,-65.288
000868.SZ,2024-01-03,5.11,5.15,5.17,5.06,5.14,-0.03,-0.5837,144451.0,73738.22,6.73,34.6595,5.15,34.3903,5.11,34.7941,5.17,34.0538,5.06,34.5922,5.14,-0.167,-0.126,-0.081,15.329,12.574,20.84,26.928,33.943,41.318,6.054,5.464,4.874,-75.232
000868.SZ,2024-01-04,5.07,5.1,5.12,5.05,5.11,-0.04,-0.7828,103785.91,52775.03,6.73,34.323,5.1,34.1211,5.07,34.4576,5.12,33.9865,5.05,34.3903,5.11,-0.171,-0.135,-0.071,12.442,12.53,12.265,23.924,32.588,40.602,5.963,5.415,4.867,-82.799
000868.SZ,2024-01-05,5.05,5.09,5.21,5.03,5.07,-0.02,-0.3945,227232.01,116345.56,6.73,34.2557,5.09,33.9865,5.05,35.0633,5.21,33.8519,5.03,34.1211,5.07,-0.174,-0.143,-0.062,11.469,12.176,10.055,22.423,31.893,40.239,5.914,5.376,4.839,-72.3
000868.SZ,2024-01-08,5.05,5.04,5.11,5.02,5.05,0.0,0.0,150509.11,76039.76,6.73,33.9192,5.04,33.9865,5.05,34.3903,5.11,33.7846,5.02,33.9865,5.05,-0.174,-0.149,-0.05,12.408,12.254,12.717,22.423,31.893,40.239,5.897,5.35,4.803,-92.873
000868.SZ,2024-01-09,5.04,5.06,5.09,5.0,5.05,-0.01,-0.198,126519.01,63815.43,6.73,34.0538,5.06,33.9192,5.04,34.2557,5.09,33.65,5.0,33.9865,5.05,-0.173,-0.154,-0.038,14.069,12.859,16.49,21.454,31.493,40.043,5.855,5.317,4.779,-108.59
000868.SZ,2024-01-10,4.99,5.04,5.05,4.96,5.04,-0.05,-0.9921,100746.0,50474.6,6.73,33.9192,5.04,33.5827,4.99,33.9865,5.05,33.3808,4.96,33.9192,5.04,-0.174,-0.158,-0.032,13.083,12.934,13.382,17.036,29.479,39.055,5.759,5.272,4.785,-149.479
000868.SZ,2024-01-11,5.06,4.97,5.07,4.95,4.99,0.07,1.4028,102722.52,51491.97,6.73,33.4481,4.97,34.0538,5.06,34.1211,5.07,33.3135,4.95,33.5827,4.99,-0.167,-0.16,-0.015,21.817,15.895,33.662,38.361,35.755,41.176,5.655,5.234,4.812,-105.234
000868.SZ,2024-01-12,5.0,5.05,5.08,5.0,5.06,-0.06,-1.1858,99267.0,50053.23,6.73,33.9865,5.05,33.65,5.0,34.1884,5.08,33.65,5.0,34.0538,5.06,-0.165,-0.161,-0.008,20.718,17.502,27.148,30.339,33.008,39.933,5.593,5.202,4.811,-92.857
000868.SZ,2024-01-15,4.99,5.02,5.03,4.93,5.0,-0.01,-0.2,84792.83,42276.61,6.73,33.7846,5.02,33.5827,4.99,33.8519,5.03,33.1789,4.93,33.65,5.0,-0.162,-0.161,-0.002,20.955,18.653,25.558,29.122,32.553,39.724,5.509,5.168,4.828,-126.254
