股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000990.SZ,2024-01-29,7.96,7.98,8.13,7.93,7.92,0.04,0.5051,115148.53,92303.08,3.164,25.24872,7.8789,25.18544,7.85915,25.72332,8.027,25.09052,7.82953,25.05888,7.81966,-0.14,-0.129,-0.023,58.831,41.829,92.835,58.854,49.922,47.792,8.722,7.951,7.181,25.274
000990.SZ,2024-01-30,7.61,7.74,7.9,7.6,7.96,-0.35,-4.397,111881.77,86801.7,3.164,24.48936,7.64194,24.07804,7.51359,24.9956,7.79991,24.0464,7.50371,25.18544,7.85915,-0.148,-0.133,-0.031,57.215,46.958,77.729,39.873,39.795,41.6,8.692,7.913,7.135,-33.002
000990.SZ,2024-01-31,7.31,7.67,7.67,7.26,7.61,-0.3,-3.9422,139466.1,103618.47,3.164,24.26788,7.57283,23.12884,7.21739,24.26788,7.57283,22.97064,7.16802,24.07804,7.51359,-0.176,-0.142,-0.07,47.288,47.068,47.728,29.941,33.451,37.28,8.645,7.852,7.058,-88.58
000990.SZ,2024-02-01,7.1,7.25,7.31,7.02,7.31,-0.21,-2.8728,153110.1,109671.82,3.164,22.939,7.15815,22.4644,7.01005,23.12884,7.21739,22.21128,6.93106,23.12884,7.21739,-0.213,-0.156,-0.114,34.475,42.87,17.685,24.76,29.82,34.651,8.606,7.78,6.955,-131.056
000990.SZ,2024-02-02,6.72,7.1,7.18,6.52,7.1,-0.38,-5.3521,177240.05,121457.28,3.164,22.4644,7.01005,21.26208,6.63486,22.71752,7.08903,20.62928,6.4374,22.4644,7.01005,-0.269,-0.179,-0.181,27.124,37.622,6.129,17.998,24.558,30.58,8.612,7.693,6.775,-162.638
000990.SZ,2024-02-05,6.14,6.71,6.71,6.05,6.72,-0.58,-8.631,214442.97,135046.26,3.164,21.23044,6.62499,19.42696,6.06221,21.23044,6.62499,19.1422,5.97335,21.26208,6.63486,-0.356,-0.214,-0.284,19.525,31.589,-4.604,11.997,18.982,25.76,8.708,7.584,6.459,-206.221
000990.SZ,2024-02-06,6.56,6.07,6.7,5.96,6.14,0.42,6.8404,214214.78,134982.37,3.164,19.20548,5.9931,20.75584,6.47689,21.1988,6.61512,18.85744,5.88449,19.42696,6.06221,-0.387,-0.249,-0.276,22.233,28.471,9.758,31.767,31.305,33.661,8.678,7.496,6.314,-151.572
000990.SZ,2024-02-07,6.77,6.51,6.88,6.5,6.56,0.21,3.2012,192360.2,129629.89,3.164,20.59764,6.42752,21.42028,6.68423,21.76832,6.79284,20.566,6.41765,20.75584,6.47689,-0.39,-0.277,-0.226,27.265,28.069,25.656,39.872,36.567,37.151,8.608,7.421,6.234,-84.35
000990.SZ,2024-02-08,7.21,6.77,7.28,6.77,6.77,0.44,6.4993,194850.33,137526.85,3.164,21.42028,6.68423,22.81244,7.11865,23.03392,7.18777,21.42028,6.68423,21.42028,6.68423,-0.353,-0.292,-0.122,37.378,31.172,49.79,53.699,46.02,43.634,8.509,7.368,6.227,-22.197
000990.SZ,2024-02-19,7.14,7.34,7.34,6.98,7.21,-0.07,-0.9709,210017.74,149469.36,3.164,23.22376,7.24701,22.59096,7.04954,23.22376,7.24701,22.08472,6.89157,22.81244,7.11865,-0.326,-0.299,-0.054,45.193,35.846,63.889,51.441,44.86,42.9,8.41,7.315,6.22,-9.215
000990.SZ,2024-02-20,7.12,7.18,7.18,7.01,7.14,-0.02,-0.2801,103387.5,73322.72,3.164,22.71752,7.08903,22.52768,7.02979,22.71752,7.08903,22.17964,6.92119,22.59096,7.04954,-0.302,-0.299,-0.006,52.741,41.477,75.268,50.71,44.51,42.685,8.293,7.259,6.226,-16.147
000990.SZ,2024-02-21,7.18,7.07,7.36,7.03,7.12,0.06,0.8427,131682.8,95315.18,3.164,22.36948,6.98043,22.71752,7.08903,23.28704,7.26675,22.24292,6.94093,22.52768,7.02979,-0.276,-0.295,0.038,64.208,49.054,94.516,53.109,45.89,43.568,8.177,7.21,6.244,0.159
000990.SZ,2024-02-22,7.28,7.18,7.34,7.18,7.18,0.1,1.3928,90945.0,66134.07,3.164,22.71752,7.08903,23.03392,7.18777,23.22376,7.24701,22.71752,7.08903,22.71752,7.08903,-0.244,-0.285,0.081,74.234,57.448,107.807,57.269,48.232,45.039,8.084,7.174,6.264,20.178
000990.SZ,2024-02-23,7.37,7.35,7.38,7.25,7.28,0.09,1.2363,105143.0,76922.28,3.164,23.2554,7.25688,23.31868,7.27663,23.35032,7.2865,22.939,7.15815,23.03392,7.18777,-0.209,-0.269,0.121,82.588,65.828,116.109,61.006,50.342,46.353,8.039,7.155,6.271,44.424
000990.SZ,2024-02-26,7.33,7.4,7.44,7.27,7.37,-0.04,-0.5427,111849.0,82184.11,3.164,23.4136,7.30625,23.19212,7.23713,23.54016,7.34574,23.00228,7.17789,23.31868,7.27663,-0.183,-0.252,0.139,85.915,72.523,112.697,58.288,49.367,45.845,7.993,7.135,6.277,63.232
000990.SZ,2024-02-27,7.42,7.28,7.43,7.26,7.33,0.09,1.2278,104454.0,76809.76,3.164,23.03392,7.18777,23.47688,7.32599,23.50852,7.33587,22.97064,7.16802,23.19212,7.23713,-0.153,-0.232,0.159,89.9,78.316,113.07,62.767,51.666,47.204,8.006,7.144,6.283,77.588
000990.SZ,2024-02-28,7.22,7.44,7.66,7.22,7.42,-0.2,-2.6954,174110.75,130123.2,3.164,23.54016,7.34574,22.84408,7.12853,24.23624,7.56295,22.84408,7.12853,23.47688,7.32599,-0.143,-0.214,0.142,76.788,77.806,74.75,48.794,46.542,44.608,8.005,7.143,6.281,78.122
000990.SZ,2024-02-29,7.5,7.2,7.52,7.15,7.22,0.28,3.8781,175517.09,129140.75,3.164,22.7808,7.10878,23.73,7.40498,23.79328,7.42473,22.6226,7.05941,22.84408,7.12853,-0.112,-0.194,0.164,76.682,77.432,75.183,62.732,53.574,48.727,8.005,7.143,6.281,76.709
000990.SZ,2024-03-01,7.51,7.55,7.69,7.45,7.5,0.01,0.1333,169739.0,127879.7,3.164,23.8882,7.45435,23.76164,7.41485,24.33116,7.59257,23.5718,7.35561,23.73,7.40498,-0.086,-0.172,0.173,75.631,76.831,73.23,63.162,53.811,48.869,7.956,7.127,6.298,104.564
000990.SZ,2024-03-04,7.39,7.49,7.52,7.33,7.51,-0.12,-1.5979,120234.0,88756.43,3.164,23.69836,7.39511,23.38196,7.29637,23.79328,7.42473,23.19212,7.23713,23.76164,7.41485,-0.074,-0.153,0.158,68.603,74.088,57.631,54.167,50.444,47.234,7.872,7.101,6.33,68.85
000990.SZ,2024-03-05,7.26,7.34,7.37,7.21,7.39,-0.13,-1.7591,117047.0,85051.14,3.164,23.22376,7.24701,22.97064,7.16802,23.31868,7.27663,22.81244,7.11865,23.38196,7.29637,-0.073,-0.137,0.127,52.525,66.901,23.774,45.706,46.971,45.513,7.756,7.066,6.377,11.504
000990.SZ,2024-03-06,7.3,7.23,7.36,7.23,7.26,0.04,0.551,78754.1,57415.31,3.164,22.87572,7.1384,23.0972,7.20751,23.28704,7.26675,22.87572,7.1384,22.97064,7.16802,-0.069,-0.123,0.108,44.276,59.359,14.11,48.667,48.168,46.143,7.713,7.051,6.389,0.319
000990.SZ,2024-03-07,7.24,7.28,7.37,7.24,7.3,-0.06,-0.8219,97798.0,71371.98,3.164,23.03392,7.18777,22.90736,7.14827,23.31868,7.27663,22.90736,7.14827,23.0972,7.20751,-0.07,-0.113,0.085,35.073,51.264,2.691,44.317,46.451,45.323,7.707,7.048,6.388,-20.984
000990.SZ,2024-03-08,7.23,7.27,7.31,7.13,7.24,-0.01,-0.1381,100540.0,72519.77,3.164,23.00228,7.17789,22.87572,7.1384,23.12884,7.21739,22.55932,7.03967,22.90736,7.14827,-0.071,-0.104,0.067,29.334,43.954,0.095,43.539,46.152,45.183,7.714,7.054,6.394,-76.134
000990.SZ,2024-03-11,7.27,7.23,7.29,7.15,7.23,0.04,0.5533,126449.0,91116.22,3.164,22.87572,7.1384,23.00228,7.17789,23.06556,7.19764,22.6226,7.05941,22.87572,7.1384,-0.067,-0.097,0.06,27.89,38.599,6.47,47.928,47.624,45.879,7.714,7.081,6.448,-82.774
000990.SZ,2024-03-12,7.38,7.27,7.38,7.22,7.27,0.11,1.5131,151982.33,110930.33,3.164,23.00228,7.17789,23.35032,7.2865,23.35032,7.2865,22.84408,7.12853,23.00228,7.17789,-0.055,-0.088,0.067,33.474,36.891,26.64,58.56,51.593,47.782,7.575,7.142,6.71,-8.537
000990.SZ,2024-03-13,7.26,7.43,7.47,7.22,7.38,-0.12,-1.626,225219.87,164346.26,3.164,23.50852,7.33587,22.97064,7.16802,23.63508,7.37536,22.84408,7.12853,23.35032,7.2865,-0.054,-0.081,0.055,30.054,34.612,20.939,46.209,47.325,45.944,7.483,7.177,6.871,-24.504
000990.SZ,2024-03-14,7.24,7.29,7.35,7.19,7.26,-0.02,-0.2755,153408.49,111518.43,3.164,23.06556,7.19764,22.90736,7.14827,23.2554,7.25688,22.74916,7.09891,22.97064,7.16802,-0.054,-0.076,0.043,29.438,32.887,22.539,44.339,46.624,45.638,7.408,7.2,6.992,-77.356
000990.SZ,2024-03-15,7.32,7.2,7.33,7.19,7.24,0.08,1.105,125630.74,91330.67,3.164,22.7808,7.10878,23.16048,7.22726,23.19212,7.23713,22.74916,7.09891,22.90736,7.14827,-0.048,-0.07,0.045,38.253,34.676,45.407,53.394,49.866,47.106,7.41,7.206,7.001,-49.929
000990.SZ,2024-03-18,7.39,7.32,7.41,7.28,7.32,0.07,0.9563,174239.47,128065.27,3.164,23.16048,7.22726,23.38196,7.29637,23.44524,7.31612,23.03392,7.18777,23.16048,7.22726,-0.037,-0.064,0.054,50.992,40.114,72.747,60.193,52.613,48.379,7.413,7.218,7.023,34.354
000990.SZ,2024-03-19,7.38,7.38,7.45,7.37,7.39,-0.01,-0.1353,138222.19,102405.89,3.164,23.35032,7.2865,23.35032,7.2865,23.5718,7.35561,23.31868,7.27663,23.38196,7.29637,-0.028,-0.057,0.057,58.504,46.244,83.024,58.724,52.167,48.206,7.407,7.231,7.054,70.562
000990.SZ,2024-03-20,7.42,7.37,7.44,7.35,7.38,0.04,0.542,118970.5,88083.28,3.164,23.31868,7.27663,23.47688,7.32599,23.54016,7.34574,23.2554,7.25688,23.35032,7.2865,-0.018,-0.049,0.062,67.434,53.308,95.688,63.052,53.872,48.967,7.411,7.243,7.074,71.632
000990.SZ,2024-03-21,7.38,7.44,7.49,7.33,7.42,-0.04,-0.5391,105627.0,78074.24,3.164,23.54016,7.34574,23.35032,7.2865,23.69836,7.39511,23.19212,7.23713,23.47688,7.32599,-0.013,-0.042,0.057,67.505,58.04,86.435,56.006,51.856,48.227,7.415,7.248,7.08,97.391
000990.SZ,2024-03-22,7.31,7.38,7.4,7.26,7.38,-0.07,-0.9485,114756.01,84020.94,3.164,23.35032,7.2865,23.12884,7.21739,23.4136,7.30625,22.97064,7.16802,23.35032,7.2865,-0.015,-0.036,0.043,58.337,58.139,58.732,45.361,48.399,46.933,7.412,7.245,7.077,13.599
000990.SZ,2024-03-25,7.2,7.3,7.34,7.2,7.31,-0.11,-1.5048,117376.25,85258.45,3.164,23.0972,7.20751,22.7808,7.10878,23.22376,7.24701,22.7808,7.10878,23.12884,7.21739,-0.024,-0.034,0.019,40.002,52.094,15.82,33.392,43.435,44.954,7.416,7.238,7.06,-85.624
000990.SZ,2024-03-26,7.1,7.25,7.28,7.01,7.2,-0.1,-1.3889,150243.43,106756.92,3.164,22.939,7.15815,22.4644,7.01005,23.03392,7.18777,22.17964,6.92119,22.7808,7.10878,-0.039,-0.035,-0.009,32.918,45.702,7.351,25.929,39.424,43.225,7.421,7.222,7.024,-181.609
000990.SZ,2024-03-27,7.01,7.08,7.23,7.01,7.1,-0.09,-1.2676,149771.14,106649.5,3.164,22.40112,6.9903,22.17964,6.92119,22.87572,7.1384,22.17964,6.92119,22.4644,7.01005,-0.058,-0.04,-0.037,21.945,37.783,-9.73,20.887,36.148,41.719,7.447,7.212,6.977,-175.909
000990.SZ,2024-03-28,7.03,6.83,7.11,6.8,7.01,0.02,0.2853,129660.51,90554.04,3.164,21.61012,6.74347,22.24292,6.94093,22.49604,7.01992,21.5152,6.71385,22.17964,6.92119,-0.07,-0.046,-0.049,25.741,33.769,9.686,24.787,37.409,42.186,7.435,7.189,6.943,-200.617
000990.SZ,2024-03-29,7.17,7.02,7.17,6.99,7.03,0.14,1.9915,87020.0,61548.14,3.164,22.21128,6.93106,22.68588,7.07916,22.68588,7.07916,22.11636,6.90144,22.24292,6.94093,-0.068,-0.05,-0.036,35.035,34.191,36.724,46.812,45.612,45.384,7.399,7.172,6.945,-93.333
000990.SZ,2024-04-01,7.38,7.16,7.38,7.15,7.17,0.21,2.9289,139879.8,102129.09,3.164,22.65424,7.06929,23.35032,7.2865,23.35032,7.2865,22.6226,7.05941,22.68588,7.07916,-0.049,-0.05,0.002,51.376,39.92,74.29,65.17,55.216,49.737,7.398,7.171,6.945,29.498
000990.SZ,2024-04-02,7.5,7.38,7.5,7.35,7.38,0.12,1.626,128753.96,96109.24,3.164,23.35032,7.2865,23.73,7.40498,23.73,7.40498,23.2554,7.25688,23.35032,7.2865,-0.024,-0.045,0.041,67.584,49.141,104.47,71.836,59.657,52.017,7.431,7.183,6.935,108.635
000990.SZ,2024-04-03,7.54,7.48,7.62,7.45,7.5,0.04,0.5333,112314.12,84611.57,3.164,23.66672,7.38523,23.85656,7.44447,24.10968,7.52346,23.5718,7.35561,23.73,7.40498,-0.001,-0.036,0.07,75.137,57.807,109.799,73.839,61.061,52.762,7.468,7.195,6.922,131.759
000990.SZ,2024-04-08,7.37,7.48,7.56,7.35,7.54,-0.17,-2.2546,103879.95,77419.44,3.164,23.66672,7.38523,23.31868,7.27663,23.91984,7.46422,23.2554,7.25688,23.85656,7.44447,0.004,-0.028,0.063,73.262,62.958,93.87,54.187,52.577,49.362,7.476,7.202,6.928,65.0
000990.SZ,2024-04-09,7.5,7.35,7.5,7.35,7.37,0.13,1.7639,107579.64,80135.01,3.164,23.2554,7.25688,23.73,7.40498,23.73,7.40498,23.2554,7.25688,23.31868,7.27663,0.017,-0.019,0.073,77.297,67.738,96.415,63.18,57.503,51.839,7.501,7.215,6.929,71.007
000990.SZ,2024-04-10,7.34,7.49,7.5,7.29,7.5,-0.16,-2.1333,85920.19,63411.53,3.164,23.69836,7.39511,23.22376,7.24701,23.73,7.40498,23.06556,7.19764,23.73,7.40498,0.015,-0.012,0.055,73.482,69.653,81.142,48.98,50.465,48.775,7.504,7.218,6.932,36.683
000990.SZ,2024-04-11,7.36,7.33,7.46,7.29,7.34,0.02,0.2725,112122.86,83039.55,3.164,23.19212,7.23713,23.28704,7.26675,23.60344,7.36549,23.06556,7.19764,23.22376,7.24701,0.015,-0.007,0.044,71.753,70.353,74.552,50.644,51.278,49.167,7.503,7.217,6.932,35.029
000990.SZ,2024-04-12,7.25,7.36,7.39,7.23,7.36,-0.11,-1.4946,106519.0,77628.75,3.164,23.28704,7.26675,22.939,7.15815,23.38196,7.29637,22.87572,7.1384,23.28704,7.26675,0.006,-0.004,0.021,61.592,67.432,49.91,41.674,46.68,47.099,7.502,7.217,6.931,-0.612
000990.SZ,2024-04-15,7.09,7.27,7.3,6.97,7.25,-0.16,-2.2069,171910.39,122297.7,3.164,23.00228,7.17789,22.43276,7.00017,23.0972,7.20751,22.05308,6.8817,22.939,7.15815,-0.013,-0.006,-0.015,47.215,60.693,20.258,31.833,40.866,44.273,7.509,7.209,6.91,-73.85
000990.SZ,2024-04-16,6.86,7.09,7.17,6.83,7.09,-0.23,-3.244,213607.12,148406.38,3.164,22.43276,7.00017,21.70504,6.77309,22.68588,7.07916,21.61012,6.74347,22.43276,7.00017,-0.047,-0.014,-0.065,32.742,51.376,-4.525,22.619,34.188,40.617,7.541,7.187,6.832,-121.898
000990.SZ,2024-04-17,7.55,7.55,7.55,7.31,6.86,0.69,10.0583,448922.06,334091.05,3.164,23.8882,7.45435,23.8882,7.45435,23.8882,7.45435,23.12884,7.21739,21.70504,6.77309,-0.018,-0.015,-0.006,52.208,51.654,53.317,62.105,57.12,52.814,7.565,7.195,6.824,76.879
000990.SZ,2024-04-18,7.4,7.46,7.53,7.33,7.55,-0.15,-1.9868,326898.27,242930.16,3.164,23.60344,7.36549,23.4136,7.30625,23.82492,7.4346,23.19212,7.23713,23.8882,7.45435,-0.007,-0.013,0.012,60.833,54.713,73.072,54.809,52.76,50.463,7.567,7.196,6.824,50.684
000990.SZ,2024-04-19,7.61,7.4,7.8,7.36,7.4,0.21,2.8378,339529.49,258936.73,3.164,23.4136,7.30625,24.07804,7.51359,24.6792,7.70118,23.28704,7.26675,23.4136,7.30625,0.018,-0.007,0.05,67.359,58.929,84.221,62.258,57.692,53.488,7.598,7.205,6.812,117.649
000990.SZ,2024-04-22,7.5,7.56,7.64,7.41,7.61,-0.11,-1.4455,205386.01,154128.99,3.164,23.91984,7.46422,23.73,7.40498,24.17296,7.54321,23.44524,7.31612,24.07804,7.51359,0.029,0.0,0.057,67.93,61.929,79.932,56.413,54.444,51.76,7.612,7.211,6.81,77.165
000990.SZ,2024-04-23,7.38,7.49,7.53,7.32,7.5,-0.12,-1.6,184277.74,136190.08,3.164,23.69836,7.39511,23.35032,7.2865,23.82492,7.4346,23.16048,7.22726,23.73,7.40498,0.028,0.006,0.044,64.187,62.682,67.198,50.239,51.025,49.925,7.617,7.214,6.812,14.789
000990.SZ,2024-04-24,7.44,7.38,7.45,7.24,7.38,0.06,0.813,211714.3,155945.58,3.164,23.35032,7.2865,23.54016,7.34574,23.5718,7.35561,22.90736,7.14827,23.35032,7.2865,0.031,0.011,0.041,63.754,63.039,65.183,53.305,52.647,50.834,7.63,7.226,6.823,-1.411
000990.SZ,2024-04-25,7.47,7.41,7.54,7.39,7.44,0.03,0.4032,196266.62,146900.84,3.164,23.44524,7.31612,23.63508,7.37536,23.85656,7.44447,23.38196,7.29637,23.54016,7.34574,0.036,0.016,0.04,64.496,63.525,66.438,54.97,53.487,51.296,7.64,7.245,6.849,56.658
000990.SZ,2024-04-26,7.55,7.44,7.57,7.42,7.47,0.08,1.071,232069.01,174321.71,3.164,23.54016,7.34574,23.8882,7.45435,23.95148,7.47409,23.47688,7.32599,23.63508,7.37536,0.045,0.022,0.047,67.739,64.929,73.359,59.582,55.77,52.536,7.648,7.271,6.895,78.151
000990.SZ,2024-04-29,7.71,7.53,7.74,7.51,7.55,0.16,2.1192,274525.08,209892.02,3.164,23.82492,7.4346,24.39444,7.61232,24.48936,7.64194,23.76164,7.41485,23.8882,7.45435,0.065,0.03,0.069,73.136,67.665,84.077,67.556,60.049,54.931,7.677,7.305,6.932,136.825
000990.SZ,2024-04-30,7.74,7.67,7.75,7.63,7.71,0.03,0.3891,235594.0,181484.99,3.164,24.26788,7.57283,24.48936,7.64194,24.521,7.65181,24.14132,7.53333,24.39444,7.61232,0.082,0.04,0.082,78.519,71.283,92.991,68.935,60.824,55.372,7.718,7.333,6.948,135.915
000990.SZ,2024-05-06,8.06,7.83,8.08,7.81,7.74,0.32,4.1344,335602.72,267124.4,3.164,24.77412,7.7308,25.50184,7.95789,25.56512,7.97763,24.71084,7.71105,24.48936,7.64194,0.119,0.056,0.126,84.886,75.817,103.023,79.881,68.04,59.751,7.837,7.366,6.896,202.204
000990.SZ,2024-05-07,8.11,8.09,8.13,7.99,8.06,0.05,0.6203,259630.25,209274.81,3.164,25.59676,7.98751,25.66004,8.00725,25.72332,8.027,25.28036,7.88877,25.50184,7.95789,0.151,0.075,0.152,89.175,80.27,106.985,81.128,69.013,60.385,7.944,7.397,6.849,183.705
000990.SZ,2024-05-08,8.17,8.36,8.37,8.13,8.11,0.06,0.7398,445345.38,365566.65,3.164,26.45104,8.25408,25.84988,8.06649,26.48268,8.26396,25.72332,8.027,25.66004,8.00725,0.179,0.096,0.167,86.883,82.474,95.702,82.674,70.2,61.151,8.048,7.428,6.807,176.29
000990.SZ,2024-05-09,8.14,8.14,8.23,8.06,8.17,-0.03,-0.3672,285659.23,232763.24,3.164,25.75496,8.03687,25.75496,8.03687,26.03972,8.12573,25.50184,7.95789,25.84988,8.06649,0.197,0.116,0.161,84.471,83.14,87.133,78.8,68.763,60.54,8.136,7.466,6.796,124.939
000990.SZ,2024-05-10,8.95,8.36,8.95,8.3,8.14,0.81,9.9509,936397.06,823182.51,3.164,26.45104,8.25408,28.3178,8.83661,28.3178,8.83661,26.2612,8.19484,25.75496,8.03687,0.272,0.147,0.25,89.647,85.309,98.324,91.581,80.514,69.205,8.434,7.537,6.641,195.137
