股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002194.SZ,2024-01-02,9.76,9.89,9.92,9.76,9.86,-0.1,-1.0142,81845.63,80418.47,3.833,37.90837,9.71387,37.41008,9.58618,38.02336,9.74333,37.41008,9.58618,37.79338,9.6844,-0.283,-0.298,0.03,51.746,34.072,87.092,46.603,39.767,42.001,10.453,9.811,9.168,-7.503
002194.SZ,2024-01-03,9.72,9.75,9.81,9.6,9.76,-0.04,-0.4098,79493.4,77065.73,3.833,37.37175,9.57636,37.25676,9.5469,37.60173,9.63529,36.7968,9.42903,37.41008,9.58618,-0.27,-0.293,0.045,55.485,41.21,84.035,43.792,38.693,41.55,10.398,9.776,9.155,-34.233
002194.SZ,2024-01-04,9.67,9.7,9.8,9.61,9.72,-0.05,-0.5144,88092.42,85522.52,3.833,37.1801,9.52725,37.06511,9.49779,37.5634,9.62547,36.83513,9.43885,37.25676,9.5469,-0.261,-0.286,0.051,54.891,45.77,73.133,40.159,37.318,40.977,10.356,9.745,9.134,-30.467
002194.SZ,2024-01-05,9.4,9.7,9.71,9.33,9.67,-0.27,-2.7921,96701.84,91948.61,3.833,37.1801,9.52725,36.0302,9.23259,37.21843,9.53707,35.76189,9.16384,37.06511,9.49779,-0.272,-0.284,0.023,40.549,44.03,33.587,26.117,30.858,38.019,10.318,9.699,9.08,-139.718
002194.SZ,2024-01-08,9.18,9.42,9.42,9.17,9.4,-0.22,-2.3404,80334.6,74462.84,3.833,36.10686,9.25224,35.18694,9.01651,36.10686,9.25224,35.14861,9.00669,36.0302,9.23259,-0.294,-0.286,-0.018,27.477,38.512,5.407,19.463,26.743,35.821,10.28,9.639,8.998,-209.887
002194.SZ,2024-01-09,9.29,9.18,9.35,9.18,9.18,0.11,1.1983,68607.9,63699.37,3.833,35.18694,9.01651,35.60857,9.12455,35.83855,9.18348,35.18694,9.01651,35.18694,9.01651,-0.3,-0.289,-0.023,23.651,33.559,3.837,30.142,31.71,37.7,10.193,9.582,8.972,-155.262
002194.SZ,2024-01-10,9.11,9.29,9.29,9.08,9.29,-0.18,-1.9376,59937.2,54922.22,3.833,35.60857,9.12455,34.91863,8.94776,35.60857,9.12455,34.80364,8.91829,35.60857,9.12455,-0.315,-0.294,-0.043,16.958,28.025,-5.176,23.915,28.286,35.905,10.111,9.518,8.925,-158.476
002194.SZ,2024-01-11,9.37,9.12,9.41,9.11,9.11,0.26,2.854,101785.2,94831.39,3.833,34.95696,8.95758,35.91521,9.20313,36.06853,9.24242,34.91863,8.94776,34.91863,8.94776,-0.303,-0.296,-0.015,22.813,26.288,15.864,43.976,38.713,40.197,10.026,9.475,8.924,-87.119
002194.SZ,2024-01-12,9.18,9.34,9.34,9.16,9.37,-0.19,-2.0277,94672.14,87410.0,3.833,35.80022,9.17366,35.18694,9.01651,35.80022,9.17366,35.11028,8.99687,35.91521,9.20313,-0.305,-0.298,-0.015,19.177,23.918,9.696,35.718,34.692,38.244,9.948,9.424,8.9,-94.668
002194.SZ,2024-01-15,9.18,9.16,9.25,9.08,9.18,0.0,0.0,59087.6,54215.88,3.833,35.11028,8.99687,35.18694,9.01651,35.45525,9.08527,34.80364,8.91829,35.18694,9.01651,-0.303,-0.299,-0.009,17.351,21.729,8.595,35.718,34.692,38.244,9.879,9.379,8.879,-97.081
