股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002442.SZ,2024-01-16,5.89,5.98,5.98,5.78,5.94,-0.05,-0.8418,153689.5,90011.42,2.584,15.45232,5.71314,15.21976,5.62715,15.45232,5.71314,14.93552,5.52206,15.34896,5.67492,0.057,0.127,-0.141,16.574,22.627,4.468,40.862,46.998,50.7,6.689,5.846,5.004,-74.264
002442.SZ,2024-01-17,5.75,5.89,5.89,5.74,5.89,-0.14,-2.3769,127054.0,73745.85,2.584,15.21976,5.62715,14.858,5.4934,15.21976,5.62715,14.83216,5.48385,15.21976,5.62715,0.03,0.108,-0.156,12.365,19.206,-1.318,35.078,43.937,48.747,6.674,5.858,5.042,-80.243
002442.SZ,2024-01-18,5.58,5.69,5.73,5.42,5.75,-0.17,-2.9565,252070.0,139615.87,2.584,14.70296,5.43608,14.41872,5.33099,14.80632,5.47429,14.00528,5.17813,14.858,5.4934,-0.005,0.085,-0.18,15.862,18.092,11.404,29.081,40.448,46.479,6.664,5.863,5.062,-109.796
002442.SZ,2024-01-19,5.52,5.58,5.69,5.52,5.58,-0.06,-1.0753,145429.0,81238.12,2.584,14.41872,5.33099,14.26368,5.27366,14.70296,5.43608,14.26368,5.27366,14.41872,5.33099,-0.036,0.061,-0.194,15.55,17.245,12.161,27.117,39.247,45.696,6.671,5.859,5.046,-108.914
002442.SZ,2024-01-22,5.1,5.5,5.54,5.04,5.52,-0.42,-7.6087,202954.0,107626.19,2.584,14.212,5.25456,13.1784,4.87241,14.31536,5.29277,13.02336,4.81508,14.26368,5.27366,-0.092,0.03,-0.245,12.271,15.587,5.641,17.303,31.997,40.688,6.73,5.834,4.939,-180.813
002442.SZ,2024-01-23,5.08,5.07,5.14,4.93,5.1,-0.02,-0.3922,174260.0,87934.45,2.584,13.10088,4.84375,13.12672,4.8533,13.28176,4.91062,12.73912,4.70999,13.1784,4.87241,-0.137,-0.003,-0.268,12.491,14.555,8.364,16.953,31.693,40.468,6.78,5.787,4.794,-187.307
002442.SZ,2024-01-24,5.14,5.08,5.19,4.95,5.08,0.06,1.1811,176682.0,89691.51,2.584,13.12672,4.8533,13.28176,4.91062,13.41096,4.95839,12.7908,4.7291,13.12672,4.8533,-0.166,-0.036,-0.26,14.362,14.491,14.105,22.598,33.754,41.46,6.737,5.714,4.69,-141.347
002442.SZ,2024-01-25,5.29,5.13,5.31,5.05,5.14,0.15,2.9183,159319.5,83113.83,2.584,13.25592,4.90107,13.66936,5.05393,13.72104,5.07304,13.0492,4.82464,13.28176,4.91062,-0.175,-0.064,-0.223,20.686,16.556,28.946,35.71,38.79,43.9,6.735,5.674,4.614,-93.632
002442.SZ,2024-01-26,5.38,5.28,5.47,5.25,5.29,0.09,1.7013,153760.0,82834.99,2.584,13.64352,5.04437,13.90192,5.13991,14.13448,5.2259,13.566,5.01571,13.66936,5.05393,-0.173,-0.085,-0.176,28.076,20.396,43.437,42.699,41.692,45.327,6.637,5.61,4.584,-52.235
002442.SZ,2024-01-29,5.2,5.37,5.42,5.18,5.38,-0.18,-3.3457,116700.0,61290.21,2.584,13.87608,5.13036,13.4368,4.96794,14.00528,5.17813,13.38512,4.94884,13.90192,5.13991,-0.184,-0.105,-0.157,28.093,22.961,38.355,33.864,37.784,43.042,6.495,5.531,4.566,-63.751
002442.SZ,2024-01-30,4.99,5.16,5.21,4.97,5.2,-0.21,-4.0385,145537.0,73987.23,2.584,13.33344,4.92973,12.89416,4.76732,13.46264,4.9775,12.84248,4.74821,13.4368,4.96794,-0.206,-0.125,-0.161,21.228,22.384,18.918,26.258,33.757,40.554,6.39,5.451,4.511,-93.014
002442.SZ,2024-01-31,4.71,5.0,5.02,4.66,4.99,-0.28,-5.6112,202477.07,96903.17,2.584,12.92,4.77687,12.17064,4.49981,12.97168,4.79598,12.04144,4.45204,12.89416,4.76732,-0.242,-0.149,-0.187,15.77,20.179,6.952,19.316,29.226,37.535,6.224,5.347,4.47,-127.673
002442.SZ,2024-02-01,4.38,4.45,4.5,4.3,4.71,-0.33,-7.0064,232527.36,102037.46,2.584,11.4988,4.25141,11.31792,4.18454,11.628,4.29918,11.1112,4.10811,12.17064,4.49981,-0.293,-0.178,-0.231,12.664,17.674,2.644,14.059,24.925,34.387,6.157,5.244,4.331,-182.623
002442.SZ,2024-02-02,4.17,4.38,4.46,3.99,4.38,-0.21,-4.7945,184362.18,78202.68,2.584,11.31792,4.18454,10.77528,3.98391,11.52464,4.26097,10.31016,3.81194,11.31792,4.18454,-0.346,-0.211,-0.269,12.497,15.948,5.594,11.64,22.615,32.573,6.186,5.155,4.123,-183.212
002442.SZ,2024-02-05,3.75,4.11,4.13,3.75,4.17,-0.42,-10.0719,222942.0,84936.11,2.584,10.62024,3.92659,9.69,3.58265,10.67192,3.94569,9.69,3.58265,10.77528,3.98391,-0.415,-0.252,-0.326,8.331,13.409,-1.825,8.238,18.81,29.343,6.251,5.048,3.844,-188.518
002442.SZ,2024-02-06,3.64,3.51,3.82,3.38,3.75,-0.11,-2.9333,337670.59,119193.4,2.584,9.06984,3.35336,9.40576,3.47756,9.87088,3.64953,8.73392,3.22916,9.69,3.58265,-0.473,-0.296,-0.353,9.701,12.173,4.756,7.545,17.948,28.568,6.272,4.934,3.596,-168.273
002442.SZ,2024-02-07,3.47,3.69,3.69,3.36,3.64,-0.17,-4.6703,296453.38,103875.38,2.584,9.53496,3.52533,8.96648,3.31515,9.53496,3.52533,8.68224,3.21006,9.40576,3.47756,-0.526,-0.342,-0.367,8.205,10.85,2.914,6.527,16.66,27.402,6.311,4.826,3.34,-140.733
002442.SZ,2024-02-08,3.82,3.45,3.82,3.41,3.47,0.35,10.0865,326118.31,118495.98,2.584,8.9148,3.29604,9.87088,3.64953,9.87088,3.64953,8.81144,3.25783,8.96648,3.31515,-0.534,-0.38,-0.308,12.913,11.538,15.664,29.9,28.228,33.255,6.219,4.719,3.218,-99.121
002442.SZ,2024-02-19,3.95,3.87,4.04,3.83,3.82,0.13,3.4031,311574.75,122812.55,2.584,10.00008,3.6973,10.2068,3.77373,10.43936,3.85971,9.89672,3.65908,9.87088,3.64953,-0.525,-0.409,-0.232,19.24,14.105,29.508,36.93,32.05,35.278,6.103,4.622,3.14,-61.103
002442.SZ,2024-02-20,4.05,3.95,4.05,3.87,3.95,0.1,2.5316,195212.84,77769.82,2.584,10.2068,3.77373,10.4652,3.86926,10.4652,3.86926,10.00008,3.6973,10.2068,3.77373,-0.505,-0.428,-0.152,26.682,18.297,43.451,42.273,34.957,36.814,5.965,4.531,3.098,-48.524
002442.SZ,2024-02-21,4.15,4.01,4.3,3.97,4.05,0.1,2.4691,236691.97,98746.02,2.584,10.36184,3.83105,10.7236,3.9648,11.1112,4.10811,10.25848,3.79283,10.4652,3.86926,-0.475,-0.438,-0.074,40.887,25.827,71.007,47.6,37.857,38.342,5.809,4.448,3.088,-26.231
002442.SZ,2024-02-22,4.26,4.15,4.26,4.12,4.15,0.11,2.6506,158890.45,66809.63,2.584,10.7236,3.9648,11.00784,4.06989,11.00784,4.06989,10.64608,3.93614,10.7236,3.9648,-0.438,-0.438,0.0,54.531,35.395,92.802,53.29,41.013,40.007,5.658,4.377,3.096,-10.323
002442.SZ,2024-02-23,4.42,4.26,4.45,4.23,4.26,0.16,3.7559,199334.03,86374.47,2.584,11.00784,4.06989,11.42128,4.22275,11.4988,4.25141,10.93032,4.04123,11.00784,4.06989,-0.392,-0.429,0.074,68.77,46.52,113.269,60.733,45.412,42.369,5.526,4.322,3.117,24.884
002442.SZ,2024-02-26,4.52,4.43,4.65,4.43,4.42,0.1,2.2624,212186.03,96050.36,2.584,11.44712,4.23231,11.67968,4.31829,12.0156,4.44249,11.44712,4.23231,11.42128,4.22275,-0.344,-0.412,0.136,75.821,56.287,114.888,64.924,48.053,43.812,5.397,4.274,3.151,71.28
002442.SZ,2024-02-27,4.68,4.52,4.69,4.46,4.52,0.16,3.5398,147415.65,67890.67,2.584,11.67968,4.31829,12.09312,4.47115,12.11896,4.4807,11.52464,4.26097,11.67968,4.31829,-0.29,-0.387,0.195,83.63,65.401,120.087,70.89,52.098,46.066,5.347,4.254,3.161,101.456
002442.SZ,2024-02-28,4.27,4.72,4.82,4.25,4.68,-0.41,-8.7607,261980.88,119255.23,2.584,12.19648,4.50937,11.03368,4.07945,12.45488,4.6049,10.982,4.06034,12.09312,4.47115,-0.275,-0.365,0.179,76.084,68.962,90.328,46.546,42.784,41.603,5.275,4.215,3.155,77.288
002442.SZ,2024-02-29,4.44,4.25,4.45,4.2,4.27,0.17,3.9813,193457.0,84189.43,2.584,10.982,4.06034,11.47296,4.24186,11.4988,4.25141,10.8528,4.01257,11.03368,4.07945,-0.248,-0.341,0.187,71.262,69.729,74.327,54.346,47.065,43.952,5.193,4.182,3.171,59.1
002442.SZ,2024-03-01,4.48,4.42,4.49,4.35,4.44,0.04,0.9009,148185.0,65778.49,2.584,11.42128,4.22275,11.57632,4.28008,11.60216,4.28963,11.2404,4.15588,11.47296,4.24186,-0.221,-0.317,0.193,68.911,69.456,67.821,56.153,48.062,44.5,5.074,4.143,3.212,69.478
002442.SZ,2024-03-04,4.43,4.5,4.52,4.34,4.48,-0.05,-1.1161,109898.0,48454.96,2.584,11.628,4.29918,11.44712,4.23231,11.67968,4.31829,11.21456,4.14632,11.57632,4.28008,-0.201,-0.294,0.187,63.98,67.631,56.678,53.007,46.858,43.94,4.91,4.098,3.285,59.351
002442.SZ,2024-03-05,4.3,4.41,4.42,4.29,4.43,-0.13,-2.9345,109099.75,47227.36,2.584,11.39544,4.2132,11.1112,4.10811,11.42128,4.22275,11.08536,4.09855,11.44712,4.23231,-0.193,-0.274,0.162,51.225,62.162,29.35,45.119,43.75,42.488,4.763,4.055,3.346,31.512
002442.SZ,2024-03-06,4.39,4.31,4.44,4.29,4.3,0.09,2.093,113767.0,49795.88,2.584,11.13704,4.11766,11.34376,4.19409,11.47296,4.24186,11.08536,4.09855,11.1112,4.10811,-0.177,-0.254,0.154,44.365,56.23,20.635,51.157,46.434,43.829,4.659,4.026,3.393,32.054
002442.SZ,2024-03-07,4.4,4.39,4.49,4.36,4.39,0.01,0.2278,121303.4,53756.43,2.584,11.34376,4.19409,11.3696,4.20365,11.60216,4.28963,11.26624,4.16543,11.34376,4.19409,-0.162,-0.236,0.147,40.329,50.93,19.129,51.863,46.742,43.98,4.612,4.011,3.41,39.877
002442.SZ,2024-03-08,4.41,4.4,4.44,4.35,4.4,0.01,0.2273,92143.4,40544.04,2.584,11.3696,4.20365,11.39544,4.2132,11.47296,4.24186,11.2404,4.15588,11.3696,4.20365,-0.148,-0.218,0.141,38.177,46.679,21.172,52.684,47.074,44.137,4.615,4.013,3.41,23.507
002442.SZ,2024-03-11,4.57,4.41,4.57,4.37,4.41,0.16,3.6281,122462.4,55059.97,2.584,11.39544,4.2132,11.80888,4.36606,11.80888,4.36606,11.29208,4.17498,11.39544,4.2132,-0.123,-0.199,0.153,45.343,46.234,43.563,64.355,52.267,46.637,4.654,4.032,3.41,82.507
002442.SZ,2024-03-12,4.64,4.57,4.65,4.51,4.57,0.07,1.5317,122500.9,56013.61,2.584,11.80888,4.36606,11.98976,4.43294,12.0156,4.44249,11.65384,4.30874,11.80888,4.36606,-0.097,-0.179,0.164,62.822,51.763,84.939,68.442,54.403,47.705,4.684,4.074,3.465,144.058
002442.SZ,2024-03-13,4.62,4.64,4.66,4.56,4.64,-0.02,-0.431,92745.5,42729.7,2.584,11.98976,4.43294,11.93808,4.41383,12.04144,4.45204,11.78304,4.35651,11.98976,4.43294,-0.076,-0.158,0.164,71.611,58.379,98.075,65.853,53.654,47.422,4.682,4.121,3.56,127.632
002442.SZ,2024-03-14,4.65,4.62,4.68,4.52,4.62,0.03,0.6494,125621.4,57977.53,2.584,11.93808,4.41383,12.0156,4.44249,12.09312,4.47115,11.67968,4.31829,11.93808,4.41383,-0.057,-0.138,0.161,78.51,65.089,105.351,68.03,54.674,47.906,4.616,4.177,3.739,106.143
002442.SZ,2024-03-15,4.74,4.63,4.74,4.58,4.65,0.09,1.9355,137264.4,64160.33,2.584,11.96392,4.42338,12.24816,4.52847,12.24816,4.52847,11.83472,4.37561,12.0156,4.44249,-0.035,-0.118,0.165,85.673,71.95,113.119,73.997,57.72,49.364,4.613,4.221,3.829,132.222
002442.SZ,2024-03-18,4.82,4.76,4.82,4.74,4.74,0.08,1.6878,109339.41,52213.98,2.584,12.29984,4.54758,12.45488,4.6049,12.45488,4.6049,12.24816,4.52847,12.24816,4.52847,-0.011,-0.096,0.17,90.449,78.117,115.113,78.314,60.306,50.645,4.632,4.263,3.894,169.27
002442.SZ,2024-03-19,4.86,4.82,4.93,4.81,4.82,0.04,0.8299,131381.5,64025.28,2.584,12.45488,4.6049,12.55824,4.64312,12.73912,4.70999,12.42904,4.59535,12.45488,4.6049,0.011,-0.075,0.172,89.61,81.948,104.933,80.279,61.588,51.289,4.66,4.302,3.944,158.329
002442.SZ,2024-03-20,4.88,4.85,4.91,4.82,4.86,0.02,0.4115,98768.0,48076.84,2.584,12.5324,4.63356,12.60992,4.66223,12.68744,4.69089,12.45488,4.6049,12.55824,4.64312,0.03,-0.054,0.167,90.199,84.698,101.202,81.295,62.253,51.618,4.692,4.336,3.981,131.47
002442.SZ,2024-03-21,4.89,4.89,4.92,4.8,4.88,0.01,0.2049,115300.0,56129.55,2.584,12.63576,4.67178,12.63576,4.67178,12.71328,4.70044,12.4032,4.5858,12.60992,4.66223,0.045,-0.034,0.158,91.085,86.827,99.602,81.857,62.606,51.788,4.729,4.367,4.004,112.193
002442.SZ,2024-03-22,4.81,4.88,4.9,4.76,4.89,-0.08,-1.636,110543.3,53365.98,2.584,12.60992,4.66223,12.42904,4.59535,12.6616,4.68133,12.29984,4.54758,12.63576,4.67178,0.05,-0.017,0.134,84.533,86.063,81.474,63.551,57.882,50.313,4.754,4.385,4.016,79.804
002442.SZ,2024-03-25,4.74,4.81,4.89,4.72,4.81,-0.07,-1.4553,117342.01,56438.56,2.584,12.42904,4.59535,12.24816,4.52847,12.63576,4.67178,12.19648,4.50937,12.42904,4.59535,0.048,-0.004,0.105,74.242,82.122,58.48,51.467,53.993,49.038,4.769,4.396,4.023,53.763
002442.SZ,2024-03-26,4.76,4.72,4.78,4.63,4.74,0.02,0.4219,91617.0,43212.8,2.584,12.19648,4.50937,12.29984,4.54758,12.35152,4.56669,11.96392,4.42338,12.24816,4.52847,0.048,0.006,0.083,69.007,77.75,51.519,54.437,54.936,49.42,4.777,4.399,4.022,19.649
002442.SZ,2024-03-27,4.57,4.75,4.78,4.56,4.76,-0.19,-3.9916,86962.0,40586.55,2.584,12.274,4.53803,11.80888,4.36606,12.35152,4.56669,11.78304,4.35651,12.29984,4.54758,0.032,0.011,0.042,46.905,67.469,5.779,32.064,45.305,46.001,4.762,4.414,4.065,-34.794
002442.SZ,2024-03-28,4.68,4.59,4.73,4.59,4.57,0.11,2.407,94743.0,44266.09,2.584,11.86056,4.38517,12.09312,4.47115,12.22232,4.51892,11.86056,4.38517,11.80888,4.36606,0.028,0.015,0.027,42.081,59.006,8.231,47.153,50.758,48.167,4.765,4.425,4.085,-34.123
002442.SZ,2024-03-29,4.81,4.7,4.82,4.68,4.68,0.13,2.7778,107428.01,51183.98,2.584,12.1448,4.49026,12.42904,4.59535,12.45488,4.6049,12.09312,4.47115,12.09312,4.47115,0.035,0.019,0.032,50.577,56.196,39.337,59.812,56.366,50.611,4.782,4.441,4.1,24.865
002442.SZ,2024-04-01,4.91,4.81,4.91,4.81,4.81,0.1,2.079,97805.75,47645.27,2.584,12.42904,4.59535,12.68744,4.69089,12.68744,4.69089,12.42904,4.59535,12.42904,4.59535,0.047,0.024,0.045,66.125,59.506,79.364,67.089,60.172,52.412,4.807,4.464,4.121,93.445
002442.SZ,2024-04-02,5.07,4.91,5.16,4.89,4.91,0.16,3.2587,244252.13,123322.35,2.584,12.68744,4.69089,13.10088,4.84375,13.33344,4.92973,12.63576,4.67178,12.68744,4.69089,0.068,0.033,0.07,72.417,63.809,89.631,75.579,65.435,55.142,4.841,4.501,4.16,187.622
002442.SZ,2024-04-03,5.06,5.08,5.11,4.95,5.07,-0.01,-0.1972,171515.13,86245.14,2.584,13.12672,4.8533,13.07504,4.83419,13.20424,4.88196,12.7908,4.7291,13.10088,4.84375,0.083,0.043,0.08,76.056,67.892,92.384,74.145,64.85,54.937,4.872,4.533,4.193,156.449
002442.SZ,2024-04-08,4.89,5.04,5.04,4.87,5.06,-0.17,-3.3597,141998.06,70310.08,2.584,13.02336,4.81508,12.63576,4.67178,13.02336,4.81508,12.58408,4.65267,13.07504,4.83419,0.081,0.051,0.061,69.037,68.273,70.564,53.449,55.637,51.529,4.865,4.556,4.248,70.427
002442.SZ,2024-04-09,5.08,4.86,5.08,4.86,4.89,0.19,3.8855,170451.17,85559.83,2.584,12.55824,4.64312,13.12672,4.8533,13.12672,4.8533,12.55824,4.64312,12.63576,4.67178,0.093,0.059,0.068,74.914,70.487,83.767,66.129,62.187,54.799,4.88,4.588,4.296,104.198
002442.SZ,2024-04-10,4.93,5.08,5.09,4.87,5.08,-0.15,-2.9528,133676.0,66078.15,2.584,13.12672,4.8533,12.73912,4.70999,13.15256,4.86285,12.58408,4.65267,13.12672,4.8533,0.09,0.065,0.049,70.498,70.491,70.513,52.564,55.172,51.914,4.883,4.605,4.328,66.731
002442.SZ,2024-04-11,4.94,4.88,5.03,4.84,4.93,0.01,0.2028,121418.11,60057.56,2.584,12.60992,4.66223,12.76496,4.71955,12.99752,4.80553,12.50656,4.62401,12.73912,4.70999,0.087,0.07,0.035,67.466,69.482,63.434,53.33,55.536,52.089,4.89,4.62,4.349,45.194
002442.SZ,2024-04-12,4.95,4.94,5.03,4.88,4.94,0.01,0.2024,125783.0,62190.0,2.584,12.76496,4.71955,12.7908,4.7291,12.99752,4.80553,12.60992,4.66223,12.76496,4.71955,0.085,0.073,0.024,63.728,67.564,56.055,54.217,55.928,52.271,4.892,4.635,4.379,49.399
002442.SZ,2024-04-15,4.6,4.92,4.96,4.47,4.95,-0.35,-7.0707,249221.47,116222.62,2.584,12.71328,4.70044,11.8864,4.39472,12.81664,4.73865,11.55048,4.27052,12.7908,4.7291,0.055,0.069,-0.028,48.765,61.298,23.7,30.15,41.863,45.91,4.898,4.633,4.368,-94.983
002442.SZ,2024-04-16,4.14,4.52,4.54,4.14,4.6,-0.46,-10.0,222544.96,93772.12,2.584,11.67968,4.31829,10.69776,3.95525,11.73136,4.3374,10.69776,3.95525,11.8864,4.39472,-0.003,0.055,-0.116,32.51,51.702,-5.873,17.735,30.769,39.344,5.0,4.604,4.209,-216.579
002442.SZ,2024-04-17,4.39,4.16,4.42,4.16,4.14,0.25,6.0386,182720.75,79209.77,2.584,10.74944,3.97436,11.34376,4.19409,11.42128,4.22275,10.74944,3.97436,10.69776,3.95525,-0.03,0.038,-0.136,30.265,44.556,1.681,35.151,40.169,43.894,5.018,4.584,4.15,-155.424
002442.SZ,2024-04-18,4.34,4.38,4.45,4.32,4.39,-0.05,-1.139,118656.65,52092.66,2.584,11.31792,4.18454,11.21456,4.14632,11.4988,4.25141,11.16288,4.12722,11.34376,4.19409,-0.055,0.019,-0.148,27.194,38.769,4.044,33.451,39.014,43.218,5.032,4.559,4.086,-120.616
002442.SZ,2024-04-19,4.42,4.32,4.48,4.27,4.34,0.08,1.8433,134035.0,59011.69,2.584,11.16288,4.12722,11.42128,4.22275,11.57632,4.28008,11.03368,4.07945,11.21456,4.14632,-0.068,0.002,-0.139,27.954,35.164,13.534,39.104,41.93,44.643,5.029,4.537,4.045,-97.814
002442.SZ,2024-04-22,4.27,4.44,4.52,4.25,4.42,-0.15,-3.3937,135461.95,58438.09,2.584,11.47296,4.24186,11.03368,4.07945,11.67968,4.31829,10.982,4.06034,11.42128,4.22275,-0.088,-0.016,-0.144,23.197,31.175,7.242,32.829,38.194,42.554,5.034,4.507,3.981,-89.674
002442.SZ,2024-04-23,4.26,4.26,4.33,4.23,4.27,-0.01,-0.2342,89406.0,38221.09,2.584,11.00784,4.06989,11.00784,4.06989,11.18872,4.13677,10.93032,4.04123,11.03368,4.07945,-0.104,-0.034,-0.14,19.959,27.436,5.005,32.413,37.948,42.415,5.039,4.481,3.924,-90.047
002442.SZ,2024-04-24,4.36,4.3,4.38,4.27,4.26,0.1,2.3474,97045.38,42005.09,2.584,11.1112,4.10811,11.26624,4.16543,11.31792,4.18454,11.03368,4.07945,11.00784,4.06989,-0.107,-0.048,-0.118,21.546,25.473,13.692,41.336,42.02,44.301,5.037,4.463,3.889,-65.29
002442.SZ,2024-04-25,4.49,4.35,4.52,4.35,4.36,0.13,2.9817,111799.19,49944.99,2.584,11.2404,4.15588,11.60216,4.28963,11.67968,4.31829,11.2404,4.15588,11.26624,4.16543,-0.099,-0.059,-0.081,28.592,26.512,32.75,51.354,46.957,46.671,5.027,4.45,3.873,-32.474
002442.SZ,2024-04-26,4.5,4.47,4.53,4.41,4.49,0.01,0.2227,103452.49,46400.51,2.584,11.55048,4.27052,11.628,4.29918,11.70552,4.32784,11.39544,4.2132,11.60216,4.28963,-0.091,-0.065,-0.051,49.061,34.029,79.126,52.109,47.334,46.852,5.027,4.447,3.867,-20.174
002442.SZ,2024-04-29,4.71,4.49,4.71,4.47,4.5,0.21,4.6667,122954.0,56740.27,2.584,11.60216,4.28963,12.17064,4.49981,12.17064,4.49981,11.55048,4.27052,11.628,4.29918,-0.067,-0.065,-0.003,66.041,44.699,108.723,65.573,54.697,50.54,5.028,4.448,3.868,31.101
002442.SZ,2024-04-30,4.72,4.7,4.84,4.68,4.71,0.01,0.2123,152640.0,72626.75,2.584,12.1448,4.49026,12.19648,4.50937,12.50656,4.62401,12.09312,4.47115,12.17064,4.49981,-0.047,-0.062,0.029,70.803,53.401,105.608,66.117,55.023,50.71,5.021,4.444,3.867,79.084
002442.SZ,2024-05-06,5.0,4.8,5.03,4.77,4.72,0.28,5.9322,217469.2,106778.61,2.584,12.4032,4.5858,12.92,4.77687,12.99752,4.80553,12.32568,4.55713,12.19648,4.50937,-0.009,-0.051,0.084,79.285,62.029,113.798,77.873,63.141,55.207,5.034,4.448,3.863,142.718
002442.SZ,2024-05-07,5.09,5.0,5.1,4.93,5.0,0.09,1.8,206415.59,103998.44,2.584,12.92,4.77687,13.15256,4.86285,13.1784,4.87241,12.73912,4.70999,12.92,4.77687,0.027,-0.036,0.125,85.807,69.955,117.511,80.484,65.335,56.537,5.037,4.449,3.861,169.966
002442.SZ,2024-05-08,4.99,5.11,5.16,4.98,5.09,-0.1,-1.9646,210563.2,106341.29,2.584,13.20424,4.88196,12.89416,4.76732,13.33344,4.92973,12.86832,4.75776,13.15256,4.86285,0.048,-0.019,0.133,84.445,74.785,103.765,69.541,60.938,54.655,5.026,4.446,3.866,139.493
002442.SZ,2024-05-09,5.04,5.01,5.1,5.01,4.99,0.05,1.002,140229.01,70729.85,2.584,12.94584,4.78642,13.02336,4.81508,13.1784,4.87241,12.94584,4.78642,12.89416,4.76732,0.067,-0.002,0.138,85.136,78.235,98.936,71.838,62.321,55.429,5.047,4.453,3.859,114.065
002442.SZ,2024-05-10,4.95,5.04,5.07,4.91,5.04,-0.09,-1.7857,133820.03,66447.81,2.584,13.02336,4.81508,12.7908,4.7291,13.10088,4.84375,12.68744,4.69089,13.02336,4.81508,0.075,0.013,0.122,81.448,79.306,85.733,61.774,58.27,53.707,5.027,4.447,3.867,80.639
