股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002438.SZ,2024-01-02,11.78,12.06,12.06,11.73,11.95,-0.17,-1.4226,115484.0,136686.59,4.19,50.5314,11.73511,49.3582,11.46266,50.5314,11.73511,49.1487,11.414,50.0705,11.62808,0.299,0.254,0.091,73.459,71.236,77.905,62.436,62.705,60.207,11.864,10.889,9.914,121.642
002438.SZ,2024-01-03,11.92,11.78,12.05,11.74,11.78,0.14,1.1885,123921.92,147430.68,4.19,49.3582,11.46266,49.9448,11.59889,50.4895,11.72538,49.1906,11.42373,49.3582,11.46266,0.309,0.265,0.088,77.341,73.271,85.482,67.094,65.054,61.565,11.887,10.973,10.06,121.066
002438.SZ,2024-01-04,11.75,11.88,11.97,11.69,11.92,-0.17,-1.4262,72163.0,85264.31,4.19,49.7772,11.55996,49.2325,11.43346,50.1543,11.64754,48.9811,11.37508,49.9448,11.59889,0.3,0.272,0.057,71.978,72.84,70.253,56.826,60.045,59.013,11.907,11.031,10.154,80.913
002438.SZ,2024-01-05,11.54,11.64,11.79,11.4,11.75,-0.21,-1.7872,97343.13,112654.54,4.19,48.7716,11.32643,48.3526,11.22912,49.4001,11.47239,47.766,11.09289,49.2325,11.43346,0.274,0.272,0.003,59.652,68.444,42.068,46.318,54.401,56.02,11.858,11.087,10.315,0.176
002438.SZ,2024-01-08,11.54,11.58,11.86,11.45,11.54,0.0,0.0,94283.12,109548.95,4.19,48.5202,11.26804,48.3526,11.22912,49.6934,11.5405,47.9755,11.14155,48.3526,11.22912,0.25,0.268,-0.036,51.434,62.774,28.755,46.318,54.401,56.02,11.745,11.147,10.549,4.969
002438.SZ,2024-01-09,11.5,11.51,11.6,11.23,11.54,-0.04,-0.3466,102116.33,116575.5,4.19,48.2269,11.19993,48.185,11.1902,48.604,11.28751,47.0537,10.92747,48.3526,11.22912,0.225,0.259,-0.069,45.133,56.894,21.612,44.083,53.266,55.437,11.734,11.171,10.609,-93.767
002438.SZ,2024-01-10,11.2,11.5,11.5,11.13,11.5,-0.3,-2.6087,64978.0,73213.92,4.19,48.185,11.1902,46.928,10.89828,48.185,11.1902,46.6347,10.83017,48.185,11.1902,0.18,0.243,-0.127,32.598,48.795,0.203,30.732,45.499,51.261,11.726,11.177,10.629,-168.958
002438.SZ,2024-01-11,11.64,11.21,11.7,11.13,11.2,0.44,3.9286,80280.0,92348.46,4.19,46.9699,10.90801,48.7716,11.32643,49.023,11.38481,46.6347,10.83017,46.928,10.89828,0.176,0.23,-0.107,40.011,45.867,28.3,54.816,55.809,56.299,11.707,11.211,10.714,-58.667
002438.SZ,2024-01-12,11.7,11.68,11.94,11.59,11.64,0.06,0.5155,81317.67,95614.94,4.19,48.9392,11.36535,49.023,11.38481,50.0286,11.61835,48.5621,11.27778,48.7716,11.32643,0.176,0.219,-0.086,47.104,46.28,48.754,57.249,57.018,56.932,11.709,11.238,10.767,56.974
002438.SZ,2024-01-15,11.76,11.67,11.84,11.38,11.7,0.06,0.5128,81231.8,94560.73,4.19,48.8973,11.35562,49.2744,11.4432,49.6096,11.52104,47.6822,11.07343,49.023,11.38481,0.179,0.211,-0.064,54.229,48.929,64.828,59.843,58.264,57.574,11.722,11.263,10.803,17.644
002438.SZ,2024-01-16,11.6,11.73,11.82,11.31,11.76,-0.16,-1.3605,72788.63,84117.62,4.19,49.1487,11.414,48.604,11.28751,49.5258,11.50158,47.3889,11.00532,49.2744,11.4432,0.167,0.202,-0.071,54.803,50.887,62.636,50.112,53.732,55.282,11.698,11.286,10.874,-26.523
002438.SZ,2024-01-17,11.21,11.54,11.54,11.12,11.6,-0.39,-3.3621,44339.0,50350.11,4.19,48.3526,11.22912,46.9699,10.90801,48.3526,11.22912,46.5928,10.82044,48.604,11.28751,0.125,0.187,-0.124,40.194,47.323,25.937,33.96,44.523,50.199,11.682,11.291,10.9,-142.382
002438.SZ,2024-01-18,11.01,11.11,11.24,10.61,11.21,-0.2,-1.7841,82453.86,89601.08,4.19,46.5509,10.81071,46.1319,10.7134,47.0956,10.9372,44.4559,10.32418,46.9699,10.90801,0.075,0.164,-0.179,36.821,43.822,22.819,28.339,40.628,47.844,11.729,11.274,10.818,-205.854
002438.SZ,2024-01-19,10.93,10.99,11.17,10.82,11.01,-0.08,-0.7266,42967.04,46960.49,4.19,46.0481,10.69394,45.7967,10.63556,46.8023,10.86909,45.3358,10.52852,46.1319,10.7134,0.029,0.137,-0.217,32.567,40.071,17.561,26.253,39.134,46.926,11.754,11.232,10.709,-152.874
002438.SZ,2024-01-22,9.84,10.85,10.85,9.84,10.93,-1.09,-9.9726,110311.41,112812.25,4.19,45.4615,10.55771,41.2296,9.57492,45.4615,10.55771,41.2296,9.57492,45.7967,10.63556,-0.092,0.091,-0.367,21.712,33.951,-2.767,11.915,25.303,36.864,12.034,11.145,10.256,-247.779
002438.SZ,2024-01-23,9.87,9.84,9.95,9.55,9.84,0.03,0.3049,79742.64,77740.1,4.19,41.2296,9.57492,41.3553,9.60411,41.6905,9.68196,40.0145,9.29273,41.2296,9.57492,-0.183,0.036,-0.44,18.937,28.947,-1.081,13.476,26.088,37.25,12.168,11.059,9.95,-220.555
002438.SZ,2024-01-24,10.17,9.87,10.2,9.71,9.87,0.3,3.0395,58339.0,57767.05,4.19,41.3553,9.60411,42.6123,9.89603,42.738,9.92522,40.6849,9.44842,41.3553,9.60411,-0.23,-0.017,-0.426,21.272,26.388,11.04,28.647,33.684,41.017,12.221,11.001,9.782,-139.032
002438.SZ,2024-01-25,10.51,10.13,10.59,10.02,10.17,0.34,3.3432,65377.57,67751.5,4.19,42.4447,9.85711,44.0369,10.22687,44.3721,10.30471,41.9838,9.75007,42.6123,9.89603,-0.237,-0.061,-0.352,28.155,26.977,30.511,42.386,41.16,44.927,12.204,10.948,9.692,-78.849
