股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002181.SZ,2024-01-02,4.61,4.64,4.73,4.6,4.6,0.01,0.2174,156789.0,72977.27,2.271,10.53744,4.52387,10.46931,4.49462,10.74183,4.61161,10.4466,4.48487,10.4466,4.48487,-0.193,-0.09,-0.206,13.092,14.205,10.866,25.923,31.552,40.562,5.902,5.05,4.198,-65.197
002181.SZ,2024-01-03,4.67,4.59,4.73,4.56,4.61,0.06,1.3015,176974.0,82563.75,2.271,10.42389,4.47512,10.60557,4.55311,10.74183,4.61161,10.35576,4.44587,10.46931,4.49462,-0.194,-0.111,-0.165,17.987,15.466,23.03,34.553,34.935,41.98,5.89,5.016,4.142,-56.063
002181.SZ,2024-01-04,4.66,4.64,4.71,4.58,4.67,-0.01,-0.2141,125691.09,58405.62,2.271,10.53744,4.52387,10.58286,4.54336,10.69641,4.59211,10.40118,4.46537,10.60557,4.55311,-0.192,-0.127,-0.13,21.868,17.6,30.404,33.766,34.624,41.806,5.857,4.975,4.093,-49.857
002181.SZ,2024-01-05,4.57,4.64,4.66,4.55,4.66,-0.09,-1.9313,118415.5,54553.6,2.271,10.53744,4.52387,10.37847,4.45562,10.58286,4.54336,10.33305,4.43612,10.58286,4.54336,-0.196,-0.141,-0.11,26.484,20.561,38.328,27.102,31.84,40.245,5.812,4.927,4.042,-53.335
002181.SZ,2024-01-08,4.55,4.57,4.63,4.54,4.57,-0.02,-0.4376,88745.15,40743.25,2.271,10.37847,4.45562,10.33305,4.43612,10.51473,4.51412,10.31034,4.42637,10.37847,4.45562,-0.199,-0.153,-0.092,31.634,24.252,46.398,25.747,31.231,39.9,5.778,4.885,3.991,-52.692
002181.SZ,2024-01-09,4.56,4.54,4.66,4.51,4.55,0.01,0.2198,100641.48,46149.62,2.271,10.31034,4.42637,10.35576,4.44587,10.58286,4.54336,10.24221,4.39712,10.33305,4.43612,-0.197,-0.161,-0.072,36.143,28.216,51.998,27.909,31.941,40.168,5.713,4.836,3.959,-49.05
002181.SZ,2024-01-10,4.45,4.54,4.54,4.44,4.56,-0.11,-2.4123,81093.0,36308.02,2.271,10.31034,4.42637,10.10595,4.33862,10.31034,4.42637,10.08324,4.32887,10.35576,4.44587,-0.203,-0.17,-0.066,27.321,27.918,26.129,20.159,28.421,38.212,5.627,4.778,3.93,-93.629
002181.SZ,2024-01-11,4.55,4.48,4.55,4.44,4.45,0.1,2.2472,84982.0,38313.67,2.271,10.17408,4.36787,10.33305,4.43612,10.33305,4.43612,10.08324,4.32887,10.10595,4.33862,-0.197,-0.175,-0.043,30.858,28.898,34.778,38.723,35.473,40.94,5.541,4.73,3.92,-77.221
002181.SZ,2024-01-12,4.48,4.53,4.58,4.48,4.55,-0.07,-1.5385,74272.0,33589.53,2.271,10.28763,4.41662,10.17408,4.36787,10.40118,4.46537,10.17408,4.36787,10.33305,4.43612,-0.195,-0.179,-0.032,25.17,27.655,20.199,32.396,32.991,39.661,5.434,4.677,3.919,-77.091
002181.SZ,2024-01-15,4.49,4.46,4.54,4.45,4.48,0.01,0.2232,61652.91,27749.62,2.271,10.12866,4.34837,10.19679,4.37762,10.31034,4.42637,10.10595,4.33862,10.17408,4.36787,-0.191,-0.182,-0.019,22.527,25.946,15.689,34.238,33.714,39.94,5.293,4.622,3.95,-85.505
002181.SZ,2024-01-16,4.43,4.53,4.54,4.38,4.49,-0.06,-1.3363,79956.02,35393.34,2.271,10.28763,4.41662,10.06053,4.31912,10.31034,4.42637,9.94698,4.27037,10.19679,4.37762,-0.19,-0.183,-0.014,20.068,23.987,12.232,28.622,31.49,38.814,5.147,4.568,3.988,-114.324
002181.SZ,2024-01-17,4.34,4.41,4.45,4.34,4.43,-0.09,-2.0316,71009.2,31245.62,2.271,10.01511,4.29962,9.85614,4.23137,10.10595,4.33862,9.85614,4.23137,10.06053,4.31912,-0.195,-0.186,-0.018,13.379,20.451,-0.765,22.099,28.423,37.173,4.963,4.509,4.056,-163.509
002181.SZ,2024-01-18,4.3,4.32,4.36,4.18,4.34,-0.04,-0.9217,104617.0,44546.43,2.271,9.81072,4.21187,9.7653,4.19238,9.90156,4.25087,9.49278,4.07538,9.85614,4.23137,-0.199,-0.188,-0.021,17.253,19.385,12.989,19.703,27.141,36.458,4.829,4.461,4.094,-196.591
002181.SZ,2024-01-19,4.33,4.32,4.43,4.3,4.3,0.03,0.6977,97279.0,42497.5,2.271,9.81072,4.21187,9.83343,4.22162,10.06053,4.31912,9.7653,4.19238,9.7653,4.19238,-0.198,-0.19,-0.015,21.918,20.229,25.297,26.84,29.734,37.4,4.658,4.418,4.177,-115.791
