股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002030.SZ,2024-02-21,8.32,8.29,8.56,8.23,8.34,-0.02,-0.2398,122358.13,102769.07,29.289,242.80581,8.27587,243.68448,8.30582,250.71384,8.54541,241.04847,8.21597,244.27026,8.32579,-0.295,-0.403,0.217,69.561,58.021,92.64,58.521,48.783,43.575,9.3,8.187,7.074,44.952
002030.SZ,2024-02-22,8.36,8.32,8.39,8.26,8.32,0.04,0.4808,96933.28,80622.48,29.289,243.68448,8.30582,244.85604,8.34575,245.73471,8.3757,241.92714,8.24592,243.68448,8.30582,-0.256,-0.374,0.235,72.132,62.725,90.945,60.04,49.66,44.131,9.214,8.156,7.098,44.538
002030.SZ,2024-02-23,8.51,8.36,8.53,8.31,8.36,0.15,1.7943,132521.24,111677.12,29.289,244.85604,8.34575,249.24939,8.4955,249.83517,8.51546,243.39159,8.29584,244.85604,8.34575,-0.211,-0.341,0.26,76.118,67.189,93.976,65.693,52.954,46.207,9.176,8.143,7.109,62.903
002030.SZ,2024-02-26,8.69,8.51,8.82,8.51,8.51,0.18,2.1152,145527.77,125981.04,29.289,249.24939,8.4955,254.52141,8.67519,258.32898,8.80497,249.24939,8.4955,249.24939,8.4955,-0.159,-0.305,0.292,81.38,71.92,100.302,71.5,56.666,48.598,9.168,8.14,7.112,91.853
002030.SZ,2024-02-27,8.76,8.68,8.76,8.58,8.69,0.07,0.8055,106300.13,92395.23,29.289,254.22852,8.66521,256.57164,8.74507,256.57164,8.74507,251.29962,8.56538,254.52141,8.67519,-0.111,-0.266,0.31,85.042,76.294,102.539,73.586,58.07,49.509,9.227,8.166,7.105,88.941
002030.SZ,2024-02-28,8.59,8.77,9.04,8.58,8.76,-0.17,-1.9406,182167.32,161004.92,29.289,256.86453,8.75505,251.59251,8.57536,264.77256,9.02459,251.29962,8.56538,256.57164,8.74507,-0.085,-0.23,0.289,74.071,75.553,71.107,60.648,53.481,47.381,9.245,8.174,7.103,83.064
002030.SZ,2024-02-29,8.84,8.44,8.89,8.44,8.59,0.25,2.9104,134119.35,117710.08,29.289,247.19916,8.42562,258.91476,8.82493,260.37921,8.87485,247.19916,8.42562,251.59251,8.57536,-0.045,-0.193,0.297,74.584,75.23,73.292,69.966,58.715,50.637,9.293,8.192,7.09,76.189
002030.SZ,2024-03-01,8.86,8.83,8.89,8.75,8.84,0.02,0.2262,95611.65,84351.42,29.289,258.62187,8.81495,259.50054,8.8449,260.37921,8.87485,256.27875,8.73509,258.91476,8.82493,-0.011,-0.156,0.292,75.739,75.399,76.417,70.634,59.117,50.89,9.319,8.2,7.081,92.337
002030.SZ,2024-03-04,8.95,8.86,9.05,8.8,8.86,0.09,1.0158,121392.25,108613.93,29.289,259.50054,8.8449,262.13655,8.93475,265.06545,9.03458,257.7432,8.785,259.50054,8.8449,0.023,-0.12,0.288,79.761,76.853,85.576,73.781,60.98,52.047,9.369,8.217,7.065,117.76
002030.SZ,2024-03-05,8.81,8.95,8.95,8.76,8.95,-0.14,-1.5642,102886.72,91020.13,29.289,262.13655,8.93475,258.03609,8.79499,262.13655,8.93475,256.57164,8.74507,262.13655,8.93475,0.039,-0.089,0.255,76.381,76.696,75.75,61.482,56.603,50.13,9.401,8.23,7.058,85.756
002030.SZ,2024-03-06,8.82,8.81,8.92,8.7,8.81,0.01,0.1135,72628.7,63909.52,29.289,258.03609,8.79499,258.32898,8.80497,261.25788,8.9048,254.8143,8.68517,258.03609,8.79499,0.051,-0.061,0.223,73.893,75.762,70.157,62.025,56.844,50.267,9.455,8.257,7.059,69.385
002030.SZ,2024-03-07,8.61,8.82,8.87,8.61,8.82,-0.21,-2.381,95119.27,82992.79,29.289,258.32898,8.80497,252.17829,8.59533,259.79343,8.85488,252.17829,8.59533,258.32898,8.80497,0.043,-0.04,0.166,58.552,70.025,35.606,45.775,50.42,47.422,9.46,8.315,7.17,23.884
002030.SZ,2024-03-08,8.58,8.62,8.69,8.53,8.61,-0.03,-0.3484,71423.97,61387.77,29.289,252.47118,8.60531,251.29962,8.56538,254.52141,8.67519,249.83517,8.51546,252.17829,8.59533,0.034,-0.025,0.119,46.685,62.245,15.565,43.808,49.548,47.025,9.447,8.371,7.296,-18.87
002030.SZ,2024-03-11,8.67,8.6,8.68,8.52,8.58,0.09,1.049,106110.13,91155.92,29.289,251.8854,8.58534,253.93563,8.65522,254.22852,8.66521,249.54228,8.50548,251.29962,8.56538,0.034,-0.013,0.095,43.692,56.06,18.954,51.337,52.252,48.377,9.396,8.44,7.484,-21.122
002030.SZ,2024-03-12,8.76,8.68,8.83,8.66,8.67,0.09,1.0381,111807.32,97725.76,29.289,254.22852,8.66521,256.57164,8.74507,258.62187,8.81495,253.64274,8.64524,253.93563,8.65522,0.041,-0.002,0.086,46.614,52.912,34.019,58.078,54.89,49.716,9.155,8.535,7.916,33.566
002030.SZ,2024-03-13,8.66,8.74,8.78,8.58,8.76,-0.1,-1.1416,103387.85,89372.39,29.289,255.98586,8.72511,253.64274,8.64524,257.15742,8.76504,251.29962,8.56538,256.57164,8.74507,0.038,0.006,0.064,39.881,48.568,22.507,49.024,51.445,48.265,9.004,8.591,8.179,-34.066
002030.SZ,2024-03-14,8.69,8.7,8.79,8.63,8.66,0.03,0.3464,117247.93,102140.18,29.289,254.8143,8.68517,254.52141,8.67519,257.45031,8.77502,252.76407,8.61529,253.64274,8.64524,0.037,0.012,0.05,37.279,44.805,22.227,51.733,52.422,48.733,8.99,8.614,8.238,-30.69
002030.SZ,2024-03-15,8.67,8.65,8.73,8.57,8.69,-0.02,-0.2301,101721.64,87819.72,29.289,253.34985,8.63526,253.93563,8.65522,255.69297,8.71512,251.00673,8.55539,254.52141,8.67519,0.035,0.016,0.036,36.481,42.03,25.381,49.623,51.666,48.428,8.988,8.628,8.269,-72.736
002030.SZ,2024-03-18,8.82,8.68,8.83,8.6,8.67,0.15,1.7301,134307.64,117455.01,29.289,254.22852,8.66521,258.32898,8.80497,258.62187,8.81495,251.8854,8.58534,253.93563,8.65522,0.044,0.022,0.044,49.32,44.46,59.041,63.148,56.769,50.837,8.995,8.651,8.306,11.305
002030.SZ,2024-03-19,8.71,8.8,8.82,8.7,8.82,-0.11,-1.2472,98974.54,86470.11,29.289,257.7432,8.785,255.10719,8.69516,258.32898,8.80497,254.8143,8.68517,258.32898,8.80497,0.042,0.026,0.033,50.976,46.632,59.662,51.08,52.348,49.083,8.98,8.669,8.358,4.505
002030.SZ,2024-03-20,8.87,8.7,8.93,8.66,8.71,0.16,1.837,143893.33,126855.35,29.289,254.8143,8.68517,259.79343,8.85488,261.55077,8.91478,253.64274,8.64524,255.10719,8.69516,0.053,0.031,0.044,62.439,51.901,83.515,63.317,57.589,51.617,8.969,8.697,8.424,66.667
002030.SZ,2024-03-21,8.84,8.87,8.96,8.78,8.87,-0.03,-0.3382,108565.62,96140.3,29.289,259.79343,8.85488,258.91476,8.82493,262.42944,8.94473,257.15742,8.76504,259.79343,8.85488,0.059,0.037,0.044,65.868,56.557,84.492,59.943,56.322,51.119,8.945,8.721,8.496,98.235
002030.SZ,2024-03-22,8.6,8.86,8.86,8.55,8.84,-0.24,-2.7149,118137.68,102214.1,29.289,259.50054,8.8449,251.8854,8.58534,259.50054,8.8449,250.42095,8.53543,258.91476,8.82493,0.043,0.038,0.01,47.977,53.697,36.538,39.658,47.249,47.31,8.935,8.725,8.515,-57.343
002030.SZ,2024-03-25,8.29,8.52,8.59,8.29,8.6,-0.31,-3.6047,106797.17,90042.92,29.289,249.54228,8.50548,242.80581,8.27587,251.59251,8.57536,242.80581,8.27587,251.8854,8.58534,0.006,0.032,-0.051,31.985,46.46,3.035,26.013,38.508,42.993,8.992,8.705,8.418,-252.991
002030.SZ,2024-03-26,8.3,8.28,8.35,8.21,8.29,0.01,0.1206,76872.24,63719.65,29.289,242.51292,8.26589,243.0987,8.28586,244.56315,8.33577,240.46269,8.19601,242.80581,8.27587,-0.022,0.021,-0.087,25.323,39.414,-2.859,26.985,38.905,43.167,9.021,8.682,8.343,-235.518
002030.SZ,2024-03-27,8.19,8.29,8.41,8.18,8.3,-0.11,-1.3253,73177.8,60880.57,29.289,242.80581,8.27587,239.87691,8.17604,246.32049,8.39567,239.58402,8.16606,243.0987,8.28586,-0.053,0.006,-0.119,17.31,32.046,-12.163,22.996,36.103,41.701,9.065,8.662,8.259,-175.398
002030.SZ,2024-03-28,8.26,8.19,8.35,8.11,8.19,0.07,0.8547,69498.26,57423.62,29.289,239.87691,8.17604,241.92714,8.24592,244.56315,8.33577,237.53379,8.09618,239.87691,8.17604,-0.071,-0.009,-0.124,17.422,27.171,-2.077,30.808,39.146,42.987,9.067,8.633,8.199,-137.202
002030.SZ,2024-03-29,8.33,8.27,8.36,8.21,8.26,0.07,0.8475,63282.41,52443.61,29.289,242.22003,8.25591,243.97737,8.3158,244.85604,8.34575,240.46269,8.19601,241.92714,8.24592,-0.079,-0.023,-0.111,20.242,24.862,11.003,38.317,42.151,44.269,9.05,8.607,8.163,-91.797
002030.SZ,2024-04-01,8.16,8.25,8.25,7.94,8.33,-0.17,-2.0408,168780.79,136291.53,29.289,241.63425,8.23594,238.99824,8.14609,241.63425,8.23594,232.55466,7.92647,243.97737,8.3158,-0.097,-0.038,-0.119,20.684,23.469,15.115,29.11,37.274,41.882,9.027,8.567,8.108,-120.985
002030.SZ,2024-04-02,8.01,8.11,8.14,7.93,8.16,-0.15,-1.8382,140706.86,112714.63,29.289,237.53379,8.09618,234.60489,7.99635,238.41246,8.12613,232.26177,7.91649,238.99824,8.14609,-0.123,-0.055,-0.136,16.379,21.106,6.924,23.206,33.539,39.901,9.037,8.527,8.018,-120.0
002030.SZ,2024-04-03,7.86,7.97,8.03,7.83,8.01,-0.15,-1.8727,132879.48,104918.36,29.289,233.43333,7.95642,230.21154,7.8466,235.19067,8.01632,229.33287,7.81666,234.60489,7.99635,-0.153,-0.075,-0.157,11.89,18.034,-0.398,18.664,30.234,38.024,9.052,8.48,7.907,-127.505
002030.SZ,2024-04-08,7.55,7.85,7.85,7.54,7.86,-0.31,-3.944,171904.84,131435.56,29.289,229.91865,7.83662,221.13195,7.53713,229.91865,7.83662,220.83906,7.52715,230.21154,7.8466,-0.2,-0.1,-0.201,8.244,14.77,-4.809,12.565,24.738,34.522,9.128,8.427,7.725,-159.413
002030.SZ,2024-04-09,7.71,7.51,7.75,7.5,7.55,0.16,2.1192,119931.41,91797.6,29.289,219.96039,7.4972,225.81819,7.69686,226.98975,7.73679,219.6675,7.48722,221.13195,7.53713,-0.222,-0.124,-0.195,13.188,14.243,11.079,27.283,31.726,37.616,9.149,8.383,7.617,-138.599
002030.SZ,2024-04-10,7.51,7.69,7.72,7.46,7.71,-0.2,-2.594,105901.37,80038.02,29.289,225.23241,7.67689,219.96039,7.4972,226.11108,7.70684,218.49594,7.44729,225.81819,7.69686,-0.252,-0.15,-0.205,10.547,13.011,5.618,21.783,28.16,35.432,9.171,8.325,7.479,-130.525
002030.SZ,2024-04-11,7.48,7.47,7.57,7.46,7.51,-0.03,-0.3995,80261.59,60251.29,29.289,218.78883,7.45727,219.08172,7.46725,221.71773,7.5571,218.49594,7.44729,219.96039,7.4972,-0.276,-0.175,-0.201,7.772,11.265,0.786,21.02,27.652,35.113,9.162,8.261,7.361,-120.875
002030.SZ,2024-04-12,7.42,7.47,7.53,7.4,7.48,-0.06,-0.8021,84067.04,62640.9,29.289,218.78883,7.45727,217.32438,7.40735,220.54617,7.51717,216.7386,7.38739,219.08172,7.46725,-0.295,-0.199,-0.193,5.876,9.468,-1.31,19.39,26.604,34.466,9.155,8.2,7.244,-112.65
002030.SZ,2024-04-15,7.45,7.45,7.57,7.29,7.42,0.03,0.4043,132574.23,98902.66,29.289,218.20305,7.4373,218.20305,7.4373,221.71773,7.5571,213.51681,7.27758,217.32438,7.40735,-0.305,-0.22,-0.17,9.473,9.47,9.479,22.973,28.091,35.09,9.122,8.138,7.154,-99.651
002030.SZ,2024-04-16,7.3,7.45,7.5,7.29,7.45,-0.15,-2.0134,127876.85,94154.28,29.289,218.20305,7.4373,213.8097,7.28756,219.6675,7.48722,213.51681,7.27758,218.20305,7.4373,-0.321,-0.241,-0.162,6.707,8.549,3.024,18.137,25.296,33.428,9.089,8.069,7.049,-98.328
002030.SZ,2024-04-17,7.45,7.31,7.52,7.31,7.3,0.15,2.0548,131065.41,97387.47,29.289,214.10259,7.29754,218.20305,7.4373,220.25328,7.50718,214.10259,7.29754,213.8097,7.28756,-0.319,-0.256,-0.125,11.679,9.592,15.852,34.647,32.61,36.564,8.997,8.001,7.004,-75.18
002030.SZ,2024-04-18,7.4,7.45,7.52,7.34,7.45,-0.05,-0.6711,116269.36,86334.64,29.289,218.20305,7.4373,216.7386,7.38739,220.25328,7.50718,214.98126,7.32749,218.20305,7.4373,-0.317,-0.268,-0.097,14.333,11.173,20.655,32.061,31.489,35.975,8.913,7.935,6.958,-69.572
002030.SZ,2024-04-19,7.45,7.37,7.48,7.28,7.4,0.05,0.6757,107011.19,79392.31,29.289,215.85993,7.35744,218.20305,7.4373,219.08172,7.46725,213.22392,7.26759,216.7386,7.38739,-0.307,-0.276,-0.063,21.612,14.653,35.532,37.647,33.966,37.034,8.768,7.865,6.962,-69.32
002030.SZ,2024-04-22,7.52,7.45,7.59,7.42,7.45,0.07,0.9396,117799.84,88463.31,29.289,218.20305,7.4373,220.25328,7.50718,222.30351,7.57706,217.32438,7.40735,218.20305,7.4373,-0.291,-0.279,-0.024,32.59,20.632,56.507,45.214,37.421,38.52,8.598,7.799,6.999,-31.995
002030.SZ,2024-04-23,7.54,7.53,7.57,7.4,7.52,0.02,0.266,105390.62,78862.93,29.289,220.54617,7.51717,220.83906,7.52715,221.71773,7.5571,216.7386,7.38739,220.25328,7.50718,-0.274,-0.278,0.009,49.684,30.316,88.42,47.403,38.425,38.95,8.466,7.746,7.025,-25.398
002030.SZ,2024-04-24,7.39,7.53,7.54,7.36,7.54,-0.15,-1.9894,129644.96,96381.45,29.289,220.54617,7.51717,216.44571,7.37741,220.83906,7.52715,215.56704,7.34746,220.83906,7.52715,-0.269,-0.276,0.015,44.95,35.194,64.463,34.867,33.966,36.93,8.395,7.701,7.007,-56.333
002030.SZ,2024-04-25,7.41,7.39,7.48,7.33,7.39,0.02,0.2706,81354.12,60363.22,29.289,216.44571,7.37741,217.03149,7.39737,219.08172,7.46725,214.68837,7.31751,216.44571,7.37741,-0.26,-0.273,0.026,43.945,38.111,55.614,37.511,35.062,37.382,8.307,7.656,7.005,-68.028
002030.SZ,2024-04-26,7.47,7.38,7.5,7.37,7.41,0.06,0.8097,114648.68,85485.69,29.289,216.15282,7.36742,218.78883,7.45727,219.6675,7.48722,215.85993,7.35744,217.03149,7.39737,-0.246,-0.267,0.044,49.727,41.983,65.215,45.479,38.408,38.755,8.231,7.62,7.01,-21.623
002030.SZ,2024-04-29,7.63,7.45,7.64,7.44,7.47,0.16,2.1419,183043.29,138578.4,29.289,218.20305,7.4373,223.47507,7.617,223.76796,7.62698,217.91016,7.42732,218.78883,7.45727,-0.219,-0.258,0.078,65.559,49.842,96.993,61.278,46.438,42.277,8.128,7.589,7.05,146.306
002030.SZ,2024-04-30,6.99,7.42,7.42,6.87,7.63,-0.64,-8.3879,478051.06,332974.56,29.289,217.32438,7.40735,204.73011,6.97809,217.32438,7.40735,201.21543,6.85829,223.47507,7.617,-0.246,-0.255,0.018,48.901,49.528,47.646,25.629,29.6,34.093,8.014,7.522,7.031,-350.313
002030.SZ,2024-05-06,7.2,6.99,7.35,6.99,6.99,0.21,3.0043,366968.87,265832.98,29.289,204.73011,6.97809,210.8808,7.18773,215.27415,7.33747,204.73011,6.97809,204.73011,6.97809,-0.248,-0.254,0.012,46.886,48.647,43.364,39.49,37.687,38.19,7.895,7.474,7.054,-181.848
002030.SZ,2024-05-07,7.18,7.21,7.25,7.08,7.2,-0.02,-0.2778,187578.24,134196.74,29.289,211.17369,7.19771,210.29502,7.16776,212.34525,7.23764,207.36612,7.06793,210.8808,7.18773,-0.248,-0.253,0.009,44.677,47.324,39.384,38.666,37.243,37.956,7.799,7.433,7.066,-137.057
002030.SZ,2024-05-08,7.37,7.22,7.68,7.21,7.18,0.19,2.6462,410318.58,304928.66,29.289,211.46658,7.2077,215.85993,7.35744,224.93952,7.66691,211.17369,7.19771,210.29502,7.16776,-0.231,-0.248,0.035,50.361,48.336,54.41,50.448,44.079,41.515,7.723,7.408,7.094,24.846
002030.SZ,2024-05-09,7.51,7.26,7.59,7.21,7.37,0.14,1.8996,314052.19,233898.24,29.289,212.63814,7.24763,219.96039,7.4972,222.30351,7.57706,211.17369,7.19771,215.85993,7.35744,-0.203,-0.239,0.073,59.911,52.195,75.345,57.642,48.581,43.985,7.718,7.406,7.095,32.371
