股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002390.SZ,2024-01-02,4.52,4.46,4.6,4.44,4.44,0.08,1.8018,285321.32,128703.54,10.54,47.0084,4.28229,47.6408,4.3399,48.484,4.41671,46.7976,4.26309,46.7976,4.26309,-0.093,-0.075,-0.035,27.208,17.829,45.966,48.895,40.015,42.211,4.73,4.446,4.162,-33.038
002390.SZ,2024-01-03,4.57,4.55,4.66,4.52,4.52,0.05,1.1062,229851.0,105534.27,10.54,47.957,4.3687,48.1678,4.38791,49.1164,4.47432,47.6408,4.3399,47.6408,4.3399,-0.083,-0.077,-0.013,41.472,25.71,72.996,58.88,45.657,44.853,4.702,4.433,4.164,16.955
002390.SZ,2024-01-04,4.54,4.56,4.57,4.5,4.57,-0.03,-0.6565,158218.0,71629.88,10.54,48.0624,4.3783,47.8516,4.3591,48.1678,4.38791,47.43,4.3207,48.1678,4.38791,-0.077,-0.077,0.0,47.648,33.023,76.899,51.619,43.009,43.605,4.673,4.419,4.165,-3.038
002390.SZ,2024-01-05,4.46,4.53,4.55,4.45,4.54,-0.08,-1.7621,145469.0,65401.55,10.54,47.7462,4.3495,47.0084,4.28229,47.957,4.3687,46.903,4.27269,47.8516,4.3591,-0.077,-0.077,-0.001,42.877,36.307,56.015,37.012,36.801,40.47,4.66,4.406,4.152,-36.177
002390.SZ,2024-01-08,4.32,4.45,4.46,4.32,4.46,-0.14,-3.139,214880.54,94094.43,10.54,46.903,4.27269,45.5328,4.14787,47.0084,4.28229,45.5328,4.14787,47.0084,4.28229,-0.088,-0.079,-0.017,28.584,33.733,18.287,23.216,28.85,35.775,4.662,4.388,4.115,-130.355
002390.SZ,2024-01-09,4.3,4.32,4.37,4.27,4.32,-0.02,-0.463,208345.05,89840.11,10.54,45.5328,4.14787,45.322,4.12866,46.0598,4.19588,45.0058,4.09986,45.5328,4.14787,-0.096,-0.083,-0.027,21.62,29.696,5.47,21.822,27.911,35.166,4.643,4.365,4.087,-152.715
002390.SZ,2024-01-10,4.27,4.28,4.33,4.24,4.3,-0.03,-0.6977,165695.6,70876.03,10.54,45.1112,4.10946,45.0058,4.09986,45.6382,4.15747,44.6896,4.07106,45.322,4.12866,-0.104,-0.087,-0.034,16.795,25.395,-0.407,19.693,26.498,34.255,4.621,4.34,4.06,-152.116
002390.SZ,2024-01-11,4.31,4.29,4.34,4.26,4.27,0.04,0.9368,138862.0,59732.02,10.54,45.2166,4.11906,45.4274,4.13827,45.7436,4.16707,44.9004,4.09026,45.0058,4.09986,-0.106,-0.091,-0.03,16.752,22.514,5.228,30.536,31.537,36.543,4.571,4.315,4.059,-115.631
002390.SZ,2024-01-12,4.26,4.31,4.35,4.26,4.31,-0.05,-1.1601,136987.0,58918.43,10.54,45.4274,4.13827,44.9004,4.09026,45.849,4.17667,44.9004,4.09026,45.4274,4.13827,-0.11,-0.095,-0.031,12.755,19.261,-0.257,25.393,28.841,34.956,4.536,4.291,4.046,-109.22
002390.SZ,2024-01-15,4.32,4.26,4.34,4.23,4.26,0.06,1.4085,156527.88,67324.52,10.54,44.9004,4.09026,45.5328,4.14787,45.7436,4.16707,44.5842,4.06145,44.9004,4.09026,-0.107,-0.097,-0.021,15.48,18.001,10.439,39.956,36.004,38.311,4.51,4.274,4.038,-87.188
002390.SZ,2024-01-16,4.27,4.32,4.32,4.21,4.32,-0.05,-1.1574,193524.0,82477.82,10.54,45.5328,4.14787,45.0058,4.09986,45.5328,4.14787,44.3734,4.04225,45.5328,4.14787,-0.108,-0.099,-0.017,15.876,17.292,13.042,33.43,32.985,36.667,4.482,4.255,4.028,-92.913
002390.SZ,2024-01-17,4.18,4.26,4.3,4.18,4.27,-0.09,-2.1077,140166.0,59474.04,10.54,44.9004,4.09026,44.0572,4.01345,45.322,4.12866,44.0572,4.01345,45.0058,4.09986,-0.114,-0.102,-0.024,10.584,15.056,1.639,24.713,28.323,33.931,4.466,4.233,4.001,-106.685
002390.SZ,2024-01-18,4.12,4.15,4.18,4.0,4.18,-0.06,-1.4354,239807.0,97607.95,10.54,43.741,3.98464,43.4248,3.95584,44.0572,4.01345,42.16,3.84062,44.0572,4.01345,-0.122,-0.106,-0.032,15.752,15.288,16.679,20.447,25.683,32.257,4.459,4.211,3.963,-152.678
002390.SZ,2024-01-19,4.08,4.1,4.14,4.07,4.12,-0.04,-0.9709,130660.64,53539.31,10.54,43.214,3.93663,43.0032,3.91743,43.6356,3.97504,42.8978,3.90783,43.4248,3.95584,-0.13,-0.111,-0.038,17.708,16.095,20.935,17.966,24.052,31.186,4.446,4.186,3.926,-132.95
002390.SZ,2024-01-22,3.83,4.07,4.07,3.79,4.08,-0.25,-6.1275,242105.55,95603.82,10.54,42.8978,3.90783,40.3682,3.67739,42.8978,3.90783,39.9466,3.63899,43.0032,3.91743,-0.154,-0.12,-0.069,14.186,15.459,11.642,9.407,16.786,25.637,4.486,4.153,3.82,-210.089
002390.SZ,2024-01-23,3.91,3.84,3.93,3.79,3.83,0.08,2.0888,233397.6,90351.05,10.54,40.4736,3.68699,41.2114,3.7542,41.4222,3.77341,39.9466,3.63899,40.3682,3.67739,-0.165,-0.129,-0.072,16.6,15.839,18.123,23.417,24.725,29.807,4.495,4.126,3.758,-168.676
002390.SZ,2024-01-24,3.96,3.91,3.98,3.81,3.91,0.05,1.2788,180798.62,70547.48,10.54,41.2114,3.7542,41.7384,3.80221,41.9492,3.82141,40.1574,3.65819,41.2114,3.7542,-0.168,-0.136,-0.062,21.186,17.622,28.315,31.377,29.322,32.284,4.496,4.105,3.714,-119.518
002390.SZ,2024-01-25,4.06,3.96,4.08,3.94,3.96,0.1,2.5253,171654.0,69022.54,10.54,41.7384,3.80221,42.7924,3.89823,43.0032,3.91743,41.5276,3.78301,41.7384,3.80221,-0.16,-0.141,-0.038,30.488,21.91,47.643,45.077,37.632,36.928,4.483,4.087,3.692,-59.523
002390.SZ,2024-01-26,4.04,4.05,4.13,4.02,4.06,-0.02,-0.4926,173738.0,70757.77,10.54,42.687,3.88863,42.5816,3.87902,43.5302,3.96544,42.3708,3.85982,42.7924,3.89823,-0.154,-0.144,-0.021,36.048,26.623,54.899,43.016,36.691,36.407,4.467,4.069,3.671,-35.452
002390.SZ,2024-01-29,3.98,4.05,4.09,3.96,4.04,-0.06,-1.4851,137101.0,54945.91,10.54,42.687,3.88863,41.9492,3.82141,43.1086,3.92703,41.7384,3.80221,42.5816,3.87902,-0.152,-0.146,-0.014,36.451,29.899,49.554,36.936,33.915,34.867,4.449,4.047,3.645,-52.617
