股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000715.SZ,2024-01-02,7.47,7.36,7.5,7.3,7.31,0.16,2.1888,53216.78,39549.7,5.085,37.4256,5.53904,37.98495,5.62182,38.1375,5.6444,37.1205,5.49388,37.17135,5.50141,-0.068,-0.025,-0.086,29.362,23.257,41.572,48.079,44.716,47.477,6.2,5.791,5.383,-53.982
000715.SZ,2024-01-03,7.48,7.45,7.54,7.4,7.47,0.01,0.1339,55261.39,41280.31,5.085,37.88325,5.60677,38.0358,5.62935,38.3409,5.6745,37.629,5.56914,37.98495,5.62182,-0.065,-0.033,-0.064,38.54,28.351,58.918,48.977,45.195,47.718,6.173,5.772,5.371,-30.683
000715.SZ,2024-01-04,7.72,7.48,8.09,7.44,7.48,0.24,3.2086,141339.92,108669.77,5.085,38.0358,5.62935,39.2562,5.80997,41.13765,6.08842,37.8324,5.59924,38.0358,5.62935,-0.047,-0.036,-0.022,45.906,34.203,69.313,65.931,55.324,53.091,6.131,5.758,5.384,73.272
000715.SZ,2024-01-05,7.61,7.76,7.98,7.54,7.72,-0.11,-1.4249,174450.93,134582.29,5.085,39.4596,5.84007,38.69685,5.72718,40.5783,6.00564,38.3409,5.6745,39.2562,5.80997,-0.039,-0.037,-0.005,46.916,38.44,63.867,55.743,50.644,50.603,6.099,5.744,5.388,71.655
000715.SZ,2024-01-08,8.37,7.6,8.37,7.31,7.61,0.76,9.9869,338809.59,276965.49,5.085,38.646,5.71966,42.56145,6.29915,42.56145,6.29915,37.17135,5.50141,38.69685,5.72718,0.013,-0.027,0.08,64.611,47.164,99.504,80.598,69.86,63.075,6.197,5.767,5.338,173.439
000715.SZ,2024-01-09,9.21,9.21,9.21,9.21,8.37,0.84,10.0358,69121.74,63661.12,5.085,46.83285,6.93132,46.83285,6.93132,46.83285,6.93132,46.83285,6.93132,42.56145,6.29915,0.104,0.0,0.21,76.407,56.912,115.398,88.881,79.489,71.403,6.482,5.818,5.154,346.859
000715.SZ,2024-01-10,10.13,10.13,10.13,9.91,9.21,0.92,9.9891,601318.59,608770.89,5.085,51.51105,7.6237,51.51105,7.6237,51.51105,7.6237,50.39235,7.45813,46.83285,6.93132,0.23,0.046,0.369,84.271,66.032,120.751,92.877,85.155,77.263,6.928,5.898,4.869,273.244
000715.SZ,2024-01-11,11.14,11.14,11.14,11.0,10.13,1.01,9.9704,411097.36,457839.74,5.085,56.6469,8.38381,56.6469,8.38381,56.6469,8.38381,55.935,8.27845,51.51105,7.6237,0.386,0.114,0.545,89.514,73.859,120.825,95.166,88.846,81.586,7.513,6.017,4.522,229.413
000715.SZ,2024-01-12,10.34,11.89,12.25,10.18,11.14,-0.8,-7.1813,1404682.51,1637115.97,5.085,60.46065,8.94825,52.5789,7.78174,62.29125,9.21918,51.7653,7.66133,56.6469,8.38381,0.456,0.182,0.548,80.148,75.955,88.532,72.9,73.135,70.507,7.789,6.108,4.428,151.607
000715.SZ,2024-01-15,11.05,9.9,11.37,9.9,10.34,0.71,6.8665,1309880.14,1428136.3,5.085,50.3415,7.4506,56.18925,8.31608,57.81645,8.55691,50.3415,7.4506,52.5789,7.78174,0.549,0.256,0.586,78.668,76.859,82.285,78.306,77.062,73.801,8.159,6.225,4.29,111.483
000715.SZ,2024-01-16,9.95,10.17,10.49,9.95,11.05,-1.1,-9.9548,1198415.59,1204576.43,5.085,51.71445,7.6538,50.59575,7.48823,53.34165,7.89463,50.59575,7.48823,56.18925,8.31608,0.549,0.314,0.469,70.259,74.659,61.458,57.122,61.795,62.512,8.308,6.307,4.306,66.453
000715.SZ,2024-01-17,8.96,9.35,9.45,8.96,9.95,-0.99,-9.9497,635481.13,576571.23,5.085,47.54475,7.03668,45.5616,6.74317,48.05325,7.11194,45.5616,6.74317,50.59575,7.48823,0.483,0.348,0.27,57.973,69.097,35.724,44.206,51.733,54.659,8.35,6.353,4.357,12.202
000715.SZ,2024-01-18,8.16,8.4,8.5,8.06,8.96,-0.8,-8.9286,787684.91,645601.91,5.085,42.714,6.32173,41.4936,6.1411,43.2225,6.39698,40.9851,6.06585,45.5616,6.74317,0.378,0.354,0.048,44.384,60.86,11.433,36.257,45.239,49.424,8.353,6.374,4.396,-38.059
000715.SZ,2024-01-19,8.09,8.06,8.48,7.95,8.16,-0.07,-0.8578,681935.06,559146.18,5.085,40.9851,6.06585,41.13765,6.08842,43.1208,6.38193,40.42575,5.98306,41.4936,6.1411,0.287,0.341,-0.107,30.675,50.798,-9.572,35.585,44.703,48.996,8.354,6.389,4.425,-47.085
000715.SZ,2024-01-22,7.42,8.01,8.06,7.32,8.09,-0.67,-8.2818,562309.31,431519.09,5.085,40.73085,6.02822,37.7307,5.58419,40.9851,6.06585,37.2222,5.50893,41.13765,6.08842,0.173,0.307,-0.269,21.126,40.907,-18.437,29.34,39.784,45.092,8.356,6.386,4.415,-81.049
000715.SZ,2024-01-23,7.27,7.38,7.39,6.98,7.42,-0.15,-2.0216,438751.63,314925.34,5.085,37.5273,5.55409,36.96795,5.4713,37.57815,5.56161,35.4933,5.25305,37.7307,5.58419,0.072,0.26,-0.376,15.918,32.578,-17.4,28.019,38.743,44.267,8.359,6.382,4.406,-100.468
000715.SZ,2024-01-24,7.45,7.27,7.61,7.25,7.27,0.18,2.4759,395358.93,293304.24,5.085,36.96795,5.4713,37.88325,5.60677,38.69685,5.72718,36.86625,5.45625,36.96795,5.4713,0.003,0.209,-0.411,13.585,26.247,-11.739,32.402,40.772,45.514,8.352,6.392,4.432,-85.054
000715.SZ,2024-01-25,7.56,7.43,7.6,7.27,7.45,0.11,1.4765,362298.4,269970.01,5.085,37.78155,5.59172,38.4426,5.68955,38.646,5.71966,36.96795,5.4713,37.88325,5.60677,-0.044,0.158,-0.405,13.461,21.985,-3.588,35.291,42.052,46.281,8.347,6.4,4.452,-80.814
000715.SZ,2024-01-26,7.58,7.53,7.84,7.51,7.56,0.02,0.2646,367053.27,281093.84,5.085,38.29005,5.66698,38.5443,5.7046,39.8664,5.90028,38.18835,5.65192,38.4426,5.68955,-0.08,0.111,-0.381,14.672,19.547,4.921,35.889,42.299,46.424,8.342,6.407,4.472,-68.797
000715.SZ,2024-01-29,7.22,7.58,7.62,7.18,7.58,-0.36,-4.7493,273447.66,200382.97,5.085,38.5443,5.7046,36.7137,5.43367,38.7477,5.73471,36.5103,5.40357,38.5443,5.7046,-0.128,0.063,-0.382,13.02,17.371,4.317,29.918,39.029,44.213,8.345,6.404,4.462,-73.424
000715.SZ,2024-01-30,6.9,7.19,7.19,6.87,7.22,-0.32,-4.4321,217420.53,152757.12,5.085,36.56115,5.4111,35.0865,5.19285,36.56115,5.4111,34.93395,5.17027,36.7137,5.43367,-0.184,0.013,-0.395,9.294,14.679,-1.477,25.409,36.307,42.344,8.367,6.382,4.398,-81.55
000715.SZ,2024-01-31,6.43,6.97,6.99,6.4,6.9,-0.47,-6.8116,231151.65,153082.34,5.085,35.44245,5.24553,32.69655,4.83913,35.54415,5.26058,32.544,4.81655,35.0865,5.19285,-0.254,-0.04,-0.428,6.676,12.011,-3.993,20.076,32.658,39.766,8.415,6.343,4.27,-97.748
000715.SZ,2024-02-01,6.34,6.39,6.43,6.13,6.43,-0.09,-1.3997,211403.49,133131.22,5.085,32.49315,4.80903,32.2389,4.7714,32.69655,4.83913,31.17105,4.61335,32.69655,4.83913,-0.311,-0.094,-0.434,8.078,10.7,2.833,19.152,31.986,39.288,8.464,6.291,4.118,-112.28
000715.SZ,2024-02-02,6.13,6.39,6.58,5.94,6.34,-0.21,-3.3123,206229.39,129325.96,5.085,32.49315,4.80903,31.17105,4.61335,33.4593,4.95202,30.2049,4.47036,32.2389,4.7714,-0.365,-0.148,-0.433,8.719,10.04,6.077,16.967,30.395,38.172,8.518,6.235,3.953,-122.834
