股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000725.SZ,2024-01-02,3.87,3.89,3.9,3.84,3.9,-0.03,-0.7692,3106371.88,1201721.5,5.32,20.6948,3.81316,20.5884,3.79356,20.748,3.82297,20.4288,3.76415,20.748,3.82297,-0.01,-0.031,0.042,78.878,65.394,105.845,66.025,57.528,51.944,3.828,3.701,3.574,172.8
000725.SZ,2024-01-03,3.85,3.86,3.89,3.82,3.87,-0.02,-0.5168,2647721.15,1019815.02,5.32,20.5352,3.78376,20.482,3.77395,20.6948,3.81316,20.3224,3.74455,20.5884,3.79356,-0.005,-0.025,0.041,77.585,69.458,93.84,60.662,55.102,50.86,3.835,3.704,3.573,119.208
000725.SZ,2024-01-04,3.8,3.84,3.85,3.77,3.85,-0.05,-1.2987,2608495.04,990575.37,5.32,20.4288,3.76415,20.216,3.72494,20.482,3.77395,20.0564,3.69553,20.482,3.77395,-0.005,-0.021,0.033,68.39,69.102,66.966,48.776,49.419,48.233,3.827,3.701,3.575,50.521
000725.SZ,2024-01-05,3.79,3.8,3.85,3.77,3.8,-0.01,-0.2632,2825272.2,1078996.76,5.32,20.216,3.72494,20.1628,3.71514,20.482,3.77395,20.0564,3.69553,20.216,3.72494,-0.005,-0.018,0.025,60.086,66.097,48.065,46.585,48.332,47.719,3.823,3.699,3.575,40.024
000725.SZ,2024-01-08,3.88,3.82,3.97,3.81,3.79,0.09,2.3747,6017056.42,2346299.63,5.32,20.3224,3.74455,20.6416,3.80336,21.1204,3.89158,20.2692,3.73474,20.1628,3.71514,0.001,-0.014,0.031,62.677,64.957,58.116,64.032,57.512,52.478,3.825,3.699,3.574,116.069
000725.SZ,2024-01-09,3.78,3.86,3.92,3.76,3.88,-0.1,-2.5773,4381967.98,1677063.52,5.32,20.5352,3.78376,20.1096,3.70534,20.8544,3.84257,20.0032,3.68573,20.6416,3.80336,-0.002,-0.012,0.02,51.661,60.525,33.933,44.606,47.321,47.468,3.825,3.699,3.574,35.294
000725.SZ,2024-01-10,3.72,3.77,3.78,3.71,3.78,-0.06,-1.5873,3129385.3,1168411.12,5.32,20.0564,3.69553,19.7904,3.64652,20.1096,3.70534,19.7372,3.63672,20.1096,3.70534,-0.008,-0.011,0.005,35.723,52.257,2.653,36.609,42.403,44.791,3.822,3.696,3.569,-67.582
000725.SZ,2024-01-11,3.76,3.73,3.77,3.71,3.72,0.04,1.0753,2285451.85,855965.25,5.32,19.8436,3.65632,20.0032,3.68573,20.0564,3.69553,19.7372,3.63672,19.7904,3.64652,-0.01,-0.011,0.001,30.225,44.913,0.849,44.56,46.45,46.876,3.823,3.696,3.57,-70.099
000725.SZ,2024-01-12,3.72,3.75,3.77,3.71,3.76,-0.04,-1.0638,2234978.63,835198.13,5.32,19.95,3.67593,19.7904,3.64652,20.0564,3.69553,19.7372,3.63672,20.0032,3.68573,-0.015,-0.012,-0.007,21.432,37.086,-9.876,38.731,43.143,45.099,3.823,3.696,3.568,-89.362
000725.SZ,2024-01-15,3.72,3.7,3.75,3.69,3.72,0.0,0.0,1938640.16,721545.64,5.32,19.684,3.62692,19.7904,3.64652,19.95,3.67593,19.6308,3.61711,19.7904,3.64652,-0.019,-0.013,-0.011,17.86,30.677,-7.776,38.731,43.143,45.099,3.823,3.695,3.567,-99.82
