股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002391.SZ,2024-01-02,6.34,6.31,6.37,6.29,6.3,0.04,0.6349,36290.0,23006.84,6.125,38.64875,6.04359,38.8325,6.07232,39.01625,6.10106,38.52625,6.02443,38.5875,6.03401,-0.057,-0.075,0.036,68.864,50.781,105.03,70.025,53.24,46.006,6.149,6.007,5.865,111.796
002391.SZ,2024-01-03,6.37,6.33,6.39,6.32,6.34,0.03,0.4732,32865.5,20891.55,6.125,38.77125,6.06274,39.01625,6.10106,39.13875,6.12021,38.71,6.05317,38.8325,6.07232,-0.045,-0.069,0.048,76.944,59.502,111.827,74.116,56.303,47.697,6.141,6.005,5.87,129.63
002391.SZ,2024-01-04,6.38,6.36,6.39,6.34,6.37,0.01,0.157,30030.8,19104.01,6.125,38.955,6.09148,39.0775,6.11063,39.13875,6.12021,38.8325,6.07232,39.01625,6.10106,-0.034,-0.062,0.056,83.439,67.481,115.354,75.456,57.32,48.261,6.137,6.004,5.872,129.63
002391.SZ,2024-01-05,6.31,6.38,6.39,6.28,6.38,-0.07,-1.0972,40800.89,25795.56,6.125,39.0775,6.11063,38.64875,6.04359,39.13875,6.12021,38.465,6.01486,39.0775,6.11063,-0.031,-0.056,0.05,79.435,71.466,95.375,52.588,48.672,44.739,6.13,6.002,5.874,83.119
002391.SZ,2024-01-08,6.18,6.3,6.3,6.18,6.31,-0.13,-2.0602,34910.0,21729.23,6.125,38.5875,6.03401,37.8525,5.91908,38.5875,6.03401,37.8525,5.91908,38.64875,6.04359,-0.038,-0.052,0.029,61.29,68.074,47.723,31.389,37.277,39.197,6.131,5.999,5.867,-31.521
002391.SZ,2024-01-09,6.2,6.21,6.24,6.16,6.18,0.02,0.3236,25340.5,15710.4,6.125,38.03625,5.94781,37.975,5.93823,38.22,5.97654,37.73,5.89992,37.8525,5.91908,-0.041,-0.05,0.018,51.574,62.574,29.575,36.141,39.649,40.382,6.131,5.996,5.861,-51.852
002391.SZ,2024-01-10,6.21,6.2,6.25,6.13,6.2,0.01,0.1613,22406.5,13908.08,6.125,37.975,5.93823,38.03625,5.94781,38.28125,5.98612,37.54625,5.87119,37.975,5.93823,-0.042,-0.049,0.012,44.639,56.596,20.726,38.689,40.868,40.983,6.121,5.989,5.858,-50.703
002391.SZ,2024-01-11,6.25,6.21,6.27,6.2,6.21,0.04,0.6441,21378.0,13324.36,6.125,38.03625,5.94781,38.28125,5.98612,38.40375,6.00528,37.975,5.93823,38.03625,5.94781,-0.04,-0.047,0.014,45.144,52.779,29.875,48.545,45.659,43.364,6.117,5.987,5.857,-9.43
002391.SZ,2024-01-12,6.23,6.22,6.32,6.21,6.25,-0.02,-0.32,24728.53,15490.75,6.125,38.0975,5.95739,38.15875,5.96697,38.71,6.05317,38.03625,5.94781,38.28125,5.98612,-0.039,-0.045,0.012,42.917,49.491,29.767,44.275,43.727,42.47,6.111,5.983,5.856,-0.541
002391.SZ,2024-01-15,6.24,6.24,6.26,6.2,6.23,0.01,0.1605,24298.76,15155.83,6.125,38.22,5.97654,38.22,5.97654,38.3425,5.9957,37.975,5.93823,38.15875,5.96697,-0.037,-0.044,0.013,42.714,47.232,33.677,47.068,44.996,43.082,6.103,5.979,5.856,-30.804
