股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002051.SZ,2024-01-16,7.65,7.76,7.82,7.54,7.8,-0.15,-1.9231,92341.0,70522.53,5.483,42.54808,7.52304,41.94495,7.4164,42.87706,7.58121,41.34182,7.30976,42.7674,7.56182,-0.167,-0.158,-0.02,21.878,26.372,12.889,21.673,29.035,33.752,8.017,7.717,7.417,-125.458
002051.SZ,2024-01-17,7.46,7.64,7.65,7.45,7.65,-0.19,-2.4837,56891.84,43065.9,5.483,41.89012,7.40671,40.90318,7.2322,41.94495,7.4164,40.84835,7.22251,41.94495,7.4164,-0.187,-0.163,-0.047,15.018,22.588,-0.121,14.271,23.739,30.899,8.037,7.683,7.33,-153.875
002051.SZ,2024-01-18,7.35,7.45,7.46,7.11,7.46,-0.11,-1.4745,110540.38,80220.64,5.483,40.84835,7.22251,40.30005,7.12556,40.90318,7.2322,38.98413,6.89289,40.90318,7.2322,-0.208,-0.172,-0.072,18.345,21.173,12.689,11.534,21.287,29.397,8.075,7.65,7.225,-186.507
002051.SZ,2024-01-19,7.29,7.35,7.39,7.26,7.35,-0.06,-0.8163,76705.17,56201.75,5.483,40.30005,7.12556,39.97107,7.0674,40.51937,7.16434,39.80658,7.03831,40.30005,7.12556,-0.228,-0.183,-0.088,19.127,20.491,16.398,10.248,20.054,28.606,8.091,7.61,7.128,-150.182
002051.SZ,2024-01-22,6.84,7.29,7.3,6.79,7.29,-0.45,-6.1728,107151.72,75329.79,5.483,39.97107,7.0674,37.50372,6.63114,40.0259,7.07709,37.22957,6.58266,39.97107,7.0674,-0.275,-0.202,-0.146,14.152,18.378,5.699,5.114,13.607,23.63,8.185,7.551,6.917,-190.533
002051.SZ,2024-01-23,6.98,6.85,7.01,6.74,6.84,0.14,2.0468,96856.35,66881.5,5.483,37.55855,6.64083,38.27134,6.76686,38.43583,6.79595,36.95542,6.53419,37.50372,6.63114,-0.298,-0.221,-0.154,15.886,17.547,12.564,20.064,22.106,27.712,8.216,7.503,6.789,-157.665
002051.SZ,2024-01-24,7.32,7.04,7.33,6.91,6.98,0.34,4.8711,205514.37,146808.43,5.483,38.60032,6.82503,40.13556,7.09648,40.19039,7.10617,37.88753,6.699,38.27134,6.76686,-0.286,-0.234,-0.104,26.182,20.426,37.695,45.217,38.21,36.337,8.209,7.477,6.744,-81.102
002051.SZ,2024-01-25,8.05,7.32,8.05,7.21,7.32,0.73,9.9727,334531.96,259877.83,5.483,40.13556,7.09648,44.13815,7.80419,44.13815,7.80419,39.53243,6.98984,40.13556,7.09648,-0.217,-0.231,0.027,50.788,30.546,91.271,69.745,58.37,49.764,8.226,7.484,6.741,51.773
002051.SZ,2024-01-26,8.22,8.3,8.62,8.1,8.05,0.17,2.1118,700694.09,583788.1,5.483,45.5089,8.04655,45.07026,7.969,47.26346,8.35678,44.4123,7.85266,44.13815,7.80419,-0.148,-0.214,0.133,60.1,40.398,99.504,73.11,61.556,52.214,8.249,7.491,6.733,157.505
002051.SZ,2024-01-29,8.6,8.25,9.04,8.25,8.22,0.38,4.6229,1039646.5,912013.75,5.483,45.23475,7.99808,47.1538,8.33739,49.56632,8.76396,45.23475,7.99808,45.07026,7.969,-0.062,-0.184,0.243,67.023,49.273,102.524,79.288,67.603,57.093,8.343,7.514,6.686,185.036
002051.SZ,2024-01-30,8.44,8.42,8.84,8.31,8.6,-0.16,-1.8605,778768.91,667220.31,5.483,46.16686,8.16289,46.27652,8.18228,48.46972,8.57007,45.56373,8.05625,47.1538,8.33739,-0.007,-0.148,0.283,69.32,55.955,96.049,71.041,63.048,54.642,8.398,7.531,6.664,138.724
002051.SZ,2024-01-31,8.6,8.48,8.76,8.4,8.44,0.16,1.8957,585065.95,502727.42,5.483,46.49584,8.22106,47.1538,8.33739,48.03108,8.49251,46.0572,8.1435,46.27652,8.18228,0.049,-0.109,0.316,73.17,61.693,96.122,74.255,65.578,56.587,8.474,7.552,6.63,120.895
002051.SZ,2024-02-01,8.05,8.28,8.44,7.96,8.6,-0.55,-6.3953,566842.64,461340.23,5.483,45.39924,8.02717,44.13815,7.80419,46.27652,8.18228,43.64468,7.71694,47.1538,8.33739,0.05,-0.077,0.254,67.765,63.717,75.861,50.938,52.18,49.043,8.466,7.548,6.63,53.249
002051.SZ,2024-02-02,7.68,7.96,8.25,7.41,8.05,-0.37,-4.5963,437849.83,345395.91,5.483,43.64468,7.71694,42.10944,7.44549,45.23475,7.99808,40.62903,7.18373,44.13815,7.80419,0.021,-0.058,0.157,58.8,62.078,52.244,40.637,45.376,44.846,8.443,7.531,6.619,2.682
002051.SZ,2024-02-05,6.91,7.57,7.6,6.91,7.68,-0.77,-10.026,400713.15,281684.86,5.483,41.50631,7.33885,37.88753,6.699,41.6708,7.36793,37.88753,6.699,42.10944,7.44549,-0.061,-0.058,-0.006,39.2,54.452,8.696,27.001,35.012,37.819,8.464,7.484,6.505,-73.387
002051.SZ,2024-02-06,7.04,6.6,7.28,6.25,6.91,0.13,1.8813,405416.94,274044.5,5.483,36.1878,6.39847,38.60032,6.82503,39.91624,7.0577,34.26875,6.05915,37.88753,6.699,-0.115,-0.07,-0.091,35.572,48.159,10.398,31.648,37.636,39.489,8.463,7.445,6.427,-94.644
002051.SZ,2024-02-07,7.46,7.04,7.66,7.03,7.04,0.42,5.9659,413611.61,305456.74,5.483,38.60032,6.82503,40.90318,7.2322,41.99978,7.4261,38.54549,6.81533,38.60032,6.82503,-0.123,-0.08,-0.086,38.171,44.829,24.854,45.177,45.404,44.515,8.453,7.431,6.41,-34.696
002051.SZ,2024-02-08,7.55,7.55,7.71,7.4,7.46,0.09,1.2064,371278.83,280548.04,5.483,41.39665,7.31946,41.39665,7.31946,42.27393,7.47457,40.5742,7.17404,40.90318,7.2322,-0.121,-0.089,-0.066,40.979,43.546,35.845,47.833,46.948,45.526,8.443,7.421,6.399,-17.369
002051.SZ,2024-02-19,7.72,7.66,7.78,7.5,7.55,0.17,2.2517,281985.67,215264.65,5.483,41.99978,7.4261,42.32876,7.48427,42.65774,7.54243,41.1225,7.27098,41.39665,7.31946,-0.105,-0.092,-0.027,46.238,44.443,49.828,52.993,49.871,47.416,8.437,7.417,6.397,-10.602
002051.SZ,2024-02-20,7.7,7.65,7.72,7.47,7.72,-0.02,-0.2591,266727.89,202966.19,5.483,41.94495,7.4164,42.2191,7.46488,42.32876,7.48427,40.95801,7.2419,42.32876,7.48427,-0.093,-0.092,-0.002,50.082,46.323,57.6,52.263,49.521,47.215,8.43,7.412,6.394,-24.409
002051.SZ,2024-02-21,7.85,7.64,8.09,7.61,7.7,0.15,1.9481,356003.56,281015.16,5.483,41.89012,7.40671,43.04155,7.6103,44.35747,7.84297,41.72563,7.37762,42.2191,7.46488,-0.071,-0.088,0.034,57.741,50.129,72.965,57.528,52.263,48.91,8.444,7.422,6.4,0.67
002051.SZ,2024-02-22,7.92,7.81,7.92,7.73,7.85,0.07,0.8917,234189.97,183816.92,5.483,42.82223,7.57152,43.42536,7.67816,43.42536,7.67816,42.38359,7.49396,43.04155,7.6103,-0.047,-0.08,0.065,66.327,55.528,87.925,59.999,53.548,49.697,8.468,7.444,6.42,0.752
002051.SZ,2024-02-23,7.9,7.92,7.98,7.8,7.92,-0.02,-0.2525,199968.25,157217.57,5.483,43.42536,7.67816,43.3157,7.65877,43.75434,7.73633,42.7674,7.56182,43.42536,7.67816,-0.03,-0.07,0.08,74.11,61.722,98.884,58.825,53.102,49.47,8.488,7.471,6.454,12.151
002051.SZ,2024-02-26,7.83,7.93,7.97,7.77,7.9,-0.07,-0.8861,192175.38,150840.18,5.483,43.48019,7.68785,42.93189,7.59091,43.69951,7.72663,42.60291,7.53274,43.3157,7.65877,-0.021,-0.06,0.078,78.03,67.158,99.773,54.361,51.468,48.658,8.498,7.497,6.496,17.722
002051.SZ,2024-02-27,7.94,7.81,7.94,7.75,7.83,0.11,1.4049,176319.43,138731.82,5.483,42.82223,7.57152,43.53502,7.69755,43.53502,7.69755,42.49325,7.51335,42.93189,7.59091,-0.006,-0.049,0.087,80.636,71.651,98.607,60.075,53.9,50.003,8.472,7.55,6.629,34.981
002051.SZ,2024-02-28,7.97,7.99,8.31,7.95,7.94,0.03,0.3778,475047.18,387246.33,5.483,43.80917,7.74602,43.69951,7.72663,45.56373,8.05625,43.58985,7.70724,43.53502,7.69755,0.009,-0.038,0.093,74.636,72.646,78.618,61.646,54.578,50.374,8.449,7.598,6.748,98.024
002051.SZ,2024-02-29,8.15,7.9,8.16,7.85,7.97,0.18,2.2585,300490.04,241880.33,5.483,43.3157,7.65877,44.68645,7.90114,44.74128,7.91083,43.04155,7.6103,43.69951,7.72663,0.034,-0.023,0.115,76.742,74.011,82.203,70.115,58.563,52.572,8.466,7.638,6.811,96.053
002051.SZ,2024-03-01,8.09,8.15,8.16,8.02,8.15,-0.06,-0.7362,213099.8,171985.04,5.483,44.68645,7.90114,44.35747,7.84297,44.74128,7.91083,43.97366,7.7751,44.68645,7.90114,0.049,-0.009,0.115,75.764,74.596,78.102,64.425,56.752,51.775,8.47,7.64,6.811,93.005
002051.SZ,2024-03-04,7.98,8.09,8.09,7.86,8.09,-0.11,-1.3597,206330.38,164055.81,5.483,44.35747,7.84297,43.75434,7.73633,44.35747,7.84297,43.09638,7.61999,44.35747,7.84297,0.051,0.003,0.096,68.129,72.44,59.506,54.665,53.447,50.314,8.446,7.629,6.812,59.769
002051.SZ,2024-03-05,7.96,7.9,8.1,7.87,7.98,-0.02,-0.2506,189926.23,151965.16,5.483,43.3157,7.65877,43.64468,7.71694,44.4123,7.85266,43.15121,7.62969,43.75434,7.73633,0.051,0.013,0.077,58.637,67.839,40.234,52.916,52.837,50.046,8.349,7.598,6.846,57.491
002051.SZ,2024-03-06,7.87,7.91,7.98,7.83,7.96,-0.09,-1.1307,173764.11,137017.74,5.483,43.37053,7.66846,43.15121,7.62969,43.75434,7.73633,42.93189,7.59091,43.64468,7.71694,0.043,0.019,0.049,46.235,60.638,17.428,45.12,50.032,48.825,8.273,7.57,6.868,10.226
002051.SZ,2024-03-07,7.85,7.88,8.09,7.85,7.87,-0.02,-0.2541,222646.83,177343.9,5.483,43.20604,7.63938,43.04155,7.6103,44.35747,7.84297,43.04155,7.6103,43.15121,7.62969,0.035,0.022,0.026,36.775,52.684,4.959,43.414,49.397,48.55,8.143,7.534,6.925,18.949
002051.SZ,2024-03-08,7.88,7.87,7.92,7.76,7.85,0.03,0.3822,115539.2,90635.61,5.483,43.15121,7.62969,43.20604,7.63938,43.42536,7.67816,42.54808,7.52304,43.04155,7.6103,0.031,0.024,0.014,32.255,45.874,5.017,47.019,50.427,48.999,8.124,7.525,6.927,-47.211
002051.SZ,2024-03-11,7.93,7.88,7.94,7.81,7.88,0.05,0.6345,140757.64,110787.9,5.483,43.20604,7.63938,43.48019,7.68785,43.53502,7.69755,42.82223,7.57152,43.20604,7.63938,0.031,0.025,0.011,31.806,41.185,13.05,53.007,52.197,49.762,8.139,7.538,6.936,-37.766
002051.SZ,2024-03-12,7.92,7.94,7.97,7.82,7.93,-0.01,-0.1261,163517.86,129127.78,5.483,43.53502,7.69755,43.42536,7.67816,43.69951,7.72663,42.87706,7.58121,43.48019,7.68785,0.03,0.026,0.007,34.538,38.969,25.675,51.607,51.794,49.607,8.05,7.587,7.123,-33.284
002051.SZ,2024-03-13,7.78,7.9,7.92,7.74,7.92,-0.14,-1.7677,169780.33,132425.66,5.483,43.3157,7.65877,42.65774,7.54243,43.42536,7.67816,42.43842,7.50365,43.42536,7.67816,0.018,0.025,-0.013,26.2,34.713,9.174,35.748,46.324,47.451,7.93,7.622,7.315,-113.441
002051.SZ,2024-03-14,7.81,7.75,7.96,7.73,7.78,0.03,0.3856,205882.3,161809.16,5.483,42.49325,7.51335,42.82223,7.57152,43.64468,7.71694,42.38359,7.49396,42.65774,7.54243,0.011,0.022,-0.022,24.674,31.366,11.288,40.453,47.618,47.957,7.891,7.639,7.388,-87.02
002051.SZ,2024-03-15,7.81,7.78,7.81,7.67,7.81,0.0,0.0,121614.29,94208.31,5.483,42.65774,7.54243,42.82223,7.57152,42.82223,7.57152,42.05461,7.43579,42.82223,7.57152,0.005,0.018,-0.027,27.302,30.011,21.883,40.453,47.618,47.957,7.86,7.652,7.444,-133.617
002051.SZ,2024-03-18,7.96,7.85,7.97,7.81,7.81,0.15,1.9206,166046.16,131440.74,5.483,43.04155,7.6103,43.64468,7.71694,43.69951,7.72663,42.82223,7.57152,42.82223,7.57152,0.012,0.017,-0.011,41.217,33.747,56.158,61.012,54.185,50.548,7.858,7.664,7.469,-11.218
002051.SZ,2024-03-19,7.8,7.95,7.95,7.8,7.96,-0.16,-2.0101,126340.89,99473.8,5.483,43.58985,7.70724,42.7674,7.56182,43.58985,7.70724,42.7674,7.56182,43.64468,7.71694,0.005,0.015,-0.02,37.796,35.096,43.194,42.313,47.286,47.894,7.847,7.668,7.49,-58.74
002051.SZ,2024-03-20,7.8,7.79,7.83,7.73,7.8,0.0,0.0,125295.55,97339.95,5.483,42.71257,7.55213,42.7674,7.56182,42.93189,7.59091,42.38359,7.49396,42.7674,7.56182,-0.001,0.012,-0.025,39.641,36.611,45.702,42.313,47.286,47.894,7.849,7.666,7.483,-109.088
002051.SZ,2024-03-21,7.78,7.82,7.85,7.71,7.8,-0.02,-0.2564,104914.65,81623.69,5.483,42.87706,7.58121,42.65774,7.54243,43.04155,7.6103,42.27393,7.47457,42.7674,7.56182,-0.007,0.008,-0.029,38.65,37.291,41.368,40.101,46.407,47.554,7.85,7.659,7.468,-103.03
002051.SZ,2024-03-22,7.61,7.78,7.81,7.57,7.78,-0.17,-2.1851,127608.71,97568.57,5.483,42.65774,7.54243,41.72563,7.37762,42.82223,7.57152,41.50631,7.33885,42.65774,7.54243,-0.024,0.001,-0.052,29.1,34.561,18.179,26.154,39.585,44.738,7.872,7.645,7.418,-194.444
002051.SZ,2024-03-25,7.5,7.6,7.68,7.5,7.61,-0.11,-1.4455,109599.16,83087.2,5.483,41.6708,7.36793,41.1225,7.27098,42.10944,7.44549,41.1225,7.27098,41.72563,7.37762,-0.047,-0.008,-0.077,19.4,29.507,-0.814,20.592,35.863,43.018,7.908,7.629,7.35,-224.191
002051.SZ,2024-03-26,7.44,7.53,7.53,7.34,7.5,-0.06,-0.8,107019.61,79506.59,5.483,41.28699,7.30007,40.79352,7.21282,41.28699,7.30007,40.24522,7.11587,41.1225,7.27098,-0.068,-0.02,-0.096,18.224,25.746,3.181,18.077,33.963,42.097,7.936,7.605,7.274,-225.906
002051.SZ,2024-03-27,7.22,7.45,7.51,7.22,7.44,-0.22,-2.957,92695.24,67998.22,5.483,40.84835,7.22251,39.58726,6.99953,41.17733,7.28068,39.58726,6.99953,40.79352,7.21282,-0.101,-0.036,-0.129,12.15,21.214,-5.979,11.757,28.024,38.91,7.986,7.569,7.151,-200.741
002051.SZ,2024-03-28,7.33,7.16,7.42,7.16,7.22,0.11,1.5235,95876.57,70311.89,5.483,39.25828,6.94137,40.19039,7.10617,40.68386,7.19343,39.25828,6.94137,39.58726,6.99953,-0.117,-0.052,-0.129,15.096,19.174,6.938,27.058,34.291,41.231,7.963,7.529,7.095,-151.447
002051.SZ,2024-03-29,7.46,7.36,7.47,7.31,7.33,0.13,1.7735,88655.31,65692.08,5.483,40.35488,7.13526,40.90318,7.2322,40.95801,7.2419,40.08073,7.08679,40.19039,7.10617,-0.119,-0.066,-0.106,22.722,20.357,27.452,41.455,40.923,43.862,7.926,7.498,7.071,-90.462
002051.SZ,2024-04-01,7.62,7.46,7.62,7.46,7.46,0.16,2.1448,92850.2,70267.74,5.483,40.90318,7.2322,41.78046,7.38732,41.78046,7.38732,40.90318,7.2322,40.90318,7.2322,-0.106,-0.074,-0.064,37.37,26.028,60.054,54.669,47.974,46.915,7.896,7.481,7.065,-28.208
002051.SZ,2024-04-02,7.58,7.62,7.67,7.57,7.62,-0.04,-0.5249,76825.76,58393.05,5.483,41.78046,7.38732,41.56114,7.34854,42.05461,7.43579,41.50631,7.33885,41.78046,7.38732,-0.098,-0.079,-0.038,45.203,32.42,70.77,51.202,46.462,46.259,7.867,7.462,7.058,-8.38
002051.SZ,2024-04-03,7.5,7.57,7.58,7.47,7.58,-0.08,-1.0554,84523.64,63461.76,5.483,41.50631,7.33885,41.1225,7.27098,41.56114,7.34854,40.95801,7.2419,41.56114,7.34854,-0.097,-0.082,-0.029,47.571,37.47,67.774,44.438,43.472,44.947,7.85,7.445,7.039,-36.84
002051.SZ,2024-04-08,7.5,7.5,7.87,7.45,7.5,0.0,0.0,207415.63,157447.92,5.483,41.1225,7.27098,41.1225,7.27098,43.15121,7.62969,40.84835,7.22251,41.1225,7.27098,-0.094,-0.085,-0.02,47.677,40.872,61.285,44.438,43.472,44.947,7.832,7.428,7.023,5.52
002051.SZ,2024-04-09,7.42,7.42,7.5,7.34,7.5,-0.08,-1.0667,134861.34,99799.98,5.483,40.68386,7.19343,40.68386,7.19343,41.1225,7.27098,40.24522,7.11587,41.1225,7.27098,-0.098,-0.087,-0.021,43.991,41.912,48.149,37.336,40.379,43.6,7.81,7.405,7.001,-68.476
002051.SZ,2024-04-10,7.28,7.45,7.45,7.21,7.42,-0.14,-1.8868,116295.94,84960.77,5.483,40.84835,7.22251,39.91624,7.0577,40.84835,7.22251,39.53243,6.98984,40.68386,7.19343,-0.11,-0.092,-0.037,34.961,39.595,25.693,27.954,35.551,41.339,7.783,7.374,6.964,-104.625
002051.SZ,2024-04-11,7.44,7.21,7.51,7.19,7.28,0.16,2.1978,124908.23,92527.97,5.483,39.53243,6.98984,40.79352,7.21282,41.17733,7.28068,39.42277,6.97045,39.91624,7.0577,-0.106,-0.095,-0.023,36.453,38.548,32.264,46.419,43.912,44.756,7.741,7.35,6.96,-60.712
002051.SZ,2024-04-12,7.35,7.46,7.49,7.32,7.44,-0.09,-1.2097,81495.98,60208.7,5.483,40.90318,7.2322,40.30005,7.12556,41.06767,7.26129,40.13556,7.09648,40.79352,7.21282,-0.109,-0.098,-0.023,32.145,36.414,23.608,39.573,40.674,43.276,7.721,7.33,6.938,-48.592
002051.SZ,2024-04-15,7.7,7.3,7.77,7.12,7.35,0.35,4.7619,359251.41,272824.61,5.483,40.0259,7.07709,42.2191,7.46488,42.60291,7.53274,39.03896,6.90259,40.30005,7.12556,-0.083,-0.095,0.023,47.208,40.012,61.6,64.208,54.811,49.986,7.705,7.324,6.943,53.511
002051.SZ,2024-04-16,7.84,7.65,8.19,7.61,7.7,0.14,1.8182,555966.91,437971.99,5.483,41.94495,7.4164,42.98672,7.6006,44.90577,7.93991,41.72563,7.37762,42.2191,7.46488,-0.051,-0.086,0.07,53.902,44.642,72.422,70.065,59.067,52.339,7.711,7.326,6.941,222.554
002051.SZ,2024-04-17,8.2,7.69,8.21,7.53,7.84,0.36,4.5918,552314.26,439013.59,5.483,42.16427,7.45518,44.9606,7.94961,45.01543,7.9593,41.28699,7.30007,42.98672,7.6006,0.003,-0.068,0.142,68.962,52.748,101.389,80.11,67.622,57.681,7.779,7.337,6.896,201.238
002051.SZ,2024-04-18,7.95,8.12,8.17,7.92,8.2,-0.25,-3.0488,369071.6,296104.7,5.483,44.52196,7.87205,43.58985,7.70724,44.79611,7.92052,43.42536,7.67816,44.9606,7.94961,0.026,-0.049,0.15,71.357,58.951,96.168,62.604,58.379,53.348,7.805,7.345,6.884,165.81
002051.SZ,2024-04-19,8.01,7.9,8.13,7.85,7.95,0.06,0.7547,302430.16,242390.74,5.483,43.3157,7.65877,43.91883,7.76541,44.57679,7.88175,43.04155,7.6103,43.58985,7.70724,0.048,-0.03,0.156,74.788,64.23,95.905,64.818,59.817,54.209,7.842,7.355,6.868,126.32
002051.SZ,2024-04-22,7.81,8.01,8.03,7.77,8.01,-0.2,-2.4969,255654.13,200990.07,5.483,43.91883,7.76541,42.82223,7.57152,44.02849,7.7848,42.60291,7.53274,43.91883,7.76541,0.049,-0.014,0.127,70.96,66.474,79.933,52.407,53.14,50.938,7.846,7.356,6.867,69.097
002051.SZ,2024-04-23,7.54,7.76,7.81,7.51,7.81,-0.27,-3.4571,227802.1,174104.38,5.483,42.54808,7.52304,41.34182,7.30976,42.82223,7.57152,41.17733,7.28068,42.82223,7.57152,0.029,-0.006,0.069,60.151,64.366,51.72,39.999,45.638,46.946,7.843,7.353,6.863,-9.891
002051.SZ,2024-04-24,7.58,7.54,7.63,7.42,7.54,0.04,0.5305,169098.72,127002.36,5.483,41.34182,7.30976,41.56114,7.34854,41.83529,7.39701,40.68386,7.19343,41.34182,7.30976,0.016,-0.001,0.034,54.168,60.966,40.57,42.422,46.851,47.581,7.845,7.357,6.868,-32.105
002051.SZ,2024-04-25,7.53,7.53,7.56,7.44,7.58,-0.05,-0.6596,109561.4,82323.57,5.483,41.28699,7.30007,41.28699,7.30007,41.45148,7.32915,40.79352,7.21282,41.56114,7.34854,0.001,-0.001,0.004,48.65,56.861,32.228,39.999,45.468,46.85,7.846,7.361,6.876,-42.223
002051.SZ,2024-04-26,7.67,7.52,7.67,7.47,7.53,0.14,1.8592,181665.59,137479.49,5.483,41.23216,7.29037,42.05461,7.43579,42.05461,7.43579,40.95801,7.2419,41.28699,7.30007,0.001,0.0,0.002,42.982,52.235,24.476,49.661,49.978,49.134,7.839,7.383,6.927,-13.253
002051.SZ,2024-04-29,7.81,7.64,7.83,7.56,7.67,0.14,1.8253,189947.9,146690.93,5.483,41.89012,7.40671,42.82223,7.57152,42.93189,7.59091,41.45148,7.32915,42.05461,7.43579,0.011,0.002,0.019,45.11,49.86,35.611,57.813,54.118,51.317,7.851,7.406,6.961,20.673
002051.SZ,2024-04-30,7.69,7.85,7.87,7.62,7.81,-0.12,-1.5365,155040.87,119492.17,5.483,43.04155,7.6103,42.16427,7.45518,43.15121,7.62969,41.78046,7.38732,42.82223,7.57152,0.01,0.003,0.013,42.074,47.264,31.692,49.558,50.231,49.42,7.855,7.417,6.98,10.152
002051.SZ,2024-05-06,7.86,7.79,7.89,7.78,7.69,0.17,2.2107,169800.37,133007.83,5.483,42.71257,7.55213,43.09638,7.61999,43.26087,7.64907,42.65774,7.54243,42.16427,7.45518,0.022,0.007,0.03,48.706,47.745,50.629,59.411,55.204,52.041,7.875,7.429,6.983,43.672
002051.SZ,2024-05-07,7.93,7.83,7.94,7.82,7.86,0.07,0.8906,174770.28,137932.45,5.483,42.93189,7.59091,43.48019,7.68785,43.53502,7.69755,42.87706,7.58121,43.09638,7.61999,0.037,0.013,0.047,60.34,51.943,77.133,62.983,57.128,53.086,7.904,7.446,6.988,54.418
002051.SZ,2024-05-08,7.74,7.9,7.91,7.73,7.93,-0.19,-2.396,133743.0,104293.16,5.483,43.3157,7.65877,42.43842,7.50365,43.37053,7.66846,42.38359,7.49396,43.48019,7.68785,0.033,0.017,0.032,60.739,54.875,72.467,48.95,50.682,50.001,7.909,7.458,7.006,3.282
002051.SZ,2024-05-09,7.89,7.74,7.92,7.71,7.74,0.15,1.938,150386.74,118271.72,5.483,42.43842,7.50365,43.26087,7.64907,43.42536,7.67816,42.27393,7.47457,42.43842,7.50365,0.041,0.022,0.039,70.621,60.124,91.615,57.848,55.05,52.285,7.927,7.477,7.026,27.295
002051.SZ,2024-05-10,7.85,7.89,7.92,7.78,7.89,-0.04,-0.507,114937.33,90077.31,5.483,43.26087,7.64907,43.04155,7.6103,43.42536,7.67816,42.65774,7.54243,43.26087,7.64907,0.044,0.026,0.036,74.414,64.887,93.468,54.792,53.667,51.629,7.932,7.497,7.063,38.869
