股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000957.SZ,2024-01-02,8.97,9.01,9.08,8.94,8.98,-0.01,-0.1114,54204.84,48726.92,5.113,46.06813,8.883,45.86361,8.84356,46.42604,8.95201,45.71022,8.81399,45.91474,8.85342,-0.324,-0.298,-0.051,30.216,21.014,48.621,41.972,35.473,38.728,9.99,9.203,8.417,-38.235
000957.SZ,2024-01-03,8.96,8.97,9.0,8.86,8.97,-0.01,-0.1115,53813.0,48018.66,5.113,45.86361,8.84356,45.81248,8.83371,46.017,8.87314,45.30118,8.73512,45.86361,8.84356,-0.31,-0.3,-0.019,42.895,28.308,72.071,41.235,35.209,38.608,9.923,9.159,8.395,-43.472
000957.SZ,2024-01-04,8.86,8.94,8.98,8.84,8.96,-0.1,-1.1161,48833.26,43437.13,5.113,45.71022,8.81399,45.30118,8.73512,45.91474,8.85342,45.19892,8.7154,45.81248,8.83371,-0.303,-0.301,-0.004,46.93,34.515,71.761,34.058,32.571,37.396,9.85,9.11,8.37,-48.821
000957.SZ,2024-01-05,8.72,8.88,8.94,8.68,8.86,-0.14,-1.5801,69708.0,61479.43,5.113,45.40344,8.75483,44.58536,8.59709,45.71022,8.81399,44.38084,8.55765,45.30118,8.73512,-0.306,-0.302,-0.007,42.802,37.277,53.851,26.352,29.227,35.756,9.799,9.06,8.322,-78.505
000957.SZ,2024-01-08,8.57,8.68,8.79,8.57,8.72,-0.15,-1.7202,63658.0,55130.76,5.113,44.38084,8.55765,43.81841,8.4492,44.94327,8.6661,43.81841,8.4492,44.58536,8.59709,-0.316,-0.305,-0.022,30.959,35.171,22.534,20.414,26.095,34.086,9.773,9.011,8.249,-123.894
000957.SZ,2024-01-09,8.52,8.58,8.67,8.45,8.57,-0.05,-0.5834,65413.72,56048.74,5.113,43.86954,8.45906,43.56276,8.39991,44.32971,8.54779,43.20485,8.33089,43.81841,8.4492,-0.324,-0.309,-0.031,24.343,31.562,9.905,18.726,25.116,33.54,9.728,8.956,8.184,-144.817
000957.SZ,2024-01-10,8.41,8.5,8.53,8.35,8.52,-0.11,-1.2911,62706.34,52930.8,5.113,43.4605,8.38019,43.00033,8.29146,43.61389,8.40977,42.69355,8.2323,43.56276,8.39991,-0.336,-0.314,-0.043,18.968,27.364,2.177,15.371,23.042,32.353,9.652,8.89,8.128,-164.784
000957.SZ,2024-01-11,8.61,8.41,8.63,8.4,8.41,0.2,2.3781,74820.0,63914.67,5.113,43.00033,8.29146,44.02293,8.48864,44.12519,8.50836,42.9492,8.2816,43.00033,8.29146,-0.325,-0.316,-0.018,24.518,26.415,20.723,39.156,33.873,36.612,9.572,8.841,8.109,-100.334
000957.SZ,2024-01-12,8.55,8.62,8.7,8.54,8.61,-0.06,-0.6969,56628.89,48768.62,5.113,44.07406,8.4985,43.71615,8.42948,44.4831,8.57737,43.66502,8.41963,44.02293,8.48864,-0.318,-0.317,-0.003,25.478,26.103,24.227,35.558,32.382,35.904,9.484,8.789,8.094,-65.927
000957.SZ,2024-01-15,8.55,8.61,8.61,8.44,8.55,0.0,0.0,41878.0,35706.72,5.113,44.02293,8.48864,43.71615,8.42948,44.02293,8.48864,43.15372,8.32104,43.71615,8.42948,-0.308,-0.315,0.013,27.241,26.482,28.76,35.558,32.382,35.904,9.364,8.736,8.107,-79.715
000957.SZ,2024-01-16,8.52,8.55,8.6,8.39,8.55,-0.03,-0.3509,56696.0,48105.65,5.113,43.71615,8.42948,43.56276,8.39991,43.9718,8.47878,42.89807,8.27174,43.71615,8.42948,-0.3,-0.312,0.024,27.156,26.707,28.054,33.352,31.555,35.53,9.194,8.677,8.16,-79.878
000957.SZ,2024-01-17,8.26,8.46,8.48,8.25,8.52,-0.26,-3.0516,58817.0,49195.38,5.113,43.25598,8.34075,42.23338,8.14357,43.35824,8.36047,42.18225,8.13371,43.56276,8.39991,-0.31,-0.312,0.002,18.587,24.0,7.76,20.271,25.419,32.472,9.079,8.616,8.153,-126.061
000957.SZ,2024-01-18,8.09,8.1,8.22,7.82,8.26,-0.17,-2.0581,117422.27,93986.89,5.113,41.4153,7.98583,41.36417,7.97597,42.02886,8.10414,39.98366,7.70977,42.23338,8.14357,-0.328,-0.315,-0.027,21.67,23.223,18.562,15.501,22.323,30.671,9.078,8.567,8.055,-185.48
000957.SZ,2024-01-19,8.03,8.09,8.17,8.0,8.09,-0.06,-0.7417,57645.0,46495.61,5.113,41.36417,7.97597,41.05739,7.91681,41.77321,8.05484,40.904,7.88724,41.36417,7.97597,-0.343,-0.321,-0.046,22.401,22.949,21.305,14.096,21.323,30.057,9.069,8.515,7.961,-155.182
000957.SZ,2024-01-22,8.14,8.04,8.52,7.96,8.03,0.11,1.3699,202215.69,165772.16,5.113,41.10852,7.92667,41.61982,8.02526,43.56276,8.39991,40.69948,7.8478,41.05739,7.91681,-0.343,-0.325,-0.035,27.055,24.318,32.53,28.377,27.792,32.637,9.042,8.473,7.904,-96.069
000957.SZ,2024-01-23,7.95,7.85,7.98,7.57,8.14,-0.19,-2.3342,165055.1,129308.16,5.113,40.13705,7.73935,40.64835,7.83794,40.80174,7.86752,38.70541,7.4633,41.61982,8.02526,-0.353,-0.331,-0.045,29.246,25.961,35.817,21.105,24.064,30.603,9.031,8.424,7.816,-167.795
000957.SZ,2024-01-24,7.96,7.83,8.03,7.65,7.95,0.01,0.1258,129447.6,101795.85,5.113,40.03479,7.71963,40.69948,7.8478,41.05739,7.91681,39.11445,7.54217,40.64835,7.83794,-0.357,-0.336,-0.041,31.002,27.641,37.724,22.361,24.644,30.839,9.041,8.388,7.735,-125.583
000957.SZ,2024-01-25,8.38,7.97,8.48,7.89,7.96,0.42,5.2764,219509.87,180994.11,5.113,40.75061,7.85766,42.84694,8.26188,43.35824,8.36047,40.34157,7.77879,40.69948,7.8478,-0.322,-0.333,0.022,46.629,33.971,71.947,56.933,44.19,39.835,9.027,8.375,7.723,-18.841
000957.SZ,2024-01-26,8.37,8.35,8.46,8.29,8.38,-0.01,-0.1193,126652.0,106270.92,5.113,42.69355,8.2323,42.79581,8.25202,43.25598,8.34075,42.38677,8.17315,42.84694,8.26188,-0.292,-0.325,0.065,56.976,41.639,87.651,56.218,43.895,39.706,8.983,8.351,7.718,24.24
000957.SZ,2024-01-29,8.1,8.35,8.4,8.09,8.37,-0.27,-3.2258,90936.99,74571.87,5.113,42.69355,8.2323,41.4153,7.98583,42.9492,8.2816,41.36417,7.97597,42.79581,8.25202,-0.287,-0.317,0.061,56.581,46.62,76.503,39.955,36.667,36.403,8.914,8.307,7.701,-24.363
000957.SZ,2024-01-30,7.83,8.06,8.22,7.8,8.1,-0.27,-3.3333,85669.82,68631.79,5.113,41.21078,7.94639,40.03479,7.71963,42.02886,8.10414,39.8814,7.69006,41.4153,7.98583,-0.3,-0.314,0.027,46.843,46.694,47.141,29.659,31.084,33.495,8.857,8.251,7.645,-90.417
000957.SZ,2024-01-31,7.25,7.8,7.93,7.24,7.83,-0.58,-7.4074,140909.52,105542.18,5.113,39.8814,7.69006,37.06925,7.14781,40.54609,7.81822,37.01812,7.13795,40.03479,7.71963,-0.353,-0.322,-0.063,31.489,41.626,11.216,17.821,22.909,28.408,8.884,8.167,7.45,-187.121
000957.SZ,2024-02-01,7.08,7.2,7.31,7.0,7.25,-0.17,-2.3448,93257.7,66744.9,5.113,36.8136,7.09851,36.20004,6.9802,37.37603,7.20696,35.791,6.90133,37.06925,7.14781,-0.404,-0.338,-0.132,22.747,35.333,-2.424,15.627,21.132,27.147,8.916,8.079,7.242,-213.696
000957.SZ,2024-02-02,6.69,7.05,7.23,6.37,7.08,-0.39,-5.5085,146493.74,99694.1,5.113,36.04665,6.95063,34.20597,6.5957,36.96699,7.12809,32.56981,6.28021,36.20004,6.9802,-0.47,-0.365,-0.211,20.22,30.295,0.07,11.672,17.696,24.54,9.002,7.979,6.956,-212.176
000957.SZ,2024-02-05,6.02,6.69,6.69,6.02,6.69,-0.67,-10.0149,163145.0,100911.67,5.113,34.20597,6.5957,30.78026,5.93515,34.20597,6.5957,30.78026,5.93515,34.20597,6.5957,-0.569,-0.405,-0.327,13.48,24.69,-8.94,7.67,13.564,20.935,9.185,7.853,6.521,-205.608
000957.SZ,2024-02-06,6.2,5.68,6.38,5.5,6.02,0.18,2.99,178883.63,105847.03,5.113,29.04184,5.59994,31.7006,6.11261,32.62094,6.29007,28.1215,5.42248,30.78026,5.93515,-0.626,-0.449,-0.352,16.817,22.066,6.319,16.86,19.101,24.062,9.245,7.739,6.233,-168.047
000957.SZ,2024-02-07,6.16,6.2,6.49,6.06,6.2,-0.04,-0.6452,164397.6,103047.64,5.113,31.7006,6.11261,31.49608,6.07317,33.18337,6.39852,30.98478,5.97458,31.7006,6.11261,-0.666,-0.493,-0.347,18.644,20.925,14.081,16.424,18.809,23.844,9.275,7.628,5.981,-116.186
000957.SZ,2024-02-08,6.67,6.17,6.7,6.17,6.16,0.51,8.2792,170984.59,109630.08,5.113,31.54721,6.08303,34.10371,6.57598,34.2571,6.60556,31.54721,6.08303,31.49608,6.07317,-0.65,-0.524,-0.252,25.877,22.576,32.48,40.116,33.049,32.058,9.19,7.532,5.874,-75.314
000957.SZ,2024-02-19,6.81,6.78,6.86,6.69,6.67,0.14,2.099,126367.67,85701.39,5.113,34.66614,6.68443,34.81953,6.71401,35.07518,6.76331,34.20597,6.5957,34.10371,6.57598,-0.619,-0.543,-0.152,33.305,26.152,47.612,45.23,36.39,34.094,9.088,7.447,5.805,-43.181
000957.SZ,2024-02-20,6.87,6.76,6.9,6.66,6.81,0.06,0.8811,108298.0,73882.72,5.113,34.56388,6.66472,35.12631,6.77316,35.2797,6.80274,34.05258,6.56612,34.81953,6.71401,-0.583,-0.551,-0.064,40.997,31.1,60.789,47.534,37.84,34.966,8.965,7.364,5.763,-35.326
000957.SZ,2024-02-21,7.56,6.9,7.56,6.79,6.87,0.69,10.0437,194196.19,142539.51,5.113,35.2797,6.80274,38.65428,7.45344,38.65428,7.45344,34.71727,6.69429,35.12631,6.77316,-0.494,-0.54,0.091,60.664,40.955,100.083,66.807,51.665,43.874,8.846,7.316,5.786,15.648
000957.SZ,2024-02-22,7.86,7.63,8.07,7.6,7.56,0.3,3.9683,406358.83,316092.38,5.113,39.01219,7.52245,40.18818,7.74921,41.26191,7.95625,38.8588,7.49288,38.65428,7.45344,-0.395,-0.511,0.231,71.052,50.988,111.182,72.145,56.277,47.158,8.793,7.297,5.8,76.165
000957.SZ,2024-02-23,8.15,7.76,8.37,7.71,7.86,0.29,3.6896,368039.22,294102.54,5.113,39.67688,7.65062,41.67095,8.03512,42.79581,8.25202,39.42123,7.60132,40.18818,7.74921,-0.29,-0.467,0.353,78.146,60.041,114.358,76.525,60.275,50.102,8.802,7.3,5.797,106.439
000957.SZ,2024-02-26,8.01,8.04,8.21,8.0,8.15,-0.14,-1.7178,271913.88,220232.59,5.113,41.10852,7.92667,40.95513,7.8971,41.97773,8.09428,40.904,7.88724,41.67095,8.03512,-0.216,-0.417,0.402,81.25,67.11,109.529,70.137,57.506,48.734,8.799,7.299,5.798,108.592
000957.SZ,2024-02-27,8.53,8.11,8.8,8.04,8.01,0.52,6.4919,383442.23,324873.89,5.113,41.46643,7.99569,43.61389,8.40977,44.9944,8.67596,41.10852,7.92667,40.95513,7.8971,-0.114,-0.356,0.484,84.215,72.812,107.022,78.235,64.174,53.641,8.864,7.318,5.771,138.557
000957.SZ,2024-02-28,7.81,8.45,8.53,7.79,8.53,-0.72,-8.4408,359029.81,296496.14,5.113,43.20485,8.33089,39.93253,7.69992,43.61389,8.40977,39.83027,7.6802,43.61389,8.40977,-0.09,-0.303,0.426,76.929,74.184,82.419,53.934,51.877,47.125,8.849,7.311,5.773,85.273
000957.SZ,2024-02-29,8.44,7.79,8.44,7.66,7.81,0.63,8.0666,372573.9,306251.68,5.113,39.83027,7.6802,43.15372,8.32104,43.15372,8.32104,39.16558,7.55203,39.93253,7.69992,-0.02,-0.246,0.452,79.012,75.794,85.449,65.263,59.318,52.404,8.919,7.335,5.75,82.814
000957.SZ,2024-03-01,8.82,8.61,9.03,8.47,8.44,0.38,4.5024,535681.68,468143.19,5.113,44.02293,8.48864,45.09666,8.69568,46.17039,8.90272,43.30711,8.35061,43.15372,8.32104,0.065,-0.184,0.497,83.054,78.214,92.736,70.512,63.075,55.218,9.002,7.356,5.711,112.551
000957.SZ,2024-03-04,8.54,8.8,8.8,8.34,8.82,-0.28,-3.1746,293178.46,249752.09,5.113,44.9944,8.67596,43.66502,8.41963,44.9944,8.67596,42.64242,8.22244,45.09666,8.69568,0.108,-0.126,0.468,81.411,79.28,85.675,62.201,58.717,52.817,9.03,7.365,5.699,84.023
000957.SZ,2024-03-05,8.85,8.42,9.27,8.25,8.54,0.31,3.63,532567.48,469134.42,5.113,43.05146,8.30132,45.25005,8.72526,47.39751,9.13934,42.18225,8.13371,43.66502,8.41963,0.165,-0.068,0.466,79.224,79.261,79.15,67.319,61.897,55.073,9.151,7.402,5.652,95.87
000957.SZ,2024-03-06,8.6,8.7,8.75,8.51,8.85,-0.25,-2.8249,284523.17,244960.29,5.113,44.4831,8.57737,43.9718,8.47878,44.73875,8.62667,43.51163,8.39005,45.25005,8.72526,0.189,-0.016,0.41,72.278,76.933,62.967,59.52,57.968,52.943,9.247,7.44,5.632,75.907
000957.SZ,2024-03-07,8.37,8.57,8.71,8.37,8.6,-0.23,-2.6744,185883.44,158641.68,5.113,43.81841,8.4492,42.79581,8.25202,44.53423,8.58723,42.79581,8.25202,43.9718,8.47878,0.187,0.024,0.325,62.885,72.251,44.154,52.771,54.497,51.046,9.33,7.495,5.659,56.841
000957.SZ,2024-03-08,8.32,8.3,8.45,8.2,8.37,-0.05,-0.5974,131004.4,108741.14,5.113,42.4379,8.18301,42.54016,8.20273,43.20485,8.33089,41.9266,8.08442,42.79581,8.25202,0.179,0.055,0.248,55.588,66.696,33.371,51.255,53.734,50.635,9.4,7.556,5.712,25.601
