股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002480.SZ,2024-01-22,4.32,4.59,4.64,4.26,4.6,-0.28,-6.087,90044.0,39894.91,4.104,18.83736,4.59,17.72928,4.32,19.04256,4.64,17.48304,4.26,18.8784,4.6,-0.091,-0.025,-0.133,18.139,26.152,2.113,8.597,21.038,33.676,5.254,4.884,4.514,-206.341
002480.SZ,2024-01-23,4.26,4.31,4.31,4.16,4.32,-0.06,-1.3889,88414.0,37409.61,4.104,17.68824,4.31,17.48304,4.26,17.68824,4.31,17.07264,4.16,17.72928,4.32,-0.124,-0.045,-0.158,15.838,22.714,2.086,7.69,19.715,32.485,5.309,4.851,4.393,-191.658
002480.SZ,2024-01-24,4.37,4.26,4.38,4.18,4.26,0.11,2.5822,93411.0,39854.47,4.104,17.48304,4.26,17.93448,4.37,17.97552,4.38,17.15472,4.18,17.48304,4.26,-0.14,-0.064,-0.152,18.424,21.284,12.704,25.078,28.683,36.763,5.334,4.83,4.326,-131.753
002480.SZ,2024-01-25,4.55,4.41,4.55,4.37,4.37,0.18,4.119,72967.91,32674.16,4.104,18.09864,4.41,18.6732,4.55,18.6732,4.55,17.93448,4.37,17.93448,4.37,-0.136,-0.078,-0.115,28.332,23.633,37.729,45.308,40.538,42.937,5.334,4.816,4.297,-65.984
002480.SZ,2024-01-26,4.59,4.55,4.66,4.5,4.55,0.04,0.8791,67981.0,31350.99,4.104,18.6732,4.55,18.83736,4.59,19.12464,4.66,18.468,4.5,18.6732,4.55,-0.128,-0.088,-0.08,36.805,28.024,54.366,48.982,42.842,44.2,5.318,4.796,4.274,-32.594
002480.SZ,2024-01-29,4.51,4.66,4.66,4.46,4.59,-0.08,-1.7429,65351.0,29630.63,4.104,19.12464,4.66,18.50904,4.51,19.12464,4.66,18.30384,4.46,18.83736,4.59,-0.127,-0.096,-0.062,40.74,32.263,57.695,42.182,39.503,42.248,5.289,4.768,4.248,-37.774
002480.SZ,2024-01-30,4.31,4.46,4.5,4.31,4.51,-0.2,-4.4346,62222.0,27319.08,4.104,18.30384,4.46,17.68824,4.31,18.468,4.5,17.68824,4.31,18.50904,4.51,-0.141,-0.105,-0.071,35.493,33.34,39.801,29.78,32.578,37.884,5.269,4.73,4.192,-81.624
002480.SZ,2024-01-31,4.12,4.3,4.35,4.11,4.31,-0.19,-4.4084,79123.02,33333.13,4.104,17.6472,4.3,16.90848,4.12,17.8524,4.35,16.86744,4.11,17.68824,4.31,-0.165,-0.117,-0.096,24.258,30.312,12.148,22.304,27.57,34.365,5.259,4.683,4.107,-122.987
002480.SZ,2024-02-01,4.07,4.13,4.17,3.99,4.12,-0.05,-1.2136,82752.0,33692.08,4.104,16.94952,4.13,16.70328,4.07,17.11368,4.17,16.37496,3.99,16.90848,4.12,-0.186,-0.131,-0.11,20.152,26.925,6.605,20.666,26.405,33.51,5.235,4.632,4.029,-138.818
002480.SZ,2024-02-02,3.76,4.06,4.1,3.66,4.07,-0.31,-7.6167,141841.0,54520.21,4.104,16.66224,4.06,15.43104,3.76,16.8264,4.1,15.02064,3.66,16.70328,4.07,-0.225,-0.149,-0.151,16.768,23.54,3.224,13.363,20.534,28.865,5.258,4.57,3.882,-177.754
002480.SZ,2024-02-05,3.38,3.76,3.76,3.38,3.76,-0.38,-10.1064,142615.0,48770.19,4.104,15.43104,3.76,13.87152,3.38,15.43104,3.76,13.87152,3.38,15.43104,3.76,-0.283,-0.176,-0.214,11.179,19.419,-5.303,8.793,15.828,24.518,5.335,4.493,3.651,-213.025
002480.SZ,2024-02-06,3.25,3.11,3.4,3.06,3.38,-0.13,-3.8462,168068.0,53406.2,4.104,12.76344,3.11,13.338,3.25,13.9536,3.4,12.55824,3.06,13.87152,3.38,-0.336,-0.208,-0.256,11.411,16.75,0.733,7.71,14.581,23.267,5.383,4.408,3.434,-204.844
002480.SZ,2024-02-07,3.07,3.25,3.26,3.01,3.25,-0.18,-5.5385,165490.84,51244.81,4.104,13.338,3.25,12.59928,3.07,13.37904,3.26,12.35304,3.01,13.338,3.25,-0.388,-0.244,-0.288,8.819,14.106,-1.755,6.401,13.03,21.67,5.421,4.316,3.211,-167.603
002480.SZ,2024-02-08,3.29,3.08,3.29,2.9,3.07,0.22,7.1661,156388.07,49015.3,4.104,12.64032,3.08,13.50216,3.29,13.50216,3.29,11.9016,2.9,12.59928,3.07,-0.407,-0.277,-0.26,13.266,13.826,12.145,25.065,23.831,27.976,5.372,4.23,3.088,-124.437
002480.SZ,2024-02-19,3.4,3.35,3.45,3.32,3.29,0.11,3.3435,104531.98,35472.85,4.104,13.7484,3.35,13.9536,3.4,14.1588,3.45,13.62528,3.32,13.50216,3.29,-0.408,-0.303,-0.21,19.261,15.638,26.507,33.073,28.664,30.879,5.297,4.152,3.007,-75.611
002480.SZ,2024-02-20,3.47,3.42,3.5,3.35,3.4,0.07,2.0588,76629.85,26395.48,4.104,14.03568,3.42,14.24088,3.47,14.364,3.5,13.7484,3.35,13.9536,3.4,-0.399,-0.322,-0.154,25.944,19.073,39.685,38.122,31.673,32.681,5.201,4.078,2.956,-59.048
002480.SZ,2024-02-21,3.55,3.47,3.62,3.45,3.47,0.08,2.3055,107429.55,38192.2,4.104,14.24088,3.47,14.5692,3.55,14.85648,3.62,14.1588,3.45,14.24088,3.47,-0.381,-0.334,-0.094,34.356,24.167,54.734,43.924,35.087,34.711,5.097,4.013,2.929,-38.994
002480.SZ,2024-02-22,3.59,3.64,3.68,3.55,3.55,0.04,1.1268,70654.45,25387.75,4.104,14.93856,3.64,14.73336,3.59,15.10272,3.68,14.5692,3.55,14.5692,3.55,-0.359,-0.339,-0.04,42.071,30.135,65.942,46.911,36.81,35.722,4.999,3.955,2.911,-22.942
002480.SZ,2024-02-23,3.73,3.59,3.73,3.56,3.59,0.14,3.8997,92595.02,33854.14,4.104,14.73336,3.59,15.30792,3.73,15.30792,3.73,14.61024,3.56,14.73336,3.59,-0.327,-0.337,0.02,60.218,40.163,100.328,56.617,42.622,39.163,4.908,3.91,2.911,-3.466
002480.SZ,2024-02-26,3.84,3.76,3.9,3.75,3.73,0.11,2.9491,111357.0,42635.1,4.104,15.43104,3.76,15.75936,3.84,16.0056,3.9,15.39,3.75,15.30792,3.73,-0.289,-0.327,0.076,71.479,50.601,113.233,62.995,46.816,41.721,4.819,3.871,2.924,41.158
002480.SZ,2024-02-27,3.92,3.84,3.92,3.77,3.84,0.08,2.0833,70582.0,27349.58,4.104,15.75936,3.84,16.08768,3.92,16.08768,3.92,15.47208,3.77,15.75936,3.84,-0.25,-0.312,0.124,80.986,60.729,121.498,67.203,49.73,43.523,4.777,3.852,2.926,66.667
002480.SZ,2024-02-28,3.62,3.96,4.02,3.61,3.92,-0.3,-7.6531,162386.36,62384.05,4.104,16.25184,3.96,14.85648,3.62,16.49808,4.02,14.81544,3.61,16.08768,3.92,-0.24,-0.297,0.115,75.419,65.626,95.005,44.454,40.623,38.826,4.73,3.82,2.909,50.443
002480.SZ,2024-02-29,3.77,3.62,3.78,3.55,3.62,0.15,4.1436,88790.14,32826.16,4.104,14.85648,3.62,15.47208,3.77,15.51312,3.78,14.5692,3.55,14.85648,3.62,-0.218,-0.281,0.127,71.708,67.653,79.817,53.831,46.015,42.087,4.664,3.789,2.915,49.557
002480.SZ,2024-03-01,3.82,3.76,3.86,3.76,3.77,0.05,1.3263,67049.0,25563.87,4.104,15.43104,3.76,15.67728,3.82,15.84144,3.86,15.43104,3.76,15.47208,3.77,-0.194,-0.264,0.14,71.188,68.832,75.902,56.752,47.741,43.141,4.556,3.753,2.95,87.67
002480.SZ,2024-03-04,3.87,3.84,3.91,3.79,3.82,0.05,1.3089,94138.0,36288.43,4.104,15.75936,3.84,15.88248,3.87,16.04664,3.91,15.55416,3.79,15.67728,3.82,-0.169,-0.245,0.152,72.02,69.895,76.272,59.803,49.503,44.201,4.426,3.717,3.008,86.869
002480.SZ,2024-03-05,3.75,3.84,3.87,3.75,3.87,-0.12,-3.1008,63189.0,23990.39,4.104,15.75936,3.84,15.39,3.75,15.88248,3.87,15.39,3.75,15.88248,3.87,-0.157,-0.227,0.141,62.198,67.329,51.936,49.704,45.489,42.23,4.288,3.679,3.07,59.853
002480.SZ,2024-03-06,3.82,3.76,3.84,3.75,3.75,0.07,1.8667,57313.85,21791.13,4.104,15.43104,3.76,15.67728,3.82,15.75936,3.84,15.39,3.75,15.39,3.75,-0.14,-0.21,0.139,60.614,65.091,51.661,55.021,48.163,43.757,4.195,3.654,3.114,58.273
002480.SZ,2024-03-07,4.2,4.03,4.2,4.03,3.82,0.38,9.9476,372455.24,156039.17,4.104,16.53912,4.03,17.2368,4.2,17.2368,4.2,16.53912,4.03,15.67728,3.82,-0.095,-0.187,0.183,73.743,67.975,85.279,73.364,59.834,51.082,4.214,3.658,3.103,188.749
002480.SZ,2024-03-08,4.04,4.11,4.22,3.98,4.2,-0.16,-3.8095,417191.14,170101.18,4.104,16.86744,4.11,16.58016,4.04,17.31888,4.22,16.33392,3.98,17.2368,4.2,-0.072,-0.164,0.184,73.54,69.83,80.96,60.83,54.226,48.317,4.208,3.657,3.106,146.644
002480.SZ,2024-03-11,4.1,4.11,4.17,4.02,4.04,0.06,1.4851,191014.0,78237.52,4.104,16.86744,4.11,16.8264,4.1,17.11368,4.17,16.49808,4.02,16.58016,4.04,-0.048,-0.141,0.186,76.39,72.017,85.137,63.626,55.917,49.389,4.257,3.674,3.091,136.902
002480.SZ,2024-03-12,4.09,4.1,4.13,4.03,4.1,-0.01,-0.2439,151389.0,61724.89,4.104,16.8264,4.1,16.78536,4.09,16.94952,4.13,16.53912,4.03,16.8264,4.1,-0.029,-0.118,0.179,77.792,73.942,85.493,62.731,55.544,49.212,4.303,3.71,3.116,107.369
002480.SZ,2024-03-13,4.01,4.08,4.1,4.0,4.09,-0.08,-1.956,103561.0,41745.5,4.104,16.74432,4.08,16.45704,4.01,16.8264,4.1,16.416,4.0,16.78536,4.09,-0.02,-0.099,0.157,70.301,72.728,65.447,55.262,52.489,47.778,4.315,3.748,3.18,68.54
002480.SZ,2024-03-14,4.13,4.04,4.26,3.97,4.01,0.12,2.9925,198602.0,81307.48,4.104,16.58016,4.04,16.94952,4.13,17.48304,4.26,16.29288,3.97,16.45704,4.01,-0.004,-0.08,0.152,71.704,72.387,70.339,63.158,56.412,50.055,4.299,3.8,3.302,90.222
002480.SZ,2024-03-15,4.09,4.04,4.13,4.0,4.13,-0.04,-0.9685,131667.0,53294.81,4.104,16.58016,4.04,16.78536,4.09,16.94952,4.13,16.416,4.0,16.94952,4.13,0.006,-0.063,0.137,70.025,71.6,66.876,58.993,54.767,49.307,4.295,3.84,3.386,58.862
002480.SZ,2024-03-18,4.11,4.13,4.13,4.07,4.09,0.02,0.489,100675.87,41243.77,4.104,16.94952,4.13,16.86744,4.11,16.94952,4.13,16.70328,4.07,16.78536,4.09,0.015,-0.047,0.124,70.213,71.137,68.364,60.554,55.475,49.699,4.297,3.876,3.455,63.329
002480.SZ,2024-03-19,4.1,4.11,4.18,4.09,4.11,-0.01,-0.2433,110399.4,45585.97,4.104,16.86744,4.11,16.8264,4.1,17.15472,4.18,16.78536,4.09,16.86744,4.11,0.021,-0.033,0.109,61.751,68.009,49.236,59.202,55.006,49.5,4.296,3.907,3.519,65.167
002480.SZ,2024-03-20,4.1,4.08,4.11,4.06,4.1,0.0,0.0,70770.0,28942.04,4.104,16.74432,4.08,16.8264,4.1,16.86744,4.11,16.66224,4.06,16.8264,4.1,0.026,-0.022,0.095,56.11,64.042,40.245,59.202,55.006,49.5,4.295,3.935,3.575,43.741
002480.SZ,2024-03-21,4.11,4.11,4.14,4.07,4.1,0.01,0.2439,73675.71,30241.25,4.104,16.86744,4.11,16.86744,4.11,16.99056,4.14,16.70328,4.07,16.8264,4.1,0.03,-0.011,0.083,53.499,60.528,39.44,60.473,55.455,49.72,4.291,3.961,3.631,49.94
002480.SZ,2024-03-22,4.07,4.12,4.12,4.01,4.11,-0.04,-0.9732,75368.0,30615.02,4.104,16.90848,4.12,16.70328,4.07,16.90848,4.12,16.45704,4.01,16.86744,4.11,0.03,-0.003,0.066,47.16,56.072,29.336,52.608,53.142,48.832,4.294,3.978,3.662,13.794
002480.SZ,2024-03-25,3.98,4.06,4.08,3.97,4.07,-0.09,-2.2113,65923.0,26554.96,4.104,16.66224,4.06,16.33392,3.98,16.74432,4.08,16.29288,3.97,16.70328,4.07,0.022,0.002,0.04,32.589,48.244,1.28,38.935,48.207,46.866,4.294,3.985,3.676,-75.667
002480.SZ,2024-03-26,3.96,3.96,3.99,3.87,3.98,-0.02,-0.5025,81229.0,31917.65,4.104,16.25184,3.96,16.25184,3.96,16.37496,3.99,15.88248,3.87,16.33392,3.98,0.014,0.004,0.019,29.419,41.969,4.318,36.412,47.146,46.433,4.295,3.987,3.679,-248.485
002480.SZ,2024-03-27,3.82,3.95,3.98,3.82,3.96,-0.14,-3.5354,86026.73,33482.8,4.104,16.2108,3.95,15.67728,3.82,16.33392,3.98,15.67728,3.82,16.25184,3.96,-0.003,0.003,-0.013,19.612,34.517,-10.197,23.576,40.36,43.495,4.267,3.997,3.727,-232.431
002480.SZ,2024-03-28,3.9,3.83,3.96,3.82,3.82,0.08,2.0942,68767.87,26736.1,4.104,15.71832,3.83,16.0056,3.9,16.25184,3.96,15.67728,3.82,15.67728,3.82,-0.011,0.0,-0.022,20.482,29.839,1.77,38.453,45.27,45.549,4.257,4.004,3.75,-150.637
002480.SZ,2024-03-29,3.95,3.9,3.95,3.87,3.9,0.05,1.2821,52402.62,20530.61,4.104,16.0056,3.9,16.2108,3.95,16.2108,3.95,15.88248,3.87,16.0056,3.9,-0.012,-0.002,-0.02,25.692,28.456,20.163,46.294,48.179,46.81,4.251,4.01,3.769,-97.535
002480.SZ,2024-04-01,4.08,3.99,4.08,3.97,3.95,0.13,3.2911,68069.0,27372.87,4.104,16.37496,3.99,16.74432,4.08,16.74432,4.08,16.29288,3.97,16.2108,3.95,-0.003,-0.003,-0.001,44.211,33.708,65.218,61.57,54.968,49.955,4.254,4.02,3.787,13.447
002480.SZ,2024-04-02,4.07,4.08,4.15,4.05,4.08,-0.01,-0.2451,69595.97,28462.26,4.104,16.74432,4.08,16.70328,4.07,17.0316,4.15,16.6212,4.05,16.74432,4.08,0.003,-0.001,0.009,54.727,40.714,82.752,59.995,54.371,49.719,4.235,4.036,3.838,51.191
002480.SZ,2024-04-03,3.98,4.07,4.07,3.96,4.07,-0.09,-2.2113,71784.0,28699.8,4.104,16.70328,4.07,16.33392,3.98,16.70328,4.07,16.25184,3.96,16.70328,4.07,0.001,-0.001,0.004,52.646,44.692,68.555,47.007,49.126,47.607,4.219,4.044,3.87,-19.463
002480.SZ,2024-04-08,3.88,4.01,4.01,3.85,3.98,-0.1,-2.5126,74597.0,29212.92,4.104,16.45704,4.01,15.92352,3.88,16.45704,4.01,15.8004,3.85,16.33392,3.98,-0.008,-0.002,-0.012,41.158,43.514,36.447,36.478,43.983,45.373,4.202,4.028,3.855,-87.083
002480.SZ,2024-04-09,3.96,4.06,4.08,3.91,3.88,0.08,2.0619,85497.0,33863.01,4.104,16.66224,4.06,16.25184,3.96,16.74432,4.08,16.04664,3.91,15.92352,3.88,-0.01,-0.004,-0.011,41.58,42.869,39.002,47.72,48.672,47.433,4.201,4.024,3.848,-19.556
002480.SZ,2024-04-10,3.86,3.94,3.97,3.8,3.96,-0.1,-2.5253,67853.0,26237.05,4.104,16.16976,3.94,15.84144,3.86,16.29288,3.97,15.5952,3.8,16.25184,3.96,-0.018,-0.007,-0.023,33.434,39.724,20.855,37.709,43.685,45.209,4.199,4.012,3.826,-101.987
002480.SZ,2024-04-11,3.92,3.81,3.96,3.77,3.86,0.06,1.5544,76347.58,29798.41,4.104,15.63624,3.81,16.08768,3.92,16.25184,3.96,15.47208,3.77,15.84144,3.86,-0.02,-0.009,-0.021,35.447,38.299,29.745,45.883,47.225,46.771,4.191,4.004,3.817,-82.667
002480.SZ,2024-04-12,3.84,3.92,3.95,3.82,3.92,-0.08,-2.0408,66042.6,25718.88,4.104,16.08768,3.92,15.75936,3.84,16.2108,3.95,15.67728,3.82,16.08768,3.92,-0.028,-0.013,-0.029,29.772,35.456,18.403,37.921,43.269,44.987,4.195,3.996,3.796,-85.0
002480.SZ,2024-04-15,3.6,3.85,3.88,3.54,3.84,-0.24,-6.25,113186.19,41355.41,4.104,15.8004,3.85,14.7744,3.6,15.92352,3.88,14.52816,3.54,15.75936,3.84,-0.053,-0.021,-0.063,23.127,31.347,6.687,23.341,33.96,40.188,4.224,3.969,3.714,-232.678
002480.SZ,2024-04-16,3.3,3.63,3.63,3.28,3.6,-0.3,-8.3333,118740.0,40189.74,4.104,14.89752,3.63,13.5432,3.3,14.89752,3.63,13.46112,3.28,14.7744,3.6,-0.095,-0.036,-0.119,16.184,26.292,-4.033,14.803,26.257,35.279,4.311,3.93,3.548,-310.649
002480.SZ,2024-04-17,3.59,3.33,3.63,3.33,3.3,0.29,8.7879,106711.2,37628.9,4.104,13.66632,3.33,14.73336,3.59,14.89752,3.63,13.66632,3.33,13.5432,3.3,-0.105,-0.05,-0.11,23.706,25.43,20.258,40.184,40.491,42.379,4.302,3.903,3.505,-162.529
002480.SZ,2024-04-18,3.53,3.7,3.7,3.51,3.59,-0.06,-1.6713,67284.02,24086.18,4.104,15.1848,3.7,14.48712,3.53,15.1848,3.7,14.40504,3.51,14.73336,3.59,-0.115,-0.063,-0.105,26.221,25.694,27.275,37.416,38.801,41.398,4.294,3.875,3.456,-101.867
002480.SZ,2024-04-19,3.6,3.53,3.88,3.5,3.53,0.07,1.983,229307.84,85913.67,4.104,14.48712,3.53,14.7744,3.6,15.92352,3.88,14.364,3.5,14.48712,3.53,-0.117,-0.074,-0.087,30.814,27.4,37.641,42.92,41.889,43.003,4.272,3.85,3.428,-58.356
002480.SZ,2024-04-22,3.43,3.52,3.54,3.38,3.6,-0.17,-4.7222,158503.24,54656.37,4.104,14.44608,3.52,14.07672,3.43,14.52816,3.54,13.87152,3.38,14.7744,3.6,-0.131,-0.085,-0.091,27.789,27.53,28.307,34.164,36.95,40.212,4.258,3.816,3.374,-109.999
002480.SZ,2024-04-23,3.44,3.39,3.49,3.39,3.43,0.01,0.2915,61337.0,21138.13,4.104,13.91256,3.39,14.11776,3.44,14.32296,3.49,13.91256,3.39,14.07672,3.43,-0.139,-0.096,-0.086,26.369,27.143,24.821,35.099,37.423,40.449,4.239,3.784,3.33,-96.279
002480.SZ,2024-04-24,3.53,3.44,3.54,3.44,3.44,0.09,2.6163,55783.0,19520.7,4.104,14.11776,3.44,14.48712,3.53,14.52816,3.54,14.11776,3.44,14.11776,3.44,-0.137,-0.104,-0.065,30.017,28.101,33.849,43.726,41.72,42.589,4.221,3.762,3.303,-66.984
002480.SZ,2024-04-25,3.59,3.5,3.62,3.5,3.53,0.06,1.6997,64533.2,23101.63,4.104,14.364,3.5,14.73336,3.59,14.85648,3.62,14.364,3.5,14.48712,3.53,-0.128,-0.109,-0.039,37.234,31.145,49.411,49.135,44.492,43.989,4.198,3.744,3.289,-37.182
002480.SZ,2024-04-26,3.59,3.57,3.61,3.49,3.59,0.0,0.0,74914.0,26664.42,4.104,14.65128,3.57,14.73336,3.59,14.81544,3.61,14.32296,3.49,14.73336,3.59,-0.121,-0.111,-0.019,42.045,34.778,56.577,49.135,44.492,43.989,4.19,3.732,3.274,-32.901
002480.SZ,2024-04-29,3.69,3.59,3.7,3.55,3.59,0.1,2.7855,66633.27,24338.29,4.104,14.73336,3.59,15.14376,3.69,15.1848,3.7,14.5692,3.55,14.73336,3.59,-0.105,-0.11,0.01,49.848,39.802,69.941,58.67,49.278,46.363,4.173,3.722,3.27,15.287
002480.SZ,2024-04-30,3.65,3.69,3.7,3.59,3.69,-0.04,-1.084,68573.0,24928.08,4.104,15.14376,3.69,14.9796,3.65,15.1848,3.7,14.73336,3.59,15.14376,3.69,-0.095,-0.107,0.024,51.232,43.612,66.472,53.827,47.491,45.557,4.147,3.707,3.266,27.737
002480.SZ,2024-05-06,3.75,3.69,3.77,3.68,3.65,0.1,2.7397,81843.0,30566.53,4.104,15.14376,3.69,15.39,3.75,15.47208,3.77,15.10272,3.68,14.9796,3.65,-0.078,-0.101,0.046,58.821,48.682,79.101,62.992,52.216,47.918,4.097,3.69,3.283,96.901
002480.SZ,2024-05-07,3.76,3.75,3.78,3.71,3.75,0.01,0.2667,55674.67,20853.78,4.104,15.39,3.75,15.43104,3.76,15.51312,3.78,15.22584,3.71,15.39,3.75,-0.063,-0.093,0.061,70.881,56.081,100.48,63.853,52.68,48.153,4.044,3.674,3.305,126.478
002480.SZ,2024-05-08,3.73,3.77,3.8,3.71,3.76,-0.03,-0.7979,69200.6,25948.93,4.104,15.47208,3.77,15.30792,3.73,15.5952,3.8,15.22584,3.71,15.43104,3.76,-0.053,-0.085,0.065,74.896,62.353,99.983,58.918,51.056,47.483,4.005,3.662,3.319,112.488
002480.SZ,2024-05-09,3.77,3.76,3.82,3.7,3.73,0.04,1.0724,67584.6,25520.03,4.104,15.43104,3.76,15.47208,3.77,15.67728,3.82,15.1848,3.7,15.30792,3.73,-0.041,-0.077,0.071,78.878,67.861,100.912,63.439,53.157,48.48,3.989,3.656,3.324,106.633
002480.SZ,2024-05-10,3.73,3.75,3.78,3.69,3.77,-0.04,-1.061,60781.0,22673.87,4.104,15.39,3.75,15.30792,3.73,15.51312,3.78,15.14376,3.69,15.47208,3.77,-0.035,-0.068,0.067,76.828,70.85,88.783,56.039,50.779,47.539,3.949,3.645,3.341,74.855
002480.SZ,2024-05-13,3.78,3.73,3.95,3.66,3.73,0.05,1.3405,182748.0,69873.72,4.104,15.30792,3.73,15.51312,3.78,16.2108,3.95,15.02064,3.66,15.30792,3.73,-0.025,-0.06,0.069,72.233,71.311,74.077,62.585,53.609,48.835,3.936,3.641,3.346,104.044
002480.SZ,2024-05-14,3.81,3.73,3.86,3.69,3.78,0.03,0.7937,100927.09,38319.45,4.104,15.30792,3.73,15.63624,3.81,15.84144,3.86,15.14376,3.69,15.51312,3.78,-0.015,-0.051,0.071,69.822,70.815,67.837,66.208,55.291,49.614,3.913,3.636,3.358,84.265
