股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002334.SZ,2024-01-02,8.69,8.72,8.77,8.62,8.73,-0.04,-0.4582,133482.02,116085.99,11.958,104.27376,8.57493,103.91502,8.54543,104.87166,8.6241,103.07796,8.4766,104.39334,8.58477,-0.064,-0.125,0.122,60.587,46.138,89.485,68.603,57.303,49.742,8.639,8.272,7.905,130.83
002334.SZ,2024-01-03,8.67,8.66,8.7,8.51,8.69,-0.02,-0.2301,143715.61,123740.14,11.958,103.55628,8.51593,103.67586,8.52576,104.0346,8.55527,101.76258,8.36843,103.91502,8.54543,-0.042,-0.109,0.132,64.361,52.213,88.659,66.46,56.429,49.394,8.663,8.28,7.898,94.85
002334.SZ,2024-01-04,8.52,8.63,8.65,8.5,8.67,-0.15,-1.7301,104777.5,89492.8,11.958,103.19754,8.48643,101.88216,8.37826,103.4367,8.5061,101.643,8.35859,103.67586,8.52576,-0.037,-0.094,0.115,61.26,55.228,73.322,51.873,50.163,46.832,8.664,8.281,7.898,64.848
002334.SZ,2024-01-05,8.3,8.5,8.57,8.25,8.52,-0.22,-2.5822,119998.35,100848.69,11.958,101.643,8.35859,99.2514,8.16192,102.48006,8.42743,98.6535,8.11275,101.88216,8.37826,-0.049,-0.085,0.072,50.952,53.803,45.251,37.418,42.595,43.388,8.654,8.271,7.887,-0.618
002334.SZ,2024-01-08,8.24,8.26,8.36,8.17,8.3,-0.06,-0.7229,103781.0,85771.06,11.958,98.77308,8.12259,98.53392,8.10292,99.96888,8.22092,97.69686,8.03408,99.2514,8.16192,-0.063,-0.081,0.035,41.833,49.813,25.874,34.291,40.765,42.498,8.651,8.261,7.87,-44.669
002334.SZ,2024-01-09,8.36,8.23,8.54,8.23,8.24,0.12,1.4563,166711.0,139809.66,11.958,98.41434,8.09308,99.96888,8.22092,102.12132,8.39793,98.41434,8.09308,98.53392,8.10292,-0.064,-0.078,0.027,40.248,46.625,27.496,45.269,45.841,44.858,8.63,8.249,7.868,-3.985
002334.SZ,2024-01-10,8.3,8.34,8.52,8.18,8.36,-0.06,-0.7177,163399.65,136775.2,11.958,99.72972,8.20125,99.2514,8.16192,101.88216,8.37826,97.81644,8.04392,99.96888,8.22092,-0.069,-0.076,0.014,35.266,42.839,20.121,41.144,43.794,43.917,8.608,8.236,7.863,-26.195
002334.SZ,2024-01-11,8.55,8.3,8.62,8.29,8.3,0.25,3.012,191675.49,162323.5,11.958,99.2514,8.16192,102.2409,8.40776,103.07796,8.4766,99.13182,8.15209,99.2514,8.16192,-0.052,-0.071,0.038,44.622,43.433,46.999,59.564,53.278,48.601,8.615,8.238,7.862,29.475
002334.SZ,2024-01-12,8.43,8.51,8.67,8.43,8.55,-0.12,-1.4035,152929.85,130623.1,11.958,101.76258,8.36843,100.80594,8.28976,103.67586,8.52576,100.80594,8.28976,102.2409,8.40776,-0.048,-0.066,0.037,44.192,43.686,45.205,50.467,48.953,46.65,8.615,8.238,7.862,33.481
002334.SZ,2024-01-15,8.37,8.39,8.46,8.26,8.43,-0.06,-0.7117,107343.0,89733.29,11.958,100.32762,8.25042,100.08846,8.23076,101.16468,8.31926,98.77308,8.12259,100.80594,8.28976,-0.048,-0.063,0.029,42.04,43.137,39.846,46.23,46.877,45.693,8.614,8.238,7.861,-31.427
