股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000735.SZ,2024-01-02,5.8,5.77,5.83,5.76,5.77,0.03,0.5199,81607.5,47284.35,5.858,33.80066,5.7264,33.9764,5.75618,34.15214,5.78595,33.74208,5.71648,33.80066,5.7264,-0.041,-0.011,-0.059,45.168,34.25,67.002,48.882,46.787,47.741,6.279,5.89,5.5,-34.432
000735.SZ,2024-01-03,5.85,5.8,5.89,5.78,5.8,0.05,0.8621,89129.28,52045.11,5.858,33.9764,5.75618,34.2693,5.8058,34.50362,5.8455,33.85924,5.73633,33.9764,5.75618,-0.035,-0.016,-0.038,56.627,41.709,86.463,54.747,49.799,49.34,6.279,5.892,5.505,-4.99
000735.SZ,2024-01-04,5.78,5.84,5.85,5.75,5.85,-0.07,-1.1966,61216.02,35445.24,5.858,34.21072,5.79587,33.85924,5.73633,34.2693,5.8058,33.6835,5.70655,34.2693,5.8058,-0.035,-0.02,-0.031,60.515,47.978,85.591,45.9,45.837,47.229,6.271,5.88,5.489,-22.922
000735.SZ,2024-01-05,5.7,5.75,5.8,5.68,5.78,-0.08,-1.3841,64731.16,37122.45,5.858,33.6835,5.70655,33.3906,5.65693,33.9764,5.75618,33.27344,5.63708,33.85924,5.73633,-0.042,-0.024,-0.035,57.438,51.131,70.051,37.573,41.7,44.936,6.212,5.85,5.488,-58.972
000735.SZ,2024-01-08,5.6,5.68,5.72,5.58,5.7,-0.1,-1.7544,60923.34,34362.12,5.858,33.27344,5.63708,32.8048,5.55769,33.50776,5.67678,32.68764,5.53784,33.3906,5.65693,-0.054,-0.03,-0.048,46.839,49.7,41.116,29.536,37.131,42.261,6.174,5.82,5.466,-116.274
000735.SZ,2024-01-09,5.57,5.6,5.66,5.54,5.6,-0.03,-0.5357,57448.1,32124.1,5.858,32.8048,5.55769,32.62906,5.52791,33.15628,5.61723,32.45332,5.49814,32.8048,5.55769,-0.066,-0.037,-0.057,36.489,45.297,18.874,27.424,35.845,41.488,6.144,5.791,5.439,-131.893
000735.SZ,2024-01-10,5.56,5.58,5.61,5.51,5.57,-0.01,-0.1795,61606.0,34199.76,5.858,32.68764,5.53784,32.57048,5.51799,32.86338,5.56761,32.27758,5.46837,32.62906,5.52791,-0.075,-0.045,-0.06,28.712,39.768,6.599,26.662,35.399,41.225,6.105,5.763,5.42,-130.927
000735.SZ,2024-01-11,5.7,5.56,5.74,5.56,5.56,0.14,2.518,96599.0,54747.49,5.858,32.57048,5.51799,33.3906,5.65693,33.62492,5.69663,32.57048,5.51799,32.57048,5.51799,-0.07,-0.05,-0.04,35.808,38.448,30.527,50.012,45.708,46.196,6.056,5.742,5.428,-36.901
000735.SZ,2024-01-12,5.69,5.69,5.84,5.66,5.7,-0.01,-0.1754,73324.65,42062.63,5.858,33.33202,5.64701,33.33202,5.64701,34.21072,5.79587,33.15628,5.61723,33.3906,5.65693,-0.066,-0.053,-0.026,39.661,38.853,41.279,48.684,45.147,45.907,6.013,5.723,5.433,25.285
000735.SZ,2024-01-15,5.66,5.68,5.7,5.6,5.69,-0.03,-0.5272,59520.0,33744.43,5.858,33.27344,5.63708,33.15628,5.61723,33.3906,5.65693,32.8048,5.55769,33.33202,5.64701,-0.065,-0.056,-0.019,39.599,39.101,40.594,44.434,43.402,45.024,5.964,5.704,5.443,-40.433
