股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002021.SZ,2024-01-02,2.53,2.53,2.53,2.53,2.66,-0.13,-4.8872,4506.0,1140.02,11.6011,29.35078,2.53002,29.35078,2.53002,29.35078,2.53002,29.35078,2.53002,30.85893,2.66002,0.213,0.188,0.048,75.244,85.302,55.128,53.281,62.23,64.025,2.88,2.285,1.69,45.279
002021.SZ,2024-01-03,2.4,2.4,2.4,2.4,2.53,-0.13,-5.1383,1829.0,438.96,11.6011,27.84264,2.40002,27.84264,2.40002,27.84264,2.40002,27.84264,2.40002,29.35078,2.53002,0.191,0.189,0.004,54.514,75.039,13.464,42.656,54.648,59.073,2.873,2.314,1.755,-30.787
002021.SZ,2024-01-04,2.28,2.28,2.28,2.28,2.4,-0.12,-5.0,4741.0,1080.95,11.6011,26.45051,2.28002,26.45051,2.28002,26.45051,2.28002,26.45051,2.28002,27.84264,2.40002,0.162,0.184,-0.043,36.343,62.14,-15.253,34.939,48.675,54.978,2.844,2.338,1.832,-102.112
002021.SZ,2024-01-05,2.17,2.17,2.17,2.17,2.28,-0.11,-4.8246,353233.0,76651.56,11.6011,25.17439,2.17002,25.17439,2.17002,25.17439,2.17002,25.17439,2.17002,26.45051,2.28002,0.129,0.173,-0.088,24.228,49.503,-26.321,29.139,43.88,51.559,2.806,2.357,1.907,-150.572
002021.SZ,2024-01-08,2.06,2.08,2.11,2.06,2.17,-0.11,-5.0691,802811.6,166140.3,11.6011,24.13029,2.08002,23.89827,2.06002,24.47832,2.11002,23.89827,2.06002,25.17439,2.17002,0.092,0.157,-0.128,16.152,38.386,-28.315,24.299,39.621,48.416,2.784,2.365,1.946,-162.549
002021.SZ,2024-01-09,1.96,1.98,2.0,1.96,2.06,-0.1,-4.8544,1042269.92,205126.77,11.6011,22.97018,1.98002,22.73816,1.96002,23.2022,2.00002,22.73816,1.96002,23.89827,2.06002,0.055,0.136,-0.163,10.768,29.18,-26.056,20.572,36.142,45.77,2.787,2.364,1.941,-167.751
002021.SZ,2024-01-10,2.01,2.0,2.06,1.96,1.96,0.05,2.551,1416811.16,287784.67,11.6011,23.2022,2.00002,23.31821,2.01002,23.89827,2.06002,22.73816,1.96002,22.73816,1.96002,0.029,0.115,-0.172,9.163,22.508,-17.527,27.266,39.061,47.274,2.795,2.36,1.926,-124.293
002021.SZ,2024-01-11,1.97,1.95,2.01,1.91,2.01,-0.04,-1.99,998705.13,194766.01,11.6011,22.62215,1.95002,22.85417,1.97002,23.31821,2.01002,22.1581,1.91002,23.31821,2.01002,0.005,0.093,-0.176,8.775,17.93,-9.535,25.225,37.563,46.205,2.811,2.349,1.888,-111.092
002021.SZ,2024-01-12,2.04,1.97,2.07,1.97,1.97,0.07,3.5533,901219.47,182034.56,11.6011,22.85417,1.97002,23.66624,2.04002,24.01428,2.07002,22.85417,1.97002,22.85417,1.97002,-0.008,0.073,-0.162,12.839,16.233,6.052,35.383,41.823,48.338,2.818,2.34,1.862,-78.76
002021.SZ,2024-01-15,2.02,2.02,2.06,2.0,2.04,-0.02,-0.9804,594746.85,120587.5,11.6011,23.43422,2.02002,23.43422,2.02002,23.89827,2.06002,23.2022,2.00002,23.66624,2.04002,-0.02,0.054,-0.148,16.043,16.17,15.788,33.808,40.952,47.773,2.823,2.325,1.827,-68.588
002021.SZ,2024-01-16,1.96,2.03,2.04,1.94,2.02,-0.06,-2.9703,625334.59,123499.19,11.6011,23.55023,2.03002,22.73816,1.96002,23.66624,2.04002,22.50613,1.94002,23.43422,2.02002,-0.034,0.036,-0.141,15.2,15.846,13.906,29.14,38.339,46.087,2.823,2.302,1.781,-71.158
002021.SZ,2024-01-17,1.94,1.96,1.99,1.93,1.96,-0.02,-1.0204,426403.29,83456.14,11.6011,22.73816,1.96002,22.50613,1.94002,23.08619,1.99002,22.39012,1.93002,22.73816,1.96002,-0.046,0.02,-0.132,13.979,15.224,11.49,27.615,37.47,45.528,2.828,2.284,1.74,-71.078
002021.SZ,2024-01-18,1.92,1.92,1.94,1.84,1.94,-0.02,-1.0309,690208.21,129911.33,11.6011,22.27411,1.92002,22.27411,1.92002,22.50613,1.94002,21.34602,1.84002,22.50613,1.94002,-0.056,0.005,-0.122,19.196,16.548,24.492,25.983,36.565,44.959,2.829,2.263,1.697,-83.112
002021.SZ,2024-01-19,1.98,1.92,2.0,1.91,1.92,0.06,3.125,485492.82,94857.13,11.6011,22.27411,1.92002,22.97018,1.98002,23.2022,2.00002,22.1581,1.91002,22.27411,1.92002,-0.059,-0.008,-0.102,33.087,22.061,55.139,38.968,41.21,47.032,2.819,2.243,1.667,-57.627
002021.SZ,2024-01-22,1.97,1.97,2.02,1.93,1.98,-0.01,-0.5051,534568.02,105330.11,11.6011,22.85417,1.97002,22.85417,1.97002,23.43422,2.02002,22.39012,1.93002,22.97018,1.98002,-0.062,-0.019,-0.086,40.899,28.34,66.016,37.647,40.668,46.726,2.793,2.217,1.641,-49.018
002021.SZ,2024-01-23,1.98,1.95,1.98,1.92,1.97,0.01,0.5076,327149.67,63860.07,11.6011,22.62215,1.95002,22.97018,1.98002,22.97018,1.98002,22.27411,1.92002,22.85417,1.97002,-0.062,-0.027,-0.069,47.556,34.745,73.176,40.084,41.506,47.085,2.769,2.194,1.619,-55.745
002021.SZ,2024-01-24,2.07,1.99,2.08,1.99,1.98,0.09,4.5455,643461.12,132574.07,11.6011,23.08619,1.99002,24.01428,2.07002,24.13029,2.08002,23.08619,1.99002,22.97018,1.98002,-0.054,-0.033,-0.043,63.648,44.38,102.185,57.869,48.632,50.236,2.721,2.169,1.618,60.577
002021.SZ,2024-01-25,2.07,2.05,2.07,2.02,2.07,0.0,0.0,539975.94,110509.67,11.6011,23.78226,2.05002,24.01428,2.07002,24.01428,2.07002,23.43422,2.02002,24.01428,2.07002,-0.048,-0.036,-0.024,74.377,54.379,114.372,57.869,48.632,50.236,2.643,2.14,1.636,100.0
002021.SZ,2024-01-26,2.11,2.06,2.16,2.05,2.07,0.04,1.9324,466320.03,98100.57,11.6011,23.89827,2.06002,24.47832,2.11002,25.05838,2.16002,23.78226,2.05002,24.01428,2.07002,-0.039,-0.036,-0.005,77.709,62.156,108.817,64.595,51.741,51.63,2.507,2.105,1.703,174.626
002021.SZ,2024-01-29,2.22,2.09,2.22,2.07,2.11,0.11,5.2133,605980.2,130805.17,11.6011,24.2463,2.09002,25.75444,2.22002,25.75444,2.22002,24.01428,2.07002,24.47832,2.11002,-0.023,-0.034,0.022,85.14,69.817,115.785,76.811,59.158,55.228,2.4,2.083,1.766,200.595
002021.SZ,2024-01-30,2.11,2.19,2.21,2.11,2.22,-0.11,-4.955,520969.28,111944.13,11.6011,25.40641,2.19002,24.47832,2.11002,25.63843,2.21002,24.47832,2.11002,25.75444,2.22002,-0.018,-0.031,0.024,80.444,73.359,94.613,54.32,50.664,51.25,2.305,2.062,1.819,131.818
002021.SZ,2024-01-31,2.0,2.06,2.06,2.0,2.11,-0.11,-5.2133,313303.52,63105.05,11.6011,23.89827,2.06002,23.2022,2.00002,23.89827,2.06002,23.2022,2.00002,24.47832,2.11002,-0.024,-0.029,0.011,63.307,70.008,49.903,40.196,43.803,47.667,2.23,2.042,1.854,-3.509
002021.SZ,2024-02-01,1.9,1.9,1.91,1.9,2.0,-0.1,-5.0,337032.51,64037.95,11.6011,22.04209,1.90002,22.04209,1.90002,22.1581,1.91002,22.04209,1.90002,23.2022,2.00002,-0.036,-0.03,-0.01,42.204,60.74,5.133,31.314,38.616,44.702,2.186,2.023,1.86,-110.952
002021.SZ,2024-02-02,1.81,1.83,1.86,1.81,1.9,-0.09,-4.7368,376403.17,68817.44,11.6011,21.23001,1.83002,20.99799,1.81002,21.57805,1.86002,20.99799,1.81002,22.04209,1.90002,-0.052,-0.035,-0.034,28.136,49.872,-15.336,25.281,34.595,42.235,2.178,2.005,1.832,-149.794
002021.SZ,2024-02-05,1.72,1.72,1.72,1.72,1.81,-0.09,-4.9724,24135.0,4151.22,11.6011,19.95389,1.72001,19.95389,1.72001,19.95389,1.72001,19.95389,1.72001,20.99799,1.81002,-0.071,-0.042,-0.058,18.758,39.501,-22.729,20.533,31.065,39.935,2.199,1.988,1.777,-187.281
002021.SZ,2024-02-06,1.63,1.63,1.67,1.63,1.72,-0.09,-5.2326,440356.91,72000.62,11.6011,18.90979,1.63001,18.90979,1.63001,19.37384,1.67001,18.90979,1.63001,19.95389,1.72001,-0.092,-0.052,-0.08,12.505,30.502,-23.489,16.757,27.954,37.788,2.234,1.972,1.709,-183.595
002021.SZ,2024-02-07,1.55,1.65,1.71,1.55,1.63,-0.08,-4.908,618500.27,100528.84,11.6011,19.14182,1.65001,17.98171,1.55001,19.83788,1.71001,17.98171,1.55001,18.90979,1.63001,-0.114,-0.064,-0.1,8.337,23.114,-21.217,14.009,25.48,35.993,2.268,1.949,1.629,-157.195
002021.SZ,2024-02-08,1.57,1.48,1.6,1.47,1.55,0.02,1.2903,567228.41,85318.51,11.6011,17.16963,1.48001,18.21373,1.57001,18.56176,1.60001,17.05362,1.47001,17.98171,1.55001,-0.129,-0.077,-0.103,10.002,18.743,-7.48,18.041,27.236,36.776,2.287,1.929,1.57,-139.871
002021.SZ,2024-02-19,1.6,1.58,1.62,1.53,1.57,0.03,1.9108,433118.71,68456.33,11.6011,18.32974,1.58001,18.56176,1.60001,18.79378,1.62001,17.74968,1.53001,18.21373,1.57001,-0.136,-0.089,-0.094,12.524,16.67,4.232,24.42,29.939,37.965,2.289,1.907,1.524,-101.996
002021.SZ,2024-02-20,1.68,1.62,1.68,1.6,1.6,0.08,5.0,347699.47,57395.67,11.6011,18.79378,1.62001,19.48985,1.68001,19.48985,1.68001,18.56176,1.60001,18.56176,1.60001,-0.134,-0.098,-0.072,20.214,17.851,24.939,39.491,36.77,41.048,2.28,1.89,1.499,-66.822
