股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002041.SZ,2024-01-02,13.29,13.2,13.36,13.19,13.23,0.06,0.4535,52032.18,69267.59,13.61,179.652,13.10401,180.8769,13.19335,181.8296,13.26284,179.5159,13.09408,180.0603,13.13379,-0.503,-0.497,-0.012,44.414,26.636,79.971,47.629,36.727,38.705,14.786,13.572,12.358,-16.716
002041.SZ,2024-01-03,13.16,13.29,13.29,13.07,13.29,-0.13,-0.9782,48661.0,64058.04,13.61,180.8769,13.19335,179.1076,13.0643,180.8769,13.19335,177.8827,12.97495,180.8769,13.19335,-0.481,-0.494,0.025,49.019,34.097,78.863,39.332,34.292,37.577,14.687,13.508,12.329,-30.833
002041.SZ,2024-01-04,13.01,13.1,13.22,12.95,13.16,-0.15,-1.1398,34847.12,45554.94,13.61,178.291,13.00473,177.0661,12.91539,179.9242,13.12386,176.2495,12.85582,179.1076,13.0643,-0.471,-0.489,0.037,45.759,37.985,61.309,31.689,31.651,36.303,14.548,13.43,12.313,-53.376
002041.SZ,2024-01-05,12.61,12.99,13.0,12.58,13.01,-0.4,-3.0746,65670.79,83763.34,13.61,176.7939,12.89553,171.6221,12.5183,176.93,12.90546,171.2138,12.48852,177.0661,12.91539,-0.489,-0.489,0.0,31.605,35.858,23.099,19.539,25.858,33.174,14.376,13.326,12.277,-152.456
002041.SZ,2024-01-08,12.2,12.59,12.61,12.18,12.61,-0.41,-3.2514,61230.5,75535.13,13.61,171.3499,12.49844,166.042,12.11128,171.6221,12.5183,165.7698,12.09142,171.6221,12.5183,-0.53,-0.497,-0.066,21.579,31.098,2.54,13.277,21.465,30.374,14.316,13.222,12.127,-238.473
002041.SZ,2024-01-09,12.08,12.25,12.39,12.02,12.2,-0.12,-0.9836,73732.15,89813.57,13.61,166.7225,12.16092,164.4088,11.99215,168.6279,12.2999,163.5922,11.93259,166.042,12.11128,-0.566,-0.511,-0.11,15.747,25.981,-4.723,11.934,20.36,29.61,14.193,13.104,12.014,-213.344
002041.SZ,2024-01-10,12.19,12.01,12.25,11.91,12.08,0.11,0.9106,55536.0,67371.73,13.61,163.4561,11.92266,165.9059,12.10135,166.7225,12.16092,162.0951,11.82339,164.4088,11.99215,-0.578,-0.524,-0.108,16.934,22.966,4.872,20.753,24.258,31.263,14.05,12.999,11.947,-164.13
002041.SZ,2024-01-11,12.47,12.17,12.47,12.11,12.19,0.28,2.297,50751.66,62546.93,13.61,165.6337,12.0815,169.7167,12.37932,169.7167,12.37932,164.8171,12.02193,165.9059,12.10135,-0.56,-0.531,-0.056,24.163,23.365,25.76,39.315,33.319,35.297,13.914,12.921,11.928,-90.956
002041.SZ,2024-01-12,12.37,12.39,12.6,12.35,12.47,-0.1,-0.8019,46876.11,58326.03,13.61,168.6279,12.2999,168.3557,12.28004,171.486,12.50837,168.0835,12.26019,169.7167,12.37932,-0.547,-0.534,-0.024,26.684,24.471,31.109,35.729,31.835,34.542,13.779,12.843,11.908,-61.765
002041.SZ,2024-01-15,12.32,12.37,12.69,12.29,12.37,-0.05,-0.4042,44561.64,55237.26,13.61,168.3557,12.28004,167.6752,12.23041,172.7109,12.59772,167.2669,12.20062,168.3557,12.28004,-0.534,-0.534,0.001,27.692,25.545,31.988,33.875,31.08,34.16,13.633,12.766,11.899,-54.506
002041.SZ,2024-01-16,12.26,12.3,12.42,12.15,12.32,-0.06,-0.487,33530.0,41080.68,13.61,167.403,12.21055,166.8586,12.17084,169.0362,12.32968,165.3615,12.06164,167.6752,12.23041,-0.523,-0.532,0.019,27.367,26.152,29.798,31.519,30.144,33.694,13.541,12.701,11.861,-70.933
002041.SZ,2024-01-17,11.86,12.26,12.3,11.86,12.26,-0.4,-3.2626,36910.0,44508.88,13.61,166.8586,12.17084,161.4146,11.77375,167.403,12.21055,161.4146,11.77375,166.8586,12.17084,-0.54,-0.534,-0.012,18.245,23.517,7.702,20.253,24.729,30.774,13.509,12.625,11.74,-102.101
002041.SZ,2024-01-18,11.62,11.8,11.84,11.28,11.86,-0.24,-2.0236,99450.11,114260.03,13.61,160.598,11.71419,158.1482,11.5355,161.1424,11.7539,153.5208,11.19797,161.4146,11.77375,-0.566,-0.54,-0.052,20.201,22.411,15.781,16.108,22.127,29.19,13.522,12.547,11.571,-150.585
