股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002182.SZ,2024-01-02,19.6,19.76,19.76,19.41,19.66,-0.06,-0.3052,50587.0,99085.46,3.358,66.35408,13.95019,65.8168,13.83723,66.35408,13.95019,65.17878,13.7031,66.01828,13.87959,-0.091,-0.205,0.229,73.656,52.372,116.224,72.416,60.08,52.49,14.02,13.29,12.561,136.94
002182.SZ,2024-01-03,19.31,19.58,19.59,19.15,19.6,-0.29,-1.4796,49654.87,96068.41,3.358,65.74964,13.82311,64.84298,13.6325,65.78322,13.83017,64.3057,13.51954,65.8168,13.83723,-0.063,-0.177,0.228,74.459,59.734,103.907,60.443,54.536,49.976,14.03,13.294,12.558,91.116
002182.SZ,2024-01-04,19.15,19.35,19.35,18.86,19.31,-0.16,-0.8286,60035.4,114497.23,3.358,64.9773,13.66074,64.3057,13.51954,64.9773,13.66074,63.33188,13.31481,64.84298,13.6325,-0.049,-0.151,0.204,71.861,63.777,88.031,54.48,51.666,48.635,14.0,13.284,12.567,54.695
002182.SZ,2024-01-05,18.55,19.21,19.21,18.46,19.15,-0.6,-3.1332,85649.08,160570.92,3.358,64.50718,13.5619,62.2909,13.09595,64.50718,13.5619,61.98868,13.03241,64.3057,13.51954,-0.072,-0.135,0.127,58.454,62.002,51.356,37.729,42.514,44.013,13.979,13.264,12.55,3.122
002182.SZ,2024-01-08,18.1,18.56,18.68,18.08,18.55,-0.45,-2.4259,55801.0,101883.13,3.358,62.32448,13.10301,60.7798,12.77826,62.72744,13.18773,60.71264,12.76414,62.2909,13.09595,-0.114,-0.131,0.034,41.041,55.015,13.092,29.552,37.132,40.966,13.979,13.235,12.492,-59.165
002182.SZ,2024-01-09,17.98,18.17,18.42,17.95,18.1,-0.12,-0.663,49252.21,89314.24,3.358,61.01486,12.82768,60.37684,12.69354,61.85436,13.00418,60.2761,12.67236,60.7798,12.77826,-0.153,-0.135,-0.035,27.913,45.981,-8.223,27.635,35.814,40.192,13.957,13.193,12.428,-78.172
002182.SZ,2024-01-10,18.01,18.0,18.39,17.77,17.98,0.03,0.1669,51113.3,92365.99,3.358,60.444,12.70766,60.47758,12.71472,61.75362,12.983,59.67166,12.54529,60.37684,12.69354,-0.18,-0.144,-0.071,22.629,38.197,-8.508,29.016,36.429,40.485,13.931,13.153,12.375,-83.188
002182.SZ,2024-01-11,18.46,18.1,18.58,17.95,18.01,0.45,2.4986,57379.04,105099.21,3.358,60.7798,12.77826,61.98868,13.03241,62.39164,13.11713,60.2761,12.67236,60.47758,12.71472,-0.173,-0.15,-0.046,26.644,34.346,11.239,47.167,45.055,44.729,13.902,13.133,12.365,-50.684
002182.SZ,2024-01-12,18.37,18.47,18.63,18.36,18.46,-0.09,-0.4875,39041.68,72271.93,3.358,62.02226,13.03947,61.68646,12.96888,62.55954,13.15243,61.65288,12.96182,61.98868,13.03241,-0.171,-0.154,-0.034,27.813,32.168,19.102,44.44,43.759,44.073,13.885,13.117,12.349,-37.249
002182.SZ,2024-01-15,18.37,18.64,18.7,18.25,18.37,0.0,0.0,40864.03,75306.24,3.358,62.59312,13.15949,61.68646,12.96888,62.7946,13.20185,61.2835,12.88416,61.68646,12.96888,-0.168,-0.157,-0.022,29.531,31.289,26.014,44.44,43.759,44.073,13.864,13.099,12.335,-36.346
