股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000860.SZ,2024-01-02,20.64,21.2,21.21,20.61,21.29,-0.65,-3.0531,111334.51,231726.25,3.011,63.8332,20.99776,62.14704,20.44311,63.86331,21.00767,62.05671,20.41339,64.10419,21.0869,-0.695,-0.723,0.057,59.16,47.938,81.604,40.222,37.791,38.598,23.559,21.311,19.062,-7.005
000860.SZ,2024-01-03,20.4,20.55,20.75,20.25,20.64,-0.24,-1.1628,81519.29,166328.03,3.011,61.87605,20.35396,61.4244,20.20539,62.47825,20.55206,60.97275,20.05683,62.14704,20.44311,-0.696,-0.718,0.043,49.244,48.373,50.985,35.835,35.71,37.487,23.287,21.162,19.037,-82.236
000860.SZ,2024-01-04,19.8,20.39,20.39,19.68,20.4,-0.6,-2.9412,122137.12,243162.25,3.011,61.39429,20.19549,59.6178,19.61112,61.39429,20.19549,59.25648,19.49226,61.4244,20.20539,-0.737,-0.722,-0.031,35.21,43.985,17.66,27.0,31.048,34.869,22.96,20.977,18.994,-206.863
000860.SZ,2024-01-05,19.76,19.78,20.13,19.52,19.8,-0.04,-0.202,99648.65,197554.15,3.011,59.55758,19.59131,59.49736,19.5715,60.61143,19.93797,58.77472,19.33379,59.6178,19.61112,-0.764,-0.73,-0.068,27.821,38.597,6.269,26.478,30.756,34.7,22.584,20.795,19.006,-200.556
000860.SZ,2024-01-08,19.21,19.74,19.74,19.21,19.76,-0.55,-2.7834,83105.1,161302.97,3.011,59.43714,19.55169,57.84131,19.02675,59.43714,19.55169,57.84131,19.02675,59.49736,19.5715,-0.82,-0.748,-0.144,18.547,31.914,-8.186,20.072,26.954,32.449,22.242,20.597,18.952,-210.25
000860.SZ,2024-01-09,19.51,19.36,19.98,19.26,19.21,0.3,1.5617,113215.25,221335.05,3.011,58.29296,19.17532,58.74461,19.32388,60.15978,19.7894,57.99186,19.07627,57.84131,19.02675,-0.83,-0.764,-0.132,17.016,26.948,-2.848,30.999,31.959,34.854,21.919,20.438,18.956,-130.7
000860.SZ,2024-01-10,19.5,19.45,19.78,19.11,19.51,-0.01,-0.0513,79353.56,154631.36,3.011,58.56395,19.26446,58.7145,19.31398,59.55758,19.59131,57.54021,18.9277,58.74461,19.32388,-0.83,-0.778,-0.105,17.122,23.673,4.02,30.83,31.88,34.811,21.543,20.284,19.024,-116.874
000860.SZ,2024-01-11,19.85,19.46,19.95,19.38,19.5,0.35,1.7949,84833.07,167762.62,3.011,58.59406,19.27436,59.76835,19.66064,60.06945,19.75969,58.35318,19.19513,58.7145,19.31398,-0.793,-0.781,-0.024,22.378,23.241,20.651,43.692,37.785,37.629,21.346,20.192,19.037,-68.613
000860.SZ,2024-01-12,19.8,19.75,19.98,19.7,19.85,-0.05,-0.2519,64301.57,127684.91,3.011,59.46725,19.5616,59.6178,19.61112,60.15978,19.7894,59.3167,19.51207,59.76835,19.66064,-0.758,-0.776,0.036,25.871,24.118,29.377,42.342,37.281,37.388,21.282,20.134,18.985,-48.308
000860.SZ,2024-01-15,19.76,20.08,20.13,19.65,19.8,-0.04,-0.202,89799.18,178695.95,3.011,60.46088,19.88845,59.49736,19.5715,60.61143,19.93797,59.16615,19.46255,59.6178,19.61112,-0.726,-0.766,0.08,30.459,26.231,38.913,41.123,36.852,37.19,21.22,20.077,18.934,-39.359
000860.SZ,2024-01-16,19.83,19.65,20.04,19.48,19.76,0.07,0.3543,68118.46,134301.71,3.011,59.16615,19.46255,59.70813,19.64083,60.34044,19.84883,58.65428,19.29417,59.49736,19.5715,-0.687,-0.75,0.127,39.056,30.506,56.155,44.481,38.209,37.793,21.197,20.044,18.891,-41.985
000860.SZ,2024-01-17,19.25,19.7,19.73,19.21,19.83,-0.58,-2.9249,77390.06,150745.24,3.011,59.3167,19.51207,57.96175,19.06637,59.40703,19.54179,57.84131,19.02675,59.70813,19.64083,-0.694,-0.739,0.09,30.612,30.541,30.754,28.385,31.996,34.893,21.16,19.966,18.771,-85.211
000860.SZ,2024-01-18,19.3,19.12,19.34,18.71,19.25,0.05,0.2597,90145.0,171595.52,3.011,57.57032,18.93761,58.1123,19.11589,58.23274,19.15551,56.33581,18.53152,57.96175,19.06637,-0.688,-0.729,0.082,34.258,31.78,39.213,30.969,33.021,35.339,21.175,19.925,18.674,-123.183
000860.SZ,2024-01-19,19.31,19.23,19.47,19.08,19.3,0.01,0.0518,99952.58,192751.98,3.011,57.90153,19.04656,58.14241,19.12579,58.62417,19.28427,57.44988,18.89799,58.1123,19.11589,-0.674,-0.718,0.087,36.923,33.495,43.78,31.561,33.24,35.432,21.107,19.851,18.594,-94.644
000860.SZ,2024-01-22,18.27,19.19,19.2,18.0,19.31,-1.04,-5.3858,97904.48,182634.48,3.011,57.78109,19.00694,55.01097,18.09571,57.8112,19.01684,54.198,17.82829,58.14241,19.12579,-0.738,-0.722,-0.033,28.841,31.943,22.636,15.236,24.235,30.675,21.183,19.737,18.292,-217.039
000860.SZ,2024-01-23,18.0,18.2,18.28,17.71,18.27,-0.27,-1.4778,80971.41,145732.17,3.011,54.8002,18.02638,54.198,17.82829,55.04108,18.10562,53.32481,17.54106,55.01097,18.09571,-0.801,-0.738,-0.127,23.222,29.036,11.593,13.121,22.508,29.598,21.209,19.599,17.988,-238.579
000860.SZ,2024-01-24,18.08,18.05,18.45,17.56,18.0,0.08,0.4444,99415.88,178970.84,3.011,54.34855,17.87781,54.43888,17.90753,55.55295,18.274,52.87316,17.39249,54.198,17.82829,-0.835,-0.757,-0.156,22.226,26.766,13.145,17.207,24.252,30.354,21.22,19.481,17.742,-168.076
000860.SZ,2024-01-25,18.5,18.0,18.79,17.92,18.08,0.42,2.323,156021.83,286174.04,3.011,54.198,17.82829,55.7035,18.32352,56.57669,18.61075,53.95712,17.74905,54.43888,17.90753,-0.819,-0.77,-0.099,27.009,26.847,27.333,36.129,32.904,34.222,21.125,19.375,17.625,-93.825
000860.SZ,2024-01-26,18.83,18.35,19.02,18.31,18.5,0.33,1.7838,120908.36,226902.12,3.011,55.25185,18.17495,56.69713,18.65037,57.26922,18.83856,55.13141,18.13533,55.7035,18.32352,-0.771,-0.77,-0.002,35.076,29.59,46.048,47.452,38.888,37.086,20.871,19.259,17.647,-47.065
000860.SZ,2024-01-29,18.49,18.64,19.0,18.44,18.83,-0.34,-1.8056,100728.22,188338.71,3.011,56.12504,18.46218,55.67339,18.31362,57.209,18.81875,55.52284,18.26409,56.69713,18.65037,-0.752,-0.766,0.029,37.67,32.283,48.443,38.921,35.345,35.428,20.546,19.12,17.694,-47.345
