股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000608.SZ,2024-01-02,2.94,2.91,2.97,2.9,2.88,0.06,2.0833,98074.0,28754.69,11.125,32.37375,2.91,32.7075,2.94,33.04125,2.97,32.2625,2.9,32.04,2.88,-0.029,-0.014,-0.029,28.314,23.576,37.789,52.252,47.401,48.476,3.132,2.98,2.828,-37.411
000608.SZ,2024-01-03,3.01,2.95,3.03,2.94,2.94,0.07,2.381,93574.0,28068.35,11.125,32.81875,2.95,33.48625,3.01,33.70875,3.03,32.7075,2.94,32.7075,2.94,-0.021,-0.015,-0.011,45.265,30.806,74.183,65.518,54.963,52.221,3.131,2.98,2.828,17.5
000608.SZ,2024-01-04,3.1,3.02,3.18,2.99,3.01,0.09,2.99,247031.63,75954.44,11.125,33.5975,3.02,34.4875,3.1,35.3775,3.18,33.26375,2.99,33.48625,3.01,-0.007,-0.014,0.013,56.102,39.238,89.831,75.864,62.521,56.466,3.14,2.982,2.824,105.94
000608.SZ,2024-01-05,3.1,3.1,3.17,3.06,3.1,0.0,0.0,194283.55,60510.48,11.125,34.4875,3.1,34.4875,3.1,35.26625,3.17,34.0425,3.06,34.4875,3.1,0.004,-0.01,0.028,63.328,47.268,95.447,75.864,62.521,56.466,3.147,2.984,2.821,123.945
000608.SZ,2024-01-08,2.96,3.1,3.13,2.94,3.1,-0.14,-4.5161,261882.0,79205.9,11.125,34.4875,3.1,32.93,2.96,34.82125,3.13,32.7075,2.94,34.4875,3.1,0.001,-0.008,0.018,55.181,49.906,65.733,45.371,47.702,49.08,3.147,2.984,2.822,37.185
000608.SZ,2024-01-09,3.02,2.95,3.07,2.94,2.96,0.06,2.027,145416.14,43794.13,11.125,32.81875,2.95,33.5975,3.02,34.15375,3.07,32.7075,2.94,32.93,2.96,0.004,-0.005,0.019,55.306,51.706,62.507,54.729,52.919,51.894,3.15,2.988,2.827,40.726
000608.SZ,2024-01-10,3.03,3.04,3.06,2.98,3.02,0.01,0.3311,125680.14,38049.63,11.125,33.82,3.04,33.70875,3.03,34.0425,3.06,33.1525,2.98,33.5975,3.02,0.007,-0.003,0.019,56.315,53.242,62.461,56.229,53.758,52.352,3.149,2.988,2.827,51.357
000608.SZ,2024-01-11,3.11,3.03,3.14,3.01,3.03,0.08,2.6403,175290.0,53817.2,11.125,33.70875,3.03,34.59875,3.11,34.9325,3.14,33.48625,3.01,33.70875,3.03,0.015,0.001,0.029,63.35,56.611,76.827,66.79,59.98,55.86,3.161,2.992,2.823,100.812
000608.SZ,2024-01-12,3.09,3.1,3.14,3.06,3.11,-0.02,-0.6431,116062.01,36031.4,11.125,34.4875,3.1,34.37625,3.09,34.9325,3.14,34.0425,3.06,34.59875,3.11,0.02,0.004,0.031,64.852,59.358,75.84,62.282,57.857,54.807,3.164,2.993,2.822,95.841
000608.SZ,2024-01-15,3.1,3.05,3.14,3.05,3.09,0.01,0.3236,137129.35,42440.97,11.125,33.93125,3.05,34.4875,3.1,34.9325,3.14,33.93125,3.05,34.37625,3.09,0.024,0.008,0.032,65.457,61.391,73.589,63.75,58.655,55.247,3.162,2.992,2.823,85.033
000608.SZ,2024-01-16,3.06,3.11,3.17,3.03,3.1,-0.04,-1.2903,150874.0,46224.13,11.125,34.59875,3.11,34.0425,3.06,35.26625,3.17,33.70875,3.03,34.4875,3.1,0.024,0.012,0.026,60.305,61.029,58.856,53.714,54.177,53.09,3.166,2.994,2.822,68.867
000608.SZ,2024-01-17,2.99,3.09,3.1,2.99,3.06,-0.07,-2.2876,131840.0,40150.68,11.125,34.37625,3.09,33.26375,2.99,34.4875,3.1,33.26375,2.99,34.0425,3.06,0.019,0.013,0.011,47.45,56.503,29.343,40.369,47.285,49.556,3.163,2.992,2.821,3.372
000608.SZ,2024-01-18,2.91,2.97,3.01,2.82,2.99,-0.08,-2.6756,193083.89,55888.43,11.125,33.04125,2.97,32.37375,2.91,33.48625,3.01,31.3725,2.82,33.26375,2.99,0.007,0.012,-0.009,40.204,51.07,18.474,30.11,40.812,45.912,3.163,2.988,2.814,-130.055
000608.SZ,2024-01-19,2.86,2.91,2.95,2.85,2.91,-0.05,-1.7182,102258.63,29582.8,11.125,32.37375,2.91,31.8175,2.86,32.81875,2.95,31.70625,2.85,32.37375,2.91,-0.005,0.008,-0.028,30.612,44.251,3.336,25.29,37.328,43.811,3.163,2.98,2.798,-158.808
000608.SZ,2024-01-22,2.68,2.89,2.9,2.66,2.86,-0.18,-6.2937,134504.5,37550.74,11.125,32.15125,2.89,29.815,2.68,32.2625,2.9,29.5925,2.66,31.8175,2.86,-0.03,0.001,-0.061,21.716,36.739,-8.331,14.95,27.956,37.385,3.19,2.966,2.741,-240.659
000608.SZ,2024-01-23,2.68,2.67,2.7,2.54,2.68,0.0,0.0,171408.01,44805.67,11.125,29.70375,2.67,29.815,2.68,30.0375,2.7,28.2575,2.54,29.815,2.68,-0.049,-0.009,-0.079,21.884,31.787,2.078,14.95,27.956,37.385,3.21,2.956,2.701,-212.505
000608.SZ,2024-01-24,2.73,2.66,2.76,2.62,2.68,0.05,1.8657,124731.01,33710.71,11.125,29.5925,2.66,30.37125,2.73,30.705,2.76,29.1475,2.62,29.815,2.68,-0.059,-0.019,-0.079,24.643,29.406,15.116,26.904,33.477,40.045,3.219,2.949,2.679,-131.674
000608.SZ,2024-01-25,2.91,2.74,2.93,2.74,2.73,0.18,6.5934,157934.9,44812.12,11.125,30.4825,2.74,32.37375,2.91,32.59625,2.93,30.4825,2.74,30.37125,2.73,-0.052,-0.026,-0.052,36.005,31.606,44.804,54.519,48.868,48.296,3.219,2.952,2.685,-42.402
000608.SZ,2024-01-26,3.2,2.93,3.2,2.93,2.91,0.29,9.9656,292610.77,90950.19,11.125,32.59625,2.93,35.6,3.2,35.6,3.2,32.59625,2.93,32.37375,2.91,-0.022,-0.025,0.005,57.337,40.183,91.645,73.716,63.649,58.011,3.254,2.968,2.682,79.543
000608.SZ,2024-01-29,2.96,3.25,3.25,2.93,3.2,-0.24,-7.5,546597.27,165006.68,11.125,36.15625,3.25,32.93,2.96,36.15625,3.25,32.59625,2.93,35.6,3.2,-0.018,-0.024,0.011,57.943,46.103,81.623,51.943,50.475,49.912,3.255,2.972,2.689,46.181
000608.SZ,2024-01-30,2.72,2.89,3.01,2.7,2.96,-0.24,-8.1081,340522.08,96081.73,11.125,32.15125,2.89,30.26,2.72,33.48625,3.01,30.0375,2.7,32.93,2.96,-0.034,-0.026,-0.017,47.079,46.428,48.381,38.35,41.178,43.566,3.264,2.961,2.658,-59.296
000608.SZ,2024-01-31,2.58,2.75,2.95,2.56,2.72,-0.14,-5.1471,411774.92,112896.66,11.125,30.59375,2.75,28.7025,2.58,32.81875,2.95,28.48,2.56,30.26,2.72,-0.057,-0.032,-0.05,33.264,42.04,15.712,32.412,36.858,40.436,3.284,2.94,2.595,-97.268
000608.SZ,2024-02-01,2.44,2.55,2.61,2.4,2.58,-0.14,-5.4264,319677.97,79311.16,11.125,28.36875,2.55,27.145,2.44,29.03625,2.61,26.7,2.4,28.7025,2.58,-0.086,-0.043,-0.086,23.745,35.942,-0.649,27.334,33.072,37.616,3.305,2.907,2.508,-159.88
000608.SZ,2024-02-02,2.33,2.49,2.62,2.22,2.44,-0.11,-4.5082,319264.35,77971.87,11.125,27.70125,2.49,25.92125,2.33,29.1475,2.62,24.6975,2.22,27.145,2.44,-0.116,-0.057,-0.117,19.39,30.424,-2.68,23.816,30.397,35.582,3.329,2.868,2.407,-160.976
000608.SZ,2024-02-05,2.1,2.27,2.31,2.1,2.33,-0.23,-9.8712,276694.14,58603.32,11.125,25.25375,2.27,23.3625,2.1,25.69875,2.31,23.3625,2.1,25.92125,2.33,-0.157,-0.077,-0.159,12.926,24.592,-10.404,18.002,25.661,31.826,3.392,2.825,2.258,-191.342
000608.SZ,2024-02-06,1.9,1.96,2.03,1.89,2.1,-0.2,-9.5238,443362.65,85028.79,11.125,21.805,1.96,21.1375,1.9,22.58375,2.03,21.02625,1.89,23.3625,2.1,-0.203,-0.102,-0.201,8.863,19.349,-12.109,14.347,22.357,29.045,3.456,2.769,2.082,-196.94
