股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000029.SZ,2024-01-29,11.47,11.71,12.2,11.45,11.89,-0.42,-3.5324,118269.0,139641.09,2.291,26.82761,11.71,26.27777,11.47,27.9502,12.2,26.23195,11.45,27.23999,11.89,-0.164,-0.279,0.23,63.747,49.964,91.313,60.924,54.826,50.497,12.069,11.052,10.034,117.721
000029.SZ,2024-01-30,10.92,11.3,11.62,10.88,11.47,-0.55,-4.7951,75786.0,85255.04,2.291,25.8883,11.3,25.01772,10.92,26.62142,11.62,24.92608,10.88,26.27777,11.47,-0.16,-0.255,0.19,58.281,52.737,69.37,47.906,47.053,46.013,12.017,11.022,10.026,33.751
000029.SZ,2024-01-31,10.37,10.92,11.01,10.31,10.92,-0.55,-5.0366,65432.0,69106.92,2.291,25.01772,10.92,23.75767,10.37,25.22391,11.01,23.62021,10.31,25.01772,10.92,-0.199,-0.244,0.089,47.692,51.055,40.967,38.13,40.751,42.11,11.969,10.964,9.958,-43.571
000029.SZ,2024-02-01,10.12,10.39,10.5,9.93,10.37,-0.25,-2.4108,54495.81,55583.34,2.291,23.80349,10.39,23.18492,10.12,24.0555,10.5,22.74963,9.93,23.75767,10.37,-0.248,-0.245,-0.006,37.477,46.529,19.372,34.31,38.213,40.482,11.932,10.894,9.857,-83.219
000029.SZ,2024-02-02,11.13,10.22,11.13,10.15,10.12,1.01,9.9802,85730.94,94578.07,2.291,23.41402,10.22,25.49883,11.13,25.49883,11.13,23.25365,10.15,23.18492,10.12,-0.202,-0.236,0.068,43.419,45.492,39.272,55.782,51.52,48.824,11.902,10.882,9.862,5.772
000029.SZ,2024-02-05,10.56,11.3,11.75,10.54,11.13,-0.57,-5.1213,211742.05,235884.05,2.291,25.8883,11.3,24.19296,10.56,26.91925,11.75,24.14714,10.54,25.49883,11.13,-0.21,-0.231,0.042,37.769,42.918,27.472,45.672,45.488,45.102,11.871,10.851,9.831,30.433
000029.SZ,2024-02-06,10.64,10.67,11.06,9.51,10.56,0.08,0.7576,161093.44,164871.92,2.291,24.44497,10.67,24.37624,10.64,25.33846,11.06,21.78741,9.51,24.19296,10.56,-0.207,-0.226,0.038,38.632,41.489,32.917,47.281,46.448,45.708,11.847,10.829,9.811,-45.441
000029.SZ,2024-02-07,10.43,10.49,11.0,10.18,10.64,-0.21,-1.9737,133127.01,140884.69,2.291,24.03259,10.49,23.89513,10.43,25.201,11.0,23.32238,10.18,24.37624,10.64,-0.219,-0.225,0.011,36.707,39.895,30.331,43.246,44.219,44.366,11.813,10.792,9.772,-26.414
000029.SZ,2024-02-08,10.87,10.78,11.08,10.52,10.43,0.44,4.2186,110027.46,119126.49,2.291,24.69698,10.78,24.90317,10.87,25.38428,11.08,24.10132,10.52,23.89513,10.43,-0.191,-0.218,0.054,41.324,40.371,43.229,53.273,49.734,47.722,11.78,10.776,9.772,13.978
000029.SZ,2024-02-19,11.29,10.8,11.59,10.75,10.87,0.42,3.8638,83626.69,93867.98,2.291,24.7428,10.8,25.86539,11.29,26.55269,11.59,24.62825,10.75,24.90317,10.87,-0.133,-0.201,0.135,54.037,44.927,72.259,61.137,54.427,50.685,11.79,10.78,9.769,63.263
000029.SZ,2024-02-20,11.41,11.18,11.47,11.02,11.29,0.12,1.0629,61483.16,69208.56,2.291,25.61338,11.18,26.14031,11.41,26.27777,11.47,25.24682,11.02,25.86539,11.29,-0.077,-0.176,0.198,64.299,51.384,90.128,63.258,55.715,51.504,11.814,10.787,9.76,66.749
000029.SZ,2024-02-21,11.84,11.4,11.98,11.25,11.41,0.43,3.7686,81811.7,96056.22,2.291,26.1174,11.4,27.12544,11.84,27.44618,11.98,25.77375,11.25,26.14031,11.41,0.002,-0.141,0.286,74.31,59.026,104.877,70.239,60.123,54.341,11.938,10.822,9.706,113.655
000029.SZ,2024-02-22,11.6,11.79,11.86,11.41,11.84,-0.24,-2.027,56542.53,65625.9,2.291,27.01089,11.79,26.5756,11.6,27.17126,11.86,26.14031,11.41,27.12544,11.84,0.045,-0.104,0.297,77.745,65.266,102.704,62.309,56.687,52.551,12.027,10.86,9.693,85.858
000029.SZ,2024-02-23,11.5,11.53,11.65,11.37,11.6,-0.1,-0.8621,38137.98,43758.59,2.291,26.41523,11.53,26.3465,11.5,26.69015,11.65,26.04867,11.37,26.5756,11.6,0.07,-0.069,0.278,78.686,69.739,96.579,58.98,55.252,51.809,12.096,10.912,9.727,75.009
000029.SZ,2024-02-26,11.34,11.34,11.54,11.3,11.5,-0.16,-1.3913,42122.01,48009.62,2.291,25.97994,11.34,25.97994,11.34,26.43814,11.54,25.8883,11.3,26.3465,11.5,0.076,-0.04,0.232,77.153,72.21,87.039,53.492,52.914,50.615,12.137,10.95,9.762,64.048
000029.SZ,2024-02-27,11.69,11.4,11.71,11.26,11.34,0.35,3.0864,42821.6,49472.18,2.291,26.1174,11.4,26.78179,11.69,26.82761,11.71,25.79666,11.26,25.97994,11.34,0.108,-0.01,0.237,79.399,74.606,88.983,62.622,57.233,53.082,12.161,11.04,9.92,79.897
000029.SZ,2024-02-28,11.1,11.7,11.85,11.08,11.69,-0.59,-5.047,55773.08,64499.52,2.291,26.8047,11.7,25.4301,11.1,27.14835,11.85,25.38428,11.08,26.78179,11.69,0.085,0.009,0.152,66.174,71.796,54.932,44.823,48.973,48.795,12.105,11.096,10.088,40.556
000029.SZ,2024-02-29,11.25,11.1,11.45,11.04,11.1,0.15,1.3514,32968.15,37123.23,2.291,25.4301,11.1,25.77375,11.25,26.23195,11.45,25.29264,11.04,25.4301,11.1,0.078,0.023,0.11,57.666,67.086,38.827,49.226,50.937,49.869,12.111,11.131,10.151,15.278
000029.SZ,2024-03-01,11.39,11.23,11.39,11.03,11.25,0.14,1.2444,47854.01,53923.49,2.291,25.72793,11.23,26.09449,11.39,26.09449,11.39,25.26973,11.03,25.77375,11.25,0.082,0.035,0.095,51.291,61.821,30.232,53.391,52.787,50.873,12.127,11.14,10.154,14.755
000029.SZ,2024-03-04,11.05,11.28,11.33,10.89,11.39,-0.34,-2.9851,47782.0,52789.04,2.291,25.84248,11.28,25.31555,11.05,25.95703,11.33,24.94899,10.89,26.09449,11.39,0.058,0.039,0.037,39.087,54.243,8.775,43.089,47.992,48.416,12.023,11.098,10.174,-28.768
000029.SZ,2024-03-05,11.05,10.99,11.09,10.77,11.05,0.0,0.0,32612.59,35739.54,2.291,25.17809,10.99,25.31555,11.05,25.40719,11.09,24.67407,10.77,25.31555,11.05,0.038,0.039,-0.002,34.621,47.702,8.458,43.089,47.992,48.416,11.986,11.078,10.169,-80.453
000029.SZ,2024-03-06,10.87,11.1,11.1,10.83,11.05,-0.18,-1.629,27950.81,30603.35,2.291,25.4301,11.1,24.90317,10.87,25.4301,11.1,24.81153,10.83,25.31555,11.05,0.008,0.033,-0.05,26.167,40.524,-2.547,37.564,45.395,47.105,11.986,11.075,10.164,-113.643
000029.SZ,2024-03-07,10.8,10.84,10.97,10.76,10.87,-0.07,-0.644,20594.89,22412.22,2.291,24.83444,10.84,24.7428,10.8,25.13227,10.97,24.65116,10.76,24.90317,10.87,-0.022,0.022,-0.087,18.668,33.239,-10.473,35.443,44.376,46.593,11.959,11.096,10.234,-144.418
000029.SZ,2024-03-08,10.91,10.73,10.92,10.73,10.8,0.11,1.0185,18085.5,19588.08,2.291,24.58243,10.73,24.99481,10.91,25.01772,10.92,24.58243,10.73,24.7428,10.8,-0.036,0.01,-0.092,17.802,28.093,-2.779,41.655,46.437,47.528,11.88,11.136,10.392,-117.149
000029.SZ,2024-03-11,11.17,11.2,11.2,10.9,10.91,0.26,2.3831,31905.85,35358.76,2.291,25.6592,11.2,25.59047,11.17,25.6592,11.2,24.9719,10.9,24.99481,10.91,-0.026,0.003,-0.058,24.964,27.05,20.791,54.165,51.108,49.701,11.882,11.138,10.394,-42.593
000029.SZ,2024-03-12,11.73,11.24,11.94,11.17,11.17,0.56,5.0134,89458.2,104183.68,2.291,25.75084,11.24,26.87343,11.73,27.35454,11.94,25.59047,11.17,25.59047,11.17,0.027,0.008,0.039,44.191,32.764,67.045,70.509,59.424,53.983,11.933,11.196,10.46,106.379
000029.SZ,2024-03-13,11.49,11.63,11.69,11.35,11.73,-0.24,-2.046,52847.59,60720.2,2.291,26.64433,11.63,26.32359,11.49,26.78179,11.69,26.00285,11.35,26.87343,11.73,0.049,0.016,0.066,50.397,38.641,73.908,59.582,55.047,52.003,11.94,11.239,10.538,81.809
000029.SZ,2024-03-14,11.48,11.48,11.65,11.3,11.49,-0.01,-0.087,31099.66,35765.2,2.291,26.30068,11.48,26.30068,11.48,26.69015,11.65,25.8883,11.3,26.32359,11.49,0.065,0.026,0.078,54.259,43.847,75.083,59.124,54.863,51.92,11.892,11.292,10.691,73.293
000029.SZ,2024-03-15,11.57,11.49,11.57,11.43,11.48,0.09,0.784,23785.0,27379.03,2.291,26.32359,11.49,26.50687,11.57,26.50687,11.57,26.18613,11.43,26.30068,11.48,0.084,0.037,0.093,59.313,49.003,79.935,62.258,56.295,52.628,11.906,11.326,10.747,81.433
000029.SZ,2024-03-18,11.49,11.56,11.62,11.4,11.57,-0.08,-0.6914,27957.21,32077.22,2.291,26.48396,11.56,26.32359,11.49,26.62142,11.62,26.1174,11.4,26.50687,11.57,0.091,0.048,0.086,60.479,52.828,75.78,57.552,54.615,51.919,11.92,11.336,10.753,77.778
000029.SZ,2024-03-19,11.36,11.5,11.52,11.33,11.49,-0.13,-1.1314,27400.0,31263.55,2.291,26.3465,11.5,26.02576,11.36,26.39232,11.52,25.95703,11.33,26.32359,11.49,0.086,0.056,0.06,57.675,54.444,64.137,50.157,51.871,50.759,11.917,11.334,10.751,46.991
000029.SZ,2024-03-20,11.25,11.37,11.41,11.23,11.36,-0.11,-0.9683,22371.96,25253.51,2.291,26.04867,11.37,25.77375,11.25,26.14031,11.41,25.72793,11.23,26.02576,11.36,0.072,0.059,0.025,52.775,53.887,50.55,44.369,49.571,49.777,11.84,11.304,10.769,15.529
000029.SZ,2024-03-21,11.28,11.35,11.39,11.23,11.25,0.03,0.2667,20401.85,23070.06,2.291,26.00285,11.35,25.84248,11.28,26.09449,11.39,25.72793,11.23,25.77375,11.25,0.062,0.06,0.005,47.363,51.712,38.663,46.394,50.228,50.052,11.806,11.288,10.771,15.741
000029.SZ,2024-03-22,11.13,11.33,11.34,11.01,11.28,-0.15,-1.3298,27664.45,30768.07,2.291,25.95703,11.33,25.49883,11.13,25.97994,11.34,25.22391,11.01,25.84248,11.28,0.042,0.056,-0.028,35.876,46.434,14.761,38.079,46.898,48.661,11.782,11.27,10.758,-25.136
000029.SZ,2024-03-25,11.13,11.08,11.49,11.02,11.13,0.0,0.0,35393.19,39810.95,2.291,25.38428,11.08,25.49883,11.13,26.32359,11.49,25.24682,11.02,25.49883,11.13,0.026,0.05,-0.048,29.8,40.889,7.621,38.079,46.898,48.661,11.774,11.26,10.745,-16.286
000029.SZ,2024-03-26,11.3,11.14,11.5,11.08,11.13,0.17,1.5274,41474.47,46593.33,2.291,25.52174,11.14,25.8883,11.3,26.3465,11.5,25.38428,11.08,25.49883,11.13,0.026,0.045,-0.038,34.971,38.916,27.08,52.092,51.256,50.363,11.716,11.24,10.764,0.685
000029.SZ,2024-03-27,10.95,11.23,11.23,10.9,11.3,-0.35,-3.0973,35233.42,38995.62,2.291,25.72793,11.23,25.08645,10.95,25.72793,11.23,24.9719,10.9,25.8883,11.3,-0.001,0.036,-0.075,25.629,34.487,7.912,33.412,43.279,47.015,11.722,11.232,10.743,-107.799
000029.SZ,2024-03-28,10.94,10.96,11.13,10.91,10.95,-0.01,-0.0913,37641.43,41542.64,2.291,25.10936,10.96,25.06354,10.94,25.49883,11.13,24.99481,10.91,25.08645,10.95,-0.024,0.024,-0.096,18.938,29.304,-1.795,33.006,43.07,46.922,11.723,11.217,10.711,-131.153
000029.SZ,2024-03-29,11.04,11.03,11.04,10.78,10.94,0.1,0.9141,24753.45,27095.19,2.291,25.26973,11.03,25.29264,11.04,25.29264,11.04,24.69698,10.78,25.06354,10.94,-0.033,0.013,-0.092,24.337,27.648,17.714,41.528,45.918,47.996,11.704,11.199,10.695,-136.504
000029.SZ,2024-04-01,11.27,11.07,11.27,11.01,11.04,0.23,2.0833,32319.35,36181.07,2.291,25.36137,11.07,25.81957,11.27,25.81957,11.27,25.22391,11.01,25.29264,11.04,-0.022,0.006,-0.055,38.91,31.402,53.925,56.722,51.95,50.402,11.711,11.21,10.71,-37.991
000029.SZ,2024-04-02,11.24,11.28,11.39,11.13,11.27,-0.03,-0.2662,31249.09,35150.31,2.291,25.84248,11.28,25.75084,11.24,26.09449,11.39,25.49883,11.13,25.81957,11.27,-0.015,0.001,-0.033,47.236,36.68,68.348,54.505,51.138,50.087,11.715,11.22,10.725,-1.104
000029.SZ,2024-04-03,11.16,11.24,11.24,11.01,11.24,-0.08,-0.7117,20251.25,22553.34,2.291,25.75084,11.24,25.56756,11.16,25.75084,11.24,25.22391,11.01,25.75084,11.24,-0.016,-0.002,-0.028,49.083,40.814,65.621,48.446,48.915,49.229,11.704,11.234,10.765,-46.387
000029.SZ,2024-04-08,10.98,11.1,11.26,10.88,11.16,-0.18,-1.6129,33471.62,36971.19,2.291,25.4301,11.1,25.15518,10.98,25.79666,11.26,24.92608,10.88,25.56756,11.16,-0.031,-0.008,-0.046,41.981,41.203,43.537,37.262,44.199,47.327,11.686,11.244,10.801,-82.737
000029.SZ,2024-04-09,11.09,10.98,11.11,10.9,10.98,0.11,1.0018,20046.11,22063.8,2.291,25.15518,10.98,25.40719,11.09,25.45301,11.11,24.9719,10.9,25.15518,10.98,-0.034,-0.013,-0.041,42.34,41.582,43.854,46.346,47.569,48.594,11.674,11.252,10.831,-75.833
000029.SZ,2024-04-10,10.9,11.01,11.11,10.82,11.09,-0.19,-1.7133,26425.05,28932.75,2.291,25.22391,11.01,24.9719,10.9,25.45301,11.11,24.78862,10.82,25.40719,11.09,-0.05,-0.02,-0.06,34.784,39.316,25.719,35.648,42.709,46.575,11.687,11.239,10.791,-110.15
000029.SZ,2024-04-11,11.0,10.81,11.11,10.77,10.9,0.1,0.9174,20609.0,22643.06,2.291,24.76571,10.81,25.201,11.0,25.45301,11.11,24.67407,10.77,24.9719,10.9,-0.055,-0.027,-0.055,35.555,38.062,30.54,43.836,45.884,47.767,11.6,11.202,10.805,-85.954
000029.SZ,2024-04-12,10.77,11.0,11.02,10.76,11.0,-0.23,-2.0909,20116.97,21868.32,2.291,25.201,11.0,24.67407,10.77,25.24682,11.02,24.65116,10.76,25.201,11.0,-0.076,-0.037,-0.078,24.232,33.452,5.792,32.443,40.283,45.339,11.584,11.167,10.749,-131.775
000029.SZ,2024-04-15,10.48,10.89,10.9,10.1,10.77,-0.29,-2.6927,37923.6,39508.73,2.291,24.94899,10.89,24.00968,10.48,24.9719,10.9,23.1391,10.1,24.67407,10.77,-0.115,-0.053,-0.125,25.974,30.959,16.003,23.286,34.492,42.498,11.605,11.116,10.628,-257.471
000029.SZ,2024-04-16,10.17,10.46,10.58,10.09,10.48,-0.31,-2.958,31635.73,32338.76,2.291,23.96386,10.46,23.29947,10.17,24.23878,10.58,23.11619,10.09,24.00968,10.48,-0.169,-0.076,-0.186,19.367,27.095,3.911,17.096,29.539,39.721,11.644,11.046,10.449,-247.917
000029.SZ,2024-04-17,10.54,10.2,10.54,10.2,10.17,0.37,3.6382,32694.76,34090.2,2.291,23.3682,10.2,24.14714,10.54,24.14714,10.54,23.3682,10.2,23.29947,10.17,-0.18,-0.097,-0.166,25.732,26.641,23.914,39.956,40.637,44.257,11.599,10.999,10.399,-142.637
000029.SZ,2024-04-18,10.41,10.47,10.55,10.34,10.54,-0.13,-1.2334,27235.0,28450.63,2.291,23.98677,10.47,23.84931,10.41,24.17005,10.55,23.68894,10.34,24.14714,10.54,-0.197,-0.117,-0.16,26.271,26.518,25.779,35.795,38.323,43.069,11.579,10.952,10.324,-109.797
000029.SZ,2024-04-19,10.17,10.35,10.38,10.02,10.41,-0.24,-2.3055,25839.2,26419.85,2.291,23.71185,10.35,23.29947,10.17,23.78058,10.38,22.95582,10.02,23.84931,10.41,-0.227,-0.139,-0.176,22.101,25.046,16.213,29.084,34.381,40.951,11.595,10.897,10.2,-130.925
000029.SZ,2024-04-22,10.22,10.15,10.29,10.0,10.17,0.05,0.4916,19989.53,20328.6,2.291,23.25365,10.15,23.41402,10.22,23.57439,10.29,22.91,10.0,23.29947,10.17,-0.244,-0.16,-0.168,21.341,23.811,16.401,32.259,35.88,41.576,11.578,10.844,10.111,-108.54
000029.SZ,2024-04-23,10.3,10.17,10.38,10.17,10.22,0.08,0.7828,18830.4,19377.77,2.291,23.29947,10.17,23.5973,10.3,23.78058,10.38,23.29947,10.17,23.41402,10.22,-0.248,-0.177,-0.141,23.236,23.619,22.47,37.621,38.339,42.589,11.561,10.803,10.045,-74.584
000029.SZ,2024-04-24,10.2,10.36,10.36,10.14,10.3,-0.1,-0.9709,18718.3,19086.55,2.291,23.73476,10.36,23.3682,10.2,23.73476,10.36,23.23074,10.14,23.5973,10.3,-0.256,-0.193,-0.126,22.027,23.088,19.904,33.628,36.434,41.647,11.542,10.756,9.971,-74.427
000029.SZ,2024-04-25,10.35,10.15,10.45,10.13,10.2,0.15,1.4706,18525.77,19151.8,2.291,23.25365,10.15,23.71185,10.35,23.94095,10.45,23.20783,10.13,23.3682,10.2,-0.248,-0.204,-0.088,27.648,24.608,33.726,44.274,41.214,43.601,11.472,10.709,9.946,-52.594
000029.SZ,2024-04-26,10.78,10.3,10.8,10.3,10.35,0.43,4.1546,39140.1,41568.41,2.291,23.5973,10.3,24.69698,10.78,24.7428,10.8,23.5973,10.3,23.71185,10.35,-0.204,-0.204,0.0,50.932,33.383,86.03,64.088,52.406,48.736,11.456,10.7,9.945,28.051
000029.SZ,2024-04-29,11.5,10.85,11.54,10.83,10.78,0.72,6.679,71065.07,80090.33,2.291,24.85735,10.85,26.3465,11.5,26.43814,11.54,24.81153,10.83,24.69698,10.78,-0.11,-0.185,0.15,66.422,44.396,110.474,79.054,64.687,55.771,11.556,10.728,9.901,176.608
000029.SZ,2024-04-30,11.56,11.38,11.56,11.28,11.5,0.06,0.5217,51592.58,58995.98,2.291,26.07158,11.38,26.48396,11.56,26.48396,11.56,25.84248,11.28,26.3465,11.5,-0.031,-0.155,0.247,77.615,55.469,121.907,79.892,65.497,56.293,11.649,10.754,9.86,179.003
000029.SZ,2024-05-06,11.38,12.01,12.22,11.38,11.56,-0.18,-1.5571,128013.98,150148.46,2.291,27.51491,12.01,26.07158,11.38,27.99602,12.22,26.07158,11.38,26.48396,11.56,0.018,-0.12,0.275,72.464,61.134,95.124,69.834,60.926,54.289,11.669,10.76,9.851,174.091
000029.SZ,2024-05-07,11.46,11.3,11.56,11.16,11.38,0.08,0.703,87299.92,99162.55,2.291,25.8883,11.3,26.25486,11.46,26.48396,11.56,25.56756,11.16,26.07158,11.38,0.062,-0.084,0.291,70.231,64.166,82.361,71.732,62.205,55.031,11.707,10.771,9.835,107.943
000029.SZ,2024-05-08,11.08,11.41,11.43,11.06,11.46,-0.38,-3.3159,51020.84,57160.79,2.291,26.14031,11.41,25.38428,11.08,26.18613,11.43,25.33846,11.06,26.25486,11.46,0.065,-0.054,0.238,61.972,63.435,59.047,52.798,53.186,50.931,11.697,10.767,9.837,64.888
000029.SZ,2024-05-09,11.08,11.07,11.23,11.04,11.08,0.0,0.0,31743.01,35299.74,2.291,25.36137,11.07,25.38428,11.08,25.72793,11.23,25.29264,11.04,25.38428,11.08,0.067,-0.03,0.194,56.466,61.112,47.175,52.798,53.186,50.931,11.708,10.772,9.836,46.228
000029.SZ,2024-05-10,11.41,11.16,11.51,11.06,11.08,0.33,2.9783,56102.22,63349.83,2.291,25.56756,11.16,26.14031,11.41,26.36941,11.51,25.33846,11.06,25.38428,11.08,0.094,-0.005,0.199,58.059,60.094,53.988,64.512,59.287,54.16,11.756,10.788,9.82,63.764
000029.SZ,2024-05-13,11.85,11.38,12.11,11.12,11.41,0.44,3.8563,106473.0,125090.73,2.291,26.07158,11.38,27.14835,11.85,27.74401,12.11,25.47592,11.12,26.14031,11.41,0.15,0.026,0.247,65.616,61.935,72.977,74.598,65.774,58.006,11.908,10.836,9.763,95.956
000029.SZ,2024-05-14,11.9,11.87,12.08,11.75,11.85,0.05,0.4219,58702.67,69815.74,2.291,27.19417,11.87,27.2629,11.9,27.67528,12.08,26.91925,11.75,27.14835,11.85,0.195,0.06,0.271,69.403,64.424,79.361,75.546,66.437,58.42,12.048,10.881,9.713,111.266
