股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000960.SZ,2024-01-02,14.43,14.32,14.59,14.29,14.32,0.11,0.7682,147875.53,214248.05,3.436,49.20352,13.78752,49.58148,13.89343,50.13124,14.04748,49.10044,13.75863,49.20352,13.78752,0.068,-0.029,0.192,82.134,70.994,104.414,74.656,64.631,56.556,13.858,13.307,12.756,168.991
000960.SZ,2024-01-03,14.48,14.4,14.63,14.38,14.43,0.05,0.3465,107470.34,156136.29,3.436,49.4784,13.86454,49.75328,13.94157,50.26868,14.08599,49.40968,13.84529,49.58148,13.89343,0.101,-0.003,0.207,84.593,75.527,102.725,76.021,65.603,57.156,13.956,13.348,12.74,140.173
000960.SZ,2024-01-04,14.36,14.47,14.51,14.29,14.48,-0.12,-0.8287,75614.87,108672.29,3.436,49.71892,13.93194,49.34096,13.82603,49.85636,13.97045,49.10044,13.75863,49.75328,13.94157,0.117,0.021,0.191,82.228,77.761,91.164,65.813,61.201,55.245,14.017,13.375,12.734,93.462
000960.SZ,2024-01-05,14.2,14.35,14.46,14.11,14.36,-0.16,-1.1142,92709.69,132434.64,3.436,49.3066,13.8164,48.7912,13.67198,49.68456,13.92231,48.48196,13.58533,49.34096,13.82603,0.116,0.04,0.151,76.208,77.243,74.138,54.173,55.759,52.788,14.042,13.387,12.733,58.43
000960.SZ,2024-01-08,13.98,14.15,14.23,13.96,14.2,-0.22,-1.5493,82162.94,115759.52,3.436,48.6194,13.62384,48.03528,13.46016,48.89428,13.70087,47.96656,13.44091,48.7912,13.67198,0.096,0.051,0.09,66.083,73.523,51.203,41.936,49.196,49.623,14.049,13.396,12.743,17.91
000960.SZ,2024-01-09,14.06,13.97,14.2,13.86,13.98,0.08,0.5722,83286.52,116761.8,3.436,48.00092,13.45053,48.31016,13.53719,48.7912,13.67198,47.62296,13.34462,48.03528,13.46016,0.086,0.058,0.056,59.464,68.837,40.719,47.146,51.462,50.743,14.057,13.401,12.745,7.838
000960.SZ,2024-01-10,13.8,14.0,14.06,13.78,14.06,-0.26,-1.8492,98209.37,136558.52,3.436,48.104,13.47942,47.4168,13.28686,48.31016,13.53719,47.34808,13.2676,48.31016,13.53719,0.058,0.058,-0.001,40.427,59.367,2.548,34.924,44.435,47.183,14.054,13.397,12.739,-36.017
000960.SZ,2024-01-11,13.94,13.8,14.03,13.74,13.8,0.14,1.0145,86317.55,119759.78,3.436,47.4168,13.28686,47.89784,13.42165,48.20708,13.5083,47.21064,13.22909,47.4168,13.28686,0.045,0.056,-0.021,34.442,51.059,1.209,44.261,48.561,49.186,14.06,13.407,12.754,-43.242
000960.SZ,2024-01-12,13.89,13.93,14.08,13.86,13.94,-0.05,-0.3587,88272.83,123374.19,3.436,47.86348,13.41202,47.72604,13.37351,48.37888,13.55644,47.62296,13.34462,47.89784,13.42165,0.031,0.051,-0.039,28.579,43.565,-1.393,41.697,47.196,48.501,14.062,13.414,12.766,-39.231
000960.SZ,2024-01-15,13.89,14.07,14.08,13.81,13.89,0.0,0.0,95015.56,132233.14,3.436,48.34452,13.54682,47.72604,13.37351,48.37888,13.55644,47.45116,13.29648,47.72604,13.37351,0.02,0.044,-0.05,24.671,37.267,-0.522,41.697,47.196,48.501,14.064,13.418,12.772,-51.563
000960.SZ,2024-01-16,13.86,13.89,14.05,13.68,13.89,-0.03,-0.216,108551.57,150516.35,3.436,47.72604,13.37351,47.62296,13.34462,48.2758,13.52756,47.00448,13.17132,47.72604,13.37351,0.008,0.037,-0.058,23.676,32.737,5.555,39.709,46.267,48.063,14.061,13.429,12.797,-81.512
000960.SZ,2024-01-17,13.67,13.99,14.1,13.67,13.86,-0.19,-1.3709,167668.6,233146.51,3.436,48.06964,13.46979,46.97012,13.16169,48.4476,13.5757,46.97012,13.16169,47.62296,13.34462,-0.016,0.027,-0.084,15.784,27.086,-6.82,29.15,40.729,45.359,14.045,13.44,12.836,-94.225
000960.SZ,2024-01-18,13.42,13.63,13.75,13.06,13.67,-0.25,-1.8288,218560.24,291596.01,3.436,46.83268,13.12318,46.11112,12.92099,47.245,13.23871,44.87416,12.57437,46.97012,13.16169,-0.053,0.011,-0.128,20.779,24.984,12.37,20.53,34.757,42.106,14.039,13.443,12.847,-181.325
