股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002150.SZ,2024-01-02,17.76,17.82,18.1,17.33,17.74,0.02,0.1127,136897.44,242314.11,5.989,106.72398,17.56687,106.36464,17.50772,108.4009,17.84289,103.78937,17.08383,106.24486,17.488,0.807,0.616,0.381,74.27,71.113,80.585,75.058,70.035,65.049,18.081,15.523,12.964,102.505
002150.SZ,2024-01-03,17.5,17.59,17.66,17.08,17.76,-0.26,-1.464,99038.25,171462.08,5.989,105.34651,17.34013,104.8075,17.25141,105.76574,17.40914,102.29212,16.83738,106.36464,17.50772,0.81,0.655,0.309,73.066,71.764,75.671,66.207,66.078,63.06,18.273,15.667,13.061,72.748
002150.SZ,2024-01-04,17.53,17.48,17.64,17.12,17.5,0.03,0.1714,69443.69,120812.74,5.989,104.68772,17.2317,104.98717,17.28099,105.64596,17.38942,102.53168,16.87681,104.8075,17.25141,0.805,0.685,0.24,69.275,70.934,65.957,66.75,66.317,63.196,18.446,15.806,13.166,65.814
002150.SZ,2024-01-05,16.66,17.4,17.65,16.55,17.53,-0.87,-4.9629,112338.55,189825.47,5.989,104.2086,17.15283,99.77674,16.42334,105.70585,17.39928,99.11795,16.31491,104.98717,17.28099,0.724,0.693,0.062,55.055,65.641,33.881,42.813,54.206,56.884,18.467,15.914,13.361,14.194
002150.SZ,2024-01-08,16.48,16.65,16.83,16.42,16.66,-0.18,-1.0804,56924.77,94506.31,5.989,99.71685,16.41349,98.69872,16.2459,100.79487,16.59093,98.33938,16.18675,99.77674,16.42334,0.638,0.682,-0.088,43.155,58.146,13.173,39.313,52.06,55.683,18.445,16.018,13.591,-40.071
002150.SZ,2024-01-09,17.03,16.46,17.28,16.36,16.48,0.55,3.3374,98310.3,166614.45,5.989,98.57894,16.22618,101.99267,16.78809,103.48992,17.03454,97.98004,16.12761,98.69872,16.2459,0.607,0.667,-0.12,42.614,52.968,21.905,53.309,57.649,58.478,18.452,16.144,13.837,-14.684
002150.SZ,2024-01-10,18.18,16.92,18.68,16.69,17.03,1.15,6.7528,186766.12,335925.78,5.989,101.33388,16.67965,108.88002,17.92175,111.87452,18.41465,99.95641,16.45292,101.99267,16.78809,0.666,0.667,-0.002,55.524,53.82,58.931,70.424,66.545,63.499,18.525,16.348,14.171,123.061
002150.SZ,2024-01-11,18.91,17.83,19.2,17.73,18.18,0.73,4.0154,185684.62,346192.69,5.989,106.78387,17.57672,113.25199,18.64138,114.9888,18.92726,106.18497,17.47814,108.88002,17.92175,0.762,0.686,0.152,66.945,58.195,84.446,76.88,70.793,66.207,18.61,16.599,14.589,196.416
002150.SZ,2024-01-12,18.37,18.69,19.3,18.3,18.91,-0.54,-2.8556,137897.43,257515.5,5.989,111.93441,18.42451,110.01793,18.10905,115.5877,19.02584,109.5987,18.04005,113.25199,18.64138,0.786,0.706,0.16,67.419,61.27,79.718,64.401,64.213,62.622,18.604,16.79,14.976,156.208
002150.SZ,2024-01-15,18.3,18.3,18.65,18.0,18.37,-0.07,-0.3811,81884.66,150015.47,5.989,109.5987,18.04005,109.5987,18.04005,111.69485,18.38508,107.802,17.74431,110.01793,18.10905,0.79,0.723,0.135,66.942,63.161,74.504,62.816,63.38,62.166,18.728,16.906,15.084,94.058
002150.SZ,2024-01-16,18.21,18.19,18.68,17.76,18.3,-0.09,-0.4918,72868.22,132404.56,5.989,108.93991,17.93161,109.05969,17.95133,111.87452,18.41465,106.36464,17.50772,109.5987,18.04005,0.777,0.734,0.088,65.603,63.975,68.859,60.516,62.247,61.566,18.713,17.051,15.39,70.83
002150.SZ,2024-01-17,18.0,18.13,18.6,17.79,18.21,-0.21,-1.1532,85998.0,156887.53,5.989,108.58057,17.87246,107.802,17.74431,111.3954,18.33579,106.54431,17.53729,109.05969,17.95133,0.742,0.735,0.014,62.329,63.426,60.136,54.891,59.539,60.151,18.672,17.168,15.664,52.966
002150.SZ,2024-01-18,18.3,17.9,18.42,17.54,18.0,0.3,1.6667,89669.61,161939.61,5.989,107.2031,17.64573,109.5987,18.04005,110.31738,18.15834,105.04706,17.29084,107.802,17.74431,0.73,0.734,-0.009,63.548,63.467,63.711,61.091,62.108,61.471,18.671,17.286,15.901,41.358
002150.SZ,2024-01-19,17.88,18.76,19.39,17.83,18.3,-0.42,-2.2951,139824.29,262051.52,5.989,112.35364,18.49351,107.08332,17.62601,116.12671,19.11456,106.78387,17.57672,109.5987,18.04005,0.679,0.723,-0.089,59.087,62.007,53.248,49.63,56.617,58.633,18.69,17.339,15.988,68.973
002150.SZ,2024-01-22,16.58,17.79,18.48,16.27,17.88,-1.3,-7.2707,132354.67,226363.02,5.989,106.54431,17.53729,99.29762,16.34448,110.67672,18.21749,97.44103,16.03888,107.08332,17.62601,0.528,0.684,-0.311,42.703,55.573,16.965,29.249,43.6,51.027,18.718,17.315,15.912,-72.436
002150.SZ,2024-01-23,17.59,16.38,18.24,16.28,16.58,1.01,6.0917,150706.56,262846.0,5.989,98.09982,16.14732,105.34651,17.34013,109.23936,17.9809,97.50092,16.04874,99.29762,16.34448,0.484,0.644,-0.32,42.572,51.239,25.237,48.837,52.798,55.687,18.721,17.347,15.973,-42.766
002150.SZ,2024-01-24,17.26,17.57,18.2,16.58,17.59,-0.33,-1.8761,86985.11,149291.81,5.989,105.22673,17.32042,103.37014,17.01482,108.9998,17.94147,99.29762,16.34448,105.34651,17.34013,0.418,0.599,-0.361,38.958,47.145,22.583,44.055,49.897,53.937,18.712,17.364,16.016,-44.196
002150.SZ,2024-01-25,16.57,17.05,17.33,16.0,17.26,-0.69,-3.9977,148009.46,241831.1,5.989,102.11245,16.8078,99.23773,16.33462,103.78937,17.08383,95.824,15.77272,103.37014,17.01482,0.308,0.541,-0.466,31.577,41.956,10.819,35.366,44.341,50.476,18.693,17.373,16.053,-115.124
002150.SZ,2024-01-26,16.06,16.55,16.56,15.97,16.57,-0.51,-3.0779,80042.14,129449.14,5.989,99.11795,16.31491,96.18334,15.83187,99.17784,16.32476,95.64433,15.74315,99.23773,16.33462,0.177,0.468,-0.582,21.928,35.28,-4.775,30.1,40.688,48.096,18.777,17.296,15.815,-150.876
002150.SZ,2024-01-29,14.75,16.0,16.0,14.72,16.06,-1.31,-8.1569,105805.57,159159.91,5.989,95.824,15.77272,88.33775,14.54048,95.824,15.77272,88.15808,14.5109,96.18334,15.83187,-0.03,0.368,-0.797,14.833,28.464,-12.43,20.631,33.056,42.699,19.051,17.149,15.247,-200.217
002150.SZ,2024-01-30,14.92,14.53,15.7,14.53,14.75,0.17,1.1525,83442.52,126929.17,5.989,87.02017,14.3236,89.35588,14.70806,94.0273,15.47698,87.02017,14.3236,88.33775,14.54048,-0.179,0.259,-0.875,12.564,23.164,-8.637,24.338,34.788,43.557,19.178,17.009,14.84,-160.463
002150.SZ,2024-01-31,13.87,14.92,14.92,13.85,14.92,-1.05,-7.0375,62277.42,89138.23,5.989,89.35588,14.70806,83.06743,13.67298,89.35588,14.70806,82.94765,13.65326,89.35588,14.70806,-0.376,0.132,-1.015,8.496,18.275,-11.061,18.08,29.625,39.725,19.436,16.83,14.224,-164.992
002150.SZ,2024-02-01,14.38,13.86,14.83,13.53,13.87,0.51,3.677,78442.7,112628.2,5.989,83.00754,13.66312,86.12182,14.17573,88.81687,14.61934,81.03117,13.33781,83.06743,13.67298,-0.486,0.008,-0.988,11.388,15.979,2.206,28.757,34.756,42.298,19.514,16.675,13.835,-129.903
002150.SZ,2024-02-02,14.28,14.19,15.0,13.88,14.38,-0.1,-0.6954,89260.07,129137.07,5.989,84.98391,13.98843,85.52292,14.07715,89.835,14.78692,83.12732,13.68283,86.12182,14.17573,-0.574,-0.108,-0.932,12.9,14.953,8.794,27.901,34.222,41.931,19.614,16.557,13.5,-101.666
002150.SZ,2024-02-05,12.85,13.91,13.92,12.85,14.28,-1.43,-10.014,102253.11,133973.1,5.989,83.30699,13.71241,76.95865,12.66746,83.36688,13.72227,76.95865,12.66746,85.52292,14.07715,-0.749,-0.236,-1.026,8.6,12.835,0.129,18.471,27.608,37.134,19.875,16.378,12.882,-130.364
002150.SZ,2024-02-06,13.17,12.2,13.76,11.57,12.85,0.32,2.4903,100396.71,125737.96,5.989,73.0658,12.0267,78.87513,12.98292,82.40864,13.56454,69.29273,11.40565,76.95865,12.66746,-0.853,-0.36,-0.987,14.993,13.554,17.869,25.255,30.87,38.77,19.977,16.188,12.4,-122.745
002150.SZ,2024-02-07,13.02,13.25,13.76,12.82,13.17,-0.15,-1.139,91887.04,122062.89,5.989,79.35425,13.06178,77.97678,12.83505,82.40864,13.56454,76.77898,12.63789,78.87513,12.98292,-0.936,-0.475,-0.922,19.681,15.596,27.85,24.126,30.175,38.283,19.901,15.934,11.966,-94.671
002150.SZ,2024-02-08,14.32,12.81,14.32,12.72,13.02,1.3,9.9846,91225.47,125197.72,5.989,76.71909,12.62803,85.76248,14.11658,85.76248,14.11658,76.18008,12.53931,77.97678,12.83505,-0.888,-0.558,-0.662,33.813,21.669,58.102,48.209,42.432,44.581,19.546,15.708,11.87,-62.203
002150.SZ,2024-02-19,14.75,14.45,15.01,14.25,14.32,0.43,3.0028,63169.75,92390.04,5.989,86.54105,14.24474,88.33775,14.54048,89.89489,14.79678,85.34325,14.04758,85.76248,14.11658,-0.807,-0.608,-0.399,48.208,30.515,83.593,54.004,45.861,46.467,19.234,15.529,11.825,-11.46
