股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
001301.SZ,2024-01-02,35.69,36.49,36.5,35.66,36.62,-0.93,-2.5396,48176.14,173969.92,1.015,37.03735,35.33761,36.22535,34.56288,37.0475,35.3473,36.1949,34.53382,37.1693,35.46351,-1.643,-1.631,-0.024,28.743,26.247,33.736,22.753,25.422,30.139,40.0,37.176,34.351,-145.337
001301.SZ,2024-01-03,34.6,35.53,35.58,34.43,35.69,-1.09,-3.0541,43129.64,150300.28,1.015,36.06295,34.40793,35.119,33.5073,36.1137,34.45635,34.94645,33.34267,36.22535,34.56288,-1.744,-1.654,-0.18,20.502,24.332,12.842,16.759,21.712,27.996,40.009,36.899,33.79,-194.947
001301.SZ,2024-01-04,34.27,34.52,34.61,33.93,34.6,-0.33,-0.9538,22503.0,76893.16,1.015,35.0378,33.42983,34.78405,33.18772,35.12915,33.51698,34.43895,32.85846,35.119,33.5073,-1.828,-1.689,-0.278,16.064,21.576,5.04,15.295,20.714,27.381,39.816,36.576,33.336,-188.548
001301.SZ,2024-01-05,34.08,34.26,35.4,34.01,34.27,-0.19,-0.5544,33943.0,117815.23,1.015,34.7739,33.17804,34.5912,33.00372,35.931,34.28203,34.52015,32.93593,34.78405,33.18772,-1.888,-1.729,-0.319,11.818,18.323,-1.193,14.424,20.132,27.024,39.664,36.275,32.886,-142.793
001301.SZ,2024-01-08,33.15,33.94,34.34,33.14,34.08,-0.93,-2.7289,22951.93,77083.27,1.015,34.4491,32.86814,33.64725,32.10309,34.8551,33.25551,33.6371,32.09341,34.5912,33.00372,-1.985,-1.78,-0.41,7.949,14.865,-5.884,10.81,17.508,25.338,39.654,35.959,32.265,-151.777
001301.SZ,2024-01-09,33.18,33.37,33.77,32.82,33.15,0.03,0.0905,28221.83,93986.91,1.015,33.87055,32.31614,33.6777,32.13214,34.27655,32.70351,33.3123,31.78351,33.64725,32.10309,-2.036,-1.831,-0.41,7.661,12.464,-1.944,11.667,17.885,25.494,39.399,35.617,31.836,-131.542
001301.SZ,2024-01-10,33.34,33.16,33.72,32.71,33.18,0.16,0.4822,22300.08,74387.72,1.015,33.6574,32.11278,33.8401,32.28709,34.2258,32.65509,33.20065,31.67699,33.6777,32.13214,-2.041,-1.873,-0.336,9.154,11.36,4.74,16.783,20.01,26.353,39.073,35.298,31.524,-107.714
001301.SZ,2024-01-11,34.77,33.13,34.99,32.99,33.34,1.43,4.2891,45636.06,156472.84,1.015,33.62695,32.08372,35.29155,33.67193,35.51485,33.88498,33.48485,31.94814,33.8401,32.28709,-1.911,-1.881,-0.06,19.891,14.204,31.265,48.667,36.127,33.504,38.733,35.089,31.444,-55.354
001301.SZ,2024-01-12,34.89,34.66,35.43,34.48,34.77,0.12,0.3451,37083.36,129740.68,1.015,35.1799,33.5654,35.41335,33.78814,35.96145,34.31109,34.9972,33.39109,35.29155,33.67193,-1.778,-1.86,0.165,32.434,20.281,56.741,50.574,37.284,34.064,38.358,34.89,31.422,-17.854
001301.SZ,2024-01-15,34.23,34.79,35.14,34.11,34.89,-0.66,-1.8917,18424.0,63388.54,1.015,35.31185,33.6913,34.74345,33.14898,35.6671,34.03025,34.62165,33.03277,35.41335,33.78814,-1.704,-1.829,0.249,39.277,26.613,64.604,40.616,33.629,32.492,37.942,34.659,31.377,-32.182
001301.SZ,2024-01-16,34.34,34.1,34.73,33.72,34.23,0.11,0.3214,19639.92,67131.55,1.015,34.6115,33.02309,34.8551,33.25551,35.25095,33.63319,34.2258,32.65509,34.74345,33.14898,-1.619,-1.787,0.336,46.16,33.128,72.223,42.866,34.791,33.03,37.723,34.498,31.273,-39.074
001301.SZ,2024-01-17,33.14,34.14,34.34,33.14,34.34,-1.2,-3.4945,13031.14,43916.74,1.015,34.6521,33.06183,33.6371,32.09341,34.8551,33.25551,33.6371,32.09341,34.8551,33.25551,-1.626,-1.755,0.257,36.043,34.1,39.929,28.654,28.792,30.285,37.547,34.283,31.019,-81.497
001301.SZ,2024-01-18,33.53,32.9,33.55,32.35,33.14,0.39,1.1768,27997.78,92473.71,1.015,33.3935,31.86099,34.03295,32.47109,34.05325,32.49046,32.83525,31.32836,33.6371,32.09341,-1.583,-1.72,0.275,36.799,35.0,40.398,36.823,32.895,32.196,37.359,34.106,30.852,-106.353
001301.SZ,2024-01-19,33.39,33.4,34.75,33.33,33.53,-0.14,-0.4175,29586.0,100676.3,1.015,33.901,32.3452,33.89085,32.33551,35.27125,33.65256,33.82995,32.27741,34.03295,32.47109,-1.542,-1.685,0.285,35.788,35.262,36.84,35.092,32.169,31.869,37.024,33.893,30.763,-35.11
001301.SZ,2024-01-22,30.89,33.35,33.4,30.78,33.39,-2.5,-7.4873,37386.18,119329.29,1.015,33.85025,32.29678,31.35335,29.91446,33.901,32.3452,31.2417,29.80794,33.89085,32.33551,-1.686,-1.685,-0.002,24.647,31.724,10.494,17.483,22.498,26.794,36.826,33.547,30.268,-215.731
001301.SZ,2024-01-23,30.99,30.81,31.47,30.1,30.89,0.1,0.3237,29111.94,89964.86,1.015,31.27215,29.83699,31.45485,30.01131,31.94205,30.47615,30.5515,29.14941,31.35335,29.91446,-1.771,-1.702,-0.138,21.998,28.482,9.029,19.423,23.502,27.278,36.555,33.223,29.891,-224.462
001301.SZ,2024-01-24,30.47,31.0,31.23,29.37,30.99,-0.52,-1.678,30418.48,91812.5,1.015,31.465,30.02099,30.92705,29.50773,31.69845,30.24373,29.81055,28.44247,31.45485,30.01131,-1.858,-1.733,-0.25,20.716,25.893,10.361,16.938,21.894,26.334,36.366,32.903,29.439,-191.652
001301.SZ,2024-01-25,31.08,30.46,31.1,29.81,30.47,0.61,2.002,32818.82,100278.41,1.015,30.9169,29.49804,31.5462,30.09846,31.5665,30.11783,30.25715,28.86857,30.92705,29.50773,-1.858,-1.758,-0.199,23.689,25.158,20.75,29.618,28.182,29.326,36.096,32.635,29.173,-129.222
001301.SZ,2024-01-26,30.1,30.83,31.27,30.01,31.08,-0.98,-3.1532,29092.0,88837.46,1.015,31.29245,29.85636,30.5515,29.14941,31.73905,30.28246,30.46015,29.06226,31.5462,30.09846,-1.912,-1.789,-0.247,20.316,23.544,13.859,22.883,24.697,27.457,35.668,32.285,28.901,-109.581
