股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002079.SZ,2024-01-02,11.16,11.26,11.33,11.16,11.28,-0.12,-1.0638,93771.6,105227.03,4.969,55.95094,11.18169,55.45404,11.08239,56.29877,11.2512,55.45404,11.08239,56.05032,11.20155,-0.195,-0.244,0.099,65.311,44.924,106.084,59.924,50.224,46.335,11.604,10.989,10.373,66.544
002079.SZ,2024-01-03,11.0,11.1,11.16,10.87,11.16,-0.16,-1.4337,97813.0,107463.44,4.969,55.1559,11.0228,54.659,10.9235,55.45404,11.08239,54.01303,10.7944,55.45404,11.08239,-0.18,-0.232,0.102,64.374,51.408,90.307,50.595,45.951,44.324,11.585,10.976,10.366,26.273
002079.SZ,2024-01-04,10.82,11.0,11.0,10.78,11.0,-0.18,-1.6364,74117.0,80432.28,4.969,54.659,10.9235,53.76458,10.74475,54.659,10.9235,53.56582,10.70503,54.659,10.9235,-0.181,-0.222,0.081,56.931,53.249,64.296,41.808,41.606,42.176,11.567,10.955,10.343,-6.283
002079.SZ,2024-01-05,10.56,10.83,10.93,10.49,10.82,-0.26,-2.403,87663.0,93637.21,4.969,53.81427,10.75468,52.47264,10.48656,54.31117,10.85398,52.12481,10.41705,53.76458,10.74475,-0.2,-0.217,0.034,42.121,49.539,27.283,32.134,36.21,39.305,11.557,10.921,10.285,-67.013
002079.SZ,2024-01-08,10.17,10.47,10.54,10.17,10.56,-0.39,-3.6932,118346.16,121520.07,4.969,52.02543,10.39718,50.53473,10.09927,52.37326,10.4667,50.53473,10.09927,52.47264,10.48656,-0.244,-0.223,-0.042,28.08,42.386,-0.531,22.686,29.871,35.52,11.562,10.86,10.158,-163.132
002079.SZ,2024-01-09,10.24,10.21,10.41,10.15,10.17,0.07,0.6883,83211.45,85419.41,4.969,50.73349,10.13899,50.88256,10.16878,51.72729,10.3376,50.43535,10.07941,50.53473,10.09927,-0.27,-0.232,-0.075,21.263,35.345,-6.902,27.29,32.196,36.662,11.514,10.798,10.082,-144.85
002079.SZ,2024-01-10,10.26,10.23,10.36,9.98,10.24,0.02,0.1953,107417.68,109497.42,4.969,50.83287,10.15885,50.98194,10.18864,51.47884,10.28795,49.59062,9.91059,50.88256,10.16878,-0.285,-0.243,-0.085,21.089,30.593,2.08,28.745,32.889,36.995,11.444,10.737,10.031,-136.882
002079.SZ,2024-01-11,10.46,10.2,10.51,10.16,10.26,0.2,1.9493,99550.11,103282.32,4.969,50.6838,10.12906,51.97574,10.38725,52.22419,10.43691,50.48504,10.08934,50.98194,10.18864,-0.278,-0.25,-0.057,25.911,29.032,19.668,42.543,39.623,40.27,11.352,10.689,10.026,-76.849
002079.SZ,2024-01-12,10.38,10.41,10.65,10.36,10.46,-0.08,-0.7648,91405.58,95750.32,4.969,51.72729,10.3376,51.57822,10.30781,52.91985,10.57593,51.47884,10.28795,51.97574,10.38725,-0.276,-0.255,-0.042,27.151,28.405,24.641,38.925,37.961,39.414,11.281,10.644,10.007,-48.594
002079.SZ,2024-01-15,10.47,10.31,10.66,10.25,10.38,0.09,0.8671,119380.29,125305.09,4.969,51.23039,10.2383,52.02543,10.39718,52.96954,10.58586,50.93225,10.17871,51.57822,10.30781,-0.264,-0.257,-0.014,31.942,29.584,36.658,45.215,40.998,40.888,11.22,10.609,9.999,-43.885
