股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
002060.SZ,2024-01-02,4.94,4.92,4.97,4.89,4.91,0.03,0.611,88092.99,43560.48,4.086,20.10312,4.54791,20.18484,4.5664,20.30742,4.59413,19.98054,4.52018,20.06226,4.53866,-0.069,-0.082,0.027,64.379,44.364,104.41,63.628,49.821,42.897,4.709,4.544,4.38,47.781
002060.SZ,2024-01-03,5.03,4.94,5.03,4.92,4.94,0.09,1.8219,109536.03,54599.53,4.086,20.18484,4.5664,20.55258,4.64959,20.55258,4.64959,20.10312,4.54791,20.18484,4.5664,-0.053,-0.076,0.047,76.253,54.993,118.772,74.287,57.985,47.544,4.716,4.547,4.377,104.771
002060.SZ,2024-01-04,4.91,5.01,5.02,4.9,5.03,-0.12,-2.3857,107321.0,53064.91,4.086,20.47086,4.6311,20.06226,4.53866,20.51172,4.64035,20.0214,4.52942,20.55258,4.64959,-0.049,-0.071,0.044,72.047,60.678,94.786,50.574,46.889,42.708,4.708,4.542,4.377,70.504
002060.SZ,2024-01-05,4.59,4.88,4.88,4.51,4.91,-0.32,-6.5173,801348.42,371744.84,4.086,19.93968,4.51093,18.75474,4.24287,19.93968,4.51093,18.42786,4.16892,20.06226,4.53866,-0.068,-0.07,0.004,53.16,58.172,43.135,25.018,30.121,33.288,4.732,4.524,4.316,-184.162
002060.SZ,2024-01-08,4.5,4.57,4.6,4.5,4.59,-0.09,-1.9608,262064.68,119314.28,4.086,18.67302,4.22438,18.387,4.15967,18.7956,4.25211,18.387,4.15967,18.75474,4.24287,-0.09,-0.074,-0.031,35.44,50.595,5.13,21.373,27.143,31.264,4.762,4.503,4.244,-229.902
002060.SZ,2024-01-09,4.54,4.49,4.57,4.42,4.5,0.04,0.8889,242687.85,109555.91,4.086,18.34614,4.15043,18.55044,4.19665,18.67302,4.22438,18.06012,4.08572,18.387,4.15967,-0.103,-0.08,-0.045,30.184,43.791,2.97,27.042,30.475,33.149,4.762,4.48,4.198,-177.863
002060.SZ,2024-01-10,4.51,4.52,4.56,4.47,4.54,-0.03,-0.6608,170078.4,76729.7,4.086,18.46872,4.17816,18.42786,4.16892,18.63216,4.21513,18.26442,4.13194,18.55044,4.19665,-0.114,-0.087,-0.054,25.041,37.541,0.04,25.394,29.376,32.452,4.755,4.455,4.156,-135.371
002060.SZ,2024-01-11,4.57,4.51,4.58,4.49,4.51,0.06,1.3304,174114.86,79343.06,4.086,18.42786,4.16892,18.67302,4.22438,18.71388,4.23362,18.34614,4.15043,18.42786,4.16892,-0.117,-0.093,-0.048,24.89,33.324,8.023,34.913,34.53,35.29,4.743,4.436,4.129,-95.987
002060.SZ,2024-01-12,4.57,4.59,4.64,4.57,4.57,0.0,0.0,281699.59,129734.62,4.086,18.75474,4.24287,18.67302,4.22438,18.95904,4.28908,18.67302,4.22438,18.67302,4.22438,-0.118,-0.098,-0.04,24.79,30.48,13.412,34.913,34.53,35.29,4.72,4.415,4.11,-62.723
002060.SZ,2024-01-15,4.56,4.55,4.6,4.52,4.57,-0.01,-0.2188,186882.28,85347.86,4.086,18.5913,4.20589,18.63216,4.21513,18.7956,4.25211,18.46872,4.17816,18.67302,4.22438,-0.118,-0.102,-0.032,24.177,28.379,15.774,33.876,34.037,35.023,4.698,4.395,4.093,-66.465
