股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000619.SZ,2024-01-19,6.67,7.35,7.38,6.67,7.41,-0.74,-9.9865,443675.15,311582.72,9.341,68.65635,7.35,62.30447,6.67,68.93658,7.38,62.30447,6.67,69.21681,7.41,0.15,0.16,-0.02,42.645,52.046,23.844,32.161,42.753,48.656,7.495,6.957,6.419,-63.131
000619.SZ,2024-01-22,6.0,6.35,6.36,6.0,6.67,-0.67,-10.045,314617.51,190784.84,9.341,59.31535,6.35,56.046,6.0,59.40876,6.36,56.046,6.0,62.30447,6.67,0.055,0.139,-0.168,28.43,44.174,-3.058,19.984,31.183,39.348,7.584,6.934,6.283,-275.521
000619.SZ,2024-01-23,5.74,5.7,5.95,5.48,6.0,-0.26,-4.3333,263733.6,150682.54,9.341,53.2437,5.7,53.61734,5.74,55.57895,5.95,51.18868,5.48,56.046,6.0,-0.041,0.103,-0.288,22.857,37.069,-5.565,16.988,27.978,36.519,7.701,6.902,6.104,-265.962
000619.SZ,2024-01-24,5.83,5.76,5.94,5.63,5.74,0.09,1.5679,186674.0,108160.26,9.341,53.80416,5.76,54.45803,5.83,55.48554,5.94,52.58983,5.63,53.61734,5.74,-0.108,0.061,-0.338,20.494,31.544,-1.607,21.854,30.669,38.126,7.783,6.862,5.941,-168.866
000619.SZ,2024-01-25,6.17,5.81,6.19,5.78,5.83,0.34,5.8319,251031.09,151330.9,9.341,54.27121,5.81,57.63397,6.17,57.82079,6.19,53.99098,5.78,54.45803,5.83,-0.133,0.022,-0.31,24.023,29.037,13.995,38.259,39.92,43.739,7.785,6.82,5.854,-99.555
000619.SZ,2024-01-26,6.27,6.15,6.49,6.15,6.17,0.1,1.6207,219825.0,139195.95,9.341,57.44715,6.15,58.56807,6.27,60.62309,6.49,57.44715,6.15,57.63397,6.17,-0.142,-0.011,-0.263,27.877,28.65,26.331,42.518,42.387,45.263,7.764,6.778,5.793,-54.158
000619.SZ,2024-01-29,6.0,6.31,6.33,5.96,6.27,-0.27,-4.3062,151111.0,91865.56,9.341,58.94171,6.31,56.046,6.0,59.12853,6.33,55.67236,5.96,58.56807,6.27,-0.17,-0.043,-0.255,26.761,28.02,24.242,34.751,37.814,42.054,7.771,6.732,5.694,-67.959
000619.SZ,2024-01-30,5.75,5.98,6.02,5.74,6.0,-0.25,-4.1667,115650.01,67507.59,9.341,55.85918,5.98,53.71075,5.75,56.23282,6.02,53.61734,5.74,56.046,6.0,-0.21,-0.076,-0.267,22.188,26.076,14.412,28.888,34.098,39.357,7.79,6.672,5.555,-83.664
000619.SZ,2024-01-31,5.36,5.72,5.75,5.3,5.75,-0.39,-6.7826,153978.1,84328.39,9.341,53.43052,5.72,50.06776,5.36,53.71075,5.75,49.5073,5.3,53.71075,5.75,-0.269,-0.115,-0.309,15.754,22.635,1.99,21.954,29.213,35.637,7.838,6.592,5.347,-105.812
000619.SZ,2024-02-01,5.17,5.36,5.41,5.12,5.36,-0.19,-3.5448,153234.0,80064.98,9.341,50.06776,5.36,48.29297,5.17,50.53481,5.41,47.82592,5.12,50.06776,5.36,-0.328,-0.157,-0.342,11.719,18.997,-2.836,19.252,27.146,34.004,7.873,6.5,5.127,-116.957
000619.SZ,2024-02-02,4.95,5.18,5.35,4.78,5.17,-0.22,-4.2553,146373.0,73891.81,9.341,48.38638,5.18,46.23795,4.95,49.97435,5.35,44.64998,4.78,48.29297,5.17,-0.388,-0.203,-0.369,11.127,16.373,0.633,16.441,24.919,32.219,7.927,6.407,4.887,-125.923
000619.SZ,2024-02-05,4.46,4.9,4.98,4.46,4.95,-0.49,-9.899,152360.97,68847.85,9.341,45.7709,4.9,41.66086,4.46,46.51818,4.98,41.66086,4.46,46.23795,4.95,-0.47,-0.257,-0.426,7.418,13.388,-4.523,11.826,20.777,28.716,8.009,6.286,4.564,-150.602
000619.SZ,2024-02-06,4.35,4.28,4.55,4.01,4.46,-0.11,-2.4664,222631.6,93512.69,9.341,39.97948,4.28,40.63335,4.35,42.50155,4.55,37.45741,4.01,41.66086,4.46,-0.537,-0.313,-0.449,9.515,12.097,4.351,10.994,19.964,28.003,8.037,6.154,4.271,-161.468
000619.SZ,2024-02-07,4.11,4.3,4.34,4.02,4.35,-0.24,-5.5172,167779.43,69564.82,9.341,40.1663,4.3,38.39151,4.11,40.53994,4.34,37.55082,4.02,40.63335,4.35,-0.603,-0.371,-0.464,7.687,10.627,1.808,9.285,18.264,26.505,8.058,6.013,3.968,-145.528
000619.SZ,2024-02-08,4.44,4.16,4.47,4.04,4.11,0.33,8.0292,143248.9,61693.83,9.341,38.85856,4.16,41.47404,4.44,41.75427,4.47,37.73764,4.04,38.39151,4.11,-0.621,-0.421,-0.401,11.303,10.853,12.204,27.804,27.523,31.745,7.99,5.886,3.782,-108.361
000619.SZ,2024-02-19,4.62,4.44,4.68,4.44,4.44,0.18,4.0541,124743.14,57182.19,9.341,41.47404,4.44,43.15542,4.62,43.71588,4.68,41.47404,4.44,41.47404,4.44,-0.614,-0.46,-0.309,17.651,13.119,26.717,36.313,32.1,34.407,7.827,5.754,3.681,-69.473
000619.SZ,2024-02-20,4.59,4.6,4.64,4.51,4.62,-0.03,-0.6494,95001.0,43523.14,9.341,42.9686,4.6,42.87519,4.59,43.34224,4.64,42.12791,4.51,43.15542,4.62,-0.604,-0.488,-0.231,22.879,16.372,35.892,35.477,31.735,34.176,7.664,5.628,3.593,-59.944
000619.SZ,2024-02-21,4.77,4.54,4.89,4.53,4.59,0.18,3.9216,132096.76,62624.08,9.341,42.40814,4.54,44.55657,4.77,45.67749,4.89,42.31473,4.53,42.87519,4.59,-0.575,-0.506,-0.138,33.348,22.031,55.982,44.655,36.457,36.84,7.408,5.5,3.592,-38.378
000619.SZ,2024-02-22,4.94,4.76,5.0,4.74,4.77,0.17,3.5639,116123.18,56980.38,9.341,44.46316,4.76,46.14454,4.94,46.705,5.0,44.27634,4.74,44.55657,4.77,-0.532,-0.511,-0.042,45.366,29.809,76.48,52.338,40.683,39.262,7.103,5.38,3.657,-14.138
000619.SZ,2024-02-23,5.02,4.98,5.04,4.89,4.94,0.08,1.6194,108458.41,53822.48,9.341,46.51818,4.98,46.89182,5.02,47.07864,5.04,45.67749,4.89,46.14454,4.94,-0.486,-0.506,0.04,62.93,40.85,107.092,55.803,42.642,40.385,6.714,5.26,3.807,9.825
000619.SZ,2024-02-26,5.09,5.03,5.19,4.99,5.02,0.07,1.3944,114379.0,58123.44,9.341,46.98523,5.03,47.54569,5.09,48.47979,5.19,46.61159,4.99,46.89182,5.02,-0.439,-0.492,0.108,72.462,51.387,114.612,58.937,44.395,41.375,6.484,5.182,3.879,43.652
000619.SZ,2024-02-27,5.16,5.06,5.16,5.01,5.09,0.07,1.3752,94345.03,48319.1,9.341,47.26546,5.06,48.19956,5.16,48.19956,5.16,46.79841,5.01,47.54569,5.09,-0.391,-0.472,0.162,80.787,61.187,119.986,62.157,46.188,42.373,6.387,5.14,3.892,65.582
000619.SZ,2024-02-28,4.79,5.17,5.33,4.78,5.16,-0.37,-7.1705,175719.03,89245.35,9.341,48.29297,5.17,44.74339,4.79,49.78753,5.33,44.64998,4.78,48.19956,5.16,-0.379,-0.453,0.15,73.238,65.204,89.305,41.509,38.944,38.735,6.316,5.092,3.868,48.793
000619.SZ,2024-02-29,4.92,4.73,4.93,4.7,4.79,0.13,2.714,132093.0,64237.56,9.341,44.18293,4.73,45.95772,4.92,46.05113,4.93,43.9027,4.7,44.74339,4.79,-0.354,-0.434,0.158,66.803,65.737,68.934,48.695,42.407,40.605,6.224,5.046,3.869,30.939
000619.SZ,2024-03-01,4.94,4.93,4.98,4.86,4.92,0.02,0.4065,104585.0,51443.85,9.341,46.05113,4.93,46.14454,4.94,46.51818,4.98,45.39726,4.86,45.95772,4.92,-0.33,-0.413,0.166,62.015,64.496,57.052,49.833,42.95,40.894,6.044,4.985,3.926,53.822
000619.SZ,2024-03-04,4.94,4.95,4.98,4.79,4.94,0.0,0.0,72035.0,35152.82,9.341,46.23795,4.95,46.14454,4.94,46.51818,4.98,44.74339,4.79,46.14454,4.94,-0.307,-0.392,0.17,58.426,62.473,50.334,49.833,42.95,40.894,5.798,4.918,4.039,42.113
000619.SZ,2024-03-05,4.82,4.89,4.94,4.81,4.94,-0.12,-2.4291,80674.0,39262.32,9.341,45.67749,4.89,45.02362,4.82,46.14454,4.94,44.93021,4.81,46.14454,4.94,-0.295,-0.372,0.155,45.3,56.749,22.403,41.819,40.241,39.632,5.586,4.86,4.133,22.654
000619.SZ,2024-03-06,4.91,4.8,4.93,4.78,4.82,0.09,1.8672,60129.0,29338.81,9.341,44.8368,4.8,45.86431,4.91,46.05113,4.93,44.64998,4.78,45.02362,4.82,-0.275,-0.353,0.156,41.311,51.603,20.728,49.175,43.173,41.056,5.42,4.818,4.215,16.794
000619.SZ,2024-03-07,4.99,4.93,5.05,4.9,4.91,0.08,1.6293,83734.1,41632.04,9.341,46.05113,4.93,46.61159,4.99,47.17205,5.05,45.7709,4.9,45.86431,4.91,-0.25,-0.332,0.165,42.885,48.697,31.261,55.214,45.754,42.318,5.355,4.799,4.243,57.375
000619.SZ,2024-03-08,5.0,4.99,5.04,4.93,4.99,0.01,0.2004,56856.0,28346.58,9.341,46.61159,4.99,46.705,5.0,47.07864,5.04,46.05113,4.93,46.61159,4.99,-0.226,-0.311,0.169,44.463,47.285,38.818,55.999,46.088,42.478,5.328,4.79,4.253,55.229
000619.SZ,2024-03-11,5.08,4.98,5.08,4.97,5.0,0.08,1.6,66154.1,33361.93,9.341,46.51818,4.98,47.45228,5.08,47.45228,5.08,46.42477,4.97,46.705,5.0,-0.199,-0.289,0.179,49.748,48.106,53.031,62.332,48.837,43.785,5.345,4.797,4.249,83.186
000619.SZ,2024-03-12,5.18,5.09,5.19,5.01,5.08,0.1,1.9685,86595.05,44217.23,9.341,47.54569,5.09,48.38638,5.18,48.47979,5.19,46.79841,5.01,47.45228,5.08,-0.167,-0.264,0.194,65.818,54.01,89.434,69.02,52.163,45.403,5.383,4.833,4.283,137.975
000619.SZ,2024-03-13,5.15,5.16,5.18,5.1,5.18,-0.03,-0.5792,49104.0,25243.93,9.341,48.19956,5.16,48.10615,5.15,48.38638,5.18,47.6391,5.1,48.38638,5.18,-0.143,-0.24,0.194,73.96,60.66,100.56,64.873,51.076,44.997,5.392,4.873,4.354,126.405
000619.SZ,2024-03-14,5.15,5.12,5.21,5.04,5.15,0.0,0.0,84097.55,43301.34,9.341,47.82592,5.12,48.10615,5.15,48.66661,5.21,47.07864,5.04,48.10615,5.15,-0.123,-0.217,0.188,77.989,66.436,101.094,64.873,51.076,44.997,5.322,4.925,4.528,96.139
000619.SZ,2024-03-15,5.22,5.15,5.23,5.1,5.15,0.07,1.3592,65687.0,34020.32,9.341,48.10615,5.15,48.76002,5.22,48.85343,5.23,47.6391,5.1,48.10615,5.15,-0.099,-0.193,0.188,84.585,72.486,108.784,70.773,53.751,46.217,5.313,4.964,4.615,117.615
000619.SZ,2024-03-18,5.32,5.23,5.33,5.22,5.22,0.1,1.9157,71186.0,37557.25,9.341,48.85343,5.23,49.69412,5.32,49.78753,5.33,48.76002,5.22,48.76002,5.22,-0.072,-0.169,0.194,89.117,78.03,111.293,77.307,57.383,47.939,5.343,4.999,4.655,156.935
000619.SZ,2024-03-19,5.39,5.33,5.44,5.32,5.32,0.07,1.3158,78110.0,42069.85,9.341,49.78753,5.33,50.34799,5.39,50.81504,5.44,49.69412,5.32,49.69412,5.32,-0.044,-0.144,0.199,89.659,81.906,105.163,80.895,59.794,49.128,5.369,5.039,4.709,161.415
000619.SZ,2024-03-20,5.42,5.39,5.43,5.34,5.39,0.03,0.5566,61435.0,33161.55,9.341,50.34799,5.39,50.62822,5.42,50.72163,5.43,49.88094,5.34,50.34799,5.39,-0.02,-0.119,0.199,91.798,85.204,104.988,82.331,60.83,49.642,5.417,5.072,4.726,138.347
000619.SZ,2024-03-21,5.48,5.42,5.55,5.37,5.42,0.06,1.107,83739.3,45677.02,9.341,50.62822,5.42,51.18868,5.48,51.84255,5.55,50.16117,5.37,50.62822,5.42,0.005,-0.094,0.198,90.509,86.972,97.584,85.033,62.915,50.683,5.481,5.099,4.716,142.798
000619.SZ,2024-03-22,5.32,5.48,5.51,5.29,5.48,-0.16,-2.9197,85947.49,46130.11,9.341,51.18868,5.48,49.69412,5.32,51.46891,5.51,49.41389,5.29,51.18868,5.48,0.011,-0.073,0.168,79.475,84.473,69.48,57.099,54.479,47.927,5.506,5.114,4.721,87.843
000619.SZ,2024-03-25,5.21,5.32,5.5,5.19,5.32,-0.11,-2.0677,109940.58,58670.31,9.341,49.69412,5.32,48.66661,5.21,51.3755,5.5,48.47979,5.19,49.69412,5.32,0.007,-0.057,0.128,64.095,77.68,36.923,44.924,49.501,46.127,5.514,5.12,4.725,47.694
000619.SZ,2024-03-26,5.3,5.19,5.31,5.15,5.21,0.09,1.7274,75147.22,39356.88,9.341,48.47979,5.19,49.5073,5.3,49.60071,5.31,48.10615,5.15,48.66661,5.21,0.011,-0.044,0.109,59.723,71.695,35.78,54.458,53.309,47.801,5.529,5.126,4.724,17.293
000619.SZ,2024-03-27,5.13,5.3,5.34,5.13,5.3,-0.17,-3.2075,55668.79,29161.01,9.341,49.5073,5.3,47.91933,5.13,49.88094,5.34,47.91933,5.13,49.5073,5.3,0.0,-0.035,0.07,42.038,61.809,2.495,39.111,46.14,45.043,5.515,5.144,4.772,-19.608
000619.SZ,2024-03-28,5.23,5.14,5.27,5.14,5.13,0.1,1.9493,66895.81,34910.37,9.341,48.01274,5.14,48.85343,5.23,49.22707,5.27,48.01274,5.14,47.91933,5.13,0.0,-0.028,0.056,35.962,53.193,1.499,49.214,50.419,46.922,5.517,5.159,4.801,-24.413
000619.SZ,2024-03-29,5.31,5.23,5.31,5.21,5.23,0.08,1.5296,50097.0,26393.07,9.341,48.85343,5.23,49.60071,5.31,49.60071,5.31,48.66661,5.21,48.85343,5.23,0.006,-0.021,0.054,38.26,48.216,18.349,56.192,53.633,48.396,5.527,5.178,4.828,7.207
000619.SZ,2024-04-01,5.41,5.32,5.42,5.31,5.31,0.1,1.8832,69943.05,37561.18,9.341,49.69412,5.32,50.53481,5.41,50.62822,5.42,49.60071,5.31,49.60071,5.31,0.019,-0.013,0.064,47.729,48.053,47.08,63.678,57.4,50.199,5.546,5.201,4.856,74.532
000619.SZ,2024-04-02,5.4,5.41,5.46,5.37,5.41,-0.01,-0.1848,62461.53,33864.89,9.341,50.53481,5.41,50.4414,5.4,51.00186,5.46,50.16117,5.37,50.53481,5.41,0.028,-0.005,0.065,53.248,49.785,60.174,62.398,56.896,50.017,5.538,5.23,4.922,84.434
000619.SZ,2024-04-03,5.47,5.39,5.5,5.39,5.4,0.07,1.2963,71749.14,39070.79,9.341,50.34799,5.39,51.09527,5.47,51.3755,5.5,50.34799,5.39,50.4414,5.4,0.04,0.004,0.072,65.323,54.964,86.041,67.828,59.605,51.309,5.546,5.258,4.97,102.713
000619.SZ,2024-04-08,5.26,5.47,5.47,5.26,5.47,-0.21,-3.8391,60858.28,32499.27,9.341,51.09527,5.47,49.13366,5.26,51.09527,5.47,49.13366,5.26,51.09527,5.47,0.032,0.01,0.045,55.26,55.063,55.655,44.627,49.435,47.468,5.532,5.272,5.011,-7.111
000619.SZ,2024-04-09,5.36,5.29,5.38,5.28,5.26,0.1,1.9011,43738.0,23338.91,9.341,49.41389,5.29,50.06776,5.36,50.25458,5.38,49.32048,5.28,49.13366,5.26,0.034,0.015,0.039,57.561,55.896,60.892,53.681,53.552,49.352,5.52,5.289,5.059,-1.17
000619.SZ,2024-04-10,5.23,5.36,5.38,5.16,5.36,-0.13,-2.4254,57038.79,29875.12,9.341,50.06776,5.36,48.85343,5.23,50.25458,5.38,48.19956,5.16,50.06776,5.36,0.025,0.017,0.016,47.383,53.058,36.033,42.772,48.009,47.062,5.509,5.297,5.085,-71.156
000619.SZ,2024-04-11,5.27,5.21,5.33,5.16,5.23,0.04,0.7648,51414.0,27166.86,9.341,48.66661,5.21,49.22707,5.27,49.78753,5.33,48.19956,5.16,48.85343,5.23,0.02,0.017,0.006,43.626,49.914,31.049,46.766,49.755,47.839,5.507,5.302,5.096,-64.0
000619.SZ,2024-04-12,5.18,5.24,5.34,5.16,5.27,-0.09,-1.7078,51254.0,26858.6,9.341,48.94684,5.24,48.38638,5.18,49.88094,5.34,48.19956,5.16,49.22707,5.27,0.009,0.016,-0.013,31.045,43.624,5.885,39.35,45.966,46.245,5.504,5.303,5.102,-79.556
000619.SZ,2024-04-15,4.72,5.19,5.2,4.66,5.18,-0.46,-8.8803,153050.0,73760.92,9.341,48.47979,5.19,44.08952,4.72,48.5732,5.2,43.52906,4.66,48.38638,5.18,-0.036,0.005,-0.083,23.077,36.775,-4.318,19.949,32.266,39.269,5.601,5.281,4.962,-310.507
000619.SZ,2024-04-16,4.31,4.68,4.71,4.3,4.72,-0.41,-8.6864,144118.04,63375.95,9.341,43.71588,4.68,40.25971,4.31,43.99611,4.71,40.1663,4.3,44.08952,4.72,-0.104,-0.017,-0.175,15.663,29.738,-12.487,13.061,25.017,34.437,5.767,5.236,4.705,-319.444
000619.SZ,2024-04-17,4.64,4.4,4.65,4.38,4.31,0.33,7.6566,113433.54,51872.53,9.341,41.1004,4.4,43.34224,4.64,43.43565,4.65,40.91358,4.38,40.25971,4.31,-0.13,-0.039,-0.181,19.886,26.454,6.751,34.803,37.372,40.578,5.791,5.202,4.613,-173.546
000619.SZ,2024-04-18,4.62,4.68,4.73,4.57,4.64,-0.02,-0.431,72144.71,33604.63,9.341,43.71588,4.68,43.15542,4.62,44.18293,4.73,42.68837,4.57,43.34224,4.64,-0.15,-0.061,-0.177,22.374,25.094,16.935,34.181,36.969,40.339,5.797,5.164,4.53,-112.918
000619.SZ,2024-04-19,4.54,4.63,4.64,4.5,4.62,-0.08,-1.7316,59234.62,26984.27,9.341,43.24883,4.63,42.40814,4.54,43.34224,4.64,42.0345,4.5,43.15542,4.62,-0.17,-0.083,-0.174,22.324,24.171,18.63,31.482,35.309,39.371,5.797,5.12,4.442,-103.774
000619.SZ,2024-04-22,4.44,4.54,4.6,4.41,4.54,-0.1,-2.2026,49645.0,22181.58,9.341,42.40814,4.54,41.47404,4.44,42.9686,4.6,41.19381,4.41,42.40814,4.54,-0.192,-0.105,-0.175,19.203,22.515,12.581,28.148,33.271,38.177,5.784,5.068,4.351,-97.364
000619.SZ,2024-04-23,4.54,4.43,4.6,4.42,4.44,0.1,2.2523,51405.0,23262.69,9.341,41.38063,4.43,42.40814,4.54,42.9686,4.6,41.28722,4.42,41.47404,4.44,-0.2,-0.124,-0.151,20.495,21.841,17.801,36.25,37.223,40.074,5.771,5.028,4.286,-77.415
000619.SZ,2024-04-24,4.58,4.54,4.6,4.53,4.54,0.04,0.8811,35658.0,16302.64,9.341,42.40814,4.54,42.78178,4.58,42.9686,4.6,42.31473,4.53,42.40814,4.54,-0.2,-0.139,-0.121,22.637,22.107,23.699,39.523,38.805,40.832,5.759,4.997,4.235,-59.962
000619.SZ,2024-04-25,4.64,4.58,4.67,4.53,4.58,0.06,1.31,38762.0,17941.86,9.341,42.78178,4.58,43.34224,4.64,43.62247,4.67,42.31473,4.53,42.78178,4.58,-0.193,-0.15,-0.086,27.684,23.966,35.121,44.64,41.228,41.98,5.728,4.964,4.2,-44.908
000619.SZ,2024-04-26,4.71,4.67,4.74,4.54,4.64,0.07,1.5086,70538.0,32810.64,9.341,43.62247,4.67,43.99611,4.71,44.27634,4.74,42.40814,4.54,43.34224,4.64,-0.18,-0.156,-0.048,49.517,32.483,83.585,50.503,44.048,43.32,5.71,4.943,4.176,-28.081
000619.SZ,2024-04-29,4.89,4.69,4.9,4.69,4.71,0.18,3.8217,76196.02,36730.52,9.341,43.80929,4.69,45.67749,4.89,45.7709,4.9,43.80929,4.69,43.99611,4.71,-0.153,-0.155,0.005,65.703,43.556,109.998,62.694,50.684,46.626,5.682,4.926,4.17,21.839
000619.SZ,2024-04-30,4.85,4.91,4.93,4.78,4.89,-0.04,-0.818,52901.33,25618.47,9.341,45.86431,4.91,45.30385,4.85,46.05113,4.93,44.64998,4.78,45.67749,4.89,-0.133,-0.151,0.035,72.007,53.04,109.942,58.83,49.268,46.003,5.639,4.903,4.167,43.984
000619.SZ,2024-05-06,4.99,4.9,4.99,4.89,4.85,0.14,2.8866,84768.51,42024.63,9.341,45.7709,4.9,46.61159,4.99,46.61159,4.99,45.67749,4.89,45.30385,4.85,-0.105,-0.142,0.073,81.338,62.473,119.069,67.295,54.16,48.513,5.582,4.882,4.182,97.871
000619.SZ,2024-05-07,5.0,4.99,5.02,4.94,4.99,0.01,0.2004,41568.02,20719.29,9.341,46.61159,4.99,46.705,5.0,46.89182,5.02,46.14454,4.94,46.61159,4.99,-0.081,-0.13,0.097,86.466,70.471,118.457,67.862,54.502,48.691,5.523,4.862,4.201,132.231
000619.SZ,2024-05-08,4.95,4.99,5.03,4.95,5.0,-0.05,-1.0,49139.5,24485.91,9.341,46.61159,4.99,46.23795,4.95,46.98523,5.03,46.23795,4.95,46.705,5.0,-0.066,-0.117,0.102,86.606,75.849,108.119,61.474,52.371,47.829,5.438,4.836,4.234,116.234
000619.SZ,2024-05-09,5.06,4.98,5.09,4.94,4.95,0.11,2.2222,70949.49,35871.32,9.341,46.51818,4.98,47.26546,5.06,47.54569,5.09,46.14454,4.94,46.23795,4.95,-0.044,-0.102,0.117,89.285,80.328,107.199,69.142,56.457,49.865,5.405,4.826,4.247,112.197
000619.SZ,2024-05-10,5.1,5.05,5.12,5.0,5.06,0.04,0.7905,57703.49,29228.48,9.341,47.17205,5.05,47.6391,5.1,47.82592,5.12,46.705,5.0,47.26546,5.06,-0.023,-0.086,0.127,91.727,84.127,106.925,71.608,57.889,50.597,5.354,4.813,4.272,107.37
000619.SZ,2024-05-13,5.02,5.05,5.07,4.93,5.1,-0.08,-1.5686,72467.0,36116.0,9.341,47.17205,5.05,46.89182,5.02,47.35887,5.07,46.05113,4.93,47.6391,5.1,-0.013,-0.072,0.118,88.737,85.664,94.884,60.084,54.012,49.101,5.319,4.802,4.286,73.106
000619.SZ,2024-05-14,5.05,5.0,5.09,4.97,5.02,0.03,0.5976,48964.0,24653.67,9.341,46.705,5.0,47.17205,5.05,47.54569,5.09,46.42477,4.97,46.89182,5.02,-0.002,-0.058,0.111,87.065,86.131,88.933,62.78,55.238,49.683,5.276,4.792,4.307,75.172
000619.SZ,2024-05-15,5.07,5.05,5.14,4.99,5.05,0.02,0.396,38268.0,19421.9,9.341,47.17205,5.05,47.35887,5.07,48.01274,5.14,46.61159,4.99,47.17205,5.05,0.007,-0.045,0.104,84.895,85.719,83.248,64.687,56.09,50.08,5.255,4.786,4.317,78.22
