股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000537.SZ,2024-01-02,9.75,9.66,9.85,9.51,9.63,0.12,1.2461,97749.91,95093.19,6.615,63.9009,9.19874,64.49625,9.28444,65.15775,9.37967,62.90865,9.0559,63.70245,9.17017,-0.196,-0.247,0.102,59.564,37.751,103.189,67.585,50.9,42.429,9.522,9.157,8.793,57.78
000537.SZ,2024-01-03,9.75,9.73,9.81,9.66,9.75,0.0,0.0,60988.0,59486.3,6.615,64.36395,9.2654,64.49625,9.28444,64.89315,9.34158,63.9009,9.19874,64.49625,9.28444,-0.168,-0.231,0.126,67.751,47.751,107.752,67.585,50.9,42.429,9.515,9.155,8.795,87.14
000537.SZ,2024-01-04,9.86,9.77,9.94,9.72,9.75,0.11,1.1282,74931.95,73646.29,6.615,64.62855,9.30349,65.2239,9.38919,65.7531,9.46537,64.2978,9.25588,64.49625,9.28444,-0.136,-0.212,0.152,74.797,56.766,110.859,74.056,55.842,45.245,9.517,9.155,8.794,127.08
000537.SZ,2024-01-05,9.89,9.85,10.03,9.8,9.86,0.03,0.3043,58463.2,57889.61,6.615,65.15775,9.37967,65.42235,9.41776,66.34845,9.55107,64.827,9.33206,65.2239,9.38919,-0.107,-0.191,0.168,77.437,63.657,104.997,75.648,57.126,45.996,9.519,9.156,8.793,143.164
000537.SZ,2024-01-08,9.64,9.9,9.9,9.56,9.89,-0.25,-2.5278,60007.8,58280.06,6.615,65.4885,9.42728,63.7686,9.1797,65.4885,9.42728,63.2394,9.10352,65.42235,9.41776,-0.102,-0.173,0.143,68.909,65.407,75.911,46.89,45.182,41.091,9.505,9.149,8.793,57.404
000537.SZ,2024-01-09,9.67,9.61,9.7,9.42,9.64,0.03,0.3112,51379.41,49212.22,6.615,63.57015,9.15113,63.96705,9.20826,64.1655,9.23683,62.3133,8.9702,63.7686,9.1797,-0.095,-0.158,0.126,64.458,65.091,63.191,49.646,46.643,41.868,9.503,9.148,8.793,14.306
000537.SZ,2024-01-10,9.63,9.67,9.8,9.58,9.67,-0.04,-0.4137,38862.31,37664.72,6.615,63.96705,9.20826,63.70245,9.17017,64.827,9.33206,63.3717,9.12256,63.96705,9.20826,-0.091,-0.144,0.107,59.427,63.203,51.876,45.84,44.903,41.114,9.488,9.141,8.794,36.949
000537.SZ,2024-01-11,9.69,9.6,9.74,9.6,9.63,0.06,0.6231,40106.55,38779.55,6.615,63.504,9.14161,64.09935,9.22731,64.4301,9.27492,63.504,9.14161,63.70245,9.17017,-0.082,-0.132,0.099,54.372,60.259,42.598,52.408,48.073,42.728,9.473,9.135,8.798,34.56
000537.SZ,2024-01-12,9.82,9.7,9.94,9.7,9.69,0.13,1.3416,64490.0,63548.97,6.615,64.1655,9.23683,64.9593,9.3511,65.7531,9.46537,64.1655,9.23683,64.09935,9.22731,-0.065,-0.118,0.107,58.106,59.542,55.235,63.817,54.289,46.069,9.483,9.139,8.794,85.504
000537.SZ,2024-01-15,9.85,9.87,9.95,9.79,9.82,0.03,0.3055,55731.0,55014.36,6.615,65.29005,9.39871,65.15775,9.37967,65.81925,9.47489,64.76085,9.32253,64.9593,9.3511,-0.048,-0.104,0.113,62.235,60.439,65.825,66.07,55.626,46.817,9.498,9.144,8.789,95.397
000537.SZ,2024-01-16,9.82,9.86,9.94,9.71,9.85,-0.03,-0.3046,53636.0,52639.0,6.615,65.2239,9.38919,64.9593,9.3511,65.7531,9.46537,64.23165,9.24635,65.15775,9.37967,-0.037,-0.091,0.108,63.348,61.409,67.226,61.477,53.906,46.149,9.521,9.154,8.788,71.373
000537.SZ,2024-01-17,9.65,9.82,9.86,9.6,9.82,-0.17,-1.7312,61417.0,59802.57,6.615,64.9593,9.3511,63.83475,9.18922,65.2239,9.38919,63.504,9.14161,64.9593,9.3511,-0.04,-0.081,0.081,54.8,59.206,45.989,41.745,45.254,42.563,9.523,9.164,8.805,-14.894
000537.SZ,2024-01-18,9.41,9.6,9.6,9.19,9.65,-0.24,-2.487,84922.56,79593.37,6.615,63.504,9.14161,62.24715,8.96068,63.504,9.14161,60.79185,8.75118,63.83475,9.18922,-0.061,-0.077,0.032,46.183,54.865,28.818,27.041,36.285,38.19,9.52,9.166,8.811,-219.261
000537.SZ,2024-01-19,9.5,9.47,9.56,9.34,9.41,0.09,0.9564,51971.0,49260.21,6.615,62.64405,9.01781,62.8425,9.04638,63.2394,9.10352,61.7841,8.89402,62.24715,8.96068,-0.069,-0.075,0.012,44.385,51.371,30.412,37.023,41.063,40.579,9.52,9.166,8.811,-150.84
000537.SZ,2024-01-22,8.9,9.5,9.55,8.9,9.5,-0.6,-6.3158,95945.77,87607.69,6.615,62.8425,9.04638,58.8735,8.47503,63.17325,9.09399,58.8735,8.47503,62.8425,9.04638,-0.121,-0.084,-0.073,29.59,44.111,0.548,17.676,26.57,31.981,9.601,9.139,8.676,-236.511
000537.SZ,2024-01-23,8.98,8.85,9.06,8.7,8.9,0.08,0.8989,58468.0,52051.2,6.615,58.54275,8.42742,59.4027,8.55121,59.9319,8.62739,57.5505,8.28458,58.8735,8.47503,-0.154,-0.098,-0.111,27.193,38.472,4.636,24.028,30.156,33.929,9.641,9.121,8.601,-210.011
000537.SZ,2024-01-24,9.29,9.05,9.3,8.91,8.98,0.31,3.4521,65129.0,59292.41,6.615,59.86575,8.61787,61.45335,8.84641,61.5195,8.85593,58.93965,8.48455,59.4027,8.55121,-0.154,-0.109,-0.09,33.862,36.935,27.716,44.089,42.106,40.785,9.641,9.121,8.601,-105.737
000537.SZ,2024-01-25,10.02,9.43,10.09,9.3,9.29,0.73,7.8579,138022.12,134893.8,6.615,62.37945,8.97972,66.2823,9.54155,66.74535,9.60821,61.5195,8.85593,61.45335,8.84641,-0.097,-0.107,0.019,54.229,42.7,77.288,67.98,59.783,52.816,9.689,9.157,8.624,69.403
000537.SZ,2024-01-26,9.7,10.03,10.07,9.63,10.02,-0.32,-3.1936,133255.92,130791.47,6.615,66.34845,9.55107,64.1655,9.23683,66.61305,9.58916,63.70245,9.17017,66.2823,9.54155,-0.076,-0.101,0.049,60.134,48.511,83.379,55.504,52.166,48.325,9.696,9.163,8.63,65.143
000537.SZ,2024-01-29,9.68,9.84,9.95,9.68,9.7,-0.02,-0.2062,88084.0,86185.84,6.615,65.0916,9.37015,64.0332,9.21779,65.81925,9.47489,64.0332,9.21779,64.1655,9.23683,-0.06,-0.093,0.065,63.59,53.538,83.696,54.751,51.717,48.058,9.699,9.165,8.632,51.852
000537.SZ,2024-01-30,9.26,9.56,9.64,9.23,9.68,-0.42,-4.3388,90097.01,85206.97,6.615,63.2394,9.10352,61.2549,8.81784,63.7686,9.1797,61.05645,8.78927,64.0332,9.21779,-0.079,-0.09,0.022,55.823,54.299,58.87,40.793,43.195,42.877,9.693,9.142,8.591,-43.489
000537.SZ,2024-01-31,9.05,9.2,9.4,9.02,9.26,-0.21,-2.2678,85326.8,78426.86,6.615,60.858,8.76071,59.86575,8.61787,62.181,8.95116,59.6673,8.5893,61.2549,8.81784,-0.108,-0.094,-0.03,45.609,51.402,34.021,35.381,39.632,40.593,9.701,9.109,8.517,-83.389
000537.SZ,2024-02-01,9.0,9.02,9.28,8.86,9.05,-0.05,-0.5525,77247.35,69951.24,6.615,59.6673,8.5893,59.535,8.57026,61.3872,8.83689,58.6089,8.43694,59.86575,8.61787,-0.134,-0.102,-0.065,37.6,46.802,19.197,34.089,38.801,40.063,9.689,9.068,8.446,-94.627
000537.SZ,2024-02-02,8.52,9.02,9.07,8.35,9.0,-0.48,-5.3333,111610.8,97259.57,6.615,59.6673,8.5893,56.3598,8.11318,59.99805,8.63691,55.23525,7.95129,59.535,8.57026,-0.189,-0.119,-0.14,28.323,40.642,3.686,23.994,31.814,35.428,9.728,9.003,8.277,-155.164
000537.SZ,2024-02-05,8.17,8.51,8.54,7.84,8.52,-0.35,-4.108,121391.86,99411.4,6.615,56.29365,8.10365,54.04455,7.77989,56.4921,8.13222,51.8616,7.46565,56.3598,8.11318,-0.257,-0.147,-0.22,23.771,35.018,1.276,19.057,27.828,32.562,9.827,8.933,8.038,-196.245
000537.SZ,2024-02-06,8.97,8.2,8.99,8.12,8.17,0.8,9.7919,143277.7,124555.86,6.615,54.243,7.80846,59.33655,8.54169,59.46885,8.56073,53.7138,7.73228,54.04455,7.77989,-0.246,-0.167,-0.159,32.588,34.208,29.348,48.261,45.009,43.47,9.8,8.899,7.999,-90.099
000537.SZ,2024-02-07,9.66,8.97,9.68,8.91,8.97,0.69,7.6923,161585.34,152181.08,6.615,59.33655,8.54169,63.9009,9.19874,64.0332,9.21779,58.93965,8.48455,59.33655,8.54169,-0.183,-0.17,-0.026,48.93,39.116,68.559,62.328,55.072,50.653,9.803,8.901,7.998,43.041
000537.SZ,2024-02-08,9.97,9.7,10.42,9.67,9.66,0.31,3.2091,173641.11,175768.96,6.615,64.1655,9.23683,65.95155,9.49394,68.9283,9.92245,63.96705,9.20826,63.9009,9.19874,-0.107,-0.157,0.1,60.14,46.124,88.171,67.145,58.77,53.428,9.843,8.914,7.985,130.469
000537.SZ,2024-02-19,9.8,10.04,10.12,9.69,9.97,-0.17,-1.7051,111126.45,109207.98,6.615,66.4146,9.5606,64.827,9.33206,66.9438,9.63678,64.09935,9.22731,65.95155,9.49394,-0.06,-0.138,0.156,65.416,52.554,91.139,61.934,56.012,51.762,9.84,8.913,7.986,88.711
000537.SZ,2024-02-20,9.83,9.81,9.9,9.7,9.8,0.03,0.3061,65046.0,63832.61,6.615,64.89315,9.34158,65.02545,9.36062,65.4885,9.42728,64.1655,9.23683,64.827,9.33206,-0.02,-0.114,0.189,69.321,58.143,91.677,62.549,56.406,52.038,9.837,8.912,7.987,69.703
000537.SZ,2024-02-21,9.79,9.79,10.05,9.68,9.83,-0.04,-0.4069,73436.99,72537.71,6.615,64.76085,9.32253,64.76085,9.32253,66.48075,9.57012,64.0332,9.21779,65.02545,9.36062,0.009,-0.089,0.197,71.408,62.565,89.094,60.972,55.681,51.628,9.833,8.911,7.988,65.387
000537.SZ,2024-02-22,9.76,9.79,9.88,9.7,9.79,-0.03,-0.3064,60993.03,59488.89,6.615,64.76085,9.32253,64.5624,9.29397,65.3562,9.40824,64.1655,9.23683,64.76085,9.32253,0.029,-0.066,0.19,72.412,65.847,85.54,59.619,55.101,51.311,9.846,8.916,7.986,57.124
