股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000933.SZ,2024-01-02,17.0,16.75,17.24,16.71,16.8,0.2,1.1905,286448.51,487721.22,13.941,233.51175,15.42065,236.997,15.6508,240.34284,15.87176,232.95411,15.38382,234.2088,15.46668,0.276,0.109,0.334,85.714,81.08,94.981,82.722,72.542,62.05,15.667,14.448,13.229,125.309
000933.SZ,2024-01-03,16.99,17.04,17.23,16.91,17.0,-0.01,-0.0588,199405.8,340289.75,13.941,237.55464,15.68763,236.85759,15.6416,240.20343,15.86255,235.74231,15.56795,236.997,15.6508,0.311,0.149,0.324,85.794,82.651,92.08,81.984,72.228,61.919,15.832,14.535,13.237,115.317
000933.SZ,2024-01-04,17.15,16.92,17.18,16.88,16.99,0.16,0.9417,318734.25,544376.52,13.941,235.88172,15.57715,239.08815,15.7889,239.50638,15.81652,235.32408,15.54033,236.85759,15.6416,0.347,0.189,0.317,88.46,84.588,96.206,84.619,74.175,63.215,16.002,14.628,13.255,107.981
000933.SZ,2024-01-05,17.2,17.1,17.38,17.02,17.15,0.05,0.2915,265409.91,456864.09,13.941,238.3911,15.74287,239.7852,15.83493,242.29458,16.00065,237.27582,15.66922,239.08815,15.7889,0.375,0.226,0.298,88.082,85.752,92.74,85.419,74.778,63.618,16.146,14.729,13.312,108.299
000933.SZ,2024-01-08,17.2,17.11,17.32,17.05,17.2,0.0,0.0,310583.67,534989.13,13.941,238.53051,15.75207,239.7852,15.83493,241.45812,15.94541,237.69405,15.69684,239.7852,15.83493,0.393,0.259,0.267,87.474,86.326,89.77,85.419,74.778,63.618,16.26,14.83,13.399,92.779
000933.SZ,2024-01-09,17.19,17.19,17.27,17.02,17.2,-0.01,-0.0581,260590.26,446986.21,13.941,239.64579,15.82573,239.64579,15.82573,240.76107,15.89938,237.27582,15.66922,239.7852,15.83493,0.401,0.288,0.227,86.702,86.451,87.202,84.159,74.365,63.467,16.366,14.918,13.469,80.389
000933.SZ,2024-01-10,17.18,17.19,17.25,17.04,17.19,-0.01,-0.0582,188802.69,324061.86,13.941,239.64579,15.82573,239.50638,15.81652,240.48225,15.88096,237.55464,15.68763,239.64579,15.82573,0.403,0.311,0.184,84.598,85.834,82.128,82.695,73.92,63.309,16.462,14.994,13.526,72.849
000933.SZ,2024-01-11,17.04,17.17,17.26,16.87,17.18,-0.14,-0.8149,296315.69,505780.69,13.941,239.36697,15.80731,237.55464,15.68763,240.62166,15.89017,235.18467,15.53112,239.50638,15.81652,0.389,0.326,0.125,78.621,83.43,69.004,63.991,67.722,61.094,16.472,15.091,13.711,48.6
000933.SZ,2024-01-12,17.3,17.1,17.43,17.05,17.04,0.26,1.5258,275199.35,476215.16,13.941,238.3911,15.74287,241.1793,15.927,242.99163,16.04668,237.69405,15.69684,237.55464,15.68763,0.393,0.34,0.106,79.729,82.196,74.795,76.059,72.409,63.565,16.496,15.195,13.894,80.719
000933.SZ,2024-01-15,17.22,17.38,17.42,17.16,17.3,-0.08,-0.4624,154260.96,266348.74,13.941,242.29458,16.00065,240.06402,15.85334,242.85222,16.03747,239.22756,15.79811,241.1793,15.927,0.385,0.349,0.073,73.986,79.459,63.039,67.683,69.044,62.295,16.501,15.286,14.072,78.288
