股票代码,交易日期,收盘价,开盘价,最高价,最低价,昨收价,涨跌额,涨跌幅,成交量(手),成交额(千元),复权因子,开盘价后复权,开盘价前复权,收盘价后复权,收盘价前复权,最高价后复权,最高价前复权,最低价后复权,最低价前复权,昨收价后复权,昨收价前复权,MACD_DIF(基于前复权价格计算),MACD_DEA,MACD,KDJ_K,KDJ_D,KDJ_J,RSI_6,RSI_12,RSI_24,BOLL_UPPER,BOLL_MID,BOLL_LOWER,CCI
000551.SZ,2024-01-02,10.68,10.48,10.76,10.44,10.47,0.21,2.0057,59851.13,63830.26,7.87,82.4776,8.59993,84.0516,8.76405,84.6812,8.8297,82.1628,8.5671,82.3989,8.59172,0.018,0.015,0.007,62.404,45.788,95.638,70.681,61.204,57.648,8.751,8.538,8.325,152.8
000551.SZ,2024-01-03,10.65,10.63,10.7,10.54,10.68,-0.03,-0.2809,39183.1,41656.73,7.87,83.6581,8.72302,83.8155,8.73943,84.209,8.78046,82.9498,8.64916,84.0516,8.76405,0.033,0.018,0.029,69.772,53.783,101.751,67.582,59.792,56.966,8.773,8.545,8.316,145.322
000551.SZ,2024-01-04,10.67,10.68,10.73,10.57,10.65,0.02,0.1878,37530.44,39964.87,7.87,84.0516,8.76405,83.9729,8.75584,84.4451,8.80508,83.1859,8.67378,83.8155,8.73943,0.045,0.024,0.043,75.623,61.063,104.743,68.68,60.455,57.318,8.796,8.552,8.307,144.419
000551.SZ,2024-01-05,10.4,10.62,10.74,10.35,10.67,-0.27,-2.5305,38390.86,40389.84,7.87,83.5794,8.71481,81.848,8.53428,84.5238,8.81328,81.4545,8.49325,83.9729,8.75584,0.036,0.026,0.02,66.847,62.991,74.56,44.337,48.638,51.406,8.793,8.549,8.305,52.102
000551.SZ,2024-01-08,10.17,10.37,10.4,10.16,10.4,-0.23,-2.2115,33489.0,34404.84,7.87,81.6119,8.50966,80.0379,8.34554,81.848,8.53428,79.9592,8.33733,81.848,8.53428,0.014,0.024,-0.019,50.198,58.727,33.142,32.546,41.161,47.089,8.798,8.546,8.294,-78.316
000551.SZ,2024-01-09,10.33,10.21,10.53,10.21,10.17,0.16,1.5733,50944.0,52859.24,7.87,80.3527,8.37836,81.2971,8.47684,82.8711,8.64096,80.3527,8.37836,80.0379,8.34554,0.007,0.02,-0.027,46.611,54.688,30.457,44.801,47.308,50.129,8.794,8.541,8.288,-19.083
000551.SZ,2024-01-10,10.24,10.28,10.39,10.15,10.33,-0.09,-0.8712,30919.3,31762.35,7.87,80.9036,8.43581,80.5888,8.40298,81.7693,8.52607,79.8805,8.32913,81.2971,8.47684,-0.004,0.015,-0.04,35.992,48.456,11.064,39.907,44.458,48.494,8.792,8.532,8.273,-61.381
000551.SZ,2024-01-11,10.39,10.29,10.46,10.18,10.24,0.15,1.4648,32155.0,33266.35,7.87,80.9823,8.44401,81.7693,8.52607,82.3202,8.58351,80.1166,8.35375,80.5888,8.40298,-0.004,0.012,-0.03,37.11,44.674,21.981,50.682,49.941,51.259,8.778,8.525,8.273,-17.766
000551.SZ,2024-01-12,10.34,10.39,10.56,10.33,10.39,-0.05,-0.4812,33049.47,34554.29,7.87,81.7693,8.52607,81.3758,8.48504,83.1072,8.66558,81.2971,8.47684,81.7693,8.52607,-0.006,0.008,-0.028,35.122,41.49,22.387,47.29,48.211,50.32,8.768,8.519,8.269,13.869
000551.SZ,2024-01-15,10.27,10.32,10.37,10.14,10.34,-0.07,-0.677,39143.38,40143.55,7.87,81.2184,8.46863,80.8249,8.4276,81.6119,8.50966,79.8018,8.32092,81.3758,8.48504,-0.013,0.004,-0.033,30.637,37.872,16.166,42.511,45.787,49.007,8.762,8.511,8.26,-60.803
000551.SZ,2024-01-16,10.09,10.3,10.34,9.96,10.27,-0.18,-1.7527,48102.5,48517.28,7.87,81.061,8.45222,79.4083,8.27989,81.3758,8.48504,78.3852,8.17321,80.8249,8.4276,-0.029,-0.003,-0.053,25.98,33.908,10.124,32.405,40.129,45.801,8.771,8.501,8.231,-125.324
000551.SZ,2024-01-17,9.85,10.09,10.21,9.85,10.09,-0.24,-2.3786,47094.28,47309.71,7.87,79.4083,8.27989,77.5195,8.08295,80.3527,8.37836,77.5195,8.08295,79.4083,8.27989,-0.058,-0.014,-0.088,17.32,28.379,-4.797,23.476,34.014,41.981,8.802,8.478,8.153,-177.773
000551.SZ,2024-01-18,9.7,9.87,9.94,9.44,9.85,-0.15,-1.5228,54801.74,52783.3,7.87,77.6769,8.09936,76.339,7.95986,78.2278,8.1568,74.2928,7.7465,77.5195,8.08295,-0.089,-0.029,-0.121,19.285,25.348,7.159,19.455,30.813,39.815,8.847,8.452,8.056,-213.653
000551.SZ,2024-01-19,9.46,9.72,9.74,9.45,9.7,-0.24,-2.4742,44407.97,42390.49,7.87,76.4964,7.97627,74.4502,7.76291,76.6538,7.99268,74.3715,7.75471,76.339,7.95986,-0.129,-0.049,-0.16,13.452,21.382,-2.409,14.641,26.466,36.657,8.901,8.41,7.92,-193.664
000551.SZ,2024-01-22,8.86,9.46,9.5,8.79,9.46,-0.6,-6.3425,56506.97,51583.25,7.87,74.4502,7.76291,69.7282,7.27055,74.765,7.79574,69.1773,7.21311,74.4502,7.76291,-0.197,-0.079,-0.238,10.286,17.684,-4.509,8.403,19.112,30.373,9.048,8.351,7.654,-218.772
000551.SZ,2024-01-23,8.76,8.81,8.93,8.47,8.86,-0.1,-1.1287,70651.75,61367.25,7.87,69.3347,7.22952,68.9412,7.18849,70.2791,7.32799,66.6589,6.95051,69.7282,7.27055,-0.255,-0.114,-0.283,11.483,15.617,3.215,7.743,18.192,29.494,9.15,8.29,7.429,-196.304
000551.SZ,2024-01-24,8.9,8.78,8.93,8.48,8.76,0.14,1.5982,53541.39,46733.64,7.87,69.0986,7.2049,70.043,7.30337,70.2791,7.32799,66.7376,6.95872,68.9412,7.18849,-0.289,-0.149,-0.28,14.513,15.249,13.042,18.495,23.79,32.355,9.203,8.241,7.279,-143.556
000551.SZ,2024-01-25,9.22,8.93,9.26,8.83,8.9,0.32,3.5955,55986.05,50924.6,7.87,70.2791,7.32799,72.5614,7.56597,72.8762,7.59879,69.4921,7.24593,70.043,7.30337,-0.291,-0.177,-0.227,22.833,17.777,32.946,38.238,34.898,38.324,9.2,8.198,7.197,-83.283
000551.SZ,2024-01-26,9.26,9.22,9.43,9.2,9.22,0.04,0.4338,44298.11,41290.66,7.87,72.5614,7.56597,72.8762,7.59879,74.2141,7.73829,72.404,7.54955,72.5614,7.56597,-0.286,-0.199,-0.175,29.304,21.619,44.674,40.404,36.166,39.026,9.177,8.153,7.129,-50.883
000551.SZ,2024-01-29,9.08,9.26,9.32,9.07,9.26,-0.18,-1.9438,48824.73,44824.83,7.87,72.8762,7.59879,71.4596,7.45108,73.3484,7.64803,71.3809,7.44288,72.8762,7.59879,-0.291,-0.218,-0.148,31.222,24.82,44.025,33.972,33.008,37.046,9.143,8.096,7.05,-58.58
000551.SZ,2024-01-30,8.83,9.09,9.2,8.82,9.08,-0.25,-2.7533,48651.27,43868.72,7.87,71.5383,7.45929,69.4921,7.24593,72.404,7.54955,69.4134,7.23772,71.4596,7.45108,-0.309,-0.236,-0.145,28.978,26.206,34.521,26.848,29.152,34.51,9.082,8.02,6.958,-73.902
000551.SZ,2024-01-31,8.46,8.83,8.9,8.42,8.83,-0.37,-4.1903,67413.0,58347.76,7.87,69.4921,7.24593,66.5802,6.94231,70.043,7.30337,66.2654,6.90948,69.4921,7.24593,-0.343,-0.257,-0.171,20.329,24.247,12.492,19.563,24.525,31.209,9.037,7.93,6.824,-105.34
000551.SZ,2024-02-01,8.19,8.45,8.45,8.05,8.46,-0.27,-3.1915,59057.74,48671.38,7.87,66.5015,6.9341,64.4553,6.72074,66.5015,6.9341,63.3535,6.60586,66.5802,6.94231,-0.383,-0.282,-0.201,16.771,21.755,6.803,15.807,21.775,29.091,8.986,7.829,6.671,-139.27
000551.SZ,2024-02-02,7.79,8.23,8.31,7.5,8.19,-0.4,-4.884,99177.37,77772.47,7.87,64.7701,6.75357,61.3073,6.3925,65.3997,6.81922,59.025,6.15453,64.4553,6.72074,-0.436,-0.313,-0.247,16.189,19.9,8.768,11.785,18.433,26.328,8.989,7.721,6.454,-168.122
000551.SZ,2024-02-05,7.02,7.72,7.72,7.01,7.79,-0.77,-9.8845,107524.15,77143.33,7.87,60.7564,6.33506,55.2474,5.76064,60.7564,6.33506,55.1687,5.75243,61.3073,6.3925,-0.524,-0.355,-0.337,10.931,16.91,-1.028,7.422,13.941,22.11,9.086,7.592,6.099,-199.198
000551.SZ,2024-02-06,6.99,7.0,7.29,6.41,7.02,-0.03,-0.4274,154048.55,105008.03,7.87,55.09,5.74423,55.0113,5.73602,57.3723,5.9822,50.4467,5.26007,55.2474,5.76064,-0.588,-0.402,-0.373,13.689,15.836,9.394,7.296,13.798,21.967,9.095,7.455,5.816,-185.2
000551.SZ,2024-02-07,6.66,6.99,6.99,6.42,6.99,-0.33,-4.721,217983.21,144526.68,7.87,55.0113,5.73602,52.4142,5.46522,55.0113,5.73602,50.5254,5.26828,55.0113,5.73602,-0.654,-0.452,-0.403,11.885,14.519,6.617,5.958,12.286,20.449,9.101,7.308,5.516,-155.217
000551.SZ,2024-02-08,7.3,6.77,7.33,6.5,6.66,0.64,9.6096,167024.72,115979.56,7.87,53.2799,5.55549,57.451,5.99041,57.6871,6.01503,51.155,5.33392,52.4142,5.46522,-0.656,-0.493,-0.325,18.118,15.719,22.917,34.089,28.791,30.213,8.97,7.182,5.393,-101.734
000551.SZ,2024-02-19,7.57,7.35,7.75,7.3,7.3,0.27,3.6986,151603.4,113720.59,7.87,57.8445,6.03144,59.5759,6.21197,60.9925,6.35968,57.451,5.99041,57.451,5.99041,-0.632,-0.521,-0.222,25.938,19.125,39.563,42.758,34.466,33.79,8.799,7.068,5.337,-50.726
000551.SZ,2024-02-20,7.7,7.5,7.85,7.4,7.57,0.13,1.7173,91431.43,69641.34,7.87,59.025,6.15453,60.599,6.31865,61.7795,6.44174,58.238,6.07247,59.5759,6.21197,-0.598,-0.536,-0.123,34.561,24.27,55.142,46.8,37.099,35.453,8.604,6.962,5.321,-35.453
000551.SZ,2024-02-21,7.76,7.66,8.1,7.56,7.7,0.06,0.7792,93175.5,73112.16,7.87,60.2842,6.28582,61.0712,6.36788,63.747,6.64689,59.4972,6.20376,60.599,6.31865,-0.56,-0.541,-0.038,45.099,31.213,72.871,48.803,38.347,36.224,8.41,6.867,5.324,-17.489
000551.SZ,2024-02-22,7.86,7.77,7.96,7.74,7.76,0.1,1.2887,63620.55,49719.56,7.87,61.1499,6.37609,61.8582,6.44995,62.6452,6.53201,60.9138,6.35147,61.0712,6.36788,-0.518,-0.536,0.037,55.505,39.311,87.893,52.387,40.492,37.522,8.232,6.785,5.338,-6.289
000551.SZ,2024-02-23,8.07,7.87,8.1,7.86,7.86,0.21,2.6718,61154.21,48788.31,7.87,61.9369,6.45815,63.5109,6.62227,63.747,6.64689,61.8582,6.44995,61.8582,6.44995,-0.465,-0.522,0.114,69.745,49.455,110.324,59.528,44.886,40.19,8.062,6.718,5.375,22.298
000551.SZ,2024-02-26,8.27,8.22,8.48,8.12,8.07,0.2,2.4783,94309.61,78158.84,7.87,64.6914,6.74536,65.0849,6.78639,66.7376,6.95872,63.9044,6.6633,63.5109,6.62227,-0.405,-0.499,0.187,76.448,58.453,112.439,65.45,48.812,42.625,7.926,6.669,5.413,70.324
000551.SZ,2024-02-27,8.44,8.21,8.45,8.15,8.27,0.17,2.0556,63709.01,53179.52,7.87,64.6127,6.73716,66.4228,6.9259,66.5015,6.9341,64.1405,6.68792,65.0849,6.78639,-0.342,-0.467,0.25,83.652,66.853,117.25,69.937,51.985,44.624,7.884,6.652,5.42,90.278
000551.SZ,2024-02-28,7.96,8.46,8.78,7.93,8.44,-0.48,-5.6872,130463.0,108582.07,7.87,66.5802,6.94231,62.6452,6.53201,69.0986,7.2049,62.4091,6.50739,66.4228,6.9259,-0.321,-0.438,0.234,77.113,70.273,90.793,48.567,43.652,40.469,7.827,6.619,5.411,80.262
000551.SZ,2024-02-29,8.32,7.93,8.32,7.81,7.96,0.36,4.5226,75505.58,61280.88,7.87,62.4091,6.50739,65.4784,6.82742,65.4784,6.82742,61.4647,6.40892,62.6452,6.53201,-0.277,-0.406,0.258,74.381,71.642,79.86,59.66,50.185,44.513,7.767,6.596,5.424,70.823
000551.SZ,2024-03-01,8.46,8.4,8.57,8.33,8.32,0.14,1.6827,77677.47,65449.47,7.87,66.108,6.89307,66.5802,6.94231,67.4459,7.03257,65.5571,6.83563,65.4784,6.82742,-0.23,-0.371,0.281,75.192,72.825,79.924,63.349,52.52,46.001,7.662,6.564,5.467,102.369
000551.SZ,2024-03-04,8.36,8.42,8.49,8.24,8.46,-0.1,-1.182,58579.71,48849.76,7.87,66.2654,6.90948,65.7932,6.86025,66.8163,6.96693,64.8488,6.76177,66.5802,6.94231,-0.197,-0.336,0.278,71.986,72.545,70.866,58.745,50.669,45.099,7.529,6.527,5.526,80.352
